timestamp,price_dollar,sells
1574557200000,103.247,2
1574730000000,100.559,1
1575075600000,96.668,1
1575334800000,56.634,1
1575421200000,112.777,2
1575939600000,127.327,1
1576803600000,131.62,1
1576976400000,127.359,1
1577322000000,98.792,1
1577494800000,97.75,1
1578013200000,133.838,1
1578963600000,116.434,1
1579309200000,133.1,1
1579741200000,102.774,1
1580864400000,132.263,1
1581296400000,131.238,1
1581901200000,131.564,1
1582246800000,113.776,1
1582506000000,116.204,2
1582851600000,104.092,1
1583456400000,98.852,1
1585616400000,135.41,1
1585962000000,113.241,1
1586134800000,107.677,1
1586739600000,119.116,2
1586826000000,137.289,1
1587344400000,128.973,2
1587603600000,125.893,2
1588294800000,96.411,1
1588726800000,118.791,1
1588813200000,144.245,1
1589072400000,131.45,2
1590368400000,132.44,1
1592528400000,108.773,1
1592614800000,103.157,1
1593738000000,134.63,1
1593910800000,136.49,1
1593997200000,113.345,1
1594429200000,137.432,1
1595638800000,133.237,1
1595725200000,121.01,1
1596848400000,113.369,2
1597194000000,129.07,1
1597280400000,107.006,1
1597453200000,124.259,1
1597712400000,129.285,1
1598922000000,103,1
1599181200000,128.905,1
1599354000000,126.5,1
1599699600000,99.978,1
1599786000000,136.759,1
1601254800000,116.23,1
1601341200000,115.952,1
1602378000000,108.166,1
1602896400000,108.07,1
1603069200000,111.373,1
1604019600000,108.12,1
1604710800000,108.023,2
1604883600000,108.719,1
1605834000000,129.182,1
1606352400000,124.864,1
1607043600000,91.205,2
1607130000000,90.011,2
1607302800000,120.14,1
1607734800000,102.47,1
1607907600000,92.12,1
1608426000000,93.766,1
1608771600000,77.087,1
1608944400000,101.17,1
1609030800000,104.155,2
1609549200000,103.11,1
1609635600000,104.443,1
1609981200000,106,1
1610326800000,140.96,1
1610845200000,135.619,1
1611190800000,134.302,1
1611277200000,110.298,1
1611622800000,135.387,1
1612054800000,112.593,1
1612141200000,104.35,1
1613091600000,109.186,1
1613696400000,108.633,1
1613955600000,93.7,1
1614214800000,101.361,3
1614387600000,126.63,1
1614733200000,102.97,1
1614906000000,97.748,1
1614992400000,110.256,2
1615165200000,126.054,1
1615251600000,100.35,1
1615424400000,101.623,1
1615510800000,109.879,1
1616029200000,113.866,1
1616115600000,103.47,1
1616288400000,101.004,1
1616547600000,133.984,1
1617325200000,135.096,1
1617584400000,116.89,1
1618102800000,105.325,1
1618275600000,103.826,3
1618362000000,114.179,1
1618448400000,101.321,2
1618621200000,97.42,1
1618707600000,96.09,1
1618880400000,96.92,1
1619485200000,113.476,2
1619658000000,122.59,1
1619830800000,115.281,2
1620003600000,100.142,2
1620090000000,117.019,2
1620262800000,97.75,1
1620435600000,105.432,1
1620608400000,120.544,1
1620694800000,100.3,1
1620954000000,114.969,1
1621386000000,101.309,1
1621558800000,118.965,1
1621731600000,112.758,2
1621818000000,107.214,1
1621904400000,113.342,1
1621990800000,95.087,1
1622250000000,120.955,1
1622336400000,106.288,1
1622682000000,122.243,1
1623027600000,102.604,1
1623718800000,95.499,1
1623805200000,115.16,1
1623978000000,117.118,2
1624150800000,96.499,2
1624237200000,104.728,1
1624323600000,96.453,2
1624496400000,92.69,1
1624755600000,92.457,1
1625101200000,86.976,1
1625446800000,106.522,1
1625533200000,84.106,1
1625792400000,83.473,2
1625965200000,77.068,1
1626570000000,101.805,1
1627002000000,102.66,1
1627261200000,82.952,2
1627434000000,91.131,2
1627606800000,60.647,2
1627866000000,126.5,1
1628038800000,103.99,1
1628298000000,87.27,1
1628384400000,84.99,1
1628557200000,81.106,1
1628902800000,99.411,1
1628989200000,80.5,1
1629075600000,90.78,2
1629248400000,93.59,1
1629421200000,93.547,1
1629853200000,74.29,1
1630803600000,78.54,1
1631149200000,79.62,1
1631235600000,80.017,1
1631322000000,79.12,1
1631581200000,96.841,1
1631667600000,91.95,1
1631754000000,89.846,1
1632358800000,65.156,2
1632531600000,73.659,1
1632618000000,67.586,2
1632790800000,64.778,1
1633136400000,80.482,2
1633222800000,82.907,1
1633309200000,81,1
1633482000000,80.229,2
1633654800000,85.381,2
1633741200000,77.995,1
1633827600000,80.017,1
1634086800000,81.006,1
1634346000000,84.112,1
1634432400000,92.828,1
1634518800000,70.09,1
1634605200000,80.599,1
1634950800000,81.48,1
1635210000000,78.48,1
1635469200000,75.075,2
1635555600000,72.108,1
1635728400000,86.95,1
1635814800000,82.829,1
1635901200000,71.874,1
1635987600000,77.29,2
1636246800000,86.234,2
1636419600000,78.597,2
1636506000000,87.851,1
1636938000000,80.056,1
1637197200000,83.09,1
1637283600000,80.365,2
1637456400000,75.482,1
1637715600000,69.792,1
1637888400000,69.5,1
1638061200000,68.835,1
1638147600000,80.383,2
1638406800000,65.26,1
1638493200000,88.175,1
1638579600000,68.355,1
1638666000000,90.134,1
1638752400000,83.869,2
1638838800000,75.435,2
1638925200000,78.299,3
1639098000000,75.98,1
1639184400000,85.632,2
1639270800000,89.016,1
1639443600000,91.109,1
1639616400000,84.96,2
1639962000000,86.36,1
1640307600000,84.001,2
1640480400000,81.219,2
1640826000000,83.03,1
1640998800000,81.877,2
1641085200000,95.043,1
1641171600000,98.746,1
1641690000000,95.857,2
1642035600000,83.57,1
1642986000000,98.969,1
1643072400000,76.45,1
1643158800000,87.002,1
1643331600000,85.455,2
1643418000000,83.566,1
1644022800000,89.669,2
1644195600000,90.501,1
1644282000000,90.524,1
1644368400000,80.259,2
1644886800000,88.891,2
1645146000000,96.8,2
1645318800000,96.577,1
1645405200000,89.675,2
1645578000000,80.019,1
1645837200000,101.214,2
1645923600000,13.37,1
1646096400000,90.271,1
1646269200000,80.23,1
1646355600000,79.802,1
1646442000000,94.75,3
1646528400000,97.059,1
1646701200000,90.699,1
