timestamp,price_dollar,sells
1376528400000,1.146,17
1376614800000,0.806,72
1376701200000,0.636,82
1376787600000,0.58,70
1376874000000,0.59,67
1376960400000,0.5,76
1377046800000,0.446,75
1377133200000,0.322,109
1377219600000,0.251,114
1377306000000,0.225,114
1377392400000,0.209,145
1377478800000,0.221,128
1377565200000,0.219,88
1377651600000,0.212,85
1377738000000,0.191,95
1377824400000,0.146,104
1377910800000,0.145,136
1377997200000,0.124,107
1378083600000,0.129,106
1378170000000,0.138,75
1378256400000,0.117,81
1378342800000,0.093,104
1378429200000,0.093,107
1378515600000,0.087,124
1378602000000,0.099,134
1378688400000,0.084,91
1378774800000,0.09,82
1378861200000,0.073,97
1378947600000,0.082,100
1379034000000,0.087,171
1379120400000,0.085,135
1379206800000,0.071,153
1379293200000,0.058,107
1379379600000,0.059,70
1379466000000,0.053,70
1379552400000,0.047,68
1379638800000,0.12,354
1379725200000,0.114,227
1379811600000,0.1,265
1379898000000,0.086,149
1379984400000,0.067,153
1380070800000,0.08,163
1380157200000,0.092,159
1380243600000,0.082,183
1380330000000,0.083,236
1380416400000,0.087,186
1380502800000,0.074,173
1380589200000,0.071,178
1380675600000,0.068,174
1380762000000,0.079,178
1380848400000,0.074,177
1380934800000,0.069,189
1381021200000,0.067,210
1381107600000,0.058,139
1381194000000,0.064,153
1381280400000,0.074,161
1381366800000,0.065,113
1381453200000,0.063,165
1381539600000,0.056,193
1381626000000,0.061,225
1381712400000,0.054,195
1381798800000,0.056,135
1381885200000,0.056,157
1381971600000,0.077,108
1382058000000,0.061,172
1382144400000,0.055,227
1382230800000,0.058,215
1382317200000,0.053,177
1382403600000,0.049,165
1382490000000,0.054,182
1382576400000,0.048,137
1382662800000,0.044,162
1382749200000,0.053,205
1382835600000,0.054,200
1382922000000,0.051,205
1383008400000,0.051,161
1383094800000,0.042,143
1383181200000,0.043,142
1383267600000,0.042,181
1383354000000,0.045,139
1383440400000,0.039,148
1383526800000,0.042,190
1383613200000,0.04,164
1383699600000,0.037,126
1383786000000,0.038,148
1383872400000,0.034,173
1383958800000,0.041,253
1384045200000,0.034,180
1384131600000,0.031,219
1384218000000,0.03,151
1384304400000,0.037,130
1384390800000,0.033,144
1384477200000,0.031,156
1384563600000,0.034,190
1384650000000,0.032,212
1384736400000,0.03,135
1384822800000,0.032,107
1384909200000,0.03,130
1384995600000,0.032,122
1385082000000,0.03,109
1385168400000,0.03,152
1385254800000,0.03,149
1385341200000,0.03,134
1385427600000,0.03,133
1385514000000,0.03,162
1385600400000,0.084,137
1385686800000,0.032,136
1385773200000,0.036,218
1385859600000,0.036,258
1385946000000,0.038,156
1386032400000,0.043,135
1386118800000,0.036,106
1386205200000,0.041,95
1386291600000,0.038,124
1386378000000,0.039,134
1386464400000,0.038,166
1386550800000,0.038,120
1386637200000,0.042,120
1386723600000,0.037,97
1386810000000,0.035,101
1386896400000,0.032,93
1386982800000,0.037,116
1387069200000,0.038,67
1387155600000,0.03,82
1387242000000,0.031,93
1387328400000,0.032,85
1387414800000,0.037,120
1387501200000,0.034,100
1387587600000,0.03,136
1387674000000,0.033,151
1387760400000,0.042,113
1387846800000,0.036,114
1387933200000,0.043,86
1388019600000,0.035,88
1388106000000,0.044,133
1388192400000,0.04,131
1388278800000,0.034,102
1388365200000,0.042,117
1388451600000,0.048,109
1388538000000,0.045,131
1388624400000,0.042,131
1388710800000,0.034,85
1388797200000,0.038,135
1388883600000,0.039,132
1388970000000,0.041,103
1389056400000,0.032,71
1389142800000,0.042,91
1389229200000,0.041,76
1389315600000,0.042,161
1389402000000,0.058,74
1389488400000,0.037,85
1389574800000,0.039,110
1389661200000,0.039,77
1389747600000,0.049,83
1389834000000,0.037,64
1389920400000,0.04,85
1390006800000,0.047,130
1390093200000,0.04,83
1390179600000,0.041,80
1390266000000,0.041,80
1390352400000,0.039,83
1390438800000,0.03,45
1390525200000,0.039,88
1390611600000,0.037,96
1390698000000,0.036,93
1390784400000,0.038,64
1390870800000,0.032,81
1390957200000,0.037,94
1391043600000,0.037,57
1391130000000,0.037,75
1391216400000,0.036,75
1391302800000,0.034,81
1391389200000,0.03,68
1391475600000,0.03,74
1391562000000,0.03,55
1391648400000,0.03,66
1391734800000,0.034,56
1391821200000,0.03,81
1391907600000,0.03,85
1391994000000,0.03,69
1392080400000,0.03,72
1392166800000,0.031,77
1392253200000,0.175,62
1392339600000,0.03,29
1392426000000,0.033,95
1392512400000,0.03,61
1392598800000,0.03,58
1392685200000,0.04,46
1392771600000,0.03,64
1392858000000,0.03,41
1392944400000,0.03,47
1393030800000,0.03,60
1393117200000,0.03,39
1393203600000,0.254,36
1393290000000,0.03,38
1393376400000,0.03,34
1393462800000,0.03,31
1393549200000,0.03,51
1393635600000,0.031,47
1393722000000,0.03,97
1393808400000,0.03,83
1393894800000,0.03,56
1393981200000,0.03,49
1394067600000,0.03,53
1394154000000,0.03,42
1394240400000,0.03,43
1394326800000,0.03,55
1394413200000,0.03,67
1394499600000,0.03,43
1394586000000,0.03,54
1394672400000,0.03,39
1394758800000,0.03,22
1394845200000,0.03,86
1394931600000,0.03,58
1395018000000,0.03,129
1395104400000,0.03,59
1395190800000,0.03,55
1395277200000,0.03,76
1395363600000,0.03,95
1395450000000,0.03,59
1395536400000,0.03,78
1395622800000,0.03,50
1395709200000,0.03,49
1395795600000,0.03,71
1395882000000,0.03,44
1395968400000,0.03,62
1396054800000,0.03,58
1396141200000,0.03,85
1396227600000,0.031,39
1396314000000,0.041,38
1396400400000,0.03,41
1396486800000,0.054,82
1396573200000,0.03,52
1396659600000,0.03,40
1396746000000,0.03,51
1396832400000,0.03,41
1396918800000,0.03,50
1397005200000,0.03,69
1397091600000,0.03,42
1397178000000,0.03,100
1397264400000,0.035,94
1397350800000,0.03,64
1397437200000,0.03,83
1397523600000,0.03,59
1397610000000,0.03,55
1397696400000,0.03,57
1397782800000,0.03,39
1397869200000,0.03,73
1397955600000,0.037,85
1398042000000,0.03,84
1398128400000,0.034,53
1398214800000,0.107,41
1398301200000,0.03,55
1398387600000,0.038,59
