timestamp,price_dollar,sells
1574038800000,0.133,11
1574125200000,0.12,3579
1574211600000,0.134,2146
1574298000000,0.141,1506
1574384400000,0.142,1553
1574470800000,0.139,1348
1574557200000,0.145,1195
1574643600000,0.141,881
1574730000000,0.149,972
1574816400000,0.123,1288
1574902800000,0.121,1265
1574989200000,0.12,952
1575075600000,0.122,1024
1575162000000,0.129,728
1575248400000,0.13,613
1575334800000,0.144,660
1575421200000,0.148,820
1575507600000,0.148,675
1575594000000,0.144,666
1575680400000,0.137,803
1575766800000,0.142,780
1575853200000,0.146,597
1575939600000,0.136,538
1576026000000,0.141,746
1576112400000,0.137,612
1576198800000,0.14,629
1576285200000,0.143,678
1576371600000,0.142,616
1576458000000,0.149,549
1576544400000,0.146,569
1576630800000,0.128,688
1576717200000,0.126,674
1576803600000,0.12,847
1576890000000,0.12,781
1576976400000,0.118,713
1577062800000,0.113,666
1577149200000,0.121,725
1577235600000,0.118,993
1577322000000,0.119,822
1577408400000,0.123,910
1577494800000,0.124,766
1577581200000,0.128,878
1577667600000,0.127,596
1577754000000,0.131,687
1577840400000,0.13,664
1577926800000,0.13,791
1578013200000,0.132,734
1578099600000,0.132,647
1578186000000,0.132,713
1578272400000,0.132,547
1578358800000,0.135,717
1578445200000,0.134,489
1578531600000,0.132,597
1578618000000,0.134,740
1578704400000,0.133,699
1578790800000,0.139,966
1578877200000,0.132,548
1578963600000,0.136,755
1579050000000,0.135,839
1579136400000,0.131,708
1579222800000,0.132,737
1579309200000,0.132,851
1579395600000,0.133,723
1579482000000,0.132,723
1579568400000,0.132,760
1579654800000,0.132,904
1579741200000,0.13,829
1579827600000,0.126,793
1579914000000,0.122,774
1580000400000,0.129,885
1580086800000,0.123,602
1580173200000,0.124,619
1580259600000,0.122,719
1580346000000,0.121,644
1580432400000,0.124,919
1580518800000,0.122,714
1580605200000,0.124,845
1580691600000,0.127,678
1580778000000,0.13,742
1580864400000,0.132,772
1580950800000,0.125,629
1581037200000,0.129,853
1581123600000,0.127,826
1581210000000,0.128,901
1581296400000,0.127,761
1581382800000,0.126,858
1581469200000,0.127,1122
1581555600000,0.126,825
1581642000000,0.127,774
1581728400000,0.128,1017
1581814800000,0.131,1028
1581901200000,0.125,867
1581987600000,0.124,717
1582074000000,0.121,867
1582160400000,0.122,772
1582246800000,0.123,865
1582333200000,0.122,924
1582419600000,0.121,836
1582506000000,0.119,873
1582592400000,0.11,984
1582678800000,0.113,938
1582765200000,0.12,1241
1582851600000,0.125,1187
1582938000000,0.131,1076
1583024400000,0.134,981
1583110800000,0.137,1020
1583197200000,0.128,842
1583283600000,0.129,1036
1583370000000,0.128,1021
1583456400000,0.126,1129
1583542800000,0.131,912
1583629200000,0.125,1013
1583715600000,0.13,913
1583802000000,0.124,695
1583888400000,0.123,682
1583974800000,0.121,767
1584061200000,0.128,890
1584147600000,0.126,928
1584234000000,0.126,975
1584320400000,0.125,780
1584406800000,0.13,900
