timestamp,price_dollar,sells
1675990800000,3.451,171
1676077200000,2.99,130
1676163600000,2.424,191
1676250000000,2.573,132
1676336400000,2.604,88
1676422800000,2.428,94
1676509200000,2.075,102
1676595600000,2.017,108
1676682000000,2.03,108
1676768400000,1.78,106
1676854800000,1.707,122
1676941200000,1.515,107
1677027600000,1.522,123
1677114000000,1.476,83
1677200400000,1.439,98
1677286800000,1.535,120
1677373200000,1.481,112
1677459600000,1.396,101
1677546000000,1.334,146
1677632400000,1.366,101
1677718800000,1.383,95
1677805200000,1.417,90
1677891600000,1.5,106
1677978000000,1.62,121
1678064400000,1.517,91
1678150800000,1.494,85
1678237200000,1.462,105
1678323600000,1.431,94
1678410000000,1.356,92
1678496400000,1.394,139
1678582800000,1.335,124
1678669200000,1.308,111
1678755600000,1.242,111
1678842000000,1.257,109
1678928400000,1.202,109
1679014800000,1.163,168
1679101200000,1.145,131
1679187600000,1.102,143
1679274000000,1.114,122
1679360400000,1.11,133
1679446800000,1.104,104
1679533200000,1.105,142
1679619600000,1.119,122
1679706000000,1.147,147
1679792400000,1.182,165
1679878800000,1.225,152
1679965200000,1.251,177
1680051600000,1.23,143
1680138000000,1.226,117
1680224400000,1.233,93
1680310800000,1.251,122
1680397200000,1.277,155
1680483600000,1.279,161
1680570000000,1.326,124
1680656400000,1.375,118
1680742800000,1.36,140
1680829200000,1.371,114
1680915600000,1.329,120
1681002000000,1.429,151
1681088400000,1.405,133
1681174800000,1.41,130
1681261200000,1.405,127
1681347600000,1.406,110
1681434000000,1.4,112
1681520400000,1.411,113
1681606800000,1.45,94
1681693200000,1.48,136
1681779600000,1.486,128
1681866000000,1.488,81
1681952400000,1.461,171
1682038800000,1.286,64
1682078400000,1.301,7
1682082000000,1.445,6
1682085600000,1.39,7
1682089200000,1.405,8
1682092800000,1.5,5
1682096400000,1.478,13
1682100000000,1.431,8
1682103600000,1.5,11
1682107200000,1.435,3
1682110800000,1.406,5
1682114400000,1.406,13
1682118000000,1.429,7
1682121600000,1.44,5
1682125200000,1.406,9
1682128800000,1.471,3
1682132400000,1.406,2
1682136000000,1.348,3
1682139600000,1.326,5
1682143200000,1.147,2
1682146800000,1.4,3
1682150400000,1.374,8
1682154000000,1.415,6
1682157600000,1.4,7
1682161200000,1.39,5
1682164800000,1.417,8
1682168400000,1.439,5
1682172000000,1.417,3
1682175600000,1.461,7
1682179200000,1.326,5
1682182800000,1.319,12
1682186400000,1.407,8
1682190000000,1.416,6
1682193600000,1.417,5
1682197200000,1.4,10
1682200800000,1.255,4
1682204400000,1.43,5
1682208000000,1.405,6
1682211600000,1.4,10
1682215200000,1.306,9
1682218800000,1.326,1
1682222400000,1.4,6
1682226000000,1.385,6
1682229600000,1.4,7
1682233200000,1.413,1
1682236800000,1.301,6
1682240400000,1.41,5
1682244000000,1.42,5
1682247600000,1.402,12
1682251200000,1.424,10
1682254800000,1.42,10
1682258400000,1.41,5
1682262000000,1.41,10
1682265600000,1.43,10
1682269200000,1.456,8
1682272800000,1.39,6
1682276400000,1.365,8
1682280000000,1.406,11
1682283600000,1.4,7
1682287200000,1.41,3
1682290800000,1.393,4
1682294400000,1.422,4
1682298000000,1.331,6
1682301600000,1.41,3
1682305200000,1.354,4
1682308800000,1.417,7
1682312400000,1.42,5
1682319600000,1.35,3
1682323200000,1.356,4
1682326800000,1.429,4
1682330400000,1.42,19
1682334000000,1.4,8
1682337600000,1.41,5
1682341200000,1.403,10
1682344800000,1.434,9
1682348400000,1.41,8
1682352000000,1.423,12
1682355600000,1.34,7
1682359200000,1.405,8
1682362800000,1.43,10
1682366400000,1.428,7
1682370000000,1.39,9
1682373600000,1.33,7
1682377200000,1.375,6
1682380800000,1.42,9
1682384400000,1.441,19
1682388000000,1.43,7
1682391600000,1.39,10
1682395200000,1.43,23
1682398800000,1.43,5
1682402400000,1.366,12
1682406000000,1.381,6
1682409600000,1.283,6
1682413200000,1.243,3
1682416800000,1.395,8
1682420400000,1.391,7
1682424000000,1.398,8
1682427600000,1.32,12
1682431200000,1.391,13
1682434800000,1.387,14
1682438400000,1.395,8
1682442000000,1.28,11
1682445600000,1.382,12
1682449200000,1.354,9
1682452800000,1.342,9
1682456400000,1.253,8
1682460000000,1.253,9
1682463600000,1.338,2
1682467200000,1.325,4
1682470800000,1.32,6
1682474400000,1.335,10
1682478000000,1.363,3
1682481600000,1.24,3
1682485200000,1.28,6
1682488800000,1.321,6
1682492400000,1.335,4
1682496000000,1.285,4
1682499600000,1.29,3
1682503200000,1.32,6
1682506800000,1.332,2
1682510400000,1.3,2
1682514000000,1.285,6
1682517600000,1.3,6
1682521200000,1.344,10
1682524800000,1.312,4
1682528400000,1.315,6
1682532000000,1.311,5
1682535600000,1.26,13
1682539200000,1.319,9
1682542800000,1.363,11
1682546400000,1.323,10
1682550000000,1.237,6
1682553600000,1.395,10
1682557200000,1.329,5
1682560800000,1.271,2
1682564400000,1.329,3
1682568000000,1.2,2
1682571600000,1.212,5
1682575200000,1.237,2
1682578800000,1.335,2
1682582400000,1.33,4
1682586000000,1.303,6
1682589600000,1.275,4
1682593200000,1.329,7
1682596800000,1.33,5
1682600400000,1.329,10
1682604000000,1.274,7
1682607600000,1.335,10
1682611200000,1.285,8
1682614800000,1.33,3
1682618400000,1.34,9
1682622000000,1.33,7
1682625600000,1.28,12
1682629200000,1.325,10
1682632800000,1.24,10
1682636400000,1.323,3
1682640000000,1.326,4
1682643600000,1.22,8
1682647200000,1.314,8
1682650800000,1.224,2
1682654400000,1.326,8
1682658000000,1.321,4
1682661600000,1.096,2
1682665200000,1.32,9
1682668800000,1.303,2
1682672400000,1.196,6
1682676000000,1.33,1
1682679600000,1.323,8
1682683200000,1.305,6
1682686800000,1.305,8
1682690400000,1.326,4
1682694000000,1.304,9
1682697600000,1.31,7
1682701200000,1.22,5
1682704800000,1.12,5
1682708400000,1.22,7
1682712000000,1.265,5
1682715600000,1.238,13
1682719200000,1.296,8
1682722800000,1.244,8
1682726400000,1.294,4
1682730000000,1.232,5
1682733600000,1.256,8
1682737200000,1.221,5
1682740800000,1.198,2
1682744400000,1.249,4
1682748000000,1.306,15
1682751600000,1.231,2
1682755200000,1.275,2
1682758800000,1.24,3
1682762400000,1.265,4
1682766000000,1.24,5
1682769600000,1.24,4
1682773200000,1.24,5
1682776800000,1.235,6
1682780400000,1.24,4
1682784000000,1.24,9
1682787600000,1.199,13
1682791200000,1.23,7
1682794800000,1.169,10
1682798400000,1.24,14
1682802000000,1.24,8
1682805600000,1.298,5
1682809200000,1.24,9
1682812800000,1.24,5
1682816400000,1.296,8
1682820000000,1.205,6
1682823600000,1.24,5
1682827200000,1.31,14
1682830800000,1.276,5
1682834400000,1.215,8
1682838000000,1.275,6
1682841600000,1.252,8
1682845200000,1.32,1
1682848800000,1.232,5
1682852400000,1.23,3
1682856000000,1.221,5
