timestamp,price_dollar,sells
1376528400000,1.7,1
1376614800000,1.308,9
1376701200000,0.706,21
1376787600000,0.783,26
1376874000000,0.756,14
1376960400000,0.687,16
1377046800000,0.487,25
1377133200000,0.516,34
1377219600000,0.364,32
1377306000000,0.308,27
1377392400000,0.329,37
1377478800000,0.304,20
1377565200000,0.314,30
1377651600000,0.263,31
1377738000000,0.305,26
1377824400000,0.283,22
1377910800000,0.232,37
1377997200000,0.219,42
1378083600000,0.233,47
1378170000000,0.188,28
1378256400000,0.152,38
1378342800000,0.146,33
1378429200000,0.161,35
1378515600000,0.169,53
1378602000000,0.143,41
1378688400000,0.146,38
1378774800000,0.144,56
1378861200000,0.154,26
1378947600000,0.498,83
1379034000000,0.546,76
1379120400000,0.402,54
1379206800000,0.313,76
1379293200000,0.319,38
1379379600000,0.295,36
1379466000000,0.251,47
1379552400000,0.213,25
1379638800000,0.943,164
1379725200000,0.821,63
1379811600000,0.789,87
1379898000000,0.822,67
1379984400000,0.76,36
1380070800000,0.822,55
1380157200000,0.799,50
1380243600000,0.811,44
1380330000000,0.914,39
1380416400000,0.759,80
1380502800000,0.732,41
1380589200000,0.806,44
1380675600000,0.77,30
1380762000000,0.744,29
1380848400000,0.768,61
1380934800000,0.692,54
1381021200000,0.695,51
1381107600000,0.695,43
1381194000000,0.683,52
1381280400000,0.697,46
1381366800000,0.623,42
1381453200000,0.658,24
1381539600000,0.714,39
1381626000000,0.681,43
1381712400000,0.677,37
1381798800000,0.704,44
1381885200000,0.665,32
1381971600000,0.651,33
1382058000000,0.693,43
1382144400000,0.666,56
1382230800000,0.657,42
1382317200000,0.675,28
1382403600000,0.666,42
1382490000000,0.625,52
1382576400000,0.606,26
1382662800000,0.666,39
1382749200000,0.643,47
1382835600000,0.586,57
1382922000000,0.586,36
1383008400000,0.613,40
1383094800000,0.494,43
1383181200000,0.504,22
1383267600000,0.661,25
1383354000000,0.656,27
1383440400000,0.64,32
1383526800000,0.606,31
1383613200000,0.645,26
1383699600000,0.583,37
1383786000000,0.605,21
1383872400000,0.551,42
1383958800000,0.479,40
1384045200000,0.356,50
1384131600000,0.473,46
1384218000000,0.47,42
1384304400000,0.544,18
1384390800000,0.501,41
1384477200000,0.396,30
1384563600000,0.452,18
1384650000000,0.453,34
1384736400000,0.469,33
1384822800000,0.509,19
1384909200000,0.424,21
1384995600000,0.534,28
1385082000000,0.535,16
1385168400000,0.531,31
1385254800000,0.446,45
1385341200000,0.465,45
1385427600000,0.415,34
1385514000000,0.418,29
1385600400000,0.467,42
1385686800000,0.575,43
1385773200000,0.601,34
1385859600000,0.583,68
1385946000000,0.599,40
1386032400000,0.584,28
1386118800000,0.614,35
1386205200000,0.505,31
1386291600000,0.679,56
1386378000000,0.524,42
1386464400000,0.639,44
1386550800000,0.565,36
1386637200000,0.635,35
1386723600000,0.733,35
1386810000000,0.579,50
1386896400000,0.622,39
1386982800000,0.577,44
1387069200000,0.598,52
1387155600000,0.613,34
1387242000000,0.59,25
1387328400000,0.642,37
1387414800000,0.434,30
1387501200000,0.42,53
1387587600000,0.349,47
1387674000000,0.371,38
1387760400000,0.428,47
1387846800000,0.382,41
1387933200000,0.456,29
