timestamp,price_dollar,sells
1495587600000,3.728,17
1495674000000,2.144,18
1495760400000,2.205,22
1495846800000,2.384,13
1495933200000,2.166,17
1496019600000,2.48,12
1496106000000,2.644,7
1496192400000,1.953,15
1496278800000,2.618,14
1496365200000,2.818,4
1496451600000,2.417,16
1496538000000,2.26,19
1496624400000,2.459,6
1496710800000,2.628,10
1496797200000,2.646,13
1496883600000,1.925,5
1496970000000,1.87,18
1497056400000,1.58,13
1497142800000,1.554,18
1497229200000,2.025,13
1497315600000,2.027,8
1497402000000,1.756,7
1497488400000,1.785,10
1497574800000,2.276,4
1497661200000,2.025,18
1497747600000,2.01,2
1497834000000,1.936,4
1497920400000,2.12,2
1498006800000,1.867,8
1498093200000,1.583,14
1498179600000,1.757,17
1498266000000,1.672,13
1498352400000,1.392,11
1498438800000,1.509,13
1498525200000,1.491,7
1498611600000,1.901,11
1498698000000,1.53,4
1498784400000,1.523,10
1498870800000,1.764,4
1498957200000,1.621,6
1499043600000,1.737,18
1499130000000,1.581,12
1499216400000,1.483,17
1499302800000,1.733,13
1499389200000,1.638,6
1499475600000,1.777,14
1499562000000,1.532,14
1499648400000,1.514,9
1499734800000,1.507,8
1499821200000,1.583,5
1499907600000,1.674,21
1499994000000,1.888,6
1500080400000,1.617,14
1500166800000,1.51,9
1500253200000,1.674,14
1500339600000,2.143,4
1500426000000,1.974,8
1500512400000,1.611,6
1500598800000,1.8,22
1500685200000,1.846,6
1500771600000,1.516,15
1500858000000,1.558,14
1500944400000,1.61,10
1501030800000,1.65,7
1501117200000,1.732,9
1501203600000,1.712,8
1501290000000,1.689,13
1501376400000,1.741,7
1501462800000,1.385,7
1501549200000,1.659,10
1501635600000,1.76,6
1501722000000,1.85,11
1501808400000,1.741,7
1501894800000,1.995,15
1501981200000,1.888,7
1502067600000,1.73,9
1502154000000,1.721,8
1502240400000,2.118,12
1502326800000,1.687,7
1502413200000,1.772,10
1502499600000,1.704,13
1502586000000,1.603,14
1502672400000,1.513,15
1502758800000,1.592,17
1502845200000,1.529,7
1502931600000,1.431,8
1503018000000,1.557,11
1503104400000,1.566,17
1503190800000,1.502,8
1503277200000,1.537,5
1503363600000,1.37,2
1503450000000,1.49,9
1503536400000,1.51,9
1503622800000,1.489,11
1503709200000,1.497,30
1503795600000,1.399,15
1503882000000,1.447,11
1503968400000,1.53,10
1504054800000,1.407,13
1504141200000,1.344,10
1504227600000,1.465,13
1504314000000,1.42,7
1504400400000,1.447,19
1504486800000,1.609,10
1504573200000,1.422,5
1504659600000,1.476,7
1504746000000,1.575,12
1504832400000,1.591,15
1504918800000,1.53,11
1505005200000,1.423,9
1505091600000,1.499,7
1505178000000,1.535,9
1505264400000,1.41,11
1505350800000,1.448,14
1505437200000,1.403,9
1505523600000,1.367,16
1505610000000,1.456,12
1505696400000,1.467,9
1505782800000,1.463,15
1505869200000,1.4,18
1505955600000,1.638,10
1506042000000,1.466,22
1506128400000,1.421,14
1506214800000,1.388,13
1506301200000,1.39,13
1506387600000,1.435,19
1506474000000,1.395,6
1506560400000,1.421,13
1506646800000,1.392,7
1506733200000,1.456,8
1506819600000,1.389,8
1506906000000,1.371,20
1506992400000,1.383,6
1507078800000,1.404,10
1507165200000,1.424,12
1507251600000,1.305,12
1507338000000,1.339,13
1507424400000,1.381,19
1507510800000,1.429,6
1507597200000,1.439,4
1507683600000,1.24,10
1507770000000,1.341,5
1507856400000,1.255,10
1507942800000,1.329,11
1508029200000,1.333,10
1508115600000,1.364,19
1508202000000,1.29,4
1508288400000,1.242,11
1508374800000,1.229,4
1508461200000,1.383,5
1508547600000,1.422,6
1508634000000,1.323,18
1508720400000,1.29,7
1508806800000,1.328,18
1508893200000,1.316,9
1508979600000,1.303,6
1509066000000,1.283,7
1509152400000,1.165,8
1509238800000,1.251,8
1509325200000,1.269,6
1509411600000,1.184,10
1509498000000,1.225,6
1509584400000,1.23,5
1509670800000,1.145,16
1509757200000,1.255,15
1509843600000,1.267,10
1509930000000,1.206,6
1510016400000,1.264,8
1510102800000,1.283,16
1510189200000,1.504,12
1510275600000,1.267,2
1510362000000,1.499,3
1510448400000,1.252,10
1510534800000,1.613,4
1510621200000,1.218,7
1510707600000,1.453,6
1510794000000,1.458,9
1510880400000,1.385,7
1510966800000,1.466,7
1511053200000,1.439,3
1511139600000,1.341,4
1511226000000,1.319,6
1511312400000,1.3,6
1511398800000,1.16,1
1511485200000,1.276,13
1511571600000,1.378,14
1511658000000,1.204,5
1511744400000,1.18,5
1511830800000,1.14,7
1511917200000,1.242,10
