timestamp,price_dollar,sells
1574125200000,0.03,90
1574211600000,0.03,50
1574298000000,0.03,58
1574384400000,0.03,48
1574470800000,0.035,53
1574557200000,0.085,36
1574643600000,0.037,26
1574730000000,0.03,23
1574816400000,0.03,58
1574902800000,0.03,23
1574989200000,0.03,40
1575075600000,0.03,38
1575162000000,0.031,31
1575248400000,0.034,23
1575334800000,0.045,24
1575421200000,0.049,34
1575507600000,0.049,26
1575594000000,0.051,28
1575680400000,0.045,35
1575766800000,0.06,16
1575853200000,0.058,15
1575939600000,0.036,15
1576026000000,0.042,22
1576112400000,0.044,22
1576198800000,0.039,21
1576285200000,0.059,25
1576371600000,0.06,20
1576458000000,0.083,14
1576544400000,0.048,16
1576630800000,0.03,62
1576717200000,0.03,23
1576803600000,0.03,30
1576890000000,0.035,27
1576976400000,0.03,27
1577062800000,0.036,22
1577149200000,0.033,14
1577235600000,0.03,22
1577322000000,0.03,21
1577408400000,0.03,28
1577494800000,0.03,29
1577581200000,0.043,48
1577667600000,0.043,29
1577754000000,0.03,13
1577840400000,0.03,40
1577926800000,0.03,39
1578013200000,0.03,32
1578099600000,0.03,35
1578186000000,0.03,41
1578272400000,0.031,33
1578358800000,0.033,33
1578445200000,0.03,40
1578531600000,0.043,50
1578618000000,0.035,24
1578704400000,0.042,47
1578790800000,0.04,33
1578877200000,0.041,35
1578963600000,0.045,26
1579050000000,0.05,28
1579136400000,0.047,32
1579222800000,0.059,23
1579309200000,0.036,29
1579395600000,0.045,21
1579482000000,0.039,20
1579568400000,0.041,27
1579654800000,0.033,67
1579741200000,0.034,45
1579827600000,0.03,36
1579914000000,0.031,44
1580000400000,0.032,57
1580086800000,0.038,30
1580173200000,0.036,31
1580259600000,0.031,26
1580346000000,0.035,28
1580432400000,0.03,43
1580518800000,0.033,37
1580605200000,0.035,33
1580691600000,0.033,39
1580778000000,0.038,28
1580864400000,0.035,37
1580950800000,0.033,59
1581037200000,0.033,49
1581123600000,0.03,58
1581210000000,0.03,54
1581296400000,0.03,39
1581382800000,0.03,39
1581469200000,0.03,70
1581555600000,0.03,37
1581642000000,0.03,76
1581728400000,0.03,51
1581814800000,0.03,37
1581901200000,0.03,44
1581987600000,0.03,37
1582074000000,0.03,45
1582160400000,0.03,60
1582246800000,0.03,46
1582333200000,0.03,46
1582419600000,0.03,49
1582506000000,0.03,58
1582592400000,0.03,176
1582678800000,0.03,46
1582765200000,0.03,43
1582851600000,0.03,96
1582938000000,0.03,80
1583024400000,0.03,42
1583110800000,0.03,32
1583197200000,0.03,37
1583283600000,0.03,61
1583370000000,0.03,55
1583456400000,0.03,51
1583542800000,0.03,54
1583629200000,0.034,59
1583715600000,0.039,76
1583802000000,0.037,38
1583888400000,0.033,68
1583974800000,0.03,78
1584061200000,0.031,56
1584147600000,0.03,71
1584234000000,0.03,59
1584320400000,0.03,85
1584406800000,0.03,46
1584493200000,0.03,37
1584579600000,0.032,63
1584666000000,0.03,36
1584752400000,0.03,29
1584838800000,0.03,42
1584925200000,0.03,51
1585011600000,0.03,34
1585098000000,0.03,57
1585184400000,0.03,57
1585270800000,0.03,60
1585357200000,0.03,55
1585443600000,0.03,36
1585530000000,0.03,56
1585616400000,0.03,50
1585702800000,0.03,61
1585789200000,0.03,74
1585875600000,0.03,62
1585962000000,0.03,123
1586048400000,0.031,151
1586134800000,0.03,48
1586221200000,0.032,36
1586307600000,0.032,41
1586394000000,0.032,39
1586480400000,0.03,24
1586566800000,0.03,41
1586653200000,0.03,91
1586739600000,0.03,34
1586826000000,0.03,42
1586912400000,0.03,23
1586998800000,0.031,44
1587085200000,0.034,32
1587171600000,0.035,31
1587258000000,0.04,44
1587344400000,0.035,43
1587430800000,0.036,31
1587517200000,0.038,32
1587603600000,0.045,36
1587690000000,0.042,101
1587776400000,0.055,31
1587862800000,0.046,22
1587949200000,0.049,35
1588035600000,0.044,30
1588122000000,0.049,38
1588208400000,0.056,30
1588294800000,0.054,27
1588381200000,0.067,56
1588467600000,0.071,28
1588554000000,0.07,37
1588640400000,0.073,26
1588726800000,0.071,21
1588813200000,0.071,25
1588899600000,0.068,16
1588986000000,0.064,26
1589072400000,0.067,23
1589158800000,0.071,23
1589245200000,0.069,30
1589331600000,0.068,25
1589418000000,0.077,22
1589504400000,0.076,45
1589590800000,0.076,15
1589677200000,0.073,19
1589763600000,0.071,21
1589850000000,0.075,53
1589936400000,0.204,40
1590022800000,0.148,19
1590109200000,0.113,19
1590195600000,0.109,16
1590282000000,0.112,38
1590368400000,0.102,24
1590454800000,0.112,19
1590541200000,0.127,16
1590627600000,0.112,22
1590714000000,0.118,17
1590800400000,0.12,12
1590886800000,0.119,8
1590973200000,0.11,19
1591059600000,0.113,20
1591146000000,0.102,16
1591232400000,0.101,11
1591318800000,0.106,14
1591405200000,0.103,15
1591491600000,0.101,13
1591578000000,0.101,15
1591664400000,0.085,11
1591750800000,0.079,17
1591837200000,0.09,11
1591923600000,0.092,26
1592010000000,0.097,14
1592096400000,0.108,11
1592182800000,0.104,15
1592269200000,0.11,13
1592355600000,0.11,16
1592442000000,0.116,20
1592528400000,0.102,12
1592614800000,0.102,18
1592701200000,0.095,8
1592787600000,0.098,18
1592874000000,0.099,10
1592960400000,0.101,9
1593046800000,0.092,26
1593133200000,0.097,33
1593219600000,0.098,24
1593306000000,0.095,10
1593392400000,0.082,14
1593478800000,0.088,12
1593565200000,0.085,23
1593651600000,0.081,14
1593738000000,0.074,7
1593824400000,0.086,28
1593910800000,0.084,14
1593997200000,0.088,13
1594083600000,0.089,17
1594170000000,0.086,18
1594256400000,0.088,20
1594342800000,0.095,10
1594429200000,0.092,9
1594515600000,0.096,11
1594602000000,0.091,8
1594688400000,0.095,18
1594774800000,0.092,12
1594861200000,0.098,7
1594947600000,0.098,14
1595034000000,0.099,13
1595120400000,0.098,11
1595206800000,0.106,20
1595293200000,0.096,15
1595379600000,0.097,10
1595466000000,0.113,12
1595552400000,0.114,13
1595638800000,0.126,14
1595725200000,0.111,10
1595811600000,0.102,8
1595898000000,0.119,16
1595984400000,0.115,15
1596070800000,0.106,10
1596157200000,0.102,7
1596243600000,0.093,13
1596330000000,0.093,12
1596416400000,0.095,12
1596502800000,0.102,18
1596589200000,0.105,13
1596675600000,0.114,13
1596762000000,0.106,13
1596848400000,0.111,18
1596934800000,0.113,11
1597021200000,0.121,16
1597107600000,0.121,15
1597194000000,0.099,17
1597280400000,0.102,14
1597366800000,0.088,14
1597453200000,0.091,11
1597539600000,0.098,6
1597626000000,0.096,12
1597712400000,0.099,9
1597798800000,0.084,11
1597885200000,0.088,13
1597971600000,0.096,16
1598058000000,0.108,17
1598144400000,0.119,17
1598230800000,0.113,15
1598317200000,0.105,17
1598403600000,0.126,14
1598490000000,0.131,12
1598576400000,0.128,11
1598662800000,0.14,10
1598749200000,0.118,13
1598835600000,0.117,9
1598922000000,0.115,8
1599008400000,0.126,11
1599094800000,0.106,11
1599181200000,0.123,7
1599267600000,0.112,11
1599354000000,0.124,10
1599440400000,0.125,13
1599526800000,0.127,7
1599613200000,0.117,16
1599699600000,0.109,11
1599786000000,0.12,13
1599872400000,0.126,13
1599958800000,0.13,11
1600045200000,0.097,4
1600131600000,0.117,12
1600218000000,0.131,16
1600304400000,0.113,12
1600390800000,0.099,10
1600477200000,0.112,10
1600563600000,0.116,6
1600650000000,0.108,9
1600736400000,0.099,6
1600822800000,0.103,13
1600909200000,0.103,9
1600995600000,0.098,11
1601082000000,0.105,13
1601168400000,0.095,12
1601254800000,0.085,7
1601341200000,0.098,10
1601427600000,0.083,7
1601514000000,0.11,10
1601600400000,0.114,7
1601686800000,0.099,10
1601773200000,0.095,11
1601859600000,0.117,20
1601946000000,0.111,10
1602032400000,0.116,8
1602118800000,0.113,9
1602205200000,0.115,8
1602291600000,0.11,12
1602378000000,0.11,8
1602464400000,0.115,5
1602550800000,0.103,9
1602637200000,0.104,20
1602723600000,0.108,12
1602810000000,0.106,11
1602896400000,0.113,13
1602982800000,0.106,18
1603069200000,0.119,9
1603155600000,0.12,7
1603242000000,0.123,6
1603328400000,0.114,7
1603414800000,0.096,6
1603501200000,0.098,10
1603587600000,0.096,15
1603674000000,0.102,8
1603760400000,0.114,12
1603846800000,0.108,15
1603933200000,0.105,10
1604019600000,0.109,12
1604106000000,0.103,8
1604192400000,0.101,11
1604278800000,0.1,6
1604365200000,0.104,14
1604451600000,0.105,15
1604538000000,0.104,10
1604624400000,0.103,31
1604710800000,0.109,9
1604797200000,0.099,9
1604883600000,0.102,9
1604970000000,0.098,9
1605056400000,0.104,20
1605142800000,0.114,12
1605229200000,0.111,17
1605315600000,0.108,16
1605402000000,0.11,13
1605488400000,0.128,10
1605574800000,0.139,11
1605661200000,0.131,12
1605747600000,0.126,13
1605834000000,0.142,19
1605920400000,0.15,7
1606006800000,0.142,7
1606093200000,0.161,11
1606179600000,0.144,10
1606266000000,0.139,10
1606352400000,0.145,8
1606438800000,0.139,17
1606525200000,0.123,17
1606611600000,0.124,15
1606698000000,0.132,17
1606784400000,0.126,11
1606870800000,0.135,12
1606957200000,0.111,13
1607043600000,0.109,9
1607130000000,0.107,8
1607216400000,0.103,13
1607302800000,0.103,11
1607389200000,0.104,12
1607475600000,0.103,16
1607562000000,0.106,9
1607648400000,0.116,14
1607734800000,0.112,11
1607821200000,0.104,11
1607907600000,0.114,6
1607994000000,0.107,12
1608080400000,0.112,10
1608166800000,0.107,7
1608253200000,0.109,31
1608339600000,0.111,8
1608426000000,0.101,11
1608512400000,0.107,14
1608598800000,0.109,14
1608685200000,0.105,16
1608771600000,0.11,12
1608858000000,0.089,10
1608944400000,0.108,13
1609030800000,0.101,6
1609117200000,0.106,11
1609203600000,0.107,10
1609290000000,0.103,14
1609376400000,0.114,13
1609462800000,0.114,9
1609549200000,0.113,13
1609635600000,0.127,30
1609722000000,0.126,14
1609808400000,0.139,17
1609894800000,0.143,17
1609981200000,0.147,17
1610067600000,0.144,11
1610154000000,0.148,18
1610240400000,0.162,15
1610326800000,0.205,11
1610413200000,0.201,9
1610499600000,0.198,14
1610586000000,0.221,8
1610672400000,0.206,7
1610758800000,0.22,3
1610845200000,0.216,8
1610931600000,0.187,4
1611018000000,0.212,25
1611104400000,0.211,12
1611190800000,0.201,12
1611277200000,0.201,26
1611363600000,0.213,5
1611450000000,0.195,10
1611536400000,0.203,6
1611622800000,0.192,4
1611709200000,0.188,14
1611795600000,0.164,15
1611882000000,0.156,12
1611968400000,0.153,16
1612054800000,0.15,14
1612141200000,0.164,11
1612227600000,0.17,15
1612314000000,0.171,13
1612400400000,0.183,11
1612486800000,0.168,8
1612573200000,0.168,10
1612659600000,0.181,9
1612746000000,0.169,8
1612832400000,0.15,13
1612918800000,0.168,15
1613005200000,0.182,16
1613091600000,0.181,8
1613178000000,0.18,17
1613264400000,0.168,13
1613350800000,0.184,7
1613437200000,0.179,18
1613523600000,0.195,12
1613610000000,0.209,9
1613696400000,0.205,13
1613782800000,0.194,18
1613869200000,0.21,10
1613955600000,0.231,93
1614042000000,0.224,8
1614128400000,0.233,10
1614214800000,0.231,6
1614301200000,0.237,7
1614387600000,0.22,13
1614474000000,0.221,14
1614560400000,0.2,8
1614646800000,0.198,9
1614733200000,0.218,7
1614819600000,0.214,9
1614906000000,0.216,10
1614992400000,0.196,9
1615078800000,0.201,12
1615165200000,0.201,13
1615251600000,0.226,8
1615338000000,0.217,17
1615424400000,0.217,6
1615510800000,0.204,10
1615597200000,0.211,12
1615683600000,0.209,5
1615770000000,0.225,15
1615856400000,0.214,13
1615942800000,0.204,13
1616029200000,0.226,13
1616115600000,0.231,13
1616202000000,0.231,9
1616288400000,0.203,8
1616374800000,0.309,24
1616461200000,0.303,4
1616547600000,0.252,9
1616634000000,0.258,7
1616720400000,0.296,7
1616806800000,0.255,11
1616893200000,0.264,8
1616979600000,0.211,10
1617066000000,0.228,7
1617152400000,0.219,6
1617238800000,0.24,5
1617325200000,0.235,5
1617411600000,0.23,41
1617498000000,0.343,2
1617584400000,0.291,5
1617670800000,0.258,4
1617757200000,0.251,4
1617843600000,0.223,8
1617930000000,0.189,13
1618016400000,0.159,7
1618102800000,0.18,6
1618189200000,0.179,1
1618275600000,0.178,11
1618362000000,0.164,2
1618448400000,0.164,12
1618534800000,0.181,3
1618621200000,0.149,6
1618707600000,0.149,9
1618794000000,0.149,10
1618880400000,0.166,5
1618966800000,0.147,5
1619053200000,0.155,11
1619139600000,0.146,8
1619226000000,0.154,7
1619312400000,0.156,11
1619398800000,0.169,14
1619485200000,0.157,7
1619571600000,0.133,5
1619658000000,0.147,9
1619744400000,0.156,4
1619830800000,0.15,4
1619917200000,0.155,8
1620003600000,0.152,6
1620090000000,0.165,7
1620176400000,0.171,12
1620262800000,0.176,3
1620349200000,0.169,10
1620435600000,0.152,9
1620522000000,0.155,13
1620608400000,0.179,16
1620694800000,0.176,10
1620781200000,0.177,9
1620867600000,0.171,4
1620954000000,0.169,19
1621040400000,0.179,8
1621126800000,0.181,9
1621213200000,0.175,5
1621299600000,0.204,4
1621386000000,0.218,7
1621472400000,0.229,2
1621558800000,0.232,3
1621645200000,0.216,5
1621731600000,0.223,6
1621818000000,0.215,8
1621904400000,0.229,6
1621990800000,0.219,7
1622077200000,0.233,4
1622163600000,0.207,2
1622250000000,0.228,10
1622336400000,0.21,5
1622422800000,0.218,7
1622509200000,0.227,5
1622595600000,0.242,4
1622682000000,0.219,8
1622768400000,0.221,7
1622854800000,0.217,5
1622941200000,0.191,4
1623027600000,0.218,7
1623114000000,0.23,5
1623200400000,0.215,3
1623286800000,0.219,7
1623373200000,0.235,7
1623459600000,0.244,3
1623546000000,0.183,4
1623632400000,0.238,7
1623718800000,0.245,9
1623805200000,0.252,9
1623891600000,0.22,6
1623978000000,0.211,5
1624064400000,0.204,2
1624150800000,0.196,5
1624237200000,0.216,2
1624323600000,0.206,6
1624410000000,0.206,6
1624496400000,0.214,6
1624582800000,0.171,2
1624669200000,0.235,14
1624755600000,0.22,5
1624842000000,0.19,3
1624928400000,0.192,5
1625014800000,0.174,5
1625101200000,0.185,4
1625187600000,0.193,8
1625274000000,0.189,3
1625360400000,0.195,7
1625446800000,0.206,9
1625533200000,0.184,7
1625619600000,0.191,5
1625706000000,0.203,9
1625792400000,0.221,6
1625878800000,0.199,5
1625965200000,0.195,10
1626051600000,0.229,2
1626138000000,0.21,4
1626224400000,0.22,5
1626310800000,0.225,5
1626397200000,0.238,2
1626483600000,0.228,4
1626570000000,0.222,5
1626656400000,0.238,2
1626742800000,0.241,5
1626829200000,0.251,4
1626915600000,0.239,4
1627002000000,0.255,3
1627088400000,0.225,6
1627174800000,0.236,6
1627261200000,0.238,8
1627347600000,0.217,3
1627434000000,0.253,6
1627520400000,0.244,5
1627606800000,0.253,9
1627693200000,0.262,2
1627779600000,0.278,4
1627866000000,0.254,4
1627952400000,0.2,2
1628038800000,0.244,2
1628125200000,0.255,4
1628211600000,0.246,8
1628298000000,0.269,4
1628384400000,0.269,5
1628470800000,0.248,9
1628557200000,0.252,2
1628643600000,0.23,3
1628730000000,0.23,2
1628816400000,0.217,11
1628902800000,0.232,7
1628989200000,0.253,5
1629075600000,0.264,7
1629162000000,0.282,7
1629248400000,0.297,4
1629334800000,0.264,4
1629421200000,0.257,4
1629507600000,0.235,4
1629594000000,0.244,4
1629680400000,0.253,6
1629766800000,0.274,2
1629853200000,0.258,2
1629939600000,0.249,13
1630026000000,0.275,4
1630112400000,0.241,3
1630198800000,0.255,3
1630285200000,0.271,5
1630371600000,0.262,2
1630458000000,0.173,1
1630544400000,0.232,5
1630630800000,0.233,4
1630717200000,0.222,6
1630803600000,0.208,5
1630890000000,0.19,7
1630976400000,0.211,6
1631062800000,0.241,3
1631149200000,0.24,4
1631235600000,0.234,5
1631322000000,0.24,5
1631408400000,0.267,4
1631494800000,0.254,2
1631581200000,0.278,3
1631667600000,0.272,5
1631754000000,0.261,5
1631840400000,0.251,7
1631926800000,0.265,5
1632013200000,0.255,2
1632099600000,0.256,6
1632186000000,0.257,9
1632272400000,0.199,3
1632358800000,0.218,32
1632445200000,0.215,1
1632531600000,0.199,3
1632618000000,0.206,8
1632704400000,0.123,2
1632790800000,0.23,4
1632877200000,0.193,9
1632963600000,0.213,8
1633050000000,0.226,4
1633136400000,0.189,5
1633222800000,0.195,6
1633309200000,0.191,2
1633395600000,0.208,3
1633482000000,0.187,6
1633568400000,0.19,6
1633654800000,0.2,6
1633741200000,0.219,1
1633827600000,0.199,3
1633914000000,0.219,5
1634000400000,0.235,3
1634086800000,0.218,3
1634173200000,0.235,5
1634259600000,0.238,4
1634346000000,0.237,5
1634432400000,0.247,4
1634518800000,0.21,7
1634605200000,0.219,6
1634691600000,0.239,4
1634778000000,0.233,8
1634864400000,0.227,5
1634950800000,0.239,7
1635037200000,0.251,5
1635123600000,0.245,9
1635210000000,0.246,5
1635296400000,0.231,2
1635382800000,0.254,7
1635469200000,0.258,3
1635555600000,0.259,4
1635642000000,0.262,6
1635728400000,0.281,6
1635814800000,0.265,5
1635901200000,0.263,3
1635987600000,0.276,5
1636074000000,0.261,6
1636160400000,0.277,18
1636246800000,0.208,23
1636333200000,0.2,19
1636419600000,0.189,25
1636506000000,0.222,20
1636592400000,0.213,5
1636678800000,0.227,5
1636765200000,0.245,54
1636851600000,0.3,1
1636938000000,0.316,15
1637024400000,0.335,8
