timestamp,price_dollar,sells
1635296400000,0.116,5
1635382800000,0.138,33
1635469200000,0.058,54
1635555600000,0.046,45
1635642000000,0.067,54
1635728400000,0.051,37
1635814800000,0.054,36
1635901200000,0.136,33
1635987600000,0.081,24
1636074000000,0.057,41
1636160400000,0.047,72
1636246800000,0.045,77
1636333200000,0.035,73
1636419600000,0.038,50
1636506000000,0.03,76
1636592400000,0.054,44
1636678800000,0.037,59
1636765200000,0.034,52
1636851600000,0.032,49
1636938000000,0.038,56
1637024400000,0.032,78
1637110800000,0.03,60
1637197200000,0.03,41
1637283600000,0.03,65
1637370000000,0.036,44
1637456400000,0.032,65
1637542800000,0.031,42
1637629200000,0.03,46
1637715600000,0.03,29
1637802000000,0.03,61
1637888400000,0.03,41
1637974800000,0.03,38
1638061200000,0.031,47
1638147600000,0.03,42
1638234000000,0.03,48
1638320400000,0.03,44
1638406800000,0.03,39
1638493200000,0.03,70
1638579600000,0.03,32
1638666000000,0.03,35
1638752400000,0.03,37
1638838800000,0.03,34
1638925200000,0.03,50
1639011600000,0.03,21
1639098000000,0.03,29
1639184400000,0.031,43
1639270800000,0.03,39
1639357200000,0.031,23
1639443600000,0.03,30
1639530000000,0.034,28
1639616400000,0.037,27
1639702800000,0.035,24
1639789200000,0.03,29
1639875600000,0.042,31
1639962000000,0.031,25
1640048400000,0.032,30
1640134800000,0.033,21
1640221200000,0.035,17
1640307600000,0.03,16
1640394000000,0.037,25
1640480400000,0.031,34
1640566800000,0.034,19
1640653200000,0.036,25
1640739600000,0.035,21
1640826000000,0.034,30
1640912400000,0.033,18
1640998800000,0.761,95
1641085200000,0.057,28
1641171600000,0.043,14
1641258000000,0.043,24
1641344400000,0.039,25
1641430800000,0.037,30
1641517200000,0.041,29
1641603600000,0.046,29
1641690000000,0.048,24
1641776400000,0.047,27
1641862800000,0.036,20
1641949200000,0.039,3
1642035600000,0.044,17
1642122000000,0.042,29
1642208400000,0.051,56
1642294800000,0.055,35
1642381200000,0.051,20
1642467600000,0.046,32
1642554000000,0.12,17
1642640400000,0.041,21
1642726800000,0.426,38
1642813200000,0.049,63
1642899600000,0.049,25
1642986000000,0.051,41
1643072400000,0.056,28
1643158800000,0.052,29
1643245200000,0.056,48
1643331600000,0.05,30
1643418000000,0.055,35
1643504400000,0.209,43
1643590800000,0.053,15
1643677200000,0.049,40
1643763600000,0.049,30
1643850000000,0.182,29
1643936400000,0.042,25
1644022800000,0.043,38
1644109200000,0.051,22
1644195600000,0.04,23
1644282000000,0.036,27
1644368400000,0.047,53
1644454800000,0.036,22
1644541200000,0.043,24
1644627600000,0.044,27
1644714000000,2.994,44
1644800400000,0.049,18
1644886800000,0.046,24
1644973200000,1.503,26
1645059600000,0.043,26
1645146000000,0.04,26
1645232400000,0.047,55
1645318800000,0.046,19
1645405200000,0.047,20
1645491600000,0.05,23
1645578000000,0.053,34
1645664400000,0.052,36
1645750800000,0.049,49
1645837200000,0.059,39
1645923600000,0.053,20
1646010000000,0.049,29
1646096400000,0.046,31
1646182800000,0.048,38
1646269200000,0.043,33
1646355600000,1.044,30
1646442000000,0.038,29
1646528400000,0.046,36
1646614800000,0.143,69
1646701200000,0.072,51
1646787600000,0.043,27
1646874000000,0.04,47
1646960400000,0.042,32
1647046800000,0.045,20
1647133200000,0.05,23
1647219600000,0.395,31
1647306000000,0.043,41
1647392400000,0.889,40
1647478800000,0.595,22
1647565200000,0.057,24
1647651600000,0.058,50
1647738000000,0.047,25
1647824400000,0.055,17
1647910800000,0.047,24
1647997200000,0.069,24
1648083600000,0.058,17
1648170000000,0.06,39
1648256400000,0.08,26
1648342800000,0.071,25
1648429200000,0.065,21
1648515600000,0.068,27
1648602000000,0.064,20
1648688400000,0.075,17
1648774800000,0.062,25
1648861200000,0.066,24
1648947600000,0.061,12
1649034000000,0.066,20
1649120400000,0.053,40
1649206800000,0.084,26
1649293200000,0.069,18
1649379600000,0.074,25
1649466000000,0.075,25
1649552400000,0.063,26
1649638800000,0.06,57
1649725200000,0.046,33
1649811600000,0.044,36
1649898000000,0.048,30
1649984400000,0.049,19
1650070800000,0.044,24
1650157200000,0.044,18
1650243600000,0.041,22
1650330000000,0.049,41
1650416400000,0.055,15
1650502800000,0.04,9
1650589200000,0.045,26
1650675600000,0.051,13
1650762000000,0.055,23
1650848400000,0.048,20
1650934800000,0.044,10
1651021200000,0.044,17
1651107600000,0.043,24
1651194000000,0.042,20
1651280400000,0.057,25
1651366800000,0.044,23
1651453200000,0.05,18
1651539600000,0.05,20
1651626000000,0.04,29
1651712400000,0.041,28
1651798800000,0.041,21
1651885200000,1.141,26
1651971600000,0.044,18
1652058000000,0.043,33
1652144400000,0.033,29
1652230800000,0.03,45
1652317200000,0.031,34
1652403600000,0.03,45
1652490000000,0.03,56
1652576400000,0.031,28
1652662800000,0.03,21
1652749200000,0.03,55
1652835600000,0.415,32
1652922000000,0.03,57
1653008400000,0.03,23
1653094800000,0.03,46
1653181200000,0.03,48
1653267600000,0.03,62
1653354000000,0.04,35
1653440400000,0.03,45
1653526800000,0.03,31
1653613200000,0.03,32
1653699600000,0.03,65
1653786000000,0.03,61
1653872400000,0.03,36
1653958800000,0.03,31
1654045200000,0.03,47
1654131600000,0.03,36
1654218000000,0.03,39
1654304400000,0.193,57
1654390800000,0.03,29
1654477200000,0.03,38
1654563600000,0.03,63
1654650000000,0.13,46
1654736400000,0.03,64
1654822800000,0.03,40
1654909200000,0.03,43
1654995600000,0.03,34
1655082000000,0.03,60
1655168400000,0.03,48
1655254800000,0.03,44
1655341200000,0.03,126
1655427600000,0.03,20
1655514000000,0.03,23
1655600400000,0.031,201
1655686800000,0.03,19
1655773200000,0.03,16
1655859600000,0.03,19
1655946000000,0.03,16
1656032400000,0.03,28
1656118800000,0.03,16
1656205200000,0.03,34
1656291600000,0.03,33
1656378000000,0.03,86
1656464400000,0.031,25
1656550800000,0.03,24
1656637200000,0.03,21
1656723600000,0.622,23
1656810000000,0.03,21
1656896400000,0.03,22
1656982800000,1.245,22
1657069200000,0.03,43
1657155600000,0.03,33
1657242000000,0.03,32
1657328400000,0.03,30
1657414800000,0.03,21
1657501200000,0.03,28
1657587600000,0.03,23
1657674000000,0.03,22
1657760400000,0.03,34
1657846800000,0.03,19
1657933200000,0.631,244
1658019600000,0.204,73
1658106000000,0.137,27
1658192400000,1.056,14
1658278800000,0.075,13
1658365200000,0.071,13
1658451600000,0.057,16
1658538000000,0.047,17
1658624400000,0.042,9
1658710800000,0.04,14
1658797200000,0.045,19
1658883600000,0.037,20
1658970000000,0.039,21
1659056400000,0.034,7
1659142800000,0.035,19
1659229200000,0.032,27
1659315600000,0.03,26
1659402000000,0.03,15
1659488400000,0.03,20
1659574800000,0.033,20
1659661200000,0.03,11
1659747600000,0.031,12
1659834000000,0.03,15
1659920400000,0.03,23
1660006800000,0.033,10
1660093200000,0.03,15
1660179600000,0.03,41
1660266000000,0.03,18
1660352400000,0.032,9
1660438800000,0.03,25
1660525200000,0.03,41
1660611600000,0.03,29
1660698000000,0.03,18
1660784400000,0.03,26
1660870800000,0.03,24
1660957200000,0.03,17
1661043600000,0.03,15
1661130000000,0.03,15
1661216400000,0.03,16
1661302800000,0.03,19
1661389200000,0.03,17
1661475600000,0.03,12
1661562000000,0.03,17
1661648400000,0.03,17
1661734800000,0.03,24
1661821200000,0.03,28
1661907600000,0.03,20
1661994000000,0.03,19
1662080400000,2.799,21
1662166800000,0.03,24
1662253200000,0.03,15
1662339600000,0.03,30
1662426000000,0.03,16
1662512400000,0.03,19
1662598800000,0.03,34
1662685200000,0.03,31
1662771600000,0.03,23
1662858000000,0.03,31
1662944400000,0.034,22
1663030800000,0.03,20
1663117200000,0.03,16
1663203600000,0.459,31
1663290000000,0.03,28
1663376400000,0.03,47
1663462800000,0.03,27
1663549200000,2.686,16
1663635600000,0.033,30
1663722000000,0.03,18
1663808400000,2.111,41
1663894800000,0.03,22
1663981200000,0.034,21
1664067600000,0.03,20
1664154000000,0.03,17
1664240400000,0.03,17
1664326800000,0.035,39
1664413200000,0.034,26
1664499600000,0.03,23
1664586000000,0.03,21
1664672400000,0.034,19
1664758800000,0.032,17
1664845200000,0.34,21
1664931600000,0.034,16
1665018000000,0.03,18
1665104400000,0.03,12
1665190800000,0.03,26
1665277200000,0.03,22
1665363600000,0.03,11
1665450000000,0.03,9
1665536400000,0.03,9
1665622800000,0.03,16
1665709200000,0.03,14
1665795600000,0.76,23
1665882000000,0.033,22
1665968400000,0.03,24
1666054800000,0.032,22
1666141200000,0.032,10
1666227600000,0.031,24
1666314000000,0.03,12
1666400400000,0.031,24
1666486800000,0.034,22
1666573200000,0.031,25
1666659600000,0.799,20
1666746000000,0.03,16
1666832400000,0.262,33
1666918800000,0.03,11
1667005200000,0.03,20
1667091600000,0.03,17
1667178000000,0.03,17
1667264400000,0.03,11
1667350800000,0.03,16
1667437200000,0.03,20
1667523600000,0.03,102
1667610000000,0.064,41
1667696400000,0.03,26
1667782800000,0.03,11
1667869200000,0.033,28
1667955600000,0.03,11
1668042000000,0.031,19
1668128400000,0.03,20
1668214800000,0.03,36
1668301200000,0.03,23
1668387600000,0.03,33
1668474000000,0.03,18
1668560400000,0.03,43
1668646800000,0.03,29
1668733200000,0.03,32
1668819600000,0.03,37
1668906000000,0.03,24
1668992400000,0.03,43
1669078800000,0.03,26
1669165200000,0.03,31
1669251600000,0.03,28
1669338000000,0.03,27
1669424400000,0.03,35
1669510800000,0.03,38
1669597200000,0.03,28
1669683600000,0.03,26
1669770000000,0.03,28
1669856400000,0.03,37
1669942800000,0.03,44
1670029200000,0.03,67
1670115600000,0.03,22
1670202000000,0.03,28
1670288400000,0.03,19
1670374800000,0.03,24
1670461200000,0.03,30
1670547600000,0.03,43
1670634000000,0.03,29
1670720400000,0.03,32
1670806800000,0.03,21
1670893200000,0.03,35
1670979600000,0.03,50
1671066000000,0.03,39
1671152400000,0.03,32
1671238800000,0.03,30
1671325200000,0.03,56
1671411600000,0.03,27
1671498000000,0.03,39
1671584400000,0.03,43
1671670800000,0.03,118
1671757200000,0.03,59
1671843600000,0.03,73
1671930000000,0.03,51
1672016400000,0.03,60
1672102800000,0.03,42
1672189200000,0.03,50
1672275600000,0.03,37
1672362000000,0.03,50
1672448400000,0.03,37
1672534800000,0.03,60
1672621200000,0.03,32
1672707600000,0.03,46
1672794000000,0.03,46
1672880400000,2.339,51
1672966800000,0.03,36
1673053200000,0.196,278
1673139600000,0.136,201
1673226000000,0.172,227
1673312400000,0.093,98
1673398800000,0.122,111
1673485200000,0.09,46
1673571600000,0.114,56
1673658000000,0.03,34
1673744400000,0.03,88
1673830800000,0.059,192
1673917200000,0.03,54
1674003600000,0.03,92
1674090000000,0.053,61
1674176400000,0.03,42
1674262800000,0.03,78
1674349200000,0.03,27
1674435600000,0.03,48
1674522000000,0.03,35
1674608400000,0.03,39
1674694800000,0.03,59
1674781200000,0.053,321
1674867600000,0.054,78
1674954000000,0.08,311
1675040400000,0.06,299
1675126800000,0.062,76
1675213200000,1.322,58
1675299600000,0.057,63
1675386000000,0.058,44
1675472400000,0.057,54
1675558800000,0.058,83
1675645200000,0.056,52
1675731600000,1.113,72
1675818000000,0.057,75
1675904400000,0.057,74
1675990800000,0.054,61
1676077200000,2.698,48
1676163600000,0.654,50
1676250000000,0.03,60
1676336400000,0.03,55
1676422800000,0.03,55
1676509200000,0.03,57
1676595600000,0.03,93
1676682000000,0.03,73
1676768400000,0.03,54
1676854800000,0.03,74
1676941200000,2.05,43
1677027600000,0.03,41
1677114000000,0.03,45
1677200400000,0.03,65
1677286800000,0.03,71
1677373200000,0.157,80
1677459600000,0.03,79
1677546000000,0.03,82
1677632400000,0.03,92
1677718800000,0.03,94
1677805200000,0.095,182
1677891600000,0.03,139
1677978000000,0.066,123
1678064400000,0.059,258
1678150800000,0.283,441
1678237200000,0.481,173
1678323600000,0.574,83
1678410000000,0.636,95
1678496400000,0.048,54
1678582800000,0.041,50
1678669200000,0.043,41
1678755600000,0.042,63
1678842000000,0.041,55
1678928400000,0.92,108
1679014800000,3.723,159
1679101200000,1.016,191
1679187600000,0.043,81
1679274000000,0.06,116
1679360400000,0.039,81
1679446800000,0.093,157
1679533200000,0.255,64
1679619600000,4.124,39
1679706000000,0.034,60
1679792400000,0.037,89
1679878800000,0.036,104
1679965200000,0.063,99
1680051600000,1.707,147
1680138000000,0.035,82
1680224400000,0.105,73
1680310800000,0.047,116
1680397200000,0.053,163
1680483600000,0.045,68
1680570000000,0.049,47
1680656400000,7.064,68
1680742800000,0.127,77
1680829200000,1.47,127
1680915600000,0.061,37
1681002000000,0.053,68
1681088400000,0.054,67
1681174800000,1.686,155
1681261200000,0.059,59
1681347600000,3.246,47
1681434000000,2.054,44
1681520400000,0.049,69
1681606800000,0.055,36
1681693200000,0.056,67
1681779600000,11.167,31
1681866000000,0.053,60
1681952400000,0.055,48
1682038800000,2.324,81
1682125200000,0.055,38
1682182800000,0.039,2
1682186400000,0.05,9
1682190000000,0.053,5
1682193600000,0.058,15
1682197200000,0.06,21
1682200800000,0.061,28
1682204400000,0.039,2
1682208000000,0.057,4
1682211600000,0.059,1
1682218800000,0.034,1
1682226000000,0.05,4
1682236800000,0.061,1
1682240400000,0.056,3
1682247600000,0.057,3
1682251200000,0.057,11
1682254800000,0.077,7
1682258400000,0.038,6
1682262000000,0.077,4
1682265600000,0.057,9
1682269200000,0.05,5
1682272800000,0.057,2
1682276400000,0.057,1
1682280000000,0.049,4
1682283600000,0.077,3
1682287200000,0.055,4
1682290800000,0.055,3
1682294400000,0.055,1
1682298000000,0.057,1
1682301600000,0.056,1
1682308800000,0.041,1
1682312400000,0.06,1
1682316000000,0.07,1
1682319600000,0.048,2
1682323200000,0.047,3
1682326800000,0.048,1
1682330400000,0.063,2
1682334000000,0.05,1
1682337600000,13.144,2
1682341200000,0.07,3
1682344800000,0.043,1
1682348400000,0.062,9
1682352000000,0.064,4
1682359200000,0.051,2
1682362800000,0.052,1
1682366400000,0.06,4
1682370000000,0.051,3
1682373600000,0.04,3
1682377200000,0.058,2
1682380800000,0.066,1
1682384400000,0.03,2
1682388000000,0.052,1
1682391600000,0.047,3
1682398800000,0.035,1
1682402400000,0.049,2
1682406000000,0.05,1
1682409600000,0.048,12
1682413200000,0.048,4
1682416800000,0.05,6
1682420400000,0.046,6
1682424000000,0.052,7
1682427600000,0.055,29
1682431200000,0.057,14
1682434800000,0.058,6
1682438400000,0.043,2
1682442000000,0.053,2
1682445600000,0.066,2
1682449200000,0.057,4
1682452800000,0.053,2
1682456400000,0.049,1
1682460000000,0.057,3
1682463600000,0.057,1
1682470800000,0.051,2
1682474400000,0.034,1
1682478000000,0.057,1
1682481600000,0.057,2
1682485200000,0.077,1
1682488800000,0.059,1
1682492400000,0.057,1
1682499600000,0.062,1
1682503200000,0.051,3
1682506800000,0.051,2
1682510400000,0.04,2
1682514000000,0.046,2
1682517600000,0.044,3
1682521200000,0.059,2
1682524800000,0.05,3
1682528400000,0.044,2
1682532000000,0.046,4
1682535600000,0.05,8
1682542800000,0.051,3
1682546400000,0.049,2
1682553600000,0.046,4
1682557200000,0.046,1
1682564400000,0.041,2
1682568000000,0.052,1
1682571600000,0.052,1
1682575200000,0.078,1
1682578800000,0.045,1
1682582400000,0.039,3
1682589600000,0.03,1
1682593200000,0.046,3
1682596800000,0.05,5
1682600400000,0.05,5
1682607600000,0.049,5
1682611200000,0.041,1
1682614800000,0.047,2
1682618400000,0.049,3
1682625600000,0.048,4
1682629200000,0.049,1
1682636400000,0.049,1
1682640000000,0.049,1
1682643600000,0.063,2
1682650800000,0.06,2
1682658000000,0.035,1
1682661600000,0.05,1
1682665200000,0.059,2
1682668800000,0.048,2
1682672400000,0.051,12
1682679600000,0.05,1
1682683200000,0.05,6
1682686800000,0.047,4
1682690400000,0.043,4
1682694000000,0.06,2
1682697600000,0.064,2
1682701200000,0.049,16
1682704800000,0.05,4
1682708400000,0.049,7
1682712000000,0.051,9
1682715600000,0.052,3
1682719200000,0.05,1
1682722800000,0.052,3
1682726400000,0.063,2
1682730000000,0.061,6
1682737200000,0.077,1
1682744400000,0.055,2
1682748000000,0.057,2
1682751600000,0.066,1
1682755200000,0.06,2
1682758800000,0.05,1
1682762400000,0.05,2
1682766000000,0.051,2
1682769600000,0.055,3
1682773200000,0.056,5
1682776800000,0.042,5
1682780400000,0.038,3
1682784000000,0.07,6
1682787600000,0.058,1
1682791200000,0.051,2
1682794800000,0.053,4
1682798400000,0.046,2
1682802000000,0.054,2
1682805600000,0.05,6
1682809200000,0.051,3
1682812800000,0.03,1
1682816400000,0.037,2
1682823600000,0.05,1
1682827200000,0.051,1
1682830800000,0.055,2
1682834400000,0.045,1
1682838000000,0.044,2
1682841600000,0.045,2
1682845200000,0.045,1
1682852400000,0.045,10
1682856000000,0.044,3
1682859600000,0.066,1
1682863200000,0.046,3
1682866800000,0.041,4
1682870400000,0.046,5
1682874000000,0.041,4
1682877600000,0.041,2
1682881200000,0.05,1
1682888400000,0.054,2
1682892000000,0.05,1
1682895600000,0.07,1
1682899200000,0.043,2
1682913600000,0.047,2
1682917200000,0.05,2
1682924400000,0.047,3
1682928000000,0.05,3
1682931600000,0.05,1
1682935200000,0.051,7
1682942400000,0.044,2
1682946000000,0.053,2
1682949600000,0.059,1
1682953200000,0.048,1
1682956800000,0.048,3
1682960400000,0.048,5
1682964000000,0.041,3
1682967600000,0.038,5
1682971200000,0.042,10
1682974800000,0.05,5
1682978400000,0.05,5
1682982000000,0.049,3
1682985600000,0.03,1
1682989200000,0.214,2
1682992800000,0.03,1
1683000000000,0.035,1
1683003600000,0.041,2
1683007200000,0.035,1
1683010800000,0.066,1
1683021600000,0.046,3
1683025200000,0.046,1
1683028800000,0.032,1
1683032400000,0.03,1
1683039600000,0.047,1
1683043200000,0.046,2
1683050400000,0.034,4
1683054000000,0.039,2
1683057600000,0.042,3
1683061200000,0.035,4
1683064800000,0.034,2
1683072000000,0.03,1
1683075600000,0.03,2
1683079200000,0.033,2
1683082800000,0.034,2
1683093600000,0.066,1
1683097200000,0.038,1
1683100800000,0.038,1
1683104400000,0.046,2
1683108000000,0.046,1
1683111600000,0.037,2
1683115200000,0.066,1
1683126000000,0.043,3
1683129600000,0.06,1
1683133200000,0.042,1
1683136800000,0.03,2
1683140400000,0.037,3
1683144000000,0.037,1
1683154800000,0.03,1
1683162000000,0.03,2
1683165600000,0.034,1
1683180000000,0.034,1
1683187200000,0.039,7
1683190800000,0.045,2
1683194400000,0.047,1
1683198000000,0.046,3
1683201600000,0.047,3
1683208800000,0.036,1
1683212400000,0.041,3
1683216000000,0.041,3
1683219600000,0.032,2
1683223200000,0.04,1
1683226800000,0.034,7
1683230400000,0.04,4
1683234000000,0.037,2
1683237600000,0.035,1
1683248400000,0.035,1
1683255600000,0.04,3
1683259200000,0.033,1
1683262800000,0.044,2
1683266400000,0.036,6
1683270000000,0.03,1
1683277200000,0.032,2
1683280800000,0.032,3
1683284400000,0.045,2
1683288000000,0.036,1
1683291600000,0.031,3
1683295200000,0.04,5
1683298800000,0.041,2
1683306000000,0.038,3
1683309600000,0.036,2
1683313200000,0.044,2
1683316800000,0.041,3
1683320400000,0.03,3
1683327600000,0.03,1
1683331200000,0.041,2
1683334800000,0.035,1
1683338400000,0.035,1
1683342000000,0.032,4
1683345600000,0.033,2
1683352800000,0.042,1
1683356400000,0.036,1
1683360000000,0.03,5
1683363600000,0.03,1
1683367200000,0.044,4
1683370800000,0.035,3
1683374400000,0.036,5
1683378000000,0.036,1
1683381600000,0.053,1
1683385200000,0.033,2
1683392400000,0.038,3
1683396000000,0.036,5
1683399600000,0.033,2
1683403200000,0.036,1
1683406800000,0.038,5
1683410400000,0.03,3
1683414000000,0.038,3
1683417600000,0.033,4
1683428400000,0.039,2
1683435600000,0.036,1
1683439200000,0.037,1
1683446400000,0.036,1
1683450000000,0.03,4
1683453600000,0.03,2
1683457200000,0.034,4
1683460800000,0.035,4
1683464400000,0.032,1
1683471600000,0.032,4
1683475200000,0.033,4
1683478800000,0.03,5
1683482400000,0.035,7
1683486000000,0.039,2
1683489600000,0.034,1
1683493200000,0.035,1
1683496800000,0.037,4
1683500400000,0.037,3
1683504000000,0.041,2
1683507600000,0.035,1
1683518400000,0.06,3
1683522000000,0.03,1
1683532800000,0.036,2
1683536400000,0.03,2
1683540000000,0.033,2
1683543600000,0.03,1
1683554400000,0.032,4
1683558000000,0.03,3
1683561600000,0.03,2
1683565200000,0.036,1
1683568800000,0.03,2
1683576000000,0.03,2
1683579600000,0.03,1
1683583200000,0.03,4
1683586800000,0.03,2
1683590400000,0.03,4
1683597600000,0.035,1
1683604800000,0.037,1
1683608400000,0.03,3
1683626400000,0.03,6
1683630000000,0.114,5
1683633600000,0.03,4
1683640800000,0.034,2
1683644400000,0.033,2
1683648000000,0.036,4
1683651600000,0.039,3
1683655200000,0.039,1
1683658800000,0.055,7
1683662400000,0.038,4
1683666000000,0.03,3
1683669600000,0.033,2
1683680400000,0.031,2
1683687600000,0.034,1
1683691200000,0.038,1
1683698400000,0.03,2
1683705600000,0.03,2
1683709200000,0.044,2
1683712800000,0.03,2
1683720000000,0.033,2
1683723600000,0.033,9
1683727200000,0.031,3
1683730800000,0.036,1
1683734400000,0.06,1
1683738000000,0.038,16
1683741600000,0.03,2
1683745200000,0.036,3
1683748800000,0.037,2
1683752400000,0.03,3
1683756000000,0.03,5
1683759600000,0.037,3
1683763200000,0.037,1
1683766800000,0.039,1
1683774000000,0.038,1
1683784800000,0.03,1
1683788400000,0.03,1
1683795600000,0.055,1
1683799200000,0.049,2
1683802800000,0.048,2
1683806400000,0.033,2
1683817200000,0.03,13
1683820800000,0.034,1
1683824400000,0.03,3
1683828000000,0.046,4
1683831600000,0.035,2
1683838800000,0.036,2
1683842400000,0.036,1
1683867600000,0.036,1
1683874800000,0.036,1
1683878400000,0.033,4
1683882000000,0.036,3
1683885600000,0.03,1
1683889200000,129.977,10
1683892800000,0.046,81
1683896400000,0.063,23
1683900000000,0.054,2
1683903600000,0.065,14
1683907200000,0.031,2
1683910800000,0.033,4
1683914400000,0.087,1
1683918000000,0.036,4
1683921600000,0.041,6
1683925200000,0.049,2
1683928800000,0.051,1
1683936000000,0.053,6
1683939600000,0.055,9
1683943200000,0.043,1
1683946800000,0.039,1
1683954000000,0.06,1
1683957600000,0.06,3
1683961200000,0.059,1
1683972000000,0.06,1
1683975600000,0.059,2
1683979200000,0.058,3
1683982800000,0.038,4
1683993600000,0.045,2
