timestamp,price_dollar,sells
1449622800000,78.009,1
1449709200000,64.6,2
1449795600000,40.362,11
1449882000000,38.906,6
1449968400000,43.082,5
1450054800000,46.011,3
1450141200000,40.066,5
1450227600000,40.363,3
1450314000000,43.226,3
1450400400000,39.626,3
1450486800000,41.127,2
1450573200000,39.91,1
1450659600000,36.017,6
1450746000000,37.453,4
1450832400000,42.526,2
1450918800000,40.655,2
1451005200000,36.851,4
1451091600000,43.609,6
1451178000000,42.037,7
1451264400000,42.611,1
1451350800000,39.158,4
1451437200000,37.956,4
1451523600000,41.594,3
1451610000000,46.828,2
1451696400000,33.122,2
1451782800000,33.145,3
1451869200000,31.781,4
1451955600000,34.34,13
1452042000000,34.493,3
1452128400000,38.004,5
1452214800000,42.98,1
1452301200000,37.452,2
1452387600000,39.862,5
1452474000000,39.387,3
1452560400000,38.571,2
1452646800000,39.954,3
1452733200000,38.73,3
1452819600000,37.125,6
1452906000000,32.357,3
1452992400000,35.605,3
1453078800000,37.754,3
1453165200000,34.274,3
1453251600000,34.237,3
1453338000000,33.028,2
1453424400000,34.877,6
1453510800000,34.949,3
1453597200000,33.658,6
1453683600000,36.768,4
1453770000000,37.027,6
1453856400000,39.789,2
1453942800000,35.295,2
1454029200000,32.931,3
1454115600000,34.295,2
1454202000000,35.532,6
1454288400000,37.977,3
1454374800000,32.614,4
1454461200000,35.654,3
1454547600000,33.626,4
1454634000000,37.82,3
1454720400000,37.9,3
1454806800000,36.376,5
1454893200000,37.716,4
1454979600000,33.999,4
1455066000000,35.132,3
1455152400000,36.133,2
1455325200000,35.222,3
1455411600000,36.236,4
1455498000000,31.466,6
1455584400000,36.535,2
1455670800000,31.377,5
1455757200000,32.72,4
1455843600000,30.552,1
1455930000000,32.956,4
1456016400000,26.092,6
1456102800000,30.803,1
1456189200000,27.409,1
1456275600000,30.539,2
1456362000000,31.857,1
1456448400000,29.775,6
1456534800000,29.601,6
1456621200000,30.956,4
1456707600000,29.68,2
1456794000000,31.176,3
1456880400000,29.704,3
1456966800000,28.931,3
1457053200000,32.59,1
1457139600000,30.355,5
1457226000000,29.057,5
1457312400000,28.402,4
1457398800000,26.178,2
1457485200000,29.17,4
1457571600000,27.617,5
1457658000000,31.486,3
1457744400000,28.471,3
1457830800000,28.106,2
1457917200000,26.917,5
1458003600000,31.543,4
1458090000000,34.97,5
