timestamp,price_dollar,sells
1632272400000,1.166,585
1632358800000,1.375,424
1632445200000,1.002,303
1632531600000,0.883,255
1632618000000,0.83,229
1632704400000,0.84,184
1632790800000,0.762,186
1632877200000,0.681,427
1632963600000,0.708,287
1633050000000,0.633,183
1633136400000,0.621,191
1633222800000,0.629,217
1633309200000,0.748,189
1633395600000,0.794,166
1633482000000,0.697,285
1633568400000,0.637,254
1633654800000,0.707,223
1633741200000,0.621,191
1633827600000,0.589,160
1633914000000,0.561,130
1634000400000,0.588,157
1634086800000,0.524,250
1634173200000,0.513,210
1634259600000,0.414,169
1634346000000,0.414,241
1634432400000,0.449,167
1634518800000,0.44,110
1634605200000,0.44,150
1634691600000,0.402,268
1634778000000,0.422,181
1634864400000,0.348,246
1634950800000,0.323,226
1635037200000,0.325,170
1635123600000,0.318,126
1635210000000,0.313,130
1635296400000,0.296,249
1635382800000,0.284,224
1635469200000,0.304,248
1635555600000,0.299,193
1635642000000,0.309,163
1635728400000,0.323,138
1635814800000,0.582,144
1635901200000,0.301,289
1635987600000,0.31,236
1636074000000,0.33,169
1636160400000,0.344,222
1636246800000,0.355,213
1636333200000,0.341,171
1636419600000,0.367,158
1636506000000,0.314,370
1636592400000,0.308,257
1636678800000,0.316,229
1636765200000,0.326,200
1636851600000,0.341,169
1636938000000,0.381,189
1637024400000,0.509,206
1637110800000,0.401,254
1637197200000,0.368,199
1637283600000,0.358,165
1637370000000,0.356,188
1637456400000,0.344,175
1637542800000,0.342,154
1637629200000,0.341,155
1637715600000,0.321,233
1637802000000,0.309,183
1637888400000,0.298,248
1637974800000,0.296,230
1638061200000,0.277,196
1638147600000,0.275,183
1638234000000,0.262,315
1638320400000,0.227,310
1638406800000,0.261,336
1638493200000,0.257,203
1638579600000,0.283,260
1638666000000,0.273,197
1638752400000,0.302,284
1638838800000,0.335,148
1638925200000,0.301,229
1639011600000,0.295,181
1639098000000,0.296,178
1639184400000,0.305,184
1639270800000,0.295,227
1639357200000,0.304,125
1639443600000,0.289,128
1639530000000,0.277,233
1639616400000,0.298,203
1639702800000,0.292,192
1639789200000,0.267,166
1639875600000,0.278,178
1639962000000,0.277,121
1640048400000,0.264,172
1640134800000,0.256,242
1640221200000,0.252,224
1640307600000,0.268,261
1640394000000,0.311,323
1640480400000,0.747,1452
1640566800000,1.703,1915
1640653200000,1.325,820
1640739600000,0.839,716
1640826000000,0.761,597
1640912400000,0.779,275
1640998800000,0.604,292
1641085200000,0.561,337
1641171600000,0.579,340
1641258000000,0.559,274
1641344400000,0.5,461
1641430800000,0.459,309
1641517200000,0.465,282
1641603600000,0.469,366
1641690000000,0.546,246
1641776400000,0.538,231
1641862800000,0.497,246
1641949200000,0.481,211
1642035600000,0.503,243
1642122000000,0.491,201
1642208400000,0.473,227
1642294800000,0.462,264
1642381200000,0.477,221
1642467600000,0.487,209
1642554000000,0.47,207
1642640400000,0.449,179
1642726800000,0.443,218
1642813200000,0.43,221
1642899600000,0.424,231
1642986000000,0.421,239
1643072400000,0.405,215
1643158800000,0.409,241
1643245200000,0.399,278
1643331600000,0.397,282
1643418000000,0.406,376
1643504400000,0.41,200
1643590800000,0.386,188
1643677200000,0.391,214
1643763600000,0.405,230
1643850000000,0.419,241
1643936400000,0.414,191
1644022800000,0.423,216
1644109200000,0.408,256
1644195600000,0.417,190
1644282000000,0.427,179
1644368400000,0.425,165
1644454800000,0.443,160
1644541200000,0.459,205
1644627600000,0.464,198
1644714000000,0.472,317
1644800400000,0.477,239
1644886800000,0.489,257
1644973200000,0.515,179
1645059600000,0.676,327
1645146000000,0.923,352
1645232400000,1.03,410
1645318800000,0.805,295
1645405200000,0.687,216
1645491600000,0.666,168
1645578000000,0.714,208
1645664400000,0.608,90
1645750800000,0.584,185
1645837200000,0.526,156
1645923600000,0.516,167
1646010000000,0.694,916
1646096400000,1.68,1317
1646182800000,3.828,1726
1646269200000,2.791,869
1646355600000,2.115,392
1646442000000,2.191,364
1646528400000,1.903,470
1646614800000,1.69,340
1646701200000,1.355,353
1646787600000,1.187,252
1646874000000,1.215,367
1646960400000,1.441,281
1647046800000,1.294,137
1647133200000,1.241,256
1647219600000,1.251,199
1647306000000,1.289,211
1647392400000,1.299,176
1647478800000,1.291,318
1647565200000,1.307,267
1647651600000,1.335,120
1647738000000,1.348,137
1647824400000,1.623,148
1647910800000,1.704,74
1647997200000,1.638,195
1648083600000,1.667,66
1648170000000,1.61,129
1648256400000,1.593,58
1648342800000,1.606,117
1648429200000,1.521,123
1648515600000,1.618,288
1648602000000,1.898,128
1648688400000,1.968,125
1648774800000,1.904,112
