timestamp,price_dollar,sells
1656637200000,0.833,34
1656723600000,0.669,675
1656810000000,0.485,503
1656896400000,0.374,412
1656982800000,0.344,415
1657069200000,0.302,369
1657155600000,0.27,385
1657242000000,0.267,360
1657328400000,0.303,477
1657414800000,0.363,382
1657501200000,0.342,383
1657587600000,0.338,315
1657674000000,0.312,239
1657760400000,0.329,454
1657846800000,0.331,361
1657933200000,0.358,412
1658019600000,0.369,428
1658106000000,0.381,390
1658192400000,0.383,396
1658278800000,0.39,287
1658365200000,0.376,465
1658451600000,0.341,394
1658538000000,0.298,381
1658624400000,0.244,357
1658710800000,0.22,380
1658797200000,0.212,377
1658883600000,0.209,343
1658970000000,0.214,363
1659056400000,0.221,382
1659142800000,0.223,479
1659229200000,0.23,368
1659315600000,0.264,409
1659402000000,0.282,361
1659488400000,0.287,360
1659574800000,0.274,319
1659661200000,0.259,336
1659747600000,0.251,387
1659834000000,0.238,434
1659920400000,0.217,271
1660006800000,0.185,176
1660093200000,0.19,416
1660179600000,0.177,399
1660266000000,0.184,514
1660352400000,0.197,411
1660438800000,0.193,377
1660525200000,0.189,376
1660611600000,0.199,467
1660698000000,0.191,588
1660784400000,0.187,450
1660870800000,0.191,453
1660957200000,0.206,339
1661043600000,0.197,414
1661130000000,0.203,441
1661216400000,0.207,297
1661302800000,0.204,374
1661389200000,0.196,402
1661475600000,0.199,436
1661562000000,0.201,476
1661648400000,0.199,403
1661734800000,0.197,396
1661821200000,0.202,559
1661907600000,0.202,415
1661994000000,0.205,377
1662080400000,0.203,333
1662166800000,0.205,429
1662253200000,0.205,443
1662339600000,0.21,393
1662426000000,0.21,351
1662512400000,0.208,309
1662598800000,0.213,377
1662685200000,0.213,350
1662771600000,0.211,412
1662858000000,0.212,410
1662944400000,0.212,324
1663030800000,0.21,308
1663117200000,0.208,358
1663203600000,0.2,359
1663290000000,0.19,257
1663376400000,0.185,316
1663462800000,0.18,344
1663549200000,0.172,295
1663635600000,0.169,360
1663722000000,0.154,375
1663808400000,0.15,286
1663894800000,0.146,373
1663981200000,0.141,448
1664067600000,0.146,503
1664154000000,0.146,405
1664240400000,0.148,637
1664326800000,0.138,341
1664413200000,0.141,485
1664499600000,0.14,480
1664586000000,0.14,439
1664672400000,0.137,463
1664758800000,0.137,378
1664845200000,0.146,430
1664931600000,0.143,389
1665018000000,0.141,353
1665104400000,0.143,430
1665190800000,0.144,354
1665277200000,0.146,391
1665363600000,0.145,337
1665450000000,0.145,333
1665536400000,0.142,300
1665622800000,0.142,404
1665709200000,0.137,257
1665795600000,0.142,491
1665882000000,0.141,401
1665968400000,0.147,311
1666054800000,0.144,400
1666141200000,0.143,312
1666227600000,0.145,311
1666314000000,0.149,377
1666400400000,0.14,388
1666486800000,0.136,368
1666573200000,0.134,338
1666659600000,0.132,285
1666746000000,0.13,343
1666832400000,0.138,553
1666918800000,0.132,356
1667005200000,0.136,436
1667091600000,0.129,430
1667178000000,0.128,420
1667264400000,0.125,475
1667350800000,0.128,371
1667437200000,0.128,368
1667523600000,0.131,350
1667610000000,0.127,385
