timestamp,price_dollar,sells
1495760400000,114.987,1
1496019600000,56.07,1
1496278800000,80.264,2
1496451600000,98.442,1
1496538000000,100.01,1
1496710800000,62,1
1496883600000,97.485,1
1496970000000,87.764,3
1497747600000,91.74,2
1497834000000,75.63,1
1498006800000,74.047,1
1498266000000,56.798,2
1498352400000,66.91,2
1498438800000,56.69,1
1498525200000,60.016,1
1498611600000,65.888,2
1498698000000,80.563,2
1498957200000,57.21,1
1499130000000,73.67,1
1499216400000,62.771,2
1499475600000,65.21,2
1499562000000,72.192,2
1499648400000,88.531,3
1499821200000,67.328,2
1499907600000,52.571,1
1500080400000,79.83,1
1500166800000,89.216,1
1500512400000,69,1
1500685200000,80.98,2
1500771600000,89.247,1
1500858000000,91.353,1
1500944400000,110.158,3
1501117200000,80.826,1
1501376400000,75,3
1501549200000,77.995,1
1501635600000,76.003,1
1501722000000,98.9,1
1501894800000,84.335,1
1502499600000,80.017,1
1503450000000,51.762,1
1503709200000,83.869,1
1503882000000,83.86,1
1504486800000,65.519,1
1504746000000,86.45,1
1504918800000,81.82,1
1505091600000,96.188,1
1505523600000,81.365,2
1505782800000,66.998,1
1506042000000,90.62,1
1506301200000,103.5,1
1506560400000,66.477,1
1507424400000,92.35,1
1507942800000,95.877,1
1508029200000,125,1
1509498000000,67.45,1
1509757200000,60.227,1
1509930000000,85.123,1
1510189200000,94.656,1
1510448400000,95.636,1
1510534800000,66.972,1
1511744400000,108.243,1
1512176400000,75.002,1
1512262800000,73.01,1
1513731600000,91.701,1
1513990800000,91.994,1
1514163600000,75.909,1
1515027600000,106.687,1
1515200400000,77.09,1
1516064400000,103.021,1
1516150800000,106.613,2
1516928400000,119.595,1
1517619600000,90.059,2
1517706000000,72.19,1
1517792400000,89.175,2
1518051600000,92.614,2
1518138000000,104.992,1
1518483600000,104.74,1
1518656400000,82.024,1
1518742800000,81.557,1
1518829200000,93.53,1
1519261200000,78.181,1
1519347600000,99.67,1
1519779600000,110.318,1
1520038800000,80.823,1
1520816400000,104.634,1
1521162000000,105.005,1
1521507600000,141.05,1
1522371600000,99.734,1
1522458000000,121.881,1
1522717200000,127.851,1
1523667600000,126.868,1
1524790800000,113.955,1
1525482000000,89.95,1
1526691600000,117.404,1
1527037200000,81.43,1
1527123600000,70.311,1
1527728400000,71.112,1
1527814800000,68.862,1
1527987600000,88.574,2
1528246800000,103.016,1
1529197200000,100.029,1
1530752400000,117.64,1
1531357200000,82.196,1
1535245200000,76.98,1
1535590800000,72.87,1
1541379600000,100.767,1
1541552400000,88.999,1
1541811600000,77.194,1
1544144400000,165.825,1
1545354000000,75.347,1
1546390800000,77.4,1
1551574800000,79.285,1
1552784400000,80.57,1
1553648400000,91.527,1
1554080400000,100.762,1
1555549200000,90.01,1
1557190800000,100.703,1
1558746000000,87.42,1
1561597200000,116.508,1
1562547600000,115,1
1563670800000,80,1
1563930000000,78.51,1
1570150800000,160.999,1
1570842000000,208.978,1
1574730000000,148.275,1
1576803600000,115,1
1577408400000,123.597,1
1577494800000,128.177,1
1577581200000,102.542,1
1578877200000,89.723,1
1579050000000,111.127,1
1579222800000,112.131,1
1579914000000,93.596,3
1580086800000,82.532,1
1580950800000,75.003,1
1581814800000,81.109,1
1582160400000,90.24,1
1582333200000,93.53,1
1582419600000,93.01,1
1582678800000,80.5,1
1584147600000,77.699,1
1584320400000,82.95,1
1586480400000,134.582,1
1586998800000,119.386,1
1587085200000,131.008,1
1587258000000,131.16,1
1587603600000,97.37,1
1588122000000,131.36,1
1588813200000,107.478,2
1589072400000,98.62,2
1589504400000,89.678,1
1590282000000,81.845,1
1590886800000,84.5,1
1592269200000,133.17,1
1592960400000,103.494,1
1593046800000,86.564,1
1594256400000,118.586,1
1594602000000,89.228,1
1595898000000,166.72,1
1597539600000,103.017,1
1597712400000,152.097,2
1599872400000,99.004,1
1600995600000,157.92,1
1603760400000,111.01,1
1604970000000,177.543,1
1605402000000,148.4,2
1606870800000,120.793,1
1607734800000,114.995,1
1608771600000,170.645,1
1608858000000,168.055,1
1610067600000,163.87,1
1610154000000,162.907,1
1610845200000,127.8,1
1611104400000,159.028,1
1611190800000,161.4,1
1611536400000,161.041,1
1612054800000,144.998,1
1612141200000,149.5,1
1613091600000,168.563,1
1613178000000,117.216,1
1614387600000,114.802,1
1614474000000,179.97,1
1614646800000,146.57,1
1614733200000,153.1,1
1615770000000,124.2,1
1616288400000,188.607,1
1616979600000,134.163,1
1617152400000,209.83,1
1618448400000,257.782,1
1618794000000,141.58,1
1618880400000,114.619,1
1619053200000,184.566,1
1620349200000,289.176,1
1622768400000,213.751,1
1623718800000,322.66,1
1626742800000,184.816,1
1626915600000,197.134,1
1630285200000,234.295,1
1630544400000,212.871,2
1631149200000,274.28,1
1632272400000,144.973,1
1632445200000,178.278,1
1632618000000,107.749,1
1637110800000,158.839,1
1638406800000,150.84,1
1640912400000,132.25,1
1641085200000,119.115,1
1641344400000,180.83,1
1641603600000,180.32,1
1644109200000,192.021,1
1646960400000,271.25,1
1648342800000,230.805,1
1649811600000,211.65,1
1651366800000,270.052,1
1653526800000,211.6,1
1654477200000,225.27,1
1658278800000,184.87,1
1659229200000,213.99,1
1659747600000,235.32,1
1659834000000,240.2,1
1662512400000,239.488,1
1665190800000,355,1
1665882000000,315.733,1
1666746000000,257.425,1
1668214800000,272.61,1
1668387600000,251.3,1
1668474000000,246.329,1
1670547600000,244.97,1
1673917200000,243.88,2
1674003600000,270.53,1
1677200400000,233,1
1677632400000,231.55,1
1679014800000,244,1
1680483600000,364.98,1
1683748800000,304.842,1
