timestamp,price_dollar,sells
1632272400000,0.601,48
1632358800000,0.42,70
1632445200000,0.437,58
1632531600000,0.388,37
1632618000000,0.441,35
1632704400000,0.438,28
1632790800000,0.382,27
1632877200000,0.336,62
1632963600000,0.328,47
1633050000000,0.305,58
1633136400000,0.332,42
1633222800000,0.346,44
1633309200000,0.375,33
1633395600000,0.367,24
1633482000000,0.404,23
1633568400000,0.374,24
1633654800000,0.394,27
1633741200000,0.374,32
1633827600000,0.385,28
1633914000000,0.362,29
1634000400000,0.367,35
1634086800000,0.366,22
1634173200000,0.361,35
1634259600000,0.347,26
1634346000000,0.372,65
1634432400000,0.364,28
1634518800000,0.357,33
1634605200000,0.332,36
1634691600000,0.344,20
1634778000000,0.36,43
1634864400000,0.328,33
1634950800000,0.32,35
1635037200000,0.329,26
1635123600000,0.337,17
1635210000000,0.328,28
1635296400000,0.337,32
1635382800000,0.318,28
1635469200000,0.325,25
1635555600000,0.307,29
1635642000000,0.323,23
1635728400000,0.309,24
1635814800000,0.316,32
1635901200000,0.329,33
1635987600000,0.325,23
1636074000000,0.326,29
1636160400000,0.313,27
1636246800000,0.334,20
1636333200000,0.299,23
1636419600000,0.303,27
1636506000000,0.313,40
1636592400000,0.302,22
1636678800000,0.296,17
1636765200000,0.312,24
1636851600000,0.325,19
1636938000000,0.291,18
1637024400000,0.3,27
1637110800000,0.312,25
1637197200000,0.324,28
1637283600000,0.307,21
1637370000000,0.294,48
1637456400000,0.314,36
1637542800000,0.306,32
1637629200000,0.323,24
1637715600000,0.303,15
1637802000000,0.282,26
1637888400000,0.294,28
1637974800000,0.29,32
1638061200000,0.299,28
1638147600000,0.283,17
1638234000000,0.272,37
1638320400000,0.267,38
1638406800000,0.26,15
1638493200000,0.26,18
1638579600000,0.274,39
1638666000000,0.283,28
1638752400000,0.283,22
1638838800000,0.291,23
1638925200000,0.323,15
1639011600000,0.303,19
1639098000000,0.321,26
1639184400000,0.314,20
1639270800000,0.335,32
1639357200000,0.336,20
1639443600000,0.319,18
1639530000000,0.331,19
1639616400000,0.304,18
1639702800000,0.293,15
1639789200000,0.301,16
1639875600000,0.318,19
1639962000000,0.322,30
1640048400000,0.323,15
1640134800000,0.314,16
1640221200000,0.302,17
1640307600000,0.317,29
1640394000000,0.318,28
1640480400000,0.318,23
1640566800000,0.322,19
1640653200000,0.322,31
1640739600000,0.309,20
1640826000000,0.312,33
1640912400000,0.314,20
1640998800000,0.32,25
1641085200000,0.32,25
1641171600000,0.347,28
1641258000000,0.339,36
1641344400000,0.409,32
1641430800000,0.391,19
1641517200000,0.383,33
