timestamp,price_dollar,sells
1656637200000,3.445,7
1656723600000,2.188,102
1656810000000,1.711,95
1656896400000,1.549,85
1656982800000,1.379,72
1657069200000,1.313,69
1657155600000,1.186,63
1657242000000,1.163,77
1657328400000,1.159,79
1657414800000,1.415,58
1657501200000,1.262,72
1657587600000,1.161,60
1657674000000,1.19,44
1657760400000,1.208,93
1657846800000,1.291,69
1657933200000,1.259,74
1658019600000,1.297,68
1658106000000,1.285,54
1658192400000,1.313,70
1658278800000,1.353,21
1658365200000,1.31,73
1658451600000,1.248,83
1658538000000,1.316,75
1658624400000,1.309,77
1658710800000,1.194,58
1658797200000,0.958,73
1658883600000,0.861,60
1658970000000,0.817,83
1659056400000,0.826,68
1659142800000,0.763,92
1659229200000,0.796,80
1659315600000,0.834,96
1659402000000,0.869,85
1659488400000,0.892,71
1659574800000,0.917,80
1659661200000,0.914,62
1659747600000,0.955,81
1659834000000,0.941,85
1659920400000,0.977,62
1660006800000,0.954,36
1660093200000,0.918,71
1660179600000,0.894,74
1660266000000,0.891,63
1660352400000,0.806,63
1660438800000,0.782,61
1660525200000,0.803,96
1660611600000,0.776,67
1660698000000,0.714,93
1660784400000,0.691,87
1660870800000,0.697,68
1660957200000,0.686,83
1661043600000,0.685,138
1661130000000,0.685,69
1661216400000,0.689,74
1661302800000,0.734,53
1661389200000,0.714,56
1661475600000,0.762,86
1661562000000,0.77,65
1661648400000,0.761,109
1661734800000,0.758,96
1661821200000,0.743,98
1661907600000,0.748,80
1661994000000,0.756,95
1662080400000,0.741,67
1662166800000,0.753,80
1662253200000,0.717,67
1662339600000,0.72,72
1662426000000,0.722,107
1662512400000,0.751,72
1662598800000,0.787,61
1662685200000,0.747,72
1662771600000,0.717,75
1662858000000,0.728,71
1662944400000,0.713,70
1663030800000,0.709,60
1663117200000,0.704,68
1663203600000,0.71,59
1663290000000,0.699,72
1663376400000,0.64,103
1663462800000,0.659,106
1663549200000,0.686,57
1663635600000,0.668,89
1663722000000,0.643,49
1663808400000,0.634,57
1663894800000,0.598,66
1663981200000,0.59,77
1664067600000,0.607,72
1664154000000,0.591,84
1664240400000,0.594,72
1664326800000,0.577,90
1664413200000,0.608,100
