timestamp,price_dollar,sells
1574125200000,1.026,1010
1574211600000,1.131,587
1574298000000,1.105,497
1574384400000,1.061,437
1574470800000,1.094,416
1574557200000,1.03,320
1574643600000,1.041,262
1574730000000,1.352,276
1574816400000,1.053,366
1574902800000,1.047,348
1574989200000,1.073,327
1575075600000,1.141,341
1575162000000,1.183,286
1575248400000,1.208,229
1575334800000,1.272,221
1575421200000,1.292,209
1575507600000,1.382,245
1575594000000,1.281,224
1575680400000,1.217,214
1575766800000,1.233,195
1575853200000,1.25,161
1575939600000,1.269,208
1576026000000,1.268,200
1576112400000,1.275,207
1576198800000,1.207,161
1576285200000,1.25,194
1576371600000,1.282,162
1576458000000,1.265,137
1576544400000,1.258,174
1576630800000,1.238,220
1576717200000,1.215,184
1576803600000,1.157,212
1576890000000,1.252,177
1576976400000,1.252,171
1577062800000,1.263,169
1577149200000,1.277,168
1577235600000,1.292,211
1577322000000,1.244,246
1577408400000,1.265,256
1577494800000,1.328,220
1577581200000,1.29,216
1577667600000,1.309,197
1577754000000,1.294,193
1577840400000,1.315,198
1577926800000,1.266,240
1578013200000,1.278,213
1578099600000,1.308,234
1578186000000,1.244,178
1578272400000,1.253,148
1578358800000,1.257,205
1578445200000,1.271,185
1578531600000,1.273,137
1578618000000,1.211,183
1578704400000,1.285,185
1578790800000,1.235,215
1578877200000,1.195,157
1578963600000,1.188,163
1579050000000,1.151,192
1579136400000,1.161,206
1579222800000,1.172,209
1579309200000,1.181,184
1579395600000,1.152,207
1579482000000,1.17,164
1579568400000,1.178,177
1579654800000,1.129,213
1579741200000,1.131,173
1579827600000,1.138,218
1579914000000,1.127,225
1580000400000,1.12,193
1580086800000,1.13,194
1580173200000,1.145,202
1580259600000,1.147,204
1580346000000,1.101,140
1580432400000,1.187,284
1580518800000,1.189,252
1580605200000,1.234,183
1580691600000,1.226,138
1580778000000,1.216,180
1580864400000,1.223,194
1580950800000,1.232,159
1581037200000,1.21,201
1581123600000,1.251,253
1581210000000,1.247,225
1581296400000,1.212,183
1581382800000,1.242,202
1581469200000,1.256,224
1581555600000,1.282,198
1581642000000,1.288,231
1581728400000,1.307,226
1581814800000,1.369,281
1581901200000,1.44,176
1581987600000,1.386,164
1582074000000,1.421,211
1582160400000,1.373,179
1582246800000,1.349,175
1582333200000,1.375,203
1582419600000,1.374,239
1582506000000,1.402,185
1582592400000,1.317,276
1582678800000,1.302,234
1582765200000,1.337,231
1582851600000,1.879,428
1582938000000,2.077,263
1583024400000,1.851,224
1583110800000,1.822,180
1583197200000,1.607,199
1583283600000,1.651,251
1583370000000,1.64,246
1583456400000,1.694,205
1583542800000,1.631,228
1583629200000,1.54,256
1583715600000,1.481,209
1583802000000,1.5,202
1583888400000,1.565,220
1583974800000,1.585,187
1584061200000,1.524,224
1584147600000,1.504,226
1584234000000,1.488,221
1584320400000,1.434,206
1584406800000,1.43,213
1584493200000,1.393,187
1584579600000,1.339,215
1584666000000,1.365,181
1584752400000,1.305,162
1584838800000,1.301,264
1584925200000,1.269,176
1585011600000,1.258,193
1585098000000,1.298,240
1585184400000,1.21,187
1585270800000,1.225,247
1585357200000,1.264,210
1585443600000,1.299,106
1585530000000,1.298,131
1585616400000,1.27,329
1585702800000,1.276,261
1585789200000,1.266,308
1585875600000,1.304,259
1585962000000,1.341,234
1586048400000,1.376,170
1586134800000,1.36,165
1586221200000,1.404,183
1586307600000,1.392,148
1586394000000,1.471,161
1586480400000,1.488,166
1586566800000,1.48,152
1586653200000,1.389,174
1586739600000,1.325,137
