timestamp,price_dollar,sells
1596762000000,35.564,45
1596848400000,29.047,51
1596934800000,23.549,52
1597021200000,21.197,42
1597107600000,19.151,61
1597194000000,18.195,63
1597280400000,17.603,32
1597366800000,18.726,48
1597453200000,19.228,42
1597539600000,18.878,46
1597626000000,16.53,47
1597712400000,16.995,43
1597798800000,16.121,42
1597885200000,16.805,45
1597971600000,16.189,46
1598058000000,16.267,41
1598144400000,15.885,43
1598230800000,15.034,48
1598317200000,14.682,49
1598403600000,14.721,41
1598490000000,14.341,53
1598576400000,14.332,51
1598662800000,13.177,51
1598749200000,13.063,59
1598835600000,12.734,41
1598922000000,12.464,53
1599008400000,12.852,46
1599094800000,12.973,44
1599181200000,13.582,50
1599267600000,13.479,51
1599354000000,12.436,42
1599440400000,12.115,54
1599526800000,12.23,46
1599613200000,12.816,45
1599699600000,12.446,61
1599786000000,12.006,55
1599872400000,12.08,61
1599958800000,12.09,74
1600045200000,11.535,60
1600131600000,11.651,55
1600218000000,12.19,51
1600304400000,11.95,71
1600390800000,12.053,69
1600477200000,12.721,62
1600563600000,12.742,59
1600650000000,11.846,73
1600736400000,12.126,64
1600822800000,12.132,60
1600909200000,12.394,43
1600995600000,12.425,50
1601082000000,11.615,53
1601168400000,11.242,53
1601254800000,10.317,59
1601341200000,9.774,67
1601427600000,10.104,63
1601514000000,10.66,56
1601600400000,10.522,64
1601686800000,9.948,73
1601773200000,10.181,73
1601859600000,10.053,72
1601946000000,10.248,64
1602032400000,10.084,64
1602118800000,10.217,53
1602205200000,10.048,62
1602291600000,9.966,53
1602378000000,9.814,62
1602464400000,9.619,64
1602550800000,9.59,67
1602637200000,9.572,61
1602723600000,9.566,60
1602810000000,9.36,75
1602896400000,9.287,87
1602982800000,9.472,68
1603069200000,9.639,65
1603155600000,9.56,56
1603242000000,9.751,62
1603328400000,9.631,62
1603414800000,9.692,63
1603501200000,9.602,79
1603587600000,9.827,69
1603674000000,9.216,70
1603760400000,9.152,67
1603846800000,8.907,62
1603933200000,8.929,77
1604019600000,8.641,82
1604106000000,8.493,64
1604192400000,8.147,86
1604278800000,8.245,51
1604365200000,8.119,83
1604451600000,8.392,71
1604538000000,8.419,90
