timestamp,price_dollar,sells
1635296400000,1.316,1
1635382800000,0.599,16
1635469200000,0.542,12
1635555600000,0.657,24
1635642000000,0.607,13
1635728400000,0.588,15
1635814800000,0.633,15
1635901200000,0.607,16
1635987600000,0.638,12
1636074000000,0.716,23
1636160400000,0.634,41
1636246800000,0.457,21
1636333200000,0.309,31
1636419600000,0.365,14
1636506000000,0.289,38
1636592400000,0.302,9
1636678800000,0.318,26
1636765200000,0.315,23
1636851600000,0.299,22
1636938000000,0.276,15
1637024400000,0.27,13
1637110800000,0.242,34
1637197200000,0.25,23
1637283600000,0.331,19
1637370000000,0.378,12
1637456400000,0.358,17
1637542800000,0.392,19
1637629200000,0.274,18
1637715600000,0.267,17
1637802000000,0.232,18
1637888400000,0.261,19
1637974800000,0.324,17
1638061200000,0.351,18
1638147600000,0.339,21
1638234000000,0.27,25
1638320400000,0.266,13
1638406800000,0.278,10
1638493200000,0.269,15
1638579600000,0.26,11
1638666000000,0.257,18
1638752400000,0.271,19
1638838800000,0.291,14
1638925200000,0.292,15
1639011600000,0.291,12
1639098000000,0.295,22
1639184400000,0.345,7
1639270800000,0.364,7
1639357200000,0.403,11
1639443600000,0.437,4
1639530000000,0.342,4
1639616400000,0.355,6
1639702800000,0.368,8
1639789200000,0.397,11
1639875600000,0.351,16
1639962000000,0.369,9
1640048400000,0.331,6
1640134800000,0.36,8
1640221200000,0.346,8
1640307600000,0.333,10
1640394000000,0.347,20
1640480400000,0.407,17
1640566800000,0.363,6
1640653200000,0.305,8
1640739600000,0.312,20
1640826000000,0.344,12
1640912400000,0.342,18
1640998800000,0.324,14
1641085200000,0.355,12
1641171600000,7.827,13
1641258000000,0.361,8
1641344400000,0.362,12
1641430800000,0.355,6
1641517200000,0.349,9
1641603600000,0.376,8
1641690000000,0.345,12
1641776400000,0.364,7
1641862800000,0.354,7
1641949200000,0.472,35
1642035600000,0.433,10
1642122000000,0.435,11
1642208400000,0.444,14
1642294800000,0.463,9
1642381200000,0.447,9
1642467600000,0.429,8
1642554000000,0.466,14
1642640400000,0.439,4
1642726800000,0.463,10
1642813200000,0.432,14
1642899600000,0.471,12
1642986000000,0.459,9
1643072400000,0.39,8
1643158800000,0.401,6
1643245200000,0.435,7
1643331600000,0.404,10
1643418000000,0.434,8
1643504400000,0.436,11
1643590800000,0.43,13
1643677200000,0.415,8
1643763600000,0.446,14
1643850000000,0.425,15
1643936400000,0.382,12
1644022800000,0.413,23
1644109200000,0.417,12
1644195600000,0.419,10
1644282000000,0.44,7
1644368400000,0.513,27
1644454800000,0.458,9
1644541200000,0.506,9
1644627600000,0.478,9
1644714000000,0.494,7
1644800400000,0.51,6
1644886800000,0.498,5
1644973200000,0.457,7
1645059600000,0.514,4
1645146000000,0.492,3
1645232400000,0.485,8
1645318800000,0.451,6
1645405200000,0.492,8
1645491600000,0.536,11
1645578000000,0.428,5
1645664400000,0.738,23
1645750800000,0.861,3
1645837200000,0.721,8
1645923600000,0.659,3
1646010000000,0.563,9
1646096400000,0.563,7
1646182800000,0.626,5
1646269200000,0.558,15
1646355600000,0.572,5
1646442000000,0.631,14
1646528400000,0.55,1
1646614800000,0.551,8
1646701200000,0.529,5
1646787600000,0.54,3
1646874000000,12.249,10
1646960400000,0.411,3
1647046800000,0.495,6
1647133200000,0.461,6
1647219600000,0.438,6
1647306000000,0.449,11
1647392400000,0.508,6
1647478800000,0.543,14
1647565200000,46.882,5
1647651600000,0.526,7
1647738000000,0.519,7
1647824400000,0.532,5
1647910800000,0.584,7
1647997200000,0.567,3
1648083600000,0.58,10
1648170000000,0.635,3
1648256400000,0.604,4
1648342800000,0.551,8
1648429200000,0.588,2
1648515600000,0.5,6
1648602000000,1.772,13
1648688400000,0.478,4
1648774800000,0.594,8
1648861200000,0.601,2
1648947600000,0.576,5
1649034000000,0.723,4
1649120400000,0.513,12
1649206800000,0.66,5
1649293200000,0.747,4
1649379600000,0.688,3
1649466000000,0.761,1
1649552400000,0.772,8
1649638800000,0.635,6
1649725200000,0.766,6
1649811600000,0.777,5
1649898000000,0.804,6
1649984400000,0.532,4
1650070800000,0.694,5
1650157200000,0.767,8
1650243600000,0.704,5
1650330000000,0.714,6
1650416400000,0.741,3
1650502800000,0.651,4
1650589200000,0.695,2
1650675600000,0.567,6
1650762000000,0.66,8
1650848400000,0.642,7
1650934800000,0.651,9
1651021200000,0.588,3
1651107600000,0.672,7
1651194000000,0.719,7
1651280400000,0.721,5
1651366800000,0.72,6
1651453200000,0.737,11
1651539600000,0.699,3
1651626000000,0.697,14
1651712400000,0.73,7
1651798800000,0.664,3
1651885200000,0.634,3
1651971600000,0.64,6
1652058000000,0.586,17
1652144400000,0.539,14
1652230800000,0.565,13
1652317200000,0.632,16
1652403600000,0.53,16
1652490000000,0.538,9
1652576400000,0.567,15
1652662800000,0.515,6
1652749200000,0.524,13
1652835600000,0.518,12
1652922000000,0.527,15
1653008400000,0.456,12
1653094800000,0.398,17
1653181200000,0.386,17
1653267600000,0.387,16
1653354000000,0.358,15
1653440400000,0.369,11
1653526800000,0.392,16
1653613200000,0.363,12
1653699600000,0.386,11
1653786000000,0.394,8
1653872400000,0.41,13
1653958800000,0.409,12
1654045200000,0.378,9
1654131600000,0.407,10
1654218000000,0.403,14
1654304400000,0.366,11
1654390800000,0.361,17
1654477200000,0.387,10
1654563600000,0.334,7
1654650000000,0.361,11
1654736400000,0.33,5
1654822800000,0.278,6
1654909200000,0.321,8
1654995600000,0.315,12
1655082000000,0.287,11
1655168400000,0.361,9
1655254800000,0.362,36
1655341200000,0.34,8
1655427600000,0.407,11
1655514000000,0.397,8
1655600400000,0.428,6
1655686800000,0.375,8
1655773200000,0.386,5
1655859600000,0.377,5
1655946000000,0.365,7
1656032400000,0.355,9
1656118800000,0.32,1
1656205200000,0.339,14
1656291600000,0.337,6
1656378000000,0.329,13
1656464400000,0.351,6
1656550800000,0.349,3
1656637200000,0.399,25
1656723600000,0.471,9
1656810000000,0.484,7
1656896400000,0.396,7
1656982800000,0.462,18
1657069200000,0.559,10
1657155600000,0.552,1
1657242000000,0.497,9
1657328400000,0.502,6
1657414800000,0.488,4
1657501200000,0.446,8
1657587600000,0.544,10
1657674000000,0.514,10
1657760400000,0.478,5
1657846800000,0.477,13
1657933200000,0.463,4
1658019600000,0.479,4
1658106000000,0.472,4
1658192400000,0.492,9
1658278800000,0.494,7
1658365200000,0.557,7
1658451600000,0.505,3
1658538000000,0.444,6
1658624400000,0.446,7
1658710800000,0.456,8
1658797200000,0.345,8
1658883600000,0.367,8
1658970000000,0.402,3
1659056400000,0.473,9
1659142800000,0.444,6
1659229200000,0.473,5
1659315600000,0.459,10
1659402000000,0.475,14
1659488400000,0.543,8
1659574800000,0.487,6
1659661200000,0.552,9
1659747600000,0.598,6
1659834000000,0.56,5
1659920400000,0.59,3
1660006800000,0.535,3
1660093200000,0.518,8
1660179600000,0.524,6
1660266000000,0.578,9
1660352400000,0.524,4
1660438800000,0.569,7
1660525200000,0.606,9
1660611600000,0.51,7
1660698000000,0.505,7
1660784400000,0.48,4
1660870800000,0.524,12
1660957200000,0.576,6
1661043600000,0.489,9
1661130000000,0.567,6
1661216400000,0.54,8
1661302800000,0.543,16
1661389200000,0.471,6
1661475600000,0.541,6
1661562000000,0.511,7
1661648400000,0.535,5
1661734800000,0.6,4
1661821200000,0.583,4
1661907600000,0.596,12
1661994000000,0.54,1
1662080400000,0.647,1
1662166800000,0.565,3
1662253200000,0.559,6
1662339600000,0.482,2
1662426000000,0.566,4
1662512400000,0.551,8
1662598800000,0.543,20
1662685200000,0.496,4
1662771600000,0.55,4
1662858000000,0.567,6
1662944400000,0.559,12
1663030800000,0.508,6
1663117200000,0.566,4
1663203600000,0.566,6
1663290000000,0.453,4
1663376400000,0.565,6
1663462800000,0.597,7
1663549200000,0.647,1
1663635600000,0.563,5
1663722000000,0.635,1
1663808400000,0.388,6
1663894800000,0.461,3
1663981200000,0.524,7
1664067600000,0.491,7
1664154000000,0.385,2
1664240400000,0.485,5
1664326800000,0.527,4
1664413200000,0.471,5
1664499600000,0.515,4
1664586000000,0.483,9
1664672400000,0.363,2
1664758800000,0.521,4
1664845200000,0.547,2
1664931600000,0.463,4
1665018000000,0.465,7
1665104400000,0.507,2
1665190800000,0.55,5
1665277200000,0.523,7
1665363600000,0.549,5
1665450000000,0.567,6
1665536400000,0.496,5
1665709200000,0.475,6
1665795600000,0.448,8
1665882000000,0.486,9
1665968400000,0.534,8
1666054800000,0.524,4
1666141200000,0.491,3
1666227600000,0.546,4
1666314000000,0.511,9
1666400400000,0.429,3
1666486800000,0.486,11
1666573200000,0.546,7
1666659600000,0.542,7
1666746000000,0.626,2
1666832400000,0.533,8
1666918800000,0.552,9
1667005200000,0.534,8
1667091600000,0.455,4
1667178000000,0.631,1
1667264400000,0.421,14
1667350800000,0.475,8
1667437200000,0.472,10
1667523600000,0.432,16
1667610000000,0.436,8
1667696400000,0.457,12
1667782800000,0.551,5
1667869200000,0.453,3
1667955600000,0.483,8
1668042000000,0.476,5
1668128400000,0.476,3
1668214800000,0.506,10
1668301200000,0.536,8
1668387600000,0.514,7
1668474000000,0.549,6
1668560400000,0.498,5
1668646800000,0.513,4
1668733200000,0.475,9
1668819600000,0.52,30
1668906000000,0.502,10
1668992400000,0.468,13
1669078800000,0.519,6
1669165200000,0.43,12
1669251600000,0.432,4
1669338000000,0.425,9
1669424400000,0.38,10
1669510800000,0.409,17
1669597200000,0.4,10
1669683600000,0.424,6
1669770000000,0.492,7
1669856400000,0.472,8
1669942800000,0.425,9
1670029200000,0.461,8
1670115600000,0.476,4
1670202000000,0.475,6
1670288400000,0.435,10
1670374800000,0.444,11
1670461200000,0.443,7
1670547600000,0.366,6
1670634000000,0.437,8
1670720400000,0.505,6
1670806800000,0.495,8
1670893200000,0.477,6
1670979600000,0.431,14
1671066000000,0.45,8
1671152400000,0.501,9
1671238800000,0.446,10
1671325200000,0.448,12
1671411600000,0.461,9
1671498000000,0.442,11
1671584400000,0.403,8
1671670800000,0.471,7
1671757200000,0.51,10
1671843600000,0.946,11
1671930000000,0.402,11
1672016400000,0.494,11
1672102800000,0.567,5
1672189200000,0.453,8
1672275600000,0.448,10
1672362000000,0.437,11
1672448400000,0.424,12
1672534800000,0.466,8
1672621200000,0.448,8
1672707600000,0.445,5
1672794000000,0.443,5
1672880400000,0.452,8
1672966800000,0.451,13
1673053200000,0.448,11
1673139600000,0.421,10
1673226000000,0.484,9
1673312400000,0.493,7
1673398800000,0.468,9
1673485200000,0.555,13
1673571600000,0.524,7
1673658000000,0.62,11
1673744400000,0.724,7
1673830800000,0.623,10
1673917200000,0.637,12
1674003600000,0.613,6
1674090000000,0.603,5
1674176400000,0.636,8
1674262800000,0.59,12
1674349200000,0.612,8
1674435600000,0.593,4
1674522000000,0.58,11
1674608400000,0.588,6
1674694800000,0.535,9
1674781200000,0.547,9
1674867600000,0.616,14
1674954000000,0.585,9
1675040400000,0.671,10
1675126800000,0.514,8
1675213200000,0.648,3
1675299600000,0.521,14
1675386000000,0.506,9
1675472400000,0.498,5
1675558800000,0.518,15
1675645200000,0.54,12
1675731600000,0.586,9
1675818000000,0.594,7
1675904400000,0.524,10
1675990800000,0.519,10
1676077200000,0.514,11
1676163600000,0.472,20
1676250000000,0.525,10
1676336400000,0.527,16
1676422800000,0.466,11
1676509200000,0.509,12
1676595600000,0.452,16
1676682000000,0.517,25
1676768400000,0.512,13
1676854800000,0.502,6
1676941200000,0.49,14
1677027600000,0.484,18
1677114000000,0.511,15
1677200400000,0.526,8
1677286800000,0.429,13
1677373200000,0.438,15
1677459600000,0.404,13
1677546000000,0.405,14
1677632400000,0.423,12
1677718800000,0.431,15
1677805200000,0.398,12
1677891600000,0.407,19
1677978000000,0.396,16
1678064400000,0.366,15
1678150800000,0.387,11
1678237200000,0.414,14
1678323600000,0.398,11
1678410000000,0.408,20
1678496400000,0.392,22
1678582800000,0.389,18
1678669200000,0.402,16
1678755600000,0.369,15
1678842000000,0.39,21
1678928400000,0.357,17
1679014800000,0.427,21
1679101200000,0.385,24
1679187600000,0.429,12
1679274000000,0.42,15
1679360400000,0.397,12
1679446800000,0.4,21
1679533200000,0.423,20
1679619600000,0.444,13
1679706000000,0.453,16
1679792400000,0.446,25
