timestamp,price_dollar,sells
1675990800000,15.003,422
1676077200000,11.946,397
1676163600000,12.515,437
1676250000000,13.941,272
1676336400000,11.882,218
1676422800000,10.089,226
1676509200000,8.882,244
1676595600000,8.247,254
1676682000000,7.297,245
1676768400000,5.781,285
1676854800000,5.078,219
1676941200000,5.444,160
1677027600000,5.75,179
1677114000000,6.157,155
1677200400000,5.936,193
1677286800000,5.672,224
1677373200000,5.756,251
1677459600000,5.447,214
1677546000000,5.325,207
1677632400000,5.253,161
1677718800000,5.361,174
1677805200000,5.54,189
1677891600000,5.655,216
1677978000000,5.746,220
1678064400000,5.822,195
1678150800000,5.842,195
1678237200000,5.88,193
1678323600000,6.028,200
1678410000000,6.314,212
1678496400000,6.002,227
1678582800000,5.885,237
1678669200000,5.823,199
1678755600000,5.784,211
1678842000000,5.322,214
1678928400000,5.309,220
1679014800000,5.258,212
1679101200000,5.042,222
1679187600000,4.853,250
1679274000000,4.848,254
1679360400000,4.869,237
1679446800000,5.124,292
1679533200000,5.425,262
1679619600000,5.763,301
1679706000000,5.888,245
1679792400000,5.654,305
1679878800000,5.818,262
1679965200000,5.6,282
1680051600000,5.762,231
1680138000000,5.597,214
1680224400000,5.505,191
1680310800000,5.611,252
1680397200000,5.704,266
1680483600000,5.855,325
1680570000000,5.901,252
1680656400000,6.002,248
1680742800000,5.997,269
1680829200000,6.347,201
1680915600000,6.568,262
1681002000000,6.321,289
1681088400000,6.54,236
1681174800000,6.533,237
1681261200000,6.744,253
1681347600000,7.019,235
1681434000000,7.491,217
1681520400000,7.591,183
1681606800000,7.669,239
1681693200000,7.63,276
1681779600000,7.534,214
1681866000000,7.719,224
1681952400000,8.028,318
1682038800000,8.112,160
1682096400000,8.11,15
1682100000000,8.14,17
1682103600000,7.955,6
1682107200000,8.125,14
1682110800000,8.14,21
1682114400000,8.115,26
1682118000000,8.1,15
1682121600000,8.01,9
1682125200000,8,16
1682128800000,8.055,14
1682132400000,8.035,16
1682136000000,8.07,4
1682139600000,8.115,16
1682143200000,8.175,11
1682146800000,8.105,12
1682150400000,8.1,15
1682154000000,8.14,18
1682157600000,8.14,17
1682161200000,8.11,9
1682164800000,8.14,10
1682168400000,8.152,7
1682172000000,8.02,9
1682175600000,7.91,13
1682179200000,7.91,11
1682182800000,7.76,14
1682186400000,7.85,13
1682190000000,7.91,19
1682193600000,7.885,14
1682197200000,7.936,24
1682200800000,7.9,10
1682204400000,7.885,12
1682208000000,7.865,8
1682211600000,7.885,10
1682215200000,7.59,8
1682218800000,7.79,5
1682222400000,7.63,10
1682226000000,7.79,9
1682229600000,7.59,14
1682233200000,7.75,9
1682236800000,7.79,7
1682240400000,7.842,19
1682244000000,7.77,11
1682247600000,7.72,14
1682251200000,7.171,13
1682254800000,7.76,7
1682258400000,7.68,12
1682262000000,7.773,22
1682265600000,7.75,13
1682269200000,7.58,12
1682272800000,7.53,16
1682276400000,7.52,16
1682280000000,7.52,25
1682283600000,7.52,18
1682287200000,7.5,11
1682290800000,7.46,8
1682294400000,7.455,10
1682298000000,7.5,11
1682301600000,7.5,14
1682305200000,7.5,10
1682308800000,7.5,8
1682312400000,7.41,4
1682316000000,7.5,12
1682319600000,7.5,3
1682323200000,7.405,10
1682326800000,7.44,11
1682330400000,7.365,14
1682334000000,7.5,7
1682337600000,7.5,19
1682341200000,7.42,22
1682344800000,7.578,27
1682348400000,7.45,15
1682352000000,7.469,16
1682355600000,7.33,12
1682359200000,7.33,15
1682362800000,7.435,28
1682366400000,7.4,29
1682370000000,7.32,17
1682373600000,7.375,6
1682377200000,7.36,15
1682380800000,7.315,10
1682384400000,7.36,16
1682388000000,7.3,21
1682391600000,7.39,37
1682395200000,7.36,15
1682398800000,7.33,27
1682402400000,7.325,14
1682406000000,7.33,16
1682409600000,7.32,11
1682413200000,7.33,12
1682416800000,7.13,13
1682420400000,7.22,11
1682424000000,7.215,16
1682427600000,7.17,12
1682431200000,7.212,19
1682434800000,7.212,19
1682438400000,6.761,15
1682442000000,6.597,13
1682445600000,6.596,15
1682449200000,6.39,14
1682452800000,6.33,16
1682456400000,6.3,25
1682460000000,5.955,12
1682463600000,6.32,9
1682467200000,5.72,5
1682470800000,5.69,5
1682474400000,5.7,9
1682478000000,6.05,12
1682481600000,6,13
1682485200000,6.634,8
1682488800000,6.01,9
1682492400000,6.024,8
1682496000000,6.189,11
1682499600000,6.624,8
1682503200000,5.63,2
1682506800000,6.498,10
1682510400000,6.35,6
1682514000000,6.363,10
1682517600000,6.404,22
1682521200000,6.32,16
1682524800000,6.47,14
1682528400000,6.924,28
1682532000000,6.34,6
1682535600000,6.413,12
1682539200000,6.34,23
1682542800000,6.33,15
1682546400000,6.34,7
1682550000000,6.409,19
1682553600000,6.1,4
1682557200000,6.45,11
1682560800000,6.473,2
1682564400000,6.552,6
1682568000000,6.46,5
1682571600000,6.555,10
1682575200000,6.49,9
1682578800000,6.48,6
1682582400000,6.47,11
1682586000000,6.577,2
1682589600000,6.46,7
1682593200000,6.195,14
1682596800000,6.465,8
1682600400000,6.34,10
1682604000000,6.479,12
1682607600000,6.27,6
1682611200000,6.587,22
1682614800000,6.618,27
1682618400000,6.608,21
1682622000000,6.558,16
1682625600000,6.36,15
1682629200000,6.27,14
1682632800000,6.469,18
1682636400000,6.455,10
1682640000000,6.495,8
1682643600000,6.39,9
1682647200000,6.34,8
1682650800000,6.405,6
1682654400000,6.483,16
1682658000000,6.706,3
1682661600000,6.335,8
1682665200000,6.29,5
1682668800000,6.174,9
1682672400000,6.305,6
1682676000000,6.419,14
1682679600000,6.36,12
1682683200000,6.827,16
1682686800000,6.395,6
1682690400000,6.41,12
1682694000000,6.38,18
1682697600000,6.38,13
1682701200000,6.38,12
1682704800000,6.335,14
1682708400000,6.38,17
1682712000000,6.41,17
1682715600000,6.36,17
1682719200000,6.28,13
1682722800000,6.18,11
1682726400000,6.33,9
1682730000000,6.295,8
1682733600000,6.39,17
1682737200000,6.35,4
1682740800000,6.393,8
1682744400000,6.36,7
1682748000000,6.368,6
1682751600000,6.37,4
1682755200000,6.357,11
1682758800000,6.466,7
1682762400000,6.489,6
1682766000000,6.39,15
1682769600000,6.32,10
1682773200000,6.36,13
1682776800000,6.384,14
1682780400000,6.34,9
1682784000000,6.33,12
1682787600000,6.3,20
1682791200000,6.36,17
1682794800000,6.371,20
1682798400000,6.36,12
1682802000000,6.36,19
1682805600000,6.28,12
1682809200000,6.215,12
1682812800000,6.3,13
1682816400000,6.36,7
1682820000000,6.305,6
1682823600000,6.393,12
1682827200000,6.5,11
1682830800000,6.36,7
1682834400000,6.32,10
1682838000000,6.335,6
