timestamp,price_dollar,sells
1675990800000,4.002,180
1676077200000,2.966,149
1676163600000,2.436,147
1676250000000,2.564,154
1676336400000,2.742,115
1676422800000,2.381,97
1676509200000,2.157,87
1676595600000,2.001,110
1676682000000,2.007,153
1676768400000,1.807,111
1676854800000,1.683,102
1676941200000,1.585,96
1677027600000,1.527,101
1677114000000,1.498,98
1677200400000,1.461,98
1677286800000,1.498,116
1677373200000,1.425,138
1677459600000,1.435,121
1677546000000,1.362,114
1677632400000,1.388,95
1677718800000,1.372,119
1677805200000,1.447,113
1677891600000,1.5,126
1677978000000,1.599,111
1678064400000,1.561,90
1678150800000,1.509,100
1678237200000,1.461,104
1678323600000,1.477,99
1678410000000,1.349,97
1678496400000,1.348,109
1678582800000,1.369,137
1678669200000,1.351,107
1678755600000,1.359,125
1678842000000,1.27,116
1678928400000,1.258,111
1679014800000,1.222,128
1679101200000,1.187,139
1679187600000,1.197,109
1679274000000,1.134,151
1679360400000,1.13,95
1679446800000,1.143,127
1679533200000,1.175,123
1679619600000,1.176,131
1679706000000,1.198,140
1679792400000,1.255,158
1679878800000,1.299,136
1679965200000,1.339,125
1680051600000,1.305,124
1680138000000,1.237,108
1680224400000,1.244,98
1680310800000,1.326,139
1680397200000,1.332,137
1680483600000,1.336,115
1680570000000,1.302,128
1680656400000,1.347,133
1680742800000,1.351,136
1680829200000,1.409,127
1680915600000,1.419,101
1681002000000,1.395,153
1681088400000,1.429,140
1681174800000,1.424,113
1681261200000,1.422,146
1681347600000,1.421,122
1681434000000,1.438,95
1681520400000,1.483,106
1681606800000,1.608,119
1681693200000,1.562,137
1681779600000,1.554,95
1681866000000,1.522,105
1681952400000,1.496,167
1682038800000,1.507,89
1682085600000,1.51,10
1682089200000,1.54,10
1682092800000,1.52,2
1682096400000,1.515,10
1682100000000,1.43,8
1682103600000,1.54,9
1682107200000,1.56,4
1682110800000,1.54,6
1682114400000,1.566,6
1682118000000,1.515,8
1682121600000,1.52,9
1682125200000,1.52,8
1682128800000,1.5,3
1682132400000,1.52,11
1682136000000,1.485,4
1682139600000,1.538,3
1682143200000,1.47,5
1682146800000,1.515,8
1682150400000,1.52,3
1682154000000,1.51,1
1682157600000,1.655,4
1682161200000,1.545,4
1682164800000,1.45,3
1682168400000,1.684,5
1682172000000,1.539,2
1682175600000,1.46,5
1682179200000,1.51,7
1682182800000,1.53,3
1682186400000,1.51,3
1682190000000,1.52,9
1682193600000,1.523,10
1682197200000,1.515,12
1682200800000,1.586,14
1682204400000,1.569,10
1682208000000,1.51,6
1682211600000,1.54,4
1682215200000,1.85,3
1682218800000,0.875,3
1682222400000,1.46,2
1682226000000,1.52,6
1682229600000,1.52,3
1682236800000,1.52,5
1682240400000,1.588,1
1682244000000,1.527,4
1682247600000,1.485,8
1682251200000,1.593,7
1682254800000,1.505,10
1682258400000,1.5,7
1682262000000,1.543,8
1682265600000,1.51,6
1682269200000,1.44,13
1682272800000,1.485,12
1682276400000,1.5,12
1682280000000,1.51,14
1682283600000,1.51,13
1682287200000,1.515,10
1682290800000,1.41,3
1682294400000,1.49,4
1682298000000,1.455,6
1682301600000,1.42,3
1682305200000,1.57,8
1682308800000,1.449,4
1682312400000,1.514,4
1682316000000,1.405,4
1682319600000,1.252,4
1682323200000,1.2,1
1682326800000,1.42,3
1682330400000,1.429,12
1682334000000,1.41,3
1682337600000,1.193,2
1682341200000,1.15,3
1682344800000,1.43,6
1682348400000,1.488,6
1682352000000,1.43,9
1682355600000,1.45,7
1682359200000,1.331,8
1682362800000,1.43,9
1682366400000,1.389,12
1682370000000,1.454,5
1682373600000,1.41,13
1682377200000,1.4,7
1682380800000,1.38,10
1682384400000,1.42,5
1682388000000,1.43,9
1682391600000,1.41,6
1682395200000,1.43,21
1682398800000,1.43,8
1682402400000,1.42,14
1682406000000,1.41,6
1682409600000,1.332,10
1682413200000,1.38,11
1682416800000,1.42,7
1682420400000,1.372,8
1682424000000,1.426,5
1682427600000,1.364,8
1682431200000,1.41,7
1682434800000,1.396,18
1682438400000,1.41,19
1682442000000,1.393,13
1682445600000,1.41,6
1682449200000,1.349,12
1682452800000,1.354,5
1682456400000,1.253,11
1682460000000,1.269,16
