timestamp,price_dollar,sells
1385773200000,15.642,1
1385859600000,10.391,1
1386032400000,6.021,1
1386118800000,10.322,1
1386723600000,47.476,1
1387587600000,10.95,1
1388538000000,10.926,1
1389402000000,11.496,1
1390352400000,10.904,1
1391907600000,8.108,1
1392685200000,27.234,1
1393981200000,12.641,1
1394758800000,15.813,1
1394845200000,25.569,1
1395018000000,4.709,2
1395536400000,7.767,3
1397955600000,20.709,1
1402621200000,20.03,1
1404694800000,20.407,1
1405299600000,1.345,1
1405645200000,13.525,1
1405818000000,15,1
1406336400000,12.77,1
1407373200000,6.13,1
1409101200000,5.152,2
1410138000000,4.014,1
1410310800000,5.306,2
1410483600000,10.328,1
1411002000000,7.448,1
1412038800000,8.05,1
1415062800000,5.746,1
1415667600000,6.557,1
1415754000000,2.267,1
1418000400000,4.88,1
1418518800000,4.021,1
1419555600000,3.991,1
1419728400000,5.275,2
1419814800000,5.553,1
1419987600000,5.59,1
1420851600000,4.79,1
1423530000000,5.388,2
1424221200000,6.834,1
1424394000000,6.713,1
1426035600000,6.18,1
1426208400000,5.502,1
1428195600000,9.996,1
1428886800000,14.95,3
1429664400000,9.866,1
1430442000000,0.03,1
1431392400000,11.52,1
1432083600000,31.904,1
1433466000000,25.84,1
1435366800000,4.712,1
1435885200000,7.926,1
1437094800000,7.5,1
1438995600000,10.87,1
1439254800000,7.023,1
1440032400000,6.416,1
1440637200000,11.47,1
1440723600000,10,1
1443747600000,21.366,2
1450746000000,14.15,1
1451264400000,10.968,1
1451350800000,19.968,1
1452906000000,27.364,1
1453338000000,15.027,1
1454029200000,14.373,2
1454288400000,24.975,1
1455411600000,26,1
1462582800000,39.39,1
1465866000000,46,1
1467680400000,15.536,1
1471482000000,10.005,1
1472778000000,12.287,1
1473123600000,29.108,1
1473987600000,27.366,2
1476666000000,58.864,1
1480381200000,10.002,1
1482195600000,9.714,1
1484528400000,38.103,1
1493773200000,21.782,1
1496970000000,11.317,1
1497229200000,28.282,1
1505091600000,22.727,1
1531789200000,44.667,1
1539478800000,47.8,1
1613782800000,69,1
1646960400000,42.226,1
1663808400000,42.279,1
1670806800000,31.538,1
1671584400000,33.361,2
1672102800000,240.86,1
