timestamp,price_dollar,sells
1379725200000,11.5,1
1379811600000,9.57,2
1379984400000,9.287,3
1380070800000,10.362,1
1380243600000,9.029,1
1380416400000,4.941,2
1380502800000,5.17,1
1380589200000,4.415,2
1380675600000,3.997,4
1380762000000,4.475,2
1380848400000,3.642,5
1380934800000,4.37,5
1381021200000,5.429,2
1381107600000,5.319,3
1381194000000,3.43,4
1381280400000,2.797,3
1381366800000,3.793,4
1381453200000,3.993,4
1381539600000,4.218,8
1381626000000,4.024,3
1381712400000,3.964,5
1381798800000,3.634,3
1381885200000,3.15,1
1381971600000,3.306,5
1382058000000,3.427,7
1382144400000,2.924,12
1382230800000,3.351,5
1382317200000,4.175,1
1382403600000,2.98,4
1382490000000,2.93,9
1382576400000,2.84,4
1382662800000,2.858,4
1382749200000,2.507,6
1382835600000,3.008,3
1382922000000,2.863,7
1383008400000,2.65,3
1383094800000,2.3,1
1383181200000,2.447,4
1383267600000,2.718,2
1383354000000,1.923,8
1383440400000,2.478,2
1383526800000,2.748,4
1383613200000,2.567,12
1383699600000,2.017,13
1383786000000,2.551,4
1383872400000,2.419,6
1383958800000,1.698,7
1384045200000,1.595,2
1384131600000,1.367,10
1384218000000,1.371,11
1384304400000,1.429,7
1384390800000,1.517,5
1384477200000,1.365,8
1384563600000,1.475,8
1384650000000,1.458,2
1384736400000,1.535,2
1384822800000,0.447,1
1384909200000,0.982,8
1384995600000,1.407,4
1385082000000,1.464,4
1385168400000,1.425,5
1385254800000,1.139,4
1385341200000,1.003,7
1385427600000,1.116,13
1385514000000,1.327,8
1385600400000,1.116,6
1385686800000,1.31,8
1385773200000,0.857,5
1385859600000,1.113,8
1385946000000,0.929,5
1386032400000,0.903,11
1386118800000,1.043,7
1386205200000,0.917,7
1386291600000,1.038,11
1386378000000,1.033,8
1386464400000,1.168,8
1386550800000,1.073,10
1386637200000,0.646,5
1386723600000,0.917,13
1386810000000,0.924,7
1386896400000,0.974,4
1386982800000,0.933,8
1387069200000,0.875,9
1387155600000,0.894,12
1387242000000,1.007,8
1387328400000,1.002,3
1387414800000,1,6
1387501200000,0.649,7
1387587600000,0.608,14
1387674000000,0.574,17
1387760400000,0.464,15
1387846800000,0.629,39
1387933200000,0.755,8
1388019600000,0.692,5
1388106000000,0.766,14
1388192400000,0.806,8
1388278800000,0.816,7
1388365200000,0.632,14
1388451600000,0.677,10
1388538000000,0.618,11
1388624400000,0.513,10
1388710800000,0.699,6
1388797200000,0.716,10
1388883600000,0.728,12
1388970000000,0.7,15
1389056400000,0.557,4
1389142800000,0.785,5
1389229200000,0.431,12
1389315600000,0.557,20
1389402000000,0.582,23
1389488400000,0.572,26
1389574800000,0.641,17
1389661200000,0.637,29
1389747600000,0.783,10
1389834000000,0.788,13
1389920400000,0.721,9
1390006800000,0.569,18
1390093200000,0.561,9
1390179600000,0.506,20
1390266000000,0.544,17
1390352400000,0.493,8
1390438800000,0.526,16
1390525200000,0.578,16
1390611600000,0.613,31
1390698000000,0.558,22
1390784400000,0.583,20
1390870800000,0.583,12
1390957200000,0.541,14
1391043600000,0.478,10
1391130000000,0.493,24
1391216400000,0.474,26
1391302800000,0.505,21
1391389200000,0.488,8
1391475600000,0.44,9
1391562000000,0.468,13
1391648400000,0.438,13
1391734800000,0.376,30
1391821200000,0.439,26
1391907600000,0.43,17
1391994000000,0.43,21
1392080400000,0.382,33
1392166800000,0.388,15
1392253200000,0.451,12
1392339600000,0.461,7
1392426000000,0.446,17
1392512400000,0.48,27
1392598800000,0.515,14
1392685200000,0.407,8
1392771600000,0.578,11
1392858000000,0.387,12
1392944400000,0.37,12
1393030800000,0.371,20
1393117200000,0.455,17
1393203600000,0.357,26
1393290000000,0.449,10
1393376400000,0.471,15
1393462800000,0.455,32
1393549200000,0.49,11
1393635600000,0.447,33
1393722000000,0.673,8
1393808400000,0.588,11
1393894800000,0.566,17
1393981200000,0.576,9
1394067600000,0.71,8
1394154000000,0.583,6
1394240400000,0.553,13
1394326800000,0.414,13
1394413200000,0.457,15
1394499600000,0.458,9
1394586000000,0.388,15
1394672400000,0.411,8
1394758800000,0.419,13
1394845200000,0.421,19
1394931600000,0.429,14
1395018000000,0.443,16
1395104400000,0.534,8
1395190800000,0.522,8
1395277200000,0.504,8
1395363600000,0.531,11
1395450000000,0.496,12
1395536400000,0.509,10
1395622800000,0.535,10
1395709200000,0.561,9
1395795600000,0.545,17
1395882000000,0.601,5
1395968400000,0.528,14
1396054800000,0.55,11
1396141200000,0.581,22
1396227600000,0.664,25
1396314000000,0.654,3
1396400400000,0.493,18
1396486800000,0.475,12
1396573200000,0.505,18
1396659600000,0.613,13
1396746000000,0.624,12
1396832400000,0.691,8
1396918800000,0.657,19
1397005200000,0.65,16
1397091600000,0.805,6
1397178000000,0.853,8
1397264400000,0.806,11
1397350800000,0.901,2
1397437200000,0.795,7
1397523600000,0.697,14
1397610000000,0.7,10
1397696400000,0.698,10
1397782800000,0.73,9
1397869200000,0.709,7
1397955600000,0.644,13
1398042000000,0.641,19
1398128400000,0.7,19
1398214800000,0.774,4
1398301200000,0.748,7
1398387600000,0.738,9
1398474000000,0.635,11
1398560400000,0.647,12
1398646800000,0.772,5
1398733200000,0.659,13
1398819600000,0.764,20
1398906000000,0.775,12
1398992400000,0.75,9
1399078800000,0.685,17
1399165200000,0.696,17
1399251600000,0.791,11
1399338000000,0.588,14
1399424400000,0.642,23
1399510800000,0.599,11
1399597200000,0.622,11
1399683600000,0.495,15
1399770000000,0.592,7
1399856400000,0.535,5
1399942800000,0.514,5
1400029200000,0.518,19
1400115600000,0.627,24
1400202000000,0.671,23
1400288400000,0.658,10
1400374800000,0.656,21
1400461200000,0.545,7
1400547600000,0.58,9
1400634000000,0.604,9
1400720400000,0.541,21
1400806800000,0.556,10
1400893200000,0.505,12
1400979600000,0.417,7
1401066000000,0.479,14
1401152400000,0.513,29
1401238800000,0.534,42
1401325200000,0.531,8
1401411600000,0.506,35
1401498000000,0.528,26
1401584400000,0.65,11
1401670800000,0.6,7
1401757200000,0.623,6
1401843600000,0.553,6
1401930000000,0.413,47
1402016400000,0.502,19
1402102800000,0.512,17
1402189200000,0.526,10
1402275600000,0.473,20
1402362000000,0.581,15
1402448400000,0.581,7
1402534800000,0.545,13
1402621200000,0.495,13
1402707600000,0.522,30
1402794000000,0.547,26
1402880400000,0.513,21
1402966800000,0.45,15
1403053200000,0.454,51
1403139600000,0.445,13
1403226000000,0.39,65
1403312400000,0.374,28
1403398800000,0.342,38
1403485200000,0.353,40
1403571600000,0.398,22
1403658000000,0.375,39
1403744400000,0.382,23
1403830800000,0.497,15
1403917200000,0.418,28
1404003600000,0.407,60
1404090000000,0.406,46
1404176400000,0.722,2
1404262800000,0.399,8
1404349200000,0.379,22
1404435600000,0.427,23
1404522000000,0.493,42
1404608400000,0.494,32
1404694800000,0.56,23
1404781200000,0.499,32
1404867600000,0.59,19
1404954000000,0.836,22
1405040400000,0.739,2
1405126800000,0.589,23
1405213200000,0.56,8
1405299600000,0.568,9
1405386000000,0.599,21
1405472400000,0.566,11
1405558800000,0.564,8
1405645200000,0.514,36
1405731600000,0.47,29
1405818000000,0.505,23
1405904400000,0.576,12
1405990800000,0.612,7
1406077200000,0.603,20
1406163600000,0.666,10
1406250000000,0.591,10
1406336400000,0.572,16
1406422800000,0.668,4
1406509200000,0.575,13
1406595600000,0.558,11
1406682000000,0.602,30
1406768400000,0.589,13
1406854800000,0.635,10
1406941200000,0.666,13
1407027600000,0.548,27
1407114000000,0.55,23
1407200400000,0.468,11
1407286800000,0.515,24
1407373200000,0.53,26
1407459600000,0.719,11
1407546000000,0.761,8
1407632400000,0.656,6
1407718800000,0.696,10
1407805200000,0.566,32
1407891600000,0.581,28
1407978000000,0.587,27
1408064400000,0.55,41
1408150800000,0.678,20
1408237200000,0.668,14
1408323600000,0.631,5
1408410000000,0.56,7
1408496400000,0.57,40
1408582800000,0.597,6
1408669200000,0.626,14
1408755600000,0.694,20
1408842000000,0.619,42
1408928400000,0.68,21
1409014800000,0.662,7
1409101200000,0.61,19
1409187600000,0.641,22
1409274000000,0.674,25
1409360400000,0.667,23
1409446800000,0.706,20
1409533200000,0.677,17
1409619600000,0.612,46
1409706000000,0.789,13
1409792400000,0.896,13
1409878800000,0.881,8
1409965200000,0.89,10
1410051600000,0.99,13
1410138000000,0.895,5
1410224400000,0.893,9
1410310800000,0.762,14
1410397200000,0.875,12
1410483600000,0.697,7
1410570000000,0.623,19
1410656400000,0.709,10
1410742800000,0.77,11
1410829200000,0.767,8
1410915600000,0.643,6
1411002000000,0.605,14
1411088400000,0.623,20
1411174800000,0.622,4
1411261200000,0.576,8
1411347600000,0.584,16
1411434000000,0.621,11
1411520400000,0.633,8
1411606800000,0.708,15
1411693200000,0.785,9
1411779600000,0.554,17
1411866000000,0.686,7
1411952400000,0.815,5
1412038800000,0.774,2
1412125200000,0.649,8
1412211600000,0.713,10
1412298000000,0.602,5
1412384400000,0.678,9
1412470800000,0.65,16
1412557200000,0.649,15
1412643600000,0.673,12
1412730000000,0.707,23
1412816400000,0.835,5
1412902800000,0.706,10
1412989200000,0.545,15
1413075600000,0.664,17
1413162000000,0.666,7
1413248400000,0.643,11
1413334800000,0.625,9
1413421200000,0.661,18
1413507600000,0.601,6
1413594000000,0.623,13
1413680400000,0.56,14
1413766800000,0.501,13
1413853200000,0.658,5
1413939600000,0.619,5
1414026000000,0.602,10
1414112400000,0.646,13
1414198800000,0.648,4
1414285200000,0.526,21
1414371600000,0.6,11
1414458000000,0.548,23
1414544400000,0.617,10
1414630800000,0.626,8
1414717200000,0.588,9
1414803600000,0.557,17
1414890000000,0.657,16
1414976400000,0.588,6
1415062800000,0.682,13
1415149200000,0.768,5
1415235600000,0.77,4
1415322000000,0.71,12
1415408400000,1.02,6
1415494800000,0.924,8
1415581200000,0.819,1
1415667600000,0.642,3
1415754000000,0.458,18
1415840400000,0.444,11
1415926800000,0.675,11
1416013200000,0.581,11
1416099600000,0.667,10
1416186000000,0.639,7
1416272400000,0.706,3
1416358800000,0.675,1
1416445200000,0.664,4
1416531600000,0.504,12
1416618000000,0.513,8
1416704400000,0.558,5
1416790800000,0.474,5
1416877200000,0.489,17
1416963600000,0.57,8
1417050000000,0.645,8
1417136400000,0.676,7
1417222800000,0.992,5
1417309200000,0.533,8
1417395600000,0.422,6
1417482000000,0.506,14
1417568400000,0.529,12
1417654800000,0.588,4
1417741200000,0.659,15
1417827600000,1.122,3
1417914000000,1.025,5
1418000400000,0.968,5
1418086800000,0.914,3
1418173200000,0.799,3
1418259600000,0.879,4
1418346000000,0.624,8
1418432400000,0.685,10
1418518800000,0.636,12
1418605200000,0.68,8
1418691600000,0.502,7
1418778000000,0.582,9
1418864400000,0.655,7
1418950800000,0.682,14
1419037200000,0.755,2
1419123600000,0.623,7
1419210000000,0.686,8
1419296400000,0.59,5
1419382800000,0.537,16
1419469200000,0.547,23
1419555600000,0.491,24
1419642000000,0.638,16
1419728400000,0.666,8
1419814800000,0.574,8
1419901200000,0.617,27
1419987600000,0.644,13
1420074000000,0.659,10
1420160400000,0.72,14
1420246800000,0.933,10
1420333200000,0.825,16
1420419600000,0.851,10
1420506000000,0.757,11
1420592400000,0.811,8
1420678800000,0.887,16
1420765200000,0.724,9
1420851600000,0.754,16
1420938000000,0.737,20
1421024400000,0.832,10
1421110800000,0.905,11
1421197200000,0.816,14
1421283600000,0.942,10
1421370000000,0.822,26
1421456400000,0.905,10
1421542800000,0.758,10
1421629200000,0.836,10
1421715600000,0.791,8
1421802000000,0.885,19
1421888400000,0.865,21
1421974800000,0.808,12
1422061200000,0.717,15
1422147600000,0.811,17
1422234000000,0.816,12
1422320400000,1.197,11
1422406800000,0.98,9
1422493200000,1.01,12
1422579600000,1.03,31
1422666000000,1.012,17
1422752400000,0.978,15
1422838800000,0.967,13
1422925200000,0.881,12
1423011600000,1.061,21
1423098000000,1.234,20
1423184400000,0.954,19
1423270800000,1.083,17
1423357200000,0.993,15
1423443600000,0.959,9
1423530000000,0.942,10
1423616400000,0.863,12
1423702800000,0.864,16
1423789200000,1.062,17
1423875600000,1.346,19
1423962000000,1.374,15
1424048400000,1.566,8
1424134800000,1.163,11
1424221200000,1.498,15
1424307600000,1.68,3
1424394000000,1.105,11
1424480400000,1.136,12
1424566800000,1.18,14
1424653200000,1.342,14
1424739600000,1.268,10
1424826000000,1.397,12
1424912400000,1.625,10
1424998800000,1.527,4
1425085200000,1.623,7
1425171600000,1.591,5
1425258000000,1.433,8
1425344400000,1.574,6
1425430800000,1.32,8
1425517200000,1.309,17
1425603600000,1.271,9
1425690000000,1.343,9
1425776400000,1.331,18
1425862800000,1.114,16
1425949200000,1.359,5
1426035600000,1.485,1
1426122000000,1.439,4
1426208400000,1.464,2
1426294800000,1.231,4
1426381200000,0.995,13
1426467600000,0.938,11
