timestamp,price_dollar,sells
1661302800000,3.921,1609
1661389200000,3.024,921
1661475600000,3.089,577
1661562000000,2.993,485
1661648400000,3.286,427
1661734800000,3.715,310
1661821200000,3.886,278
1661907600000,4.064,359
1661994000000,4.135,261
1662080400000,3.901,203
1662166800000,3.851,265
1662253200000,4.033,262
1662339600000,4.068,212
1662426000000,4.386,141
1662512400000,4.387,158
1662598800000,4.075,167
1662685200000,3.758,202
1662771600000,3.793,212
1662858000000,3.867,186
1662944400000,3.981,139
1663030800000,3.805,152
1663117200000,3.71,243
1663203600000,3.733,192
1663290000000,3.634,144
1663376400000,3.707,166
1663462800000,3.618,154
1663549200000,3.628,143
1663635600000,3.45,133
1663722000000,3.252,105
1663808400000,3.099,115
1663894800000,3.095,128
1663981200000,3.259,143
1664067600000,3.284,118
1664154000000,3.324,99
1664240400000,3.329,94
1664326800000,3.257,88
1664413200000,3.233,98
1664499600000,3.234,110
1664586000000,3.169,149
1664672400000,3.389,124
1664758800000,3.504,102
1664845200000,3.588,96
1664931600000,3.514,99
1665018000000,3.485,83
1665104400000,3.592,87
1665190800000,3.649,115
1665277200000,3.605,133
1665363600000,3.578,93
1665450000000,3.604,70
1665536400000,3.379,69
1665622800000,3.511,96
1665709200000,3.399,67
1665795600000,3.434,133
1665882000000,3.53,79
1665968400000,3.443,83
1666054800000,3.514,83
1666141200000,3.376,96
1666227600000,3.517,94
1666314000000,3.432,102
1666400400000,3.131,139
1666486800000,3.365,73
1666573200000,3.211,71
1666659600000,3.225,75
1666746000000,3.275,63
1666832400000,3.201,66
1666918800000,3.089,88
1667005200000,2.993,81
1667091600000,3.037,96
1667178000000,3.122,64
1667264400000,3.125,71
1667350800000,2.973,49
1667437200000,3.092,64
1667523600000,3.079,64
1667610000000,3.099,81
1667696400000,3.082,66
1667782800000,3.024,58
1667869200000,3.202,74
1667955600000,3.127,67
1668042000000,3.036,65
1668128400000,3.091,73
1668214800000,3.067,72
1668301200000,3.08,82
1668387600000,3.074,67
1668474000000,3.285,66
1668560400000,3.116,52
1668646800000,3.21,78
1668733200000,3.081,64
1668819600000,3.138,80
1668906000000,3.021,85
1668992400000,2.83,58
1669078800000,2.986,77
1669165200000,2.75,67
1669251600000,2.618,61
1669338000000,2.797,66
1669424400000,2.642,73
1669510800000,2.768,83
1669597200000,2.805,51
1669683600000,2.663,41
1669770000000,2.814,57
1669856400000,2.84,46
1669942800000,2.961,56
1670029200000,2.858,62
1670115600000,3.033,63
1670202000000,2.843,59
1670288400000,3,63
1670374800000,3.042,57
1670461200000,2.929,65
1670547600000,3.19,53
1670634000000,3.092,66
1670720400000,3.251,72
1670806800000,3.271,48
1670893200000,3.217,58
1670979600000,3.202,51
1671066000000,3.361,67
1671152400000,3.386,66
1671238800000,3.236,62
1671325200000,3.341,60
1671411600000,3.159,57
1671498000000,2.947,54
1671584400000,3.19,49
1671670800000,3.249,62
1671757200000,3.172,69
1671843600000,3.253,67
1671930000000,3.178,62
1672016400000,3.184,80
1672102800000,3.316,80
1672189200000,3.34,62
1672275600000,3.376,77
1672362000000,3.509,67
1672448400000,3.377,54
1672534800000,3.532,64
1672621200000,3.474,70
1672707600000,3.672,62
1672794000000,3.413,69
1672880400000,3.453,80
1672966800000,3.684,65
1673053200000,3.664,55
1673139600000,3.659,53
1673226000000,3.686,68
1673312400000,3.688,53
1673398800000,3.775,68
1673485200000,3.623,65
1673571600000,3.867,75
1673658000000,3.989,76
1673744400000,4.037,62
1673830800000,3.964,59
1673917200000,4.065,57
1674003600000,4.031,71
1674090000000,4.099,79
1674176400000,4.169,60
1674262800000,4.028,95
1674349200000,4.062,84
1674435600000,4.139,63
1674522000000,4.062,84
1674608400000,3.903,78
1674694800000,4.067,83
1674781200000,4.045,72
1674867600000,4.082,88
1674954000000,3.962,76
1675040400000,3.866,65
1675126800000,4.078,92
1675213200000,3.969,63
1675299600000,3.964,74
1675386000000,4.052,74
1675472400000,3.975,104
1675558800000,4.028,97
1675645200000,3.913,63
1675731600000,4.073,80
1675818000000,3.793,79
1675904400000,3.974,62
1675990800000,3.744,210
1676077200000,3.785,176
1676163600000,3.787,137
1676250000000,3.906,104
1676336400000,3.969,102
1676422800000,3.981,120
1676509200000,3.95,89
1676595600000,3.958,106
1676682000000,3.811,143
1676768400000,3.792,146
1676854800000,3.721,82
1676941200000,3.698,88
1677027600000,3.563,103
1677114000000,3.577,97
1677200400000,3.47,89
1677286800000,3.452,97
1677373200000,3.443,99
1677459600000,3.489,110
1677546000000,3.5,81
1677632400000,3.417,81
1677718800000,3.236,91
1677805200000,3.323,98
1677891600000,3.428,116
1677978000000,3.327,118
1678064400000,3.219,87
1678150800000,3.416,97
1678237200000,3.318,112
1678323600000,3.291,121
1678410000000,3.355,116
1678496400000,3.31,134
1678582800000,3.356,130
1678669200000,3.177,123
1678755600000,3.156,132
1678842000000,3.236,135
1678928400000,3.277,135
1679014800000,3.073,140
1679101200000,3.241,128
1679187600000,3.283,121
1679274000000,2.926,133
1679360400000,2.978,108
1679446800000,3.19,121
1679533200000,3.278,130
1679619600000,3.308,132
1679706000000,3.46,152
1679792400000,3.489,181
1679878800000,3.414,161
1679965200000,3.389,130
1680051600000,3.444,171
1680138000000,3.583,127
1680224400000,3.609,149
1680310800000,3.655,170
1680397200000,3.925,173
1680483600000,3.694,178
1680570000000,3.627,147
1680656400000,3.723,173
1680742800000,3.919,149
1680829200000,3.942,162
1680915600000,3.85,163
1681002000000,3.891,166
1681088400000,3.937,188
1681174800000,3.827,150
1681261200000,3.834,187
1681347600000,3.491,209
1681434000000,3.779,164
1681520400000,3.79,195
1681606800000,3.752,185
1681693200000,3.791,184
1681779600000,3.721,138
1681866000000,3.668,168
1681952400000,3.672,191
1682038800000,3.657,181
1682125200000,3.702,215
1682211600000,3.521,192
1682298000000,3.641,139
1682384400000,3.238,201
1682470800000,3.132,87
1682524800000,3.316,3
1682528400000,3.06,9
1682532000000,2.92,7
1682535600000,3.429,8
1682539200000,3.529,6
1682542800000,3.566,6
1682546400000,3.6,8
1682550000000,3.63,3
1682553600000,3.56,1
1682557200000,3.535,2
1682560800000,3.6,4
1682564400000,3.61,4
1682568000000,3.554,2
1682571600000,3.584,4
1682575200000,2.941,5
1682578800000,3.58,3
1682582400000,3.589,9
1682586000000,2.82,1
1682589600000,2.94,3
1682593200000,3.45,3
1682596800000,2.967,9
1682600400000,3.467,9
1682604000000,3.456,5
1682607600000,3.17,5
1682611200000,3.456,9
1682614800000,3.436,5
1682618400000,3.523,9
1682622000000,3.537,6
1682625600000,3.544,8
1682629200000,3.565,7
1682632800000,3.312,2
1682636400000,3.58,1
1682640000000,3.236,2
1682643600000,3.488,5
1682647200000,3.135,5
1682650800000,2.932,6
1682654400000,2.96,5
1682658000000,3.55,2
1682661600000,2.352,2
1682665200000,2.146,4
1682668800000,3.51,5
