timestamp,price_dollar,sells
1632272400000,20.578,357
1632358800000,22.074,226
1632445200000,23.65,153
1632531600000,24.89,167
1632618000000,27.015,89
1632704400000,25.194,76
1632790800000,26.665,73
1632877200000,27.14,84
1632963600000,26.149,66
1633050000000,24.03,66
1633136400000,26.087,76
1633222800000,27.689,54
1633309200000,28.072,52
1633395600000,29.061,57
1633482000000,29.245,59
1633568400000,35.622,28
1633654800000,29.681,41
1633741200000,31.424,37
1633827600000,26.183,41
1633914000000,25.439,24
1634000400000,24.536,38
1634086800000,24.342,39
1634173200000,22.588,42
1634259600000,26.684,34
1634346000000,21.595,33
1634432400000,20.77,27
1634518800000,22.196,25
1634605200000,19.947,34
1634691600000,22.087,52
1634778000000,21.933,31
1634864400000,19.707,79
1634950800000,19.524,42
1635037200000,19.263,32
1635123600000,20.063,29
1635210000000,19.733,33
1635296400000,19.38,38
1635382800000,20.127,50
1635469200000,21.783,49
1635555600000,21.417,23
1635642000000,22.197,25
1635728400000,21.96,25
1635814800000,26.53,16
1635901200000,24.62,37
1635987600000,22.982,25
1636074000000,23.695,27
1636160400000,26.084,22
1636246800000,22.273,18
1636333200000,19.773,22
1636419600000,21.258,22
1636506000000,20.079,29
1636592400000,21.07,27
1636678800000,21.163,23
1636765200000,19.955,33
1636851600000,21.851,22
1636938000000,20.398,13
1637024400000,21.179,19
1637110800000,20.734,26
1637197200000,20.642,23
1637283600000,23.541,18
1637370000000,21.307,15
1637456400000,21.754,21
1637542800000,19.726,23
1637629200000,20.116,19
1637715600000,23.139,23
1637802000000,29.584,16
1637888400000,20.869,19
1637974800000,19.996,12
1638061200000,20.108,21
1638147600000,25.812,13
1638234000000,22.94,16
1638320400000,20.441,15
1638406800000,19.991,20
1638493200000,21.436,17
1638579600000,22.379,23
1638666000000,23.99,26
1638752400000,24.391,20
1638838800000,29.041,19
1638925200000,23.744,12
1639011600000,23.716,18
1639098000000,24.181,14
1639184400000,24.087,16
1639270800000,24.374,15
1639357200000,24.013,17
1639443600000,24.433,18
1639530000000,23.962,20
1639616400000,23.459,16
1639702800000,24.284,16
1639789200000,23.92,12
1639875600000,24.849,17
1639962000000,24.838,6
1640048400000,24.45,16
1640134800000,24.075,16
1640221200000,25.496,17
1640307600000,27.534,16
1640394000000,25.037,16
1640480400000,24.817,13
1640566800000,25.889,13
1640653200000,24.367,11
