timestamp,price_dollar,sells
1635296400000,449.493,18
1635382800000,429.382,5
1635469200000,339.465,3
1635555600000,342.95,6
1635642000000,305.371,3
1635728400000,443.819,1
1635814800000,287.535,2
1635901200000,346.96,5
1635987600000,299.983,3
1636074000000,297.15,4
1636160400000,303.504,4
1636246800000,290.349,2
1636333200000,260.655,6
1636419600000,233.921,3
1636506000000,234.313,4
1636592400000,252.942,3
1636678800000,209.592,6
1636765200000,226.88,2
1636851600000,221.735,4
1636938000000,244.695,2
1637024400000,236.556,7
1637110800000,279.315,3
1637283600000,234,1
1637370000000,250.28,3
1637542800000,246.85,1
1637629200000,247.2,1
1637715600000,248.98,3
1637802000000,239.09,1
1637888400000,239.905,2
1637974800000,221.723,3
1638234000000,235.765,2
1638406800000,220.089,4
1638493200000,221.23,3
1638579600000,221.69,1
1638666000000,222.75,1
1638752400000,234.087,5
1638838800000,231.775,2
1638925200000,234.97,1
1639098000000,304.517,2
1639789200000,253.62,1
1639875600000,306.322,2
1639962000000,281.41,1
1640048400000,331.577,2
1640221200000,268.605,2
1640394000000,274.28,1
1640480400000,276.86,1
1640653200000,268.81,1
1640826000000,315.099,1
1641085200000,258.71,1
1641430800000,293.635,4
1641517200000,262,1
1641690000000,264.703,3
1642035600000,262.35,1
1642122000000,262.455,2
1642294800000,259.99,1
1642381200000,331.314,1
1642467600000,283.003,1
1642640400000,281,1
1642813200000,280.8,1
1642986000000,262.46,3
1643245200000,256.19,1
1643331600000,255,2
1643677200000,251.73,1
1643763600000,307.687,1
1643850000000,253.8,2
1644022800000,258.1,1
1644195600000,260.004,1
1644282000000,253.195,2
1644368400000,235.93,1
1644541200000,240.85,1
1644627600000,256.57,1
1644800400000,297.381,1
1645232400000,260.815,2
1645491600000,261.305,2
1645750800000,258.75,1
1646010000000,255.988,1
1646096400000,250.03,1
1646182800000,235.38,1
1646355600000,279.511,2
1646442000000,256.24,1
1646787600000,256.49,1
1646960400000,286.407,4
1647133200000,258.83,1
1647219600000,258.86,1
1647651600000,265.11,1
1647738000000,258.935,2
1647824400000,269.453,2
1647997200000,263.582,4
1648515600000,254.25,2
1648602000000,253.767,3
1648774800000,250.4,1
1649034000000,263.32,1
1649120400000,265.2,1
1649206800000,287.5,1
1649379600000,276.49,2
1649466000000,273.72,1
1649552400000,321.998,1
1649725200000,276.32,1
1649898000000,307.625,2
1649984400000,288,1
1650070800000,288.2,1
1650330000000,292.97,1
1650502800000,327.946,1
1650589200000,295.1,1
1650675600000,302.515,1
1651107600000,291.99,2
1651194000000,276,1
1651366800000,291.682,3
1651453200000,302.348,1
1651626000000,283.532,3
1651971600000,253.75,1
1652058000000,243.36,1
1652144400000,247.78,1
1652230800000,249.125,2
1652317200000,279.23,1
1652403600000,264.766,2
1652490000000,242.965,2
1652576400000,244.42,3
1652662800000,246,1
1652835600000,247.325,2
1652922000000,237.223,3
1653008400000,202.595,2
1653094800000,216.08,1
1653181200000,234.71,1
1653267600000,233.783,1
1653354000000,263.72,1
1653440400000,227.862,1
1653526800000,227.26,1
1653699600000,226.893,3
1653786000000,221.275,2
1653872400000,229.58,1
1653958800000,213.96,2
1654045200000,234.16,2
1654218000000,239.4,2
1654304400000,242.85,2
1654390800000,269.961,1
1654477200000,231.05,3
1654563600000,237.96,2
1654650000000,235.18,1
1654822800000,198.715,2
1654995600000,224.365,2
1655082000000,236,1
1655254800000,271.985,1
1655341200000,222.08,1
1655427600000,236.78,2
1655686800000,223.99,1
1656205200000,222.29,1
1656291600000,235.842,3
1656378000000,253.943,1
1656637200000,223.35,1
1656723600000,239.14,1
1656810000000,224.36,1
1656896400000,227.07,2
1656982800000,222.65,2
1657069200000,237.33,3
1657155600000,225.835,2
1657328400000,227.563,3
1657414800000,227.1,1
1657760400000,239.483,2
1658019600000,230.47,1
1658624400000,210.74,1
1658710800000,252.72,1
1658797200000,210.19,1
1658883600000,220,1
1659142800000,219.39,1
1659488400000,288.94,2
1659661200000,233.4,1
1659834000000,233.63,1
1660093200000,227.98,2
1660352400000,232.02,1
1660698000000,232.543,2
1661130000000,235.75,1
1661475600000,223.505,2
1662166800000,235.253,1
1662339600000,220.63,1
1662598800000,232.026,2
1662685200000,221.28,2
1663117200000,200,1
1663290000000,200,1
1663376400000,212.49,1
1663462800000,208.05,1
1663722000000,212.32,1
1663808400000,200.9,1
1663981200000,202.01,1
1664154000000,201.87,1
1664326800000,197.815,2
1664586000000,221.79,2
1664845200000,190.79,1
1665277200000,210.51,1
1665709200000,200,1
1665795600000,224.045,1
1666227600000,216.34,1
1666314000000,244.775,1
1666400400000,214.1,1
1666918800000,215.015,1
1667437200000,230,1
1667523600000,211.08,1
1667610000000,207.9,2
1667869200000,209.13,1
1667955600000,208.425,2
1668042000000,210,1
1668128400000,212.41,3
1668214800000,208.538,4
1668301200000,213.22,2
1668474000000,203.45,2
1668560400000,214.42,1
1668646800000,211.977,2
1668733200000,195.555,2
1668819600000,191.745,2
1668906000000,206.965,1
1668992400000,194.04,1
1669165200000,194.09,1
1669338000000,203.78,2
1669597200000,198.41,2
1669856400000,213.91,1
1669942800000,210.135,2
1670374800000,211.92,1
1670547600000,347.104,1
1670634000000,212.49,1
1670893200000,215.06,1
1671152400000,216,1
1671238800000,218.5,1
1671498000000,265.447,2
1671670800000,233.45,1
1671757200000,229.61,1
1672016400000,249.985,1
1672275600000,210.29,1
1672362000000,210.5,1
1672794000000,206.41,2
1673226000000,213.5,1
1673398800000,256.605,1
1673830800000,219.62,1
1674003600000,250.003,1
1674090000000,239.705,2
1674176400000,221.61,1
1674262800000,216.75,1
1674349200000,253,1
1674435600000,243.894,2
1674522000000,220.16,1
1674608400000,224.53,1
1674867600000,229.1,1
1675040400000,248.6,1
1675126800000,225,1
1675299600000,228.5,1
1675558800000,281.99,1
1675731600000,225.48,1
1675818000000,277.715,2
1676077200000,232.61,1
1676509200000,236.53,1
1676682000000,283.163,1
1677200400000,278.665,1
1677546000000,287.5,1
1677718800000,241.5,1
1677805200000,245.48,1
1678064400000,250.63,1
1678410000000,277.27,1
1678582800000,254.33,1
1678669200000,263.852,1
1678842000000,246.4,1
1678928400000,289.349,1
1679360400000,260.567,2
1679446800000,269.29,1
1680051600000,354.635,1
1680138000000,334.07,1
1680224400000,349.21,1
1680310800000,389.63,1
1681606800000,455.234,2
1682384400000,550.54,1
1682550000000,416.94,1
1682632800000,539.919,1
1683176400000,498.54,1
1683345600000,503.603,1
1683540000000,379.82,1
1683608400000,304.79,1
1683702000000,372.06,1
1683784800000,332.104,1
1683838800000,331.21,1
1683914400000,331.28,1
1683925200000,332.72,1
1683997200000,320.065,2
1684000800000,315.99,1
1684029600000,316.14,1
1684036800000,305.79,2
1684047600000,303.64,2
1684101600000,276.26,1
1684260000000,347.93,1
1684285200000,350,1
1684306800000,342.48,1
1684310400000,346.972,1
1684342800000,329.42,1
1684353600000,329.4,1
1684360800000,330.1,1
1684386000000,329.43,1
1684429200000,329.43,1
1684501200000,329.54,1
1684526400000,329.54,1
1684551600000,329.54,1
1684598400000,329.25,1
