timestamp,price_dollar,sells
1585702800000,39.034,13
1585789200000,57.463,11
1585875600000,34.158,20
1585962000000,28.27,25
1586048400000,21.448,18
1586134800000,19.834,19
1586221200000,19.158,15
1586307600000,18.715,30
1586394000000,20.401,19
1586480400000,25.341,13
1586566800000,24.631,20
1586653200000,24.195,21
1586739600000,27.022,31
1586826000000,19.387,20
1586912400000,18.573,20
1586998800000,19.892,26
1587085200000,20.887,18
1587171600000,21.376,13
1587258000000,20.654,19
1587344400000,18.39,10
1587430800000,18.62,20
1587517200000,13.934,20
1587603600000,14.042,22
1587690000000,12.444,26
1587776400000,14.48,28
1587862800000,15.009,20
1587949200000,13.443,16
1588035600000,13.472,25
1588122000000,13.986,25
1588208400000,14.152,26
1588294800000,13.792,20
1588381200000,13.318,17
1588467600000,12.72,30
1588554000000,13.393,21
1588640400000,14.041,20
1588726800000,13.704,19
1588813200000,14.375,19
1588899600000,15.065,21
1588986000000,14.62,16
1589072400000,13.187,20
1589158800000,14.28,15
1589245200000,13.704,18
1589331600000,13.068,18
1589418000000,11.739,14
1589504400000,11.339,22
1589590800000,11.138,21
1589677200000,11.545,24
1589763600000,11.424,11
1589850000000,11.491,14
1589936400000,12.309,13
1590022800000,11.999,16
1590109200000,11.919,16
1590195600000,12.255,11
1590282000000,11.384,17
1590368400000,11.049,7
1590454800000,11.051,22
1590541200000,10.7,10
1590627600000,10.655,17
1590714000000,10.597,19
1590800400000,10.828,25
1590886800000,10.605,14
1590973200000,11.057,25
1591059600000,10.345,14
1591146000000,10.9,20
1591232400000,10.795,17
1591318800000,11.586,19
1591405200000,10.735,15
1591491600000,10.938,20
1591578000000,10.491,16
1591664400000,10.957,18
1591750800000,11.495,10
1591837200000,11.064,24
1591923600000,11.071,14
1592010000000,10.966,20
1592096400000,10.584,18
1592182800000,11.187,17
1592269200000,11.077,12
1592355600000,10.839,21
1592442000000,10.644,15
1592528400000,11.022,14
1592614800000,10.62,22
1592701200000,10.583,19
1592787600000,11.141,13
1592874000000,11.179,8
1592960400000,10.671,3
1593046800000,10.272,17
1593133200000,9.79,18
1593219600000,9.571,18
1593306000000,9.77,15
1593392400000,8.956,18
1593478800000,9.995,15
1593565200000,9.989,14
1593651600000,9.88,17
1593738000000,10.104,17
1593824400000,10.112,13
1593910800000,10.15,12
1593997200000,9.373,17
1594083600000,10.1,14
1594170000000,10.243,19
1594256400000,10.717,11
1594342800000,10.414,15
1594429200000,9.977,11
1594515600000,11.438,7
1594602000000,9.95,17
1594688400000,10.581,17
1594774800000,11.03,14
1594861200000,10.815,12
1594947600000,13.004,3
1595034000000,10.722,16
1595120400000,10.971,14
1595206800000,11.006,6
1595293200000,10.912,17
1595379600000,11.018,10
1595466000000,10.783,13
1595552400000,11.116,16
1595638800000,12.369,14
1595725200000,12.163,11
1595811600000,11.858,13
1595898000000,10.999,12
1595984400000,11.215,6
1596070800000,12.034,16
1596157200000,11.874,15
1596243600000,11.587,19
1596330000000,11.943,18
1596416400000,11.4,13
1596502800000,11.353,19
1596589200000,11.032,20
1596675600000,10.483,10
1596762000000,10.831,23
1596848400000,11.233,23
1596934800000,11.062,22
1597021200000,11.409,25
1597107600000,10.964,11
1597194000000,10.687,19
1597280400000,10.995,15
1597366800000,10.321,19
1597453200000,10.083,17
1597539600000,10.336,20
1597626000000,10.072,18
1597712400000,9.814,13
1597798800000,9.744,14
1597885200000,9.788,15
1597971600000,10.213,18
1598058000000,9.752,21
1598144400000,9.545,15
1598230800000,9.762,19
1598317200000,9.836,17
1598403600000,9.006,11
1598490000000,8.727,15
1598576400000,8.964,19
1598662800000,9.196,19
1598749200000,9.271,17
1598835600000,9.129,18
1598922000000,9.83,11
1599008400000,8.885,16
1599094800000,8.743,19
1599181200000,8.984,18
1599267600000,8.921,24
1599354000000,9.027,11
1599440400000,8.718,15
1599526800000,8.424,11
1599613200000,8.647,16
1599699600000,8.24,14
1599786000000,8.849,18
1599872400000,8.705,20
1599958800000,9.135,14
1600045200000,8.444,19
1600131600000,11.166,20
1600218000000,9.136,11
1600304400000,8.652,13
1600390800000,9.176,16
1600477200000,9.21,16
1600563600000,9.123,21
1600650000000,9.648,8
1600736400000,9.192,12
1600822800000,8.878,15
1600909200000,9.018,9
1600995600000,8.732,24
1601082000000,8.849,11
1601168400000,9.197,18
1601254800000,7.776,13
1601341200000,8.362,11
1601427600000,8.729,14
1601514000000,8.882,18
1601600400000,8.861,13
1601686800000,8.59,13
1601773200000,7.921,22
1601859600000,8.511,23
1601946000000,8.587,15
1602032400000,8.785,17
1602118800000,8.609,14
1602205200000,8.548,21
1602291600000,8.77,17
1602378000000,8.446,15
1602464400000,9.113,16
1602550800000,9.024,17
1602637200000,8.737,16
1602723600000,8.711,13
1602810000000,8.862,18
1602896400000,8.888,17
1602982800000,8.749,9
1603069200000,8.685,20
1603155600000,8.704,9
1603242000000,8.716,18
1603328400000,8.962,26
1603414800000,8.902,15
1603501200000,8.556,21
1603587600000,9.084,21
1603674000000,9.305,11
1603760400000,9.149,14
1603846800000,9.304,9
1603933200000,8.839,13
1604019600000,8.867,19
1604106000000,9.055,23
1604192400000,9.092,21
1604278800000,8.882,11
1604365200000,8.503,13
1604451600000,8.887,18
1604538000000,8.866,18
1604624400000,9.18,19
1604710800000,9.128,15
1604797200000,9.164,19
1604883600000,9.362,17
1604970000000,8.694,9
1605056400000,9.033,15
1605142800000,8.639,16
1605229200000,9.022,21
1605315600000,8.347,17
1605402000000,8.757,16
1605488400000,8.766,16
1605574800000,8.812,18
1605661200000,8.375,15
1605747600000,8.466,17
1605834000000,8.917,18
1605920400000,8.621,16
1606006800000,8.655,16
1606093200000,9.123,17
1606179600000,8.319,13
1606266000000,8.366,10
1606352400000,7.31,13
1606438800000,8.354,14
1606525200000,8.514,23
1606611600000,8.107,18
1606698000000,8.341,15
1606784400000,9.345,10
1606870800000,8.094,9
1606957200000,8.075,23
1607043600000,6.891,34
1607130000000,6.148,26
1607216400000,7.249,14
1607302800000,7.455,16
1607389200000,6.822,23
1607475600000,7.359,22
1607562000000,7.18,15
1607648400000,7.004,14
1607734800000,7.121,19
1607821200000,7.58,23
1607907600000,7.538,17
1607994000000,7.556,22
1608080400000,7.378,22
1608166800000,8.018,19
1608253200000,7.915,21
1608339600000,7.853,18
1608426000000,7.869,20
1608512400000,7.176,20
1608598800000,7.583,14
1608685200000,7.323,21
1608771600000,7.103,26
1608858000000,7.342,29
1608944400000,7.467,30
1609030800000,7.297,24
1609117200000,7.488,26
1609203600000,8.151,30
1609290000000,8.608,31
1609376400000,8.432,21
1609462800000,8.144,26
1609549200000,7.932,17
1609635600000,7.98,26
1609722000000,8.243,26
1609808400000,8.954,22
1609894800000,8.399,21
1609981200000,8.602,22
1610067600000,8.662,20
1610154000000,8.489,22
1610240400000,8.791,25
1610326800000,8.995,16
1610413200000,8.767,20
1610499600000,8.747,22
1610586000000,8.562,21
1610672400000,8.838,15
1610758800000,8.684,23
1610845200000,8.757,19
1610931600000,8.472,20
1611018000000,9.135,22
1611104400000,8.893,29
1611190800000,8.288,17
1611277200000,8.549,21
1611363600000,8.879,26
1611450000000,9.258,12
1611536400000,8.496,21
1611622800000,8.47,15
1611709200000,8.464,19
1611795600000,8.011,30
1611882000000,7.782,20
1611968400000,8.068,33
1612054800000,8.072,21
1612141200000,8.479,22
1612227600000,8.42,28
1612314000000,7.924,24
1612400400000,8.348,22
1612486800000,8.767,25
1612573200000,8.377,17
1612659600000,8.231,19
1612746000000,8.303,28
1612832400000,8.245,23
1612918800000,8.466,19
1613005200000,7.837,21
1613091600000,7.597,22
1613178000000,7.128,22
1613264400000,7.407,28
1613350800000,7.5,23
1613437200000,7.977,18
1613523600000,7.783,24
1613610000000,7.645,24
1613696400000,8.005,19
1613782800000,7.29,32
1613869200000,7.466,25
1613955600000,7.444,23
1614042000000,7.386,20
1614128400000,7.518,19
1614214800000,7.563,23
1614301200000,7.552,20
1614387600000,7.901,23
1614474000000,7.765,22
1614560400000,8.066,31
1614646800000,7.674,16
1614733200000,7.445,24
1614819600000,7.268,27
1614906000000,7.726,26
1614992400000,7.565,22
1615078800000,7.572,23
1615165200000,8.265,16
1615251600000,8.277,22
1615338000000,7.834,27
1615424400000,7.551,16
1615510800000,7.574,17
1615597200000,8.132,26
1615683600000,7.461,22
1615770000000,7.63,22
1615856400000,7.721,21
1615942800000,7.613,29
1616029200000,7.819,27
1616115600000,7.64,26
1616202000000,8.033,27
1616288400000,7.652,24
1616374800000,7.798,21
1616461200000,7.965,14
1616547600000,7.58,26
1616634000000,7.533,17
1616720400000,7.967,31
1616806800000,8.493,24
1616893200000,7.974,25
1616979600000,7.843,28
1617066000000,8.114,22
1617152400000,8.136,19
1617238800000,8.595,24
1617325200000,7.657,16
1617411600000,8.081,30
1617498000000,7.971,36
1617584400000,8.287,24
1617670800000,8.06,31
1617757200000,7.834,18
1617843600000,7.771,16
1617930000000,7.353,23
1618016400000,7.488,33
1618102800000,8.063,17
1618189200000,8.165,24
1618275600000,8.012,18
1618362000000,8.254,8
1618448400000,8.005,26
1618534800000,7.838,20
1618621200000,8.05,18
1618707600000,8.17,18
1618794000000,8.155,16
1618880400000,7.885,18
1618966800000,7.825,22
1619053200000,8.173,23
1619139600000,7.72,20
1619226000000,8.224,28
1619312400000,8.326,23
1619398800000,8.28,14
1619485200000,7.834,17
1619571600000,7.965,19
1619658000000,7.704,19
1619744400000,7.946,27
1619830800000,7.606,25
1619917200000,7.49,21
1620003600000,8.074,15
1620090000000,7.662,25
1620176400000,7.547,31
1620262800000,8.042,29
1620349200000,7.742,20
1620435600000,7.944,26
1620522000000,7.693,23
1620608400000,7.827,18
1620694800000,7.589,15
1620781200000,7.78,31
1620867600000,7.883,20
1620954000000,7.464,26
1621040400000,7.625,24
1621126800000,7.662,29
1621213200000,7.378,20
1621299600000,7.282,17
1621386000000,7.253,25
1621472400000,7.47,20
1621558800000,7.591,21
1621645200000,7.611,16
