timestamp,price_dollar,sells
1607043600000,0.256,3
1607130000000,0.377,1
1607302800000,0.341,2
1607389200000,0.209,2
1607734800000,0.23,1
1607821200000,0.25,1
1607907600000,0.254,1
1608080400000,0.251,3
1608253200000,0.252,1
1608339600000,0.231,2
1608512400000,0.309,1
1608598800000,0.332,2
1609290000000,0.251,2
1609635600000,0.282,2
1609722000000,0.265,3
1609808400000,0.214,1
1609894800000,0.417,3
1610067600000,0.201,1
1610154000000,0.265,1
1610240400000,0.265,1
1610326800000,0.265,1
1610758800000,0.62,1
1610845200000,0.49,1
1611018000000,0.339,1
1611190800000,0.271,1
1611536400000,0.273,3
1611622800000,0.321,1
1611709200000,0.195,1
1611795600000,0.199,4
1611882000000,0.256,2
1611968400000,0.237,5
1612054800000,0.337,1
1612141200000,0.214,1
1612227600000,0.209,1
1612573200000,0.206,1
1612918800000,0.226,2
1613005200000,0.218,1
1613178000000,0.229,2
1613264400000,0.186,1
1613350800000,0.214,3
1613437200000,0.261,2
1613696400000,0.281,2
1613869200000,0.298,1
1614042000000,0.298,1
1614214800000,0.263,1
1614301200000,0.26,2
1614387600000,0.497,9
1614819600000,0.255,2
1614906000000,0.258,1
1615078800000,0.693,3
1615165200000,0.692,2
1615338000000,0.685,3
1615510800000,1.194,1
1615597200000,1.2,1
1615942800000,1.2,1
1616029200000,0.875,2
1616202000000,0.995,2
1616288400000,0.992,2
1616374800000,0.988,2
1616461200000,0.723,1
1616547600000,1.709,2
1616634000000,1.733,5
1616720400000,1.7,1
1617066000000,0.76,1
1617152400000,0.686,4
1617238800000,0.649,1
1617325200000,0.652,1
1617411600000,0.469,1
1617498000000,0.49,1
1617757200000,0.388,1
1617930000000,0.316,2
1618102800000,0.368,3
1618189200000,0.297,3
1618448400000,0.248,2
1618534800000,0.247,2
1618621200000,0.359,1
1618707600000,0.399,1
1618880400000,0.327,1
1618966800000,0.39,1
1619053200000,0.46,5
1619139600000,0.64,1
1619398800000,0.307,1
1619485200000,0.403,2
1619571600000,0.27,1
1619744400000,0.28,1
1620349200000,0.263,1
1620522000000,0.612,1
1620608400000,0.453,2
1620694800000,0.329,1
1620781200000,0.536,1
1620867600000,0.302,2
1621213200000,0.606,2
1621299600000,0.662,1
1621558800000,0.475,1
1621645200000,0.679,1
1621731600000,0.544,1
1622077200000,0.684,1
1622509200000,0.506,1
1622595600000,0.552,1
1622768400000,0.504,1
1622941200000,0.493,1
1623027600000,0.488,2
1623200400000,0.528,3
1623459600000,0.627,1
1623978000000,0.513,1
1624150800000,0.498,1
1624323600000,0.491,2
1625014800000,0.53,2
1625360400000,0.529,2
1625619600000,0.52,2
1626138000000,0.545,1
1626570000000,0.56,1
1626915600000,0.588,2
1627606800000,0.701,1
1627693200000,0.709,1
1628125200000,0.81,1
1628298000000,0.66,1
1629075600000,1.06,1
1630285200000,0.462,1
1630458000000,1.004,1
1630544400000,1.27,1
1630890000000,1.274,1
1631149200000,1.325,1
1631235600000,0.678,1
1632445200000,0.915,1
1632531600000,1.106,3
1632877200000,1.015,1
1634950800000,0.757,1
1635210000000,0.754,1
1636592400000,0.665,1
1637974800000,0.913,1
1639443600000,0.721,1
1639962000000,0.677,4
1640048400000,0.674,3
1640134800000,0.674,2
1640394000000,0.91,1
1640826000000,0.586,1
1641430800000,0.878,2
1641517200000,0.905,1
1641776400000,0.922,1
1641862800000,0.723,1
1642208400000,0.981,1
1644714000000,1.018,1
1645232400000,0.976,2
1645318800000,1.15,2
1645750800000,1.08,2
1646614800000,0.84,1
1647219600000,0.94,2
1647910800000,0.94,1
1648602000000,0.901,2
1649379600000,0.897,1
1649466000000,0.659,4
1652058000000,0.78,1
1652144400000,0.797,3
1653181200000,0.643,1
1656637200000,0.826,1
1657328400000,0.86,11
1657414800000,0.95,1
1657933200000,1.09,3
1658710800000,0.95,1
1658797200000,0.95,1
1659229200000,0.758,1
1659402000000,0.753,1
1659574800000,1.16,1
1659920400000,1.172,4
1660266000000,1.715,2
1660611600000,2.114,1
1660698000000,0.768,7
1661734800000,1.079,3
1662166800000,0.99,9
1662771600000,2.211,1
1663549200000,1.514,1
1663635600000,1.52,1
1665104400000,1.742,1
1665882000000,2.181,1
1666746000000,1.173,1
1668214800000,1.81,1
1669510800000,1.66,1
1670806800000,1.907,1
1671930000000,1.92,1
1672016400000,1.462,1
1674262800000,1.081,1
1676077200000,1.07,1
1676854800000,1.868,4
1676941200000,1.905,1
1678150800000,0.76,1
1678237200000,1.177,5
1678496400000,1.11,1
1679101200000,2.8,1
1679187600000,1.69,1
1679274000000,1.69,2
1679619600000,2.26,1
1680224400000,2.617,1
1680397200000,1.03,1
1681088400000,2.415,1
1681174800000,2.388,2
1681520400000,2.127,1
1681606800000,2.435,1
