timestamp,price_dollar,sells
1381539600000,230,1
1384218000000,207,1
1389488400000,199.325,1
1389574800000,204.62,1
1390093200000,205.52,1
1390525200000,33.271,1
1390611600000,115,1
1396227600000,282.822,1
1396659600000,212.06,1
1399251600000,296.111,1
1399597200000,162.734,1
1399683600000,208.29,1
1401066000000,182.603,2
1401757200000,120.37,1
1401843600000,204.036,1
1402794000000,189.44,1
1404608400000,135.897,1
1405990800000,138.06,1
1406077200000,172.85,1
1406250000000,187,1
1406336400000,187.888,1
1408150800000,187.328,1
1409360400000,205.006,1
1409533200000,204.01,1
1409792400000,199.992,1
1410397200000,180,1
1410483600000,148.362,1
1410915600000,180,1
1411434000000,176.877,1
1412557200000,179.99,1
1413334800000,189.508,1
1414458000000,159.74,1
1414890000000,137.4,1
1415494800000,155.008,1
1415667600000,161,2
1416445200000,201.789,1
1418691600000,181.7,1
1418950800000,184.181,1
1419382800000,169.23,1
1419642000000,179.356,3
1419814800000,175.36,1
1419901200000,195.757,1
1420074000000,181.694,1
1420592400000,168.085,1
1420851600000,150.234,1
1421197200000,155.371,1
1421456400000,150.078,1
1421542800000,161,1
1421715600000,139.399,1
1421802000000,130.22,2
1421888400000,116.308,1
1422061200000,120.47,1
1422234000000,124.254,1
1422925200000,155.169,2
1423184400000,113.731,1
1423357200000,137.025,2
1423616400000,136.59,1
1424134800000,120,1
1424394000000,121.493,2
1424653200000,128.63,1
1424998800000,114.825,2
1425258000000,120.36,1
1425776400000,124.937,1
1426899600000,106.41,1
1427158800000,65.55,1
1427504400000,100.329,1
1427677200000,94.27,1
1427763600000,114.526,2
1428195600000,136.835,1
1428282000000,154.5,1
1428886800000,109.68,1
1429923600000,105.378,2
1430442000000,0.03,2
1430787600000,134.646,1
1430960400000,120.72,1
1431306000000,162.994,1
1431478800000,104.94,3
1431565200000,109.426,1
1431738000000,110.99,1
1431824400000,128.003,1
1432256400000,112.52,1
1432429200000,115.002,1
1433034000000,131.51,1
1433120400000,141.98,1
1433725200000,112.204,1
1434589200000,139.23,1
1436058000000,109.94,1
1436144400000,121.764,1
1437094800000,122.433,2
1437181200000,113.968,1
1437440400000,111.55,1
1437526800000,92.003,1
1437613200000,113.229,2
1438390800000,113.56,1
1439254800000,99.998,2
1439600400000,113.713,1
1440723600000,108.375,2
1440982800000,109.245,1
1441069200000,134.73,1
1441155600000,119.866,1
1441242000000,144.926,1
1441587600000,114.995,1
1441760400000,141.37,1
1442538000000,91.05,1
1442624400000,96.855,1
1442710800000,88.914,3
1443056400000,111.91,1
1443574800000,90.209,1
1443747600000,120.376,2
1443834000000,103.831,1
1443920400000,103.865,1
1444006800000,103.74,1
1444093200000,106.44,1
1444352400000,117.957,1
1444438800000,100.009,1
1444698000000,95.602,1
1444870800000,109.54,1
1445043600000,100,1
1445130000000,100.608,1
1445389200000,107.701,1
1445475600000,106.438,1
1446858000000,88.85,1
1447290000000,86.55,1
1447462800000,99.328,2
1447549200000,113.666,1
1447722000000,98.56,2
1448413200000,95.62,1
1449104400000,92.936,1
1449190800000,88.587,2
1449795600000,94.364,1
1450486800000,105.007,1
1451005200000,107,1
1451178000000,102.495,2
1451264400000,103.55,1
1451350800000,104,1
1451523600000,114.987,1
1451610000000,107.56,1
1452301200000,108.251,1
1453251600000,92.309,1
1453510800000,113.444,1
1453597200000,121.783,1
1454461200000,126.496,1
1455325200000,81.605,1
1456016400000,81.029,1
1456102800000,86.592,1
1456275600000,109.25,1
1457485200000,109.253,1
1457830800000,109.84,1
1458176400000,109.9,1
1458435600000,113.417,2
1458694800000,113.25,1
1458954000000,111.51,1
1460163600000,123.096,2
1460250000000,149.5,1
1461632400000,90.486,1
1461718800000,125.369,1
1462496400000,92.482,1
1462928400000,144.26,1
1466211600000,95.461,1
1469494800000,88.999,1
1471050000000,59.345,1
1471136400000,110.2,1
1471395600000,78.825,1
1472173200000,81.2,1
1472346000000,63.945,2
1472605200000,75,1
1473469200000,69.125,2
1474074000000,78.36,1
1474246800000,80.5,1
1474419600000,61,1
1474592400000,81.65,1
1475802000000,74.745,2
1476406800000,76.496,2
1476925200000,74.296,1
1477530000000,76.266,1
1477616400000,76.138,1
1477875600000,54.57,1
1478048400000,88.085,1
1479776400000,82.351,1
1480122000000,80.994,1
1480813200000,82.36,1
1480986000000,96.139,1
1481331600000,64.325,1
1481590800000,73.23,2
1482022800000,82,1
1482368400000,72.489,1
1482627600000,76.18,1
1482800400000,84.28,2
1484269200000,45.824,1
1484614800000,91.27,1
1485565200000,95.149,1
1486083600000,98.3,1
1486861200000,94.592,1
1487379600000,91.608,2
1487466000000,69.533,2
1487552400000,71.1,1
1487725200000,80.723,1
1487898000000,83.88,1
1488243600000,97.37,1
1488330000000,67.706,1
1488416400000,83.89,1
1488589200000,82.147,2
1488762000000,80.498,1
1489107600000,88.905,1
1489280400000,77.14,2
1490490000000,94.674,1
1490662800000,73.674,1
1491008400000,91.19,1
1491094800000,91.393,1
1491699600000,97.597,1
1493946000000,82,1
1494810000000,90.86,1
1495674000000,75.002,1
1497402000000,90.006,1
1498352400000,94.885,1
1501376400000,124.468,1
1502845200000,77.659,1
1502931600000,99.79,1
1503104400000,78.672,1
1503450000000,100.64,1
1504314000000,88.901,1
1505005200000,75.788,1
1505091600000,100.519,1
1505178000000,75.73,1
1505437200000,100.015,1
1507251600000,77.92,1
1507510800000,140.003,1
1507942800000,82.09,2
1508029200000,92.811,1
1508374800000,97.004,1
1508720400000,74.02,1
1510189200000,100.106,1
1514336400000,88.93,1
1514682000000,80.121,1
1514854800000,96.092,1
1515200400000,97.994,1
1515891600000,80.011,1
1515978000000,78.332,1
1516755600000,79.222,1
1517101200000,91.567,1
1517187600000,91.762,1
1517446800000,87.07,1
1517533200000,106.037,2
1517878800000,107.06,1
1518915600000,107.558,1
1519434000000,104.176,1
1520038800000,104.188,1
1520643600000,99.309,1
1520816400000,100.006,1
1522717200000,85.007,1
1523149200000,91.989,1
1524704400000,66.681,1
1524963600000,66.866,1
1525482000000,68.999,1
1529888400000,62.265,1
1531530000000,115.139,1
1536627600000,69.582,1
1536973200000,67.62,1
1538096400000,70.044,1
1539824400000,109.25,1
1540774800000,55.135,1
1542675600000,76.727,2
1543366800000,95.375,1
1543971600000,68.922,1
1544058000000,68.43,1
1544144400000,95.13,1
1544835600000,88.908,1
1545181200000,84.5,2
1545526800000,94.116,1
1545958800000,72.001,1
1546563600000,92.452,1
1546909200000,103.089,1
1547341200000,77.57,1
1547427600000,77.167,1
1548032400000,98.21,1
1548205200000,89.99,1
1549069200000,105.45,1
1549587600000,98.95,1
1550278800000,100.05,1
1553130000000,81.71,1
1555549200000,77.91,1
1556240400000,105.727,1
1557104400000,109.997,1
1558314000000,103.113,1
1559782800000,107.043,1
1560301200000,107.46,1
1560819600000,102.95,1
1562806800000,120.4,1
1563930000000,118.163,1
1565830800000,93.721,1
1567040400000,127.55,1
1569546000000,115,1
1570842000000,119.303,1
1571619600000,100.212,1
1577322000000,100,1
1578099600000,119.31,1
1578531600000,116.507,1
1578618000000,89.322,1
1578704400000,108,1
1578790800000,114.351,1
1581382800000,106.734,1
1581901200000,113.841,1
1582765200000,28.655,1
1584061200000,100.073,2
1584320400000,114.996,1
1584493200000,98.598,1
1584579600000,104.256,2
1586134800000,70,1
1586307600000,83.687,1
1586394000000,109.002,1
1586480400000,109.21,1
1587603600000,89.767,1
1587690000000,142.15,1
1588122000000,146.523,1
1590022800000,151.34,1
1590973200000,100.41,1
1591664400000,149.55,1
1594083600000,137.116,1
1594861200000,93.56,1
1595034000000,129.156,1
1595984400000,113,1
1598317200000,110.009,1
1598662800000,120.75,1
1599354000000,120.617,1
1599440400000,90.32,1
1599526800000,96.082,1
1599699600000,129.431,1
1600650000000,130.38,1
1601168400000,101.989,1
1601254800000,100.015,1
1605142800000,128.595,1
1605402000000,128.904,1
1605574800000,107,1
1606266000000,112.51,1
1609203600000,128.259,1
1609981200000,133.28,2
1610672400000,123.593,1
1612400400000,121.226,1
1612573200000,180.148,1
1613091600000,101.842,1
1614301200000,181.244,1
1617757200000,131.709,1
1622682000000,133.233,1
1622854800000,111.97,1
1623027600000,143.853,1
1626051600000,106.81,1
1626224400000,135.001,1
1632531600000,101.6,1
1634432400000,114.929,2
1636592400000,104.715,1
1636938000000,96.449,1
1652922000000,101.205,1
1653008400000,104.02,1
1653181200000,103.79,1
1656464400000,116.795,1
1656550800000,94.85,1
1663376400000,94.631,1
1664413200000,87.82,1
1668214800000,82.12,1
1668560400000,82.13,1
1671066000000,119.38,1
1673312400000,115,1
1673398800000,125.942,1
1674003600000,125.86,1
1677546000000,130.243,1
1679360400000,104.593,1
1679446800000,138.76,1
1679792400000,173.11,1
1680051600000,173.316,1
1680224400000,186.591,1
1681002000000,196.657,2
1681347600000,219.48,1
1681606800000,215,1
1682773200000,207,1
1682859600000,284.97,1
1682971200000,151.837,1
1683118800000,155.22,1
1683583200000,159.033,1
1683630000000,214.901,1
1684144800000,190.003,1
