timestamp,price_dollar,sells
1582592400000,30.156,2375
1582678800000,26.542,596
1582765200000,26.3,331
1582851600000,23.806,325
1582938000000,22.834,222
1583024400000,22.049,188
1583110800000,22.421,120
1583197200000,26.1,256
1583283600000,32.984,206
1583370000000,27.604,161
1583456400000,26.723,83
1583542800000,25.63,115
1583629200000,23.223,104
1583715600000,21.718,89
1583802000000,20.34,68
1583888400000,19.721,78
1583974800000,17.443,89
1584061200000,16.404,71
1584147600000,16.283,75
1584234000000,15.057,75
1584320400000,15.423,70
1584406800000,17.338,61
1584493200000,18.314,76
1584579600000,17.586,60
1584666000000,18.145,51
1584752400000,16.935,45
1584838800000,16.382,77
1584925200000,18.696,72
1585011600000,17.531,37
1585098000000,18.028,31
1585184400000,17.056,31
1585270800000,17.216,46
1585357200000,16.586,39
1585443600000,16.79,20
1585530000000,16.511,42
1585616400000,17.43,60
1585702800000,16.834,41
1585789200000,16.295,35
1585875600000,16.378,43
1585962000000,16.733,30
1586048400000,16.929,43
1586134800000,17.529,23
1586221200000,17.285,21
1586307600000,16.806,20
1586394000000,16.785,28
1586480400000,16.746,16
1586566800000,16.908,23
1586653200000,17.282,29
1586739600000,17.801,20
1586826000000,17.559,26
1586912400000,17.799,16
1586998800000,17.738,17
1587085200000,17.295,29
1587171600000,17.147,24
1587258000000,17.453,25
1587344400000,17.917,18
1587430800000,16.772,14
1587517200000,17.049,24
1587603600000,15.989,15
1587690000000,16.647,22
1587776400000,17.808,13
1587862800000,16.742,17
1587949200000,16.557,17
1588035600000,16.854,17
1588122000000,17.678,11
1588208400000,16.612,9
1588294800000,16.645,18
1588381200000,17.25,15
1588467600000,16.743,12
1588554000000,17.06,13
1588640400000,17.157,16
1588726800000,17.305,16
1588813200000,17.903,20
1588899600000,17.093,10
1588986000000,17.487,13
1589072400000,18.803,19
1589158800000,19.232,24
1589245200000,19.983,25
1589331600000,20.252,18
1589418000000,19.755,19
1589504400000,21.094,15
1589590800000,21.197,8
1589677200000,21.494,20
1589763600000,20.878,18
1589850000000,21.752,12
1589936400000,21.486,26
1590022800000,21.887,20
1590109200000,22.019,10
1590195600000,22.43,19
1590282000000,22.336,14
1590368400000,20.815,14
1590454800000,19.779,23
1590541200000,20.222,11
1590627600000,19.127,11
1590714000000,20.729,20
1590800400000,21.253,13
1590886800000,22.098,24
1590973200000,20.817,9
1591059600000,19.392,19
1591146000000,18.675,21
1591232400000,18.53,11
1591318800000,18.364,21
1591405200000,18.772,15
1591491600000,18.761,10
1591578000000,17.984,10
1591664400000,19.676,9
1591750800000,19.981,12
1591837200000,20.308,9
1591923600000,20.534,12
1592010000000,20.87,14
1592096400000,21.248,10
1592182800000,20.26,10
1592269200000,18.854,8
1592355600000,19.806,9
1592442000000,19.759,8
1592528400000,20.034,7
1592614800000,20.108,14
1592701200000,19.796,8
1592787600000,19.041,6
1592874000000,19.28,8
1592960400000,19.432,10
1593046800000,21.377,11
1593133200000,20.163,17
1593219600000,18.199,4
1593306000000,18.585,10
1593392400000,19.076,11
1593478800000,21.189,19
1593565200000,21.815,11
1593651600000,22.174,9
1593738000000,22.46,16
1593824400000,23.292,12
1593910800000,24.024,9
1593997200000,24.8,5
1594083600000,24.408,7
1594170000000,25.34,15
1594256400000,25.1,13
1594342800000,25.573,4
1594429200000,27.094,2
1594515600000,26.639,8
1594602000000,27.293,14
1594688400000,27.031,7
1594774800000,30.433,5
1594861200000,28.456,12
1594947600000,27.994,4
1595034000000,30.422,40
1595120400000,29.013,6
1595206800000,29.713,21
1595293200000,35.721,5
1595379600000,32.133,7
1595466000000,33.304,11
1595552400000,34.091,4
1595638800000,29.998,9
1595725200000,28.534,9
1595811600000,28.431,9
1595898000000,28.72,5
1595984400000,27.561,9
1596070800000,28.623,10
1596157200000,27.118,15
1596243600000,27.775,12
1596330000000,29.217,22
1596416400000,32.092,12
1596502800000,30.808,12
1596589200000,31.154,11
1596675600000,32.183,18
1596762000000,31.379,8
1596848400000,28.243,12
1596934800000,28.824,18
1597021200000,28.147,8
1597107600000,28.134,8
1597194000000,25.966,13
1597280400000,25.768,10
1597366800000,25.963,9
1597453200000,25.35,10
1597539600000,25.006,7
1597626000000,25.021,15
1597712400000,24.44,6
1597798800000,23.487,15
1597885200000,24.367,6
1597971600000,23.105,6
1598058000000,23.57,15
1598144400000,23.456,9
1598230800000,24.97,22
1598317200000,23.773,3
1598403600000,23.339,8
1598490000000,23.621,6
1598576400000,22.245,7
1598662800000,21.864,19
1598749200000,20.854,14
1598835600000,21.737,9
1598922000000,21.989,10
1599008400000,22.815,15
1599094800000,22.559,10
1599181200000,21.172,9
1599267600000,21.623,13
1599354000000,21.293,8
1599440400000,21.534,12
1599526800000,21.283,8
1599613200000,20.827,9
1599699600000,21.159,10
1599786000000,21.403,6
1599872400000,19.054,9
1599958800000,20.524,7
1600045200000,20.327,3
1600131600000,20.903,9
1600218000000,22.452,7
1600304400000,22.656,13
1600390800000,22.123,11
1600477200000,24.073,11
1600563600000,21.834,6
1600650000000,23.698,5
1600736400000,23.262,9
1600822800000,22.697,8
1600909200000,21.989,6
1600995600000,20.794,6
1601082000000,20.907,13
1601168400000,21.156,10
1601254800000,21.197,10
1601341200000,20.253,7
1601427600000,20.925,10
1601514000000,20.43,6
1601600400000,20.278,14
1601686800000,21.19,6
1601773200000,19.503,7
1601859600000,20.429,13
1601946000000,19.071,6
1602032400000,20.864,5
1602118800000,19.891,6
1602205200000,20.355,9
1602291600000,19.933,9
1602378000000,19.974,7
1602464400000,20.439,11
1602550800000,20.938,6
1602637200000,20.418,10
1602723600000,19.266,6
1602810000000,19.409,8
1602896400000,20.302,4
1602982800000,21.039,23
1603069200000,21.35,6
1603155600000,21.602,3
1603242000000,20.46,6
1603328400000,20.685,12
1603414800000,21.375,11
1603501200000,19.845,7
1603587600000,20.27,8
1603674000000,20.163,4
1603760400000,20.525,10
1603846800000,19.313,8
1603933200000,20.05,4
1604019600000,20.809,16
1604106000000,20.104,10
1604192400000,20.302,8
1604278800000,21.256,9
1604365200000,19.811,8
1604451600000,20.27,4
1604538000000,19.484,7
1604624400000,19.352,12
1604710800000,19.574,15
1604797200000,20.303,8
1604883600000,21.735,10
1604970000000,20.922,6
1605056400000,21.303,4
1605142800000,20.027,7
1605229200000,22.161,10
1605315600000,21.083,7
1605402000000,21.212,10
1605488400000,19.767,10
1605574800000,20.255,11
1605661200000,19.155,4
1605747600000,19.271,4
1605834000000,20.711,8
1605920400000,21.181,9
1606006800000,20.844,9
1606093200000,19.653,12
1606179600000,20.315,8
1606266000000,19.396,11
1606352400000,19.134,11
1606438800000,19.256,15
1606525200000,18.795,5
1606611600000,18.257,8
1606698000000,18.799,15
1606784400000,19.07,8
1606870800000,18.829,8
1606957200000,18.092,16
1607043600000,18.442,62
1607130000000,17.978,23
1607216400000,18.699,14
1607302800000,19.109,7
1607389200000,18.925,7
1607475600000,19.392,13
1607562000000,18.498,16
1607648400000,18.91,10
1607734800000,18.855,10
1607821200000,19.032,6
1607907600000,19.046,7
1607994000000,19.114,7
1608080400000,19.922,6
1608166800000,20.026,5
1608253200000,20.325,7
1608339600000,20.88,9
1608426000000,19.749,8
1608512400000,21.152,7
1608598800000,19.529,6
1608685200000,21.175,9
1608771600000,11.025,2
1608858000000,21.199,9
1608944400000,20.387,8
1609030800000,21.091,10
1609117200000,21.145,5
1609203600000,21.935,2
1609290000000,21.739,7
1609376400000,20.227,9
1609462800000,20.903,9
1609549200000,20.688,18
1609635600000,21.556,12
1609722000000,20.864,4
1609808400000,21.145,10
1609894800000,21.535,4
1609981200000,22.592,6
1610067600000,21.077,4
1610154000000,21.884,8
1610240400000,21.863,10
1610326800000,21.475,2
1610413200000,23.04,1
1610499600000,22.671,5
1610586000000,20.823,5
1610672400000,23.416,4
1610758800000,22.826,4
1610845200000,22.373,8
1610931600000,22.75,2
1611018000000,24.304,4
1611104400000,23.995,6
1611190800000,24.295,9
1611277200000,24.676,9
1611363600000,22.483,9
1611450000000,21.535,10
1611536400000,21.01,6
1611622800000,21.095,5
1611709200000,22.339,9
1611795600000,19.691,6
1611882000000,21.028,8
1611968400000,20.597,9
1612054800000,20.425,4
1612141200000,19.217,4
1612227600000,20.22,5
1612314000000,20.283,3
1612400400000,21.018,4
1612486800000,20.355,5
1612573200000,21.546,11
1612659600000,21.636,7
1612746000000,22.248,8
1612832400000,22.181,8
1612918800000,22.593,4
1613005200000,21.726,10
1613091600000,20.85,4
1613178000000,20.055,5
1613264400000,21.785,17
1613350800000,18.06,1
1613437200000,21.066,9
1613523600000,22.129,2
1613610000000,19.55,2
1613696400000,19.442,3
1613782800000,19.953,8
1613869200000,21.503,3
1613955600000,20.446,9
1614042000000,21.109,6
1614128400000,21.62,4
1614214800000,19.396,8
1614301200000,20.42,3
1614387600000,21.16,2
1614474000000,20.998,5
1614560400000,21.569,8
1614646800000,20.713,5
1614733200000,22.922,8
1614819600000,24.472,6
1614906000000,21.66,8
1614992400000,27.162,44
1615078800000,23.538,9
1615165200000,23.224,6
1615251600000,18.72,1
1615338000000,22.263,3
1615424400000,21.098,6
1615510800000,21.131,10
1615597200000,21.615,14
1615683600000,20.665,9
1615770000000,21.646,5
1615856400000,20.485,4
1615942800000,21.862,9
1616029200000,21.994,4
1616115600000,22.921,6
1616202000000,22.056,9
1616288400000,22.543,5
1616374800000,20.987,12
1616461200000,22.232,5
1616547600000,22.154,3
1616634000000,22.264,2
1616720400000,21.061,11
1616806800000,21.224,5
1616893200000,22.441,16
1616979600000,23.065,11
1617066000000,24.15,6
1617152400000,23.44,6
1617238800000,22.828,8
1617325200000,23.834,8
1617411600000,24.382,4
1617498000000,23.411,9
1617584400000,25.718,4
1617670800000,24.306,6
1617757200000,21.471,6
1617843600000,20.94,4
1617930000000,23.7,11
1618016400000,22.443,3
1618102800000,20.616,7
1618189200000,20.876,10
1618275600000,20.287,3
1618362000000,21.99,5
1618448400000,21.597,5
1618534800000,21.901,10
1618621200000,21.659,7
1618707600000,21.832,5
1618794000000,22.234,11
1618880400000,21.915,4
1618966800000,23.137,3
1619053200000,21.552,9
1619139600000,21.487,9
1619226000000,21.511,10
1619312400000,22.356,10
1619398800000,22.668,8
1619485200000,21.154,3
1619571600000,21.208,11
1619658000000,19.21,9
1619744400000,20.004,13
1619830800000,20.731,9
1619917200000,20.487,9
1620003600000,21.035,9
1620090000000,20.748,8
1620176400000,21.557,13
1620262800000,22.489,13
1620349200000,20.326,17
1620435600000,20.252,12
1620522000000,19.825,11
1620608400000,20.566,6
1620694800000,20.39,6
1620781200000,20.531,11
1620867600000,19.809,7
1620954000000,19.356,5
1621040400000,20.419,10
1621126800000,20.211,16
1621213200000,20.811,12
1621299600000,20.946,11
1621386000000,20.3,6
1621472400000,20.189,7
1621558800000,20.347,7
1621645200000,20.255,8
1621731600000,20.631,12
1621818000000,20.44,10
1621904400000,20.766,12
1621990800000,19.395,8
1622077200000,20.055,12
1622163600000,20.441,8
1622250000000,19.885,8
1622336400000,20.424,11
1622422800000,20.123,11
1622509200000,19.134,4
1622595600000,19.402,8
1622682000000,19.775,14
1622768400000,19.747,16
1622854800000,20.418,13
1622941200000,20.754,20
1623027600000,20.763,11
1623114000000,21.529,14
1623200400000,23.595,14
1623286800000,28.67,89
1623373200000,32.968,55
1623459600000,30.924,28
1623546000000,24.917,18
1623632400000,23.566,9
1623718800000,24.28,12
1623805200000,23.964,8
