timestamp,price_dollar,sells
1385773200000,18.06,1
1385859600000,14.694,4
1385946000000,5.08,2
1386032400000,7.036,5
1386118800000,7.481,2
1386205200000,12.41,2
1387414800000,9.479,1
1387501200000,10.93,1
1387846800000,9.418,1
1388019600000,13.8,1
1388278800000,13.615,1
1388883600000,3.025,2
1388970000000,6.785,1
1389056400000,6.81,1
1389142800000,12.496,1
1389834000000,9.048,2
1390525200000,7.85,1
1391043600000,6.827,2
1391130000000,7.95,1
1391821200000,5.553,1
1392080400000,7.39,1
1393290000000,5.759,1
1393376400000,5.143,1
1393549200000,6.89,1
1393722000000,6.871,3
1394240400000,11.55,1
1394326800000,9.7,1
1394499600000,6.934,1
1394672400000,8.05,1
1394845200000,6.586,1
1395018000000,20.445,2
1395277200000,3.316,1
1395450000000,6.92,1
1395536400000,8.911,1
1396314000000,8.406,1
1397523600000,7.53,1
1397955600000,6.325,1
1398128400000,7.45,1
1398301200000,7.95,1
1399770000000,5.06,1
1399942800000,4.978,1
1400374800000,5,1
1400461200000,4.95,1
1400634000000,5.065,1
1400720400000,5.296,1
1400806800000,5.293,1
1402275600000,6,1
1402448400000,6.985,2
1402707600000,6.766,1
1404090000000,6.576,1
1404262800000,4.4,2
1404435600000,5.71,1
1404608400000,6.73,1
1404781200000,6.657,1
1404954000000,7.96,1
1405213200000,7.99,1
1405904400000,8.088,1
1406163600000,0.03,1
1406509200000,8.007,1
1406595600000,8.046,1
1406941200000,8.958,1
1408150800000,6.382,1
1408669200000,6.33,1
1408842000000,8.05,1
1408928400000,8.401,1
1409101200000,8.318,1
1409706000000,7.56,1
1410829200000,6.47,1
1410915600000,9.137,2
1411347600000,8.862,1
1412125200000,9.698,1
1412643600000,8.765,1
1413248400000,2.725,1
1413594000000,8.385,1
1413680400000,5.506,1
1414198800000,6.338,1
1414458000000,6.094,2
1414717200000,8.94,1
1415667600000,6.91,1
1416099600000,6.98,1
1416358800000,6.959,1
1417654800000,5.584,2
1417827600000,6.503,2
1417914000000,7.976,1
1418432400000,12.064,1
1418691600000,12.896,2
