timestamp,price_dollar,sells
1376874000000,30.41,1
1377738000000,16.445,2
1379120400000,33.072,3
1379638800000,45.861,1
1380070800000,44.85,1
1380416400000,40.61,1
1380502800000,45,1
1380675600000,44.63,1
1381539600000,24.606,2
1382317200000,69,1
1382662800000,82.54,1
1383354000000,30.612,1
1383526800000,29.99,1
1384131600000,58.62,1
1384218000000,61.09,1
1384822800000,85,1
1384995600000,56.483,1
1385600400000,57.5,1
1385686800000,75,1
1385946000000,78.282,1
1386378000000,99.764,1
1386637200000,142.432,1
1387414800000,41.09,1
1387587600000,100,1
1388106000000,92,1
1389920400000,150,1
1391216400000,230,1
1393549200000,6.29,1
1416099600000,378.78,1
1416704400000,276.27,1
1417136400000,368.001,1
1417827600000,368.121,1
1418432400000,400.071,1
1419210000000,373.29,1
1420246800000,400,1
1421024400000,357.8,1
1421542800000,290.228,2
1423357200000,370.53,1
1423962000000,360,1
1424048400000,227.892,1
1424134800000,206.55,2
1424221200000,399.531,1
1424653200000,397.15,1
1424826000000,400,1
1425258000000,393.629,1
1428454800000,400.674,1
1430182800000,402.609,1
1432429200000,241.131,1
1433725200000,237.91,1
1434416400000,229.988,1
1434589200000,399.015,1
1435194000000,243.24,1
1435280400000,151.315,1
1435539600000,376,1
1435712400000,397.97,1
1438304400000,321.97,1
1438390800000,370.458,2
1439254800000,172.5,1
1439514000000,344.994,1
1440378000000,402.268,1
1440637200000,400,1
1442192400000,395,1
1442451600000,366.589,1
1443920400000,400,1
1444266000000,400,1
1445302800000,384.87,1
1445907600000,378.27,1
1446512400000,329.885,1
1447203600000,273.402,1
1448326800000,264.55,1
1448413200000,251.962,1
1449450000000,376.25,1
1451264400000,346.249,1
1452819600000,316.796,1
1453683600000,400.78,1
1454893200000,399.999,1
1457830800000,400.072,1
1458176400000,398.633,1
1458522000000,405.063,1
1459990800000,408.695,1
1460077200000,371.5,1
1460250000000,292.275,1
1461459600000,404.451,1
1461805200000,407.985,1
1463446800000,399.995,1
1463965200000,395.96,1
1465952400000,375.27,1
1466384400000,364.096,1
1466902800000,408.39,1
1467075600000,381.929,1
1467594000000,265.014,1
1467680400000,339.04,2
1467766800000,375.004,1
1468112400000,396.4,1
1470445200000,398.561,1
1473296400000,397.112,1
1474160400000,360.13,1
1475197200000,334.515,1
1476925200000,394.094,1
1478048400000,396.443,1
1478653200000,333.17,1
1480813200000,3.94,1
1481245200000,355.826,1
1481850000000,239.08,1
1482022800000,375.181,1
1483146000000,320,1
1483837200000,318.958,1
1485046800000,248.341,1
1487120400000,319.567,1
1487725200000,323.554,1
1487811600000,349.33,1
1488762000000,346.469,1
1489626000000,342.05,1
1490058000000,358.094,1
1492563600000,384.61,1
1498266000000,274.606,1
1499475600000,350.013,1
1499562000000,323.96,1
1501030800000,351.103,1
1502499600000,243.801,1
1502672400000,317.02,1
1503622800000,317.775,1
1506819600000,275.01,1
1511139600000,207.476,1
1512090000000,274.458,1
1512954000000,253.874,1
1515978000000,213.74,1
1516669200000,309.99,1
1519606800000,304,1
1523235600000,244.825,1
1524099600000,167.435,1
1529370000000,136.137,1
1529974800000,200.006,1
1530579600000,168.871,1
1530925200000,213.98,2
1531530000000,231.371,1
1531702800000,253.317,1
1534294800000,165.037,1
1534554000000,200.008,1
1535158800000,198.602,1
1537232400000,200.819,1
1543280400000,171.005,1
1544058000000,154.326,1
1545008400000,213.936,1
1546477200000,157.008,1
1548378000000,249.99,1
1549760400000,166.21,1
1549846800000,340.548,1
1550278800000,140.896,1
1551574800000,261.754,1
1552438800000,211.198,1
1552525200000,155.71,1
1552698000000,215.302,1
1553216400000,189.322,2
1553302800000,160.851,2
1555376400000,161.093,1
1556326800000,185.005,1
1557795600000,156.313,2
1558659600000,199.007,1
1559610000000,212.602,1
1562461200000,115,1
1562720400000,197.472,2
1564794000000,179.445,1
1565312400000,263.307,1
1566694800000,265.463,1
1568509200000,162.012,2
1570582800000,170.269,2
1572138000000,151.99,1
1573606800000,148.203,1
1575939600000,163.14,1
1576198800000,132.72,1
1576890000000,189.009,1
1577062800000,189.62,1
1577581200000,133.47,1
1578013200000,132.68,1
1578099600000,167.505,1
1579309200000,177.46,1
1581210000000,244.49,1
1581296400000,142.016,1
1582160400000,207.59,1
1585184400000,219.009,1
1586480400000,236.173,1
1586566800000,171.372,1
1587258000000,218.84,1
1587862800000,154.377,1
1587949200000,154.334,2
1588554000000,154.284,1
1588899600000,486.117,1
1588986000000,191.273,1
1589936400000,202.21,1
1591837200000,176.857,1
1592096400000,176.042,1
1592874000000,183.43,2
1593910800000,163.011,1
1594083600000,161.568,1
1594170000000,181.812,1
1595379600000,184.9,1
1595552400000,162.335,1
1595725200000,155.537,1
1597539600000,209.843,1
1597885200000,145.403,1
1599699600000,240.005,1
1600995600000,160.513,1
1602032400000,288.43,1
1602550800000,215.395,1
1609290000000,355.188,1
1612054800000,218.544,1
1612141200000,185.64,1
1613264400000,177.47,1
1613610000000,223.76,1
1615078800000,230.019,1
1616461200000,178.151,1
1617066000000,164.715,1
1619312400000,349.74,1
1620003600000,233.207,1
1620954000000,273.697,1
1621818000000,284.88,1
1623459600000,266.702,1
1624582800000,199.653,1
1624755600000,188.1,1
1626829200000,253.03,1
1627606800000,259.09,1
1632099600000,208.999,1
1632445200000,195.337,1
1632963600000,197.21,1
1633309200000,350.63,1
1635210000000,307.445,1
1635382800000,302.798,1
1638061200000,199.431,1
1639616400000,193.857,1
1641171600000,199.03,1
