timestamp,price_dollar,sells
1667005200000,0.978,159
1667091600000,0.933,299
1667178000000,0.937,285
1667264400000,0.908,230
1667350800000,0.923,396
1667437200000,0.961,176
1667523600000,0.956,86
1667610000000,1.015,170
1667696400000,1.052,109
1667782800000,1.153,106
1667869200000,1.167,87
1667955600000,1.51,63
1668042000000,1.29,68
1668128400000,1.252,50
1668214800000,1.242,82
1668301200000,1.137,474
1668387600000,1.068,71
1668474000000,1.044,58
1668560400000,1.033,102
1668646800000,0.91,282
1668733200000,0.749,345
1668819600000,0.858,281
1668906000000,0.846,259
1668992400000,0.856,92
1669078800000,0.799,145
1669165200000,0.821,110
1669251600000,0.851,144
1669338000000,0.887,95
1669424400000,0.884,66
1669510800000,0.913,92
1669597200000,0.903,86
1669683600000,1.001,68
1669770000000,1.047,18
1669856400000,1.061,31
1669942800000,1.14,21
1670029200000,1.123,46
1670115600000,1.097,26
1670202000000,1.046,27
1670288400000,1.062,70
1670374800000,1.077,25
1670461200000,1.079,37
1670547600000,1.114,50
1670634000000,1.133,40
1670720400000,1.196,47
1670806800000,1.668,162
1670893200000,1.315,45
1670979600000,0.652,307
1671066000000,0.857,59
1671152400000,0.94,48
1671238800000,0.857,72
1671325200000,0.841,32
1671411600000,0.868,44
1671498000000,0.801,129
1671584400000,0.401,2674
1671670800000,0.263,8703
1671757200000,0.247,8066
1671843600000,0.253,6710
1671930000000,0.251,6512
1672016400000,0.254,6021
1672102800000,0.255,9816
1672189200000,0.245,10846
1672275600000,0.249,10177
1672362000000,0.253,5919
1672448400000,0.255,6964
1672534800000,0.261,11237
1672621200000,0.263,9776
1672707600000,0.26,11836
1672794000000,0.264,6134
1672880400000,0.266,6992
1672966800000,0.278,4908
1673053200000,0.281,5021
1673139600000,0.285,7409
1673226000000,0.289,6000
1673312400000,0.295,6342
1673398800000,0.285,6474
1673485200000,0.289,3254
1673571600000,0.289,4427
1673658000000,0.292,10141
1673744400000,0.295,6480
1673830800000,0.287,6173
1673917200000,0.285,6742
1674003600000,0.282,6464
1674090000000,0.28,8830
1674176400000,0.283,6992
1674262800000,0.282,10322
1674349200000,0.285,8929
1674435600000,0.288,11123
1674522000000,0.289,9127
1674608400000,0.289,6587
1674694800000,0.287,5799
1674781200000,0.286,8560
1674867600000,0.288,6908
1674954000000,0.284,6053
1675040400000,0.281,5911
1675126800000,0.279,8323
1675213200000,0.278,7026
1675299600000,0.279,8623
1675386000000,0.28,9597
1675472400000,0.281,11379
1675558800000,0.283,6513
1675645200000,0.283,7202
1675731600000,0.281,6657
1675818000000,0.278,5862
1675904400000,0.28,11253
1675990800000,0.278,15238
1676077200000,0.28,8780
1676163600000,0.279,13641
1676250000000,0.278,16576
1676336400000,0.278,9524
1676422800000,0.272,12887
1676509200000,0.28,25075
1676595600000,0.283,22642
1676682000000,0.286,20662
1676768400000,0.288,19510
1676854800000,0.285,16681
1676941200000,0.288,22727
1677027600000,0.323,81507
1677114000000,0.333,44567
1677200400000,0.372,43639
1677286800000,0.377,35841
1677373200000,0.348,34710
1677459600000,0.344,29546
1677546000000,0.373,24358
1677632400000,0.413,25461
1677718800000,0.469,28421
1677805200000,0.51,30755
1677891600000,0.504,31065
1677978000000,0.497,21684
1678064400000,0.476,20173
1678150800000,0.482,14858
1678237200000,0.478,17169
1678323600000,0.49,15274
1678410000000,0.532,14095
1678496400000,0.54,17034
1678582800000,0.555,15535
1678669200000,0.572,12934
1678755600000,0.593,15788
1678842000000,0.61,12833
1678928400000,0.695,20385
1679014800000,0.707,15390
1679101200000,0.707,10498
1679187600000,0.736,13730
1679274000000,0.737,10449
1679360400000,0.74,10639
1679446800000,0.781,24725
1679533200000,0.888,13506
1679619600000,0.874,12808
1679706000000,0.958,18208
1679792400000,1.07,19721
1679878800000,1.25,26027
1679965200000,1.204,17669
1680051600000,1.092,14526
1680138000000,1.219,10362
1680224400000,1.189,9237
1680310800000,1.19,11863
1680397200000,1.13,15145
1680483600000,1.015,15097
1680570000000,1.016,11239
1680656400000,1.061,11403
1680742800000,1.003,15262
1680829200000,1.002,11159
1680915600000,1.06,14818
1681002000000,1.09,14892
1681088400000,0.993,11432
1681174800000,0.913,14677
1681261200000,0.846,15937
1681347600000,0.925,8951
1681434000000,0.95,7743
1681520400000,1,7756
1681606800000,1.005,10009
1681693200000,0.975,11509
1681779600000,0.969,9758
1681866000000,0.963,10482
1681952400000,0.944,3904
1681992000000,0.938,664
1681995600000,0.938,469
1681999200000,0.93,675
1682002800000,0.939,924
1682006400000,0.931,825
1682010000000,0.93,646
1682013600000,0.919,648
1682017200000,0.93,565
1682020800000,0.93,546
1682024400000,0.921,1059
1682028000000,0.919,798
1682031600000,0.909,523
1682035200000,0.912,444
1682038800000,0.917,197
1682042400000,0.916,190
1682046000000,0.916,153
1682049600000,0.89,213
1682053200000,0.895,218
1682056800000,0.876,236
1682060400000,0.892,352
1682064000000,0.907,417
1682067600000,0.906,355
1682071200000,0.884,388
1682074800000,0.883,414
1682078400000,0.876,420
1682082000000,0.861,780
1682085600000,0.877,657
1682089200000,0.898,957
1682092800000,0.905,812
1682096400000,0.898,712
1682100000000,0.893,589
1682103600000,0.898,735
1682107200000,0.89,842
1682110800000,0.901,968
1682114400000,0.901,1033
1682118000000,0.896,783
1682121600000,0.912,497
1682125200000,0.912,426
1682128800000,0.912,241
1682132400000,0.912,268
1682136000000,0.91,239
1682139600000,0.896,279
1682143200000,0.886,263
1682146800000,0.886,574
1682150400000,0.901,407
1682154000000,0.896,365
1682157600000,0.894,390
1682161200000,0.901,406
1682164800000,0.903,609
1682168400000,0.902,457
1682172000000,0.907,583
1682175600000,0.901,649
1682179200000,0.898,468
1682182800000,0.911,432
1682186400000,0.912,1022
1682190000000,0.92,1118
1682193600000,0.94,696
1682197200000,0.942,879
1682200800000,0.934,617
1682204400000,0.934,369
1682208000000,0.936,326
1682211600000,0.937,313
1682215200000,0.92,179
1682218800000,0.934,194
1682222400000,0.94,180
1682226000000,0.931,230
1682229600000,0.93,251
1682233200000,0.931,339
