timestamp,price_dollar,sells
1607389200000,0.043,1
1607648400000,0.042,1
1607994000000,0.164,1
1608080400000,0.136,1
1608166800000,0.699,1
1608771600000,0.067,1
1608858000000,0.062,1
1608944400000,0.073,1
1609030800000,0.246,1
1609117200000,0.244,1
1609290000000,0.113,1
1609376400000,0.115,2
1609722000000,0.171,1
1609808400000,0.07,1
1609894800000,0.141,2
1609981200000,0.162,1
1610413200000,0.14,1
1610499600000,0.161,1
1610586000000,0.159,2
1610758800000,0.111,1
1610931600000,0.135,2
1611018000000,0.129,2
1611104400000,0.169,1
1611190800000,0.122,3
1611277200000,0.133,1
1611363600000,0.146,1
1611450000000,0.11,2
1611622800000,0.119,1
1611709200000,0.146,1
1611795600000,0.126,4
1611882000000,0.163,3
1611968400000,0.119,1
1612141200000,0.079,1
1612400400000,0.118,1
1612486800000,0.117,3
1612573200000,0.106,3
1612832400000,0.12,1
1612918800000,0.122,2
1613091600000,0.103,5
1613178000000,0.146,1
1613264400000,0.146,1
1613350800000,0.13,2
1613437200000,0.147,1
1613523600000,0.096,1
1613610000000,0.146,1
1613782800000,0.112,1
1613869200000,0.112,1
1613955600000,0.286,10
1614128400000,0.378,2
1614214800000,0.419,2
1614646800000,0.357,1
1614733200000,0.132,1
1614906000000,0.228,3
1615597200000,0.123,1
1615683600000,0.131,1
1615856400000,0.141,2
1615942800000,0.151,1
1616029200000,0.168,2
1616115600000,0.124,2
1616202000000,0.097,1
1616288400000,0.155,1
1616374800000,0.154,2
1616461200000,0.167,1
1616720400000,0.089,1
1616806800000,0.156,2
1616893200000,0.249,1
1617152400000,0.263,1
1617584400000,0.249,1
1617930000000,0.108,1
1618016400000,0.149,1
1618102800000,0.198,3
1618189200000,0.196,3
1618362000000,0.227,1
1618448400000,0.23,1
1618794000000,0.239,1
1618880400000,0.251,1
1618966800000,0.262,1
1619226000000,0.247,1
1619485200000,0.125,1
1619571600000,0.215,3
1619658000000,0.304,5
1619917200000,0.208,1
1620003600000,0.47,1
1620090000000,0.276,3
1620176400000,0.122,1
1620608400000,0.27,2
1620694800000,0.417,8
1620954000000,0.695,2
1621299600000,0.429,1
1621386000000,0.427,1
1621472400000,0.414,1
1621558800000,0.52,2
1621731600000,0.575,2
1621818000000,0.541,1
1621990800000,0.411,2
1622163600000,0.503,4
1622250000000,0.64,2
1622336400000,0.581,2
1622509200000,0.471,1
1622682000000,0.846,3
1623459600000,0.94,3
1624150800000,0.51,1
1624323600000,0.464,1
1624496400000,0.424,1
1624582800000,0.549,2
1624669200000,0.48,1
1625446800000,0.681,1
1625706000000,0.633,1
1626051600000,0.659,1
1626397200000,1.158,1
1627002000000,0.541,1
1627347600000,0.544,4
1627434000000,1.22,1
1627693200000,0.489,1
1628384400000,0.49,1
1628470800000,0.48,1
1628643600000,0.404,1
1629075600000,0.476,1
1629248400000,0.407,1
1629680400000,0.469,1
1629853200000,0.473,2
1630112400000,0.47,1
1630285200000,0.407,1
1630458000000,0.485,1
1632186000000,0.48,2
1632358800000,0.867,5
1632445200000,0.813,2
1632531600000,0.836,2
1633568400000,0.414,1
1633741200000,0.41,1
1633827600000,0.647,2
1634173200000,0.654,1
1634691600000,0.422,1
1635382800000,0.474,1
1636592400000,0.426,1
1638666000000,0.364,2
1638752400000,0.161,1
1640134800000,0.256,1
1640394000000,0.599,1
1640912400000,0.27,1
1642294800000,0.552,1
1642726800000,0.561,1
1642813200000,0.568,1
1642986000000,0.573,1
1644541200000,0.537,1
1644886800000,0.44,2
1645146000000,0.449,1
1645578000000,0.556,1
1645837200000,0.456,1
1646355600000,0.43,1
1646701200000,0.444,2
1647133200000,0.46,6
1647651600000,0.552,20
1648083600000,0.655,1
1649034000000,0.7,1
1649379600000,0.7,1
1649984400000,0.541,1
1652576400000,0.83,1
1652662800000,0.751,1
1653354000000,0.71,1
1655514000000,0.748,1
1656982800000,0.63,1
1657155600000,0.773,1
1657242000000,0.778,2
1657501200000,0.708,1
1657587600000,0.705,1
1657933200000,0.84,1
1659402000000,0.718,1
1662253200000,0.75,1
1663462800000,0.84,1
1663722000000,0.853,1
1664326800000,0.7,1
1666659600000,0.462,2
1668387600000,0.907,16
1668474000000,2.368,3
1668560400000,2.56,1
1668646800000,2.596,1
1668819600000,1.01,1
1668992400000,0.989,1
1670979600000,0.756,2
1671757200000,1.013,3
1672275600000,0.927,1
1675040400000,0.62,1
1675818000000,0.739,9
1676595600000,0.935,3
1677546000000,0.878,3
1677891600000,0.855,1
1679014800000,0.863,2
1680742800000,0.795,1
1681002000000,1.405,1
1681088400000,0.795,1
1682992800000,1.414,1
1683874800000,0.63,1
