timestamp,price_dollar,sells
1606957200000,0.766,1
1607043600000,0.511,43
1607130000000,0.415,68
1607216400000,0.474,23
1607302800000,0.493,32
1607389200000,0.549,22
1607475600000,0.536,24
1607562000000,0.498,28
1607648400000,5.401,17
1607734800000,0.652,32
1607821200000,0.643,18
1607907600000,0.642,29
1607994000000,0.669,20
1608080400000,0.642,27
1608166800000,0.679,27
1608253200000,0.779,21
1608339600000,1.019,16
1608426000000,0.82,13
1608512400000,0.693,8
1608598800000,0.74,15
1608685200000,0.683,27
1608771600000,0.599,9
1608858000000,0.593,17
1608944400000,0.516,15
1609030800000,0.491,11
1609117200000,0.543,12
1609203600000,0.54,27
1609290000000,0.501,26
1609376400000,0.532,27
1609462800000,0.6,36
1609549200000,0.582,16
1609635600000,0.586,24
1609722000000,0.66,24
1609808400000,0.611,16
1609894800000,0.599,13
1609981200000,0.637,36
1610067600000,0.624,17
1610154000000,0.647,30
1610240400000,0.646,18
1610326800000,0.667,24
1610413200000,0.623,8
1610499600000,0.624,30
1610586000000,0.622,22
1610672400000,0.628,12
1610758800000,0.608,18
1610845200000,0.621,26
1610931600000,0.648,16
1611018000000,0.645,19
1611104400000,0.623,20
1611190800000,0.617,22
1611277200000,0.601,15
1611363600000,0.598,9
1611450000000,0.599,11
1611536400000,0.568,8
1611622800000,0.579,11
1611709200000,0.555,13
1611795600000,0.534,49
1611882000000,0.5,14
1611968400000,0.483,22
1612054800000,0.511,26
1612141200000,0.537,25
1612227600000,0.524,10
1612314000000,0.503,23
1612400400000,0.55,24
1612486800000,0.493,28
1612573200000,0.524,20
1612659600000,0.52,17
1612746000000,0.54,15
1612832400000,0.516,25
1612918800000,0.474,16
1613005200000,0.501,20
1613091600000,0.46,12
1613178000000,0.46,22
1613264400000,0.449,19
1613350800000,0.472,28
1613437200000,0.509,35
1613523600000,0.477,22
1613610000000,0.493,28
1613696400000,0.504,19
1613782800000,0.773,33
1613869200000,0.502,24
1613955600000,0.522,5
1614042000000,0.525,13
1614128400000,0.511,25
1614214800000,0.509,23
1614301200000,0.505,22
1614387600000,0.503,28
1614474000000,0.551,33
1614560400000,0.593,13
1614646800000,0.545,15
1614733200000,0.533,28
1614819600000,0.562,30
1614906000000,0.645,35
1614992400000,0.711,36
1615078800000,0.795,28
1615165200000,0.965,7
1615251600000,0.869,28
1615338000000,0.914,28
1615424400000,0.906,39
1615510800000,0.846,12
1615597200000,0.775,24
1615683600000,0.741,20
1615770000000,0.726,30
1615856400000,0.691,26
1615942800000,0.708,83
1616029200000,0.752,38
1616115600000,0.716,28
1616202000000,0.7,34
1616288400000,0.744,29
1616374800000,0.736,29
1616461200000,0.805,42
1616547600000,0.864,35
1616634000000,0.853,29
1616720400000,0.826,25
1616806800000,0.833,36
1616893200000,0.779,26
1616979600000,0.742,28
1617066000000,0.758,13
1617152400000,0.774,27
1617238800000,0.74,22
1617325200000,0.721,31
1617411600000,0.725,28
1617498000000,0.799,35
1617584400000,0.775,16
1617670800000,0.785,45
1617757200000,0.737,26
1617843600000,0.737,29
1617930000000,0.69,37
1618016400000,0.689,22
1618102800000,0.7,35
1618189200000,0.755,14
1618275600000,0.738,23
1618362000000,0.8,12
1618448400000,0.81,36
1618534800000,0.797,28
1618621200000,0.867,30
1618707600000,0.838,19
1618794000000,0.853,21
1618880400000,0.88,22
1618966800000,0.936,27
1619053200000,0.921,23
1619139600000,0.992,26
1619226000000,1.12,34
1619312400000,1.15,22
1619398800000,1.089,37
1619485200000,1.061,23
1619571600000,0.992,29
1619658000000,0.961,55
1619744400000,1.058,60
1619830800000,0.994,19
1619917200000,0.989,35
1620003600000,0.969,29
1620090000000,1.082,52
1620176400000,1.121,33
1620262800000,1.046,16
1620349200000,1.005,31
1620435600000,0.983,54
1620522000000,0.9,21
1620608400000,0.916,31
1620694800000,0.956,12
1620781200000,0.958,31
1620867600000,0.924,18
1620954000000,0.944,37
1621040400000,0.991,20
1621126800000,1.034,21
1621213200000,1.021,6
1621299600000,1.052,11
1621386000000,1.107,8
1621472400000,1.095,15
1621558800000,1.07,5
1621645200000,1.165,11
1621731600000,1.17,8
1621818000000,1.182,10
1621904400000,1.273,12
