timestamp,price_dollar,sells
1632272400000,0.456,2333
1632358800000,0.446,1672
1632445200000,0.528,1406
1632531600000,0.554,1259
1632618000000,0.587,946
1632704400000,0.541,857
1632790800000,0.541,818
1632877200000,0.529,1099
1632963600000,0.526,885
1633050000000,0.486,635
1633136400000,0.451,659
1633222800000,0.43,576
1633309200000,0.475,527
1633395600000,0.496,556
1633482000000,0.494,662
1633568400000,0.474,532
1633654800000,0.448,502
1633741200000,0.448,482
1633827600000,0.44,467
1633914000000,0.406,480
1634000400000,0.38,499
1634086800000,0.366,605
1634173200000,0.327,423
1634259600000,0.319,418
1634346000000,0.341,430
1634432400000,0.337,360
1634518800000,0.337,302
1634605200000,0.341,340
1634691600000,0.349,472
1634778000000,0.346,420
1634864400000,0.32,703
1634950800000,0.292,459
1635037200000,0.293,288
1635123600000,0.298,468
1635210000000,0.299,315
1635296400000,0.297,379
1635382800000,0.303,369
1635469200000,0.308,356
1635555600000,0.321,430
1635642000000,0.314,289
1635728400000,0.323,275
1635814800000,0.342,440
1635901200000,0.34,493
1635987600000,0.363,378
1636074000000,0.384,470
1636160400000,0.377,369
1636246800000,0.374,386
1636333200000,0.37,392
1636419600000,0.358,304
1636506000000,0.318,621
1636592400000,0.328,523
1636678800000,0.339,392
1636765200000,0.32,374
1636851600000,0.325,309
1636938000000,0.335,210
1637024400000,0.344,317
1637110800000,0.341,379
1637197200000,0.343,317
1637283600000,0.355,359
1637370000000,0.347,265
1637456400000,0.348,312
1637542800000,0.331,231
1637629200000,0.363,300
1637715600000,0.345,350
1637802000000,0.337,348
1637888400000,0.343,324
1637974800000,0.352,348
1638061200000,0.343,309
1638147600000,0.347,280
1638234000000,0.328,453
1638320400000,0.334,503
1638406800000,0.356,375
1638493200000,0.376,350
1638579600000,0.411,424
1638666000000,0.492,402
1638752400000,0.448,292
1638838800000,0.436,290
1638925200000,0.437,421
1639011600000,0.46,342
1639098000000,0.47,314
1639184400000,0.453,349
1639270800000,0.442,349
1639357200000,0.433,280
1639443600000,0.462,271
1639530000000,0.48,325
1639616400000,0.462,367
1639702800000,0.471,272
1639789200000,0.479,321
1639875600000,0.475,329
1639962000000,0.459,263
1640048400000,0.469,303
1640134800000,0.437,393
1640221200000,0.437,372
1640307600000,0.455,372
1640394000000,0.466,329
1640480400000,0.439,363
1640566800000,0.46,317
1640653200000,0.46,340
1640739600000,0.47,486
1640826000000,0.491,503
1640912400000,0.479,331
1640998800000,0.496,414
1641085200000,0.487,345
1641171600000,0.479,475
1641258000000,0.484,472
1641344400000,0.477,712
1641430800000,0.501,643
1641517200000,0.51,524
1641603600000,0.531,541
1641690000000,0.518,508
1641776400000,0.506,424
1641862800000,0.514,366
1641949200000,0.52,323
1642035600000,0.498,439
1642122000000,0.501,352
1642208400000,0.483,366
1642294800000,0.462,401
1642381200000,0.458,339
1642467600000,0.455,278
1642554000000,0.463,438
1642640400000,0.451,270
1642726800000,0.431,417
1642813200000,0.422,563
1642899600000,0.426,540
1642986000000,0.44,394
1643072400000,0.425,333
1643158800000,0.422,382
1643245200000,0.422,388
1643331600000,0.429,357
1643418000000,0.427,406
1643504400000,0.41,381
1643590800000,0.412,400
1643677200000,0.416,323
1643763600000,0.417,357
1643850000000,0.432,340
1643936400000,0.439,306
1644022800000,0.455,416
1644109200000,0.462,479
1644195600000,0.449,300
1644282000000,0.444,307
1644368400000,0.454,255
1644454800000,0.471,299
1644541200000,0.491,341
1644627600000,0.503,348
1644714000000,0.527,445
1644800400000,0.553,251
1644886800000,0.547,230
1644973200000,0.589,305
1645059600000,0.592,264
1645146000000,0.594,278
1645232400000,0.596,324
1645318800000,0.599,325
1645405200000,0.592,254
1645491600000,0.593,252
1645578000000,0.573,225
1645664400000,0.533,190
1645750800000,0.471,158
1645837200000,0.505,173
1645923600000,0.521,203
1646010000000,0.526,179
1646096400000,0.511,147
1646182800000,0.476,188
1646269200000,0.507,227
1646355600000,0.528,178
1646442000000,0.539,288
1646528400000,0.55,193
1646614800000,0.555,160
1646701200000,0.548,170
1646787600000,0.543,137
1646874000000,0.551,151
1646960400000,0.545,86
1647046800000,0.564,94
1647133200000,0.541,117
1647219600000,0.533,155
1647306000000,0.543,244
1647392400000,0.542,201
1647478800000,0.544,345
1647565200000,0.549,150
1647651600000,0.555,112
1647738000000,0.562,142
1647824400000,0.587,268
1647910800000,0.596,175
1647997200000,0.601,226
1648083600000,0.582,189
1648170000000,0.568,126
1648256400000,0.569,78
1648342800000,0.569,148
1648429200000,0.562,178
1648515600000,0.577,188
1648602000000,0.577,198
1648688400000,0.626,99
1648774800000,0.578,53
1648861200000,0.646,87
1648947600000,0.613,139
1649034000000,0.614,210
1649120400000,0.596,193
1649206800000,0.633,80
1649293200000,0.605,43
1649379600000,0.643,74
1649466000000,0.664,77
1649552400000,0.634,535
1649638800000,0.623,112
1649725200000,0.608,65
1649811600000,0.584,81
1649898000000,0.627,50
1649984400000,0.658,36
1650070800000,0.675,76
1650157200000,0.607,87
1650243600000,0.604,79
1650330000000,0.616,105
1650416400000,0.629,64
1650502800000,0.601,85
1650589200000,0.613,97
1650675600000,0.616,96
1650762000000,0.603,160
1650848400000,0.615,277
1650934800000,0.621,85
1651021200000,0.618,178
1651107600000,0.619,108
1651194000000,0.579,83
1651280400000,0.603,80
1651366800000,0.594,119
1651453200000,0.575,82
1651539600000,0.584,102
1651626000000,0.564,766
1651712400000,0.519,201
1651798800000,0.49,129
1651885200000,0.491,151
1651971600000,0.476,79
1652058000000,0.455,212
1652144400000,0.459,63
1652230800000,0.458,81
1652317200000,0.446,101
1652403600000,0.477,97
1652490000000,0.47,105
1652576400000,0.454,151
1652662800000,0.455,78
1652749200000,0.463,59
1652835600000,0.473,82
1652922000000,0.451,73
1653008400000,0.47,75
1653094800000,0.466,110
1653181200000,0.459,81
1653267600000,0.444,64
1653354000000,0.446,161
1653440400000,0.446,153
1653526800000,0.448,152
1653613200000,0.457,86
1653699600000,0.453,99
1653786000000,0.441,76
1653872400000,0.46,74
1653958800000,0.483,68
1654045200000,0.491,108
1654131600000,0.489,79
1654218000000,0.476,165
1654304400000,0.478,96
1654390800000,0.476,124
1654477200000,0.473,89
1654563600000,0.476,75
1654650000000,0.48,104
1654736400000,0.487,148
1654822800000,0.484,75
1654909200000,0.456,74
1654995600000,0.425,67
1655082000000,0.478,114
1655168400000,0.488,57
1655254800000,0.481,93
1655341200000,0.462,67
1655427600000,0.448,46
1655514000000,0.454,61
1655600400000,0.449,75
1655686800000,0.445,203
1655773200000,0.434,132
1655859600000,0.426,87
1655946000000,0.426,57
1656032400000,0.415,61
1656118800000,0.413,70
1656205200000,0.402,126
1656291600000,0.411,88
1656378000000,0.411,89
1656464400000,0.4,71
1656550800000,0.418,110
1656637200000,0.449,82
1656723600000,0.416,63
1656810000000,0.427,62
1656896400000,0.463,110
1656982800000,0.418,66
1657069200000,0.433,61
1657155600000,0.447,94
1657242000000,0.469,94
1657328400000,0.461,48
1657414800000,0.442,62
1657501200000,0.426,49
1657587600000,0.432,50
1657674000000,0.45,42
1657760400000,0.463,74
1657846800000,0.465,78
1657933200000,0.471,113
1658019600000,0.469,100
1658106000000,0.505,97
1658192400000,0.496,57
1658278800000,0.507,37
1658365200000,0.488,55
1658451600000,0.483,64
1658538000000,0.474,96
1658624400000,0.49,83
1658710800000,0.474,55
1658797200000,0.469,43
1658883600000,0.476,106
1658970000000,0.462,90
1659056400000,0.481,125
1659142800000,0.483,120
1659229200000,0.471,69
1659315600000,0.486,53
1659402000000,0.479,64
1659488400000,0.496,76
1659574800000,0.625,70
1659661200000,0.499,66
1659747600000,0.495,114
1659834000000,0.511,100
1659920400000,0.495,108
1660006800000,0.449,18
1660093200000,0.504,96
1660179600000,0.496,71
1660266000000,0.522,52
1660352400000,0.523,28
1660438800000,0.497,49
1660525200000,0.517,64
1660611600000,0.509,73
1660698000000,0.499,92
1660784400000,0.498,74
1660870800000,0.528,75
1660957200000,0.529,94
1661043600000,0.538,83
1661130000000,0.527,61
1661216400000,0.528,59
1661302800000,0.537,71
1661389200000,0.515,54
1661475600000,0.528,74
1661562000000,0.544,79
1661648400000,0.53,40
1661734800000,0.528,61
1661821200000,0.537,43
1661907600000,0.534,36
1661994000000,0.548,34
1662080400000,0.52,52
1662166800000,0.529,43
1662253200000,0.518,56
1662339600000,0.526,47
1662426000000,0.518,40
1662512400000,0.529,49
1662598800000,0.538,41
1662685200000,0.556,67
1662771600000,0.538,60
1662858000000,0.53,63
1662944400000,0.515,50
1663030800000,0.55,54
1663117200000,0.529,53
1663203600000,0.532,33
1663290000000,0.551,26
1663376400000,0.537,42
1663462800000,0.54,45
1663549200000,0.544,52
1663635600000,0.536,50
1663722000000,0.512,39
1663808400000,0.533,32
1663894800000,0.532,34
1663981200000,0.535,55
1664067600000,0.562,148
1664154000000,0.563,27
1664240400000,0.527,25
1664326800000,0.522,32
1664413200000,0.559,48
1664499600000,0.546,37
1664586000000,0.545,44
1664672400000,0.507,34
1664758800000,0.503,33
1664845200000,0.506,34
1664931600000,0.505,43
1665018000000,0.513,41
1665104400000,0.55,66
1665190800000,0.542,28
1665277200000,0.514,34
1665363600000,0.586,43
1665450000000,0.565,34
1665536400000,0.6,26
1665622800000,0.617,61
1665709200000,0.586,27
1665795600000,0.628,43
1665882000000,0.617,45
1665968400000,0.593,53
1666054800000,0.615,25
1666141200000,0.587,50
1666227600000,0.641,47
1666314000000,0.606,65
1666400400000,0.62,51
1666486800000,0.606,43
1666573200000,0.561,31
1666659600000,0.548,34
1666746000000,0.546,37
1666832400000,0.527,42
1666918800000,0.557,63
1667005200000,0.525,32
1667091600000,0.547,49
1667178000000,0.561,52
1667264400000,0.547,31
1667350800000,0.574,19
1667437200000,0.569,74
1667523600000,0.561,37
1667610000000,0.563,18
1667696400000,1.007,30
1667782800000,0.575,29
1667869200000,0.587,63
1667955600000,0.607,26
1668042000000,0.593,32
1668128400000,0.632,46
1668214800000,0.637,30
1668301200000,0.624,41
1668387600000,0.632,31
1668474000000,0.626,25
1668560400000,0.633,54
1668646800000,0.637,33
1668733200000,0.619,25
1668819600000,0.657,34
1668906000000,0.625,22
1668992400000,0.557,24
1669078800000,0.61,46
1669165200000,0.638,70
1669251600000,0.609,19
1669338000000,0.68,44
1669424400000,0.59,44
1669510800000,0.579,42
1669597200000,0.591,40
1669683600000,0.623,33
1669770000000,0.58,20
1669856400000,0.631,24
1669942800000,0.637,42
1670029200000,0.651,17
1670115600000,0.63,19
1670202000000,0.678,28
1670288400000,0.672,28
1670374800000,0.626,9
1670461200000,0.666,28
1670547600000,0.588,10
1670634000000,0.626,26
1670720400000,0.654,39
1670806800000,0.662,23
1670893200000,0.648,24
1670979600000,0.65,24
1671066000000,0.655,25
1671152400000,0.677,43
1671238800000,0.65,31
1671325200000,0.653,27
1671411600000,0.638,51
1671498000000,0.63,29
1671584400000,0.638,29
1671670800000,0.666,26
1671757200000,0.667,47
1671843600000,0.673,33
