timestamp,price_dollar,sells
1574125200000,0.054,273
1574211600000,0.074,179
1574298000000,0.076,155
1574384400000,0.075,185
1574470800000,0.088,126
1574557200000,0.821,113
1574643600000,0.089,99
1574730000000,0.091,147
1574816400000,0.053,500
1574902800000,0.049,382
1574989200000,0.056,278
1575075600000,0.06,250
1575162000000,0.064,173
1575248400000,0.064,177
1575334800000,0.068,151
1575421200000,0.089,180
1575507600000,0.099,139
1575594000000,0.079,104
1575680400000,0.078,121
1575766800000,0.077,202
1575853200000,0.071,74
1575939600000,0.071,97
1576026000000,0.07,167
1576112400000,1.138,111
1576198800000,0.066,91
1576285200000,0.067,128
1576371600000,1.025,176
1576458000000,0.069,105
1576544400000,0.069,93
1576630800000,0.068,203
1576717200000,0.068,103
1576803600000,0.068,125
1576890000000,0.072,120
1576976400000,0.07,124
1577062800000,0.063,84
1577149200000,0.074,92
1577235600000,0.068,117
1577322000000,0.07,157
1577408400000,0.076,112
1577494800000,0.071,102
1577581200000,0.074,153
1577667600000,0.074,82
1577754000000,0.077,74
1577840400000,0.072,151
1577926800000,0.077,111
1578013200000,0.084,126
1578099600000,0.38,78
1578186000000,0.078,121
1578272400000,0.09,72
1578358800000,0.085,101
1578445200000,0.086,132
1578531600000,0.082,99
1578618000000,0.085,80
1578704400000,2.36,80
1578790800000,0.081,72
1578877200000,0.081,75
1578963600000,0.086,118
1579050000000,0.071,411
1579136400000,0.062,233
1579222800000,0.065,250
1579309200000,0.069,210
1579395600000,0.916,235
1579482000000,0.069,227
1579568400000,0.065,211
1579654800000,0.066,220
1579741200000,0.066,218
1579827600000,0.064,192
1579914000000,0.063,241
1580000400000,0.065,172
1580086800000,0.061,138
1580173200000,0.06,144
1580259600000,0.062,155
1580346000000,0.068,165
1580432400000,0.068,186
1580518800000,0.073,165
1580605200000,0.067,191
1580691600000,0.069,128
1580778000000,0.081,209
1580864400000,0.083,179
1580950800000,0.084,165
1581037200000,0.083,238
1581123600000,0.077,266
1581210000000,0.072,208
1581296400000,0.07,263
1581382800000,0.07,236
1581469200000,0.07,273
1581555600000,0.075,299
1581642000000,0.071,189
1581728400000,0.075,263
1581814800000,0.071,251
1581901200000,0.073,190
1581987600000,0.075,192
1582074000000,0.071,302
1582160400000,0.073,208
1582246800000,0.07,197
1582333200000,0.076,257
1582419600000,0.074,250
1582506000000,0.074,296
1582592400000,0.075,318
1582678800000,0.066,838
1582765200000,0.065,610
1582851600000,0.067,388
1582938000000,0.071,481
1583024400000,0.07,399
1583110800000,0.07,323
1583197200000,0.072,347
1583283600000,0.067,473
1583370000000,0.066,362
1583456400000,0.066,368
1583542800000,0.065,365
1583629200000,0.066,403
1583715600000,0.064,387
