timestamp,price_dollar,sells
1632272400000,13.669,45
1632358800000,16.211,42
1632445200000,19.91,19
1632531600000,20.47,13
1632618000000,18.936,6
1632704400000,21.753,16
1632790800000,18.685,16
1632877200000,21.481,16
1632963600000,20.069,2
1633050000000,19.845,12
1633136400000,20.391,12
1633309200000,19.116,5
1633395600000,25.166,6
1633482000000,21.096,10
1633568400000,22.745,6
1633654800000,22.513,2
1633741200000,22.52,3
1633827600000,18.983,1
1633914000000,20.719,4
1634086800000,17.659,2
1634173200000,18.925,9
1634259600000,17.79,2
1634346000000,17.649,3
1634432400000,27.674,2
1634518800000,17.595,2
1634605200000,17.264,2
1634778000000,17.985,3
1634864400000,17.09,5
1634950800000,16.457,4
1635037200000,15.979,10
1635123600000,15.76,2
1635296400000,15.822,7
1635382800000,17.2,4
1635469200000,18.28,7
1635555600000,18.999,2
1635642000000,19.95,1
1635728400000,17.912,8
1635814800000,17.037,6
1635901200000,21.377,1
1635987600000,18.205,2
1636074000000,17.243,4
1636160400000,21.155,11
1636246800000,18.25,1
1636419600000,18.21,2
1636506000000,16.239,2
1636592400000,16.91,1
1636678800000,16.21,1
1636765200000,15.919,5
1636851600000,18.146,2
1636938000000,17.457,4
1637024400000,16.492,1
1637110800000,18.502,7
1637197200000,17.387,4
1637283600000,16.465,2
1637370000000,16,1
1637542800000,18.82,3
1637629200000,18.696,4
1637715600000,15.85,3
1637802000000,14.377,1
1637888400000,16.795,4
1637974800000,16.542,3
1638061200000,17.994,3
1638234000000,17.089,1
1638320400000,16.05,1
1638406800000,15.921,2
1638493200000,16.95,1
1638579600000,17.886,7
1638752400000,20.648,5
1638838800000,22.061,1
1638925200000,18.31,1
1639011600000,20.829,4
1639184400000,18.848,1
1639270800000,18.83,1
1639357200000,21.48,2
1639443600000,22.545,3
1639530000000,19.06,1
1639616400000,19.105,2
1639702800000,20.69,2
1639789200000,19.995,2
1639875600000,18.388,1
1639962000000,22,1
1640048400000,20.087,3
1640134800000,21.692,4
1640221200000,19.48,3
1640307600000,20.33,1
1640394000000,19.485,2
1640480400000,19.564,2
1640566800000,20.573,4
1640653200000,19.24,1
1640739600000,21.48,1
1640826000000,20.437,4
1641085200000,20.36,3
1641171600000,20.39,1
1641258000000,23.253,3
1641344400000,21.362,3
1641430800000,24.876,3
1641517200000,20.98,2
1641603600000,20.309,5
1641690000000,22.946,1
1641776400000,22.067,1
1641862800000,22.833,6
1641949200000,21.13,1
1642035600000,23.687,5
1642208400000,19.922,2
1642381200000,22.594,4
1642467600000,25.094,2
1642554000000,23.69,3
1642640400000,25.176,1
1642899600000,19.965,2
1642986000000,19.58,1
1643158800000,20.045,2
1643331600000,21.3,1
1643418000000,21.3,2
1643504400000,21.451,2
1643677200000,19.7,3
1643936400000,23.66,2
1644195600000,20.69,2
1644282000000,20.16,2
1644368400000,22.7,3
1644541200000,18.99,1
1644627600000,20.486,3
1644800400000,20.497,2
1644886800000,23.119,2
1644973200000,21.865,3
1645059600000,20.5,1
1645146000000,22.522,3
1645232400000,23.261,1
1645405200000,22.184,1
1645578000000,20.54,1
1645750800000,20.75,1
1645837200000,20.5,1
1645923600000,20.76,1
1646010000000,22.375,2
1646096400000,20.28,1
1646182800000,20.01,1
1646269200000,20.789,2
1646355600000,20.409,2
1646528400000,21.809,1
1646614800000,20.367,1
1646701200000,20.15,1
1646874000000,20.13,1
1646960400000,20.035,1
1647133200000,23.91,2
1647219600000,24.92,2
1647478800000,21.726,2
1647565200000,19.15,1
1647738000000,24.96,1
1648083600000,21.98,1
1648342800000,27.3,2
1648688400000,23.28,1
1649811600000,31.227,2
1649898000000,22.55,1
1649984400000,24.57,1
1650070800000,23.14,1
1650848400000,24.95,1
1651712400000,27,1
1651798800000,30.59,1
1651885200000,24.9,1
1652576400000,26.42,1
1652749200000,23.863,1
1653181200000,19.998,1
1653354000000,24.394,1
1654131600000,21.775,1
1654218000000,22.364,1
1654304400000,22.07,2
1654563600000,22.9,1
1655341200000,31.213,1
1656205200000,25.339,1
1656723600000,20.82,1
1657069200000,20.6,1
1657414800000,25.38,1
1657846800000,20.991,1
1658192400000,20.856,1
1658624400000,20.751,1
1659315600000,19.895,1
1659661200000,23.413,1
1660093200000,21.612,1
1660266000000,20.803,1
1660611600000,17.303,2
1660698000000,19.75,1
1660870800000,19.75,1
1661043600000,20.498,1
1661130000000,19.494,4
1661389200000,19.865,2
1661821200000,18.405,1
1662080400000,16.381,1
1662253200000,19.85,1
1662512400000,19.066,1
1662598800000,18.643,2
1662771600000,18.98,1
1662858000000,21.61,2
1663290000000,19.94,1
1664845200000,21.954,1
1664931600000,20.827,1
1666400400000,19.575,1
1667869200000,17.6,1
1668301200000,19.81,1
1668646800000,17.25,1
1669510800000,27.13,2
1674090000000,43.558,1
1674262800000,29.72,1
1676077200000,22.38,1
1676163600000,22.48,1
1676854800000,36.698,1
1677978000000,25.748,3
1678150800000,25.22,1
1678842000000,28.3,1
1679360400000,37,1
1679792400000,40.869,1
1680310800000,28.55,1
1680656400000,51.929,1
1681174800000,59.592,1
1681693200000,73.339,1
1681779600000,78.693,1
1681952400000,72.713,1
1682193600000,85.61,1
1683720000000,75.59,1
