timestamp,price_dollar,sells
1632272400000,0.349,1552
1632358800000,0.338,1251
1632445200000,0.372,871
1632531600000,0.373,977
1632618000000,0.394,611
1632704400000,0.399,536
1632790800000,0.397,673
1632877200000,0.354,1064
1632963600000,0.375,821
1633050000000,0.383,567
1633136400000,0.382,768
1633222800000,0.393,636
1633309200000,0.398,569
1633395600000,0.432,605
1633482000000,0.38,1085
1633568400000,0.377,733
1633654800000,0.393,719
1633741200000,0.382,618
1633827600000,0.372,511
1633914000000,0.378,452
1634000400000,0.399,737
1634086800000,0.347,999
1634173200000,0.318,693
1634259600000,0.305,569
1634346000000,0.308,684
1634432400000,0.323,421
1634518800000,0.315,326
1634605200000,0.321,496
1634691600000,0.323,883
1634778000000,0.308,480
1634864400000,0.25,764
1634950800000,0.24,522
1635037200000,0.228,299
1635123600000,0.236,323
1635210000000,0.233,357
1635296400000,0.23,715
1635382800000,0.229,455
1635469200000,0.232,576
1635555600000,0.23,603
1635642000000,0.245,647
1635728400000,0.254,447
1635814800000,0.279,585
1635901200000,0.268,880
1635987600000,0.254,519
1636074000000,0.258,558
1636160400000,0.275,573
1636246800000,0.275,604
1636333200000,0.262,396
1636419600000,0.266,689
1636506000000,0.247,1283
1636592400000,0.218,1615
1636678800000,0.219,746
1636765200000,0.232,725
1636851600000,0.233,576
1636938000000,0.258,420
1637024400000,0.265,453
1637110800000,0.264,772
1637197200000,0.272,796
1637283600000,0.269,524
1637370000000,0.265,517
1637456400000,0.293,465
1637542800000,0.258,369
1637629200000,0.255,410
1637715600000,0.254,733
1637802000000,0.238,803
1637888400000,0.237,557
1637974800000,0.228,439
1638061200000,0.219,545
1638147600000,0.225,568
1638234000000,0.221,628
1638320400000,0.208,907
1638406800000,0.204,671
1638493200000,0.205,573
1638579600000,0.21,633
1638666000000,0.214,540
1638752400000,0.223,469
1638838800000,0.242,699
1638925200000,0.235,818
1639011600000,0.239,745
1639098000000,0.239,566
1639184400000,0.23,581
1639270800000,0.234,573
1639357200000,0.241,557
1639443600000,0.242,522
1639530000000,0.24,842
1639616400000,0.231,538
1639702800000,0.226,711
1639789200000,0.226,579
1639875600000,0.218,565
1639962000000,0.218,383
1640048400000,0.219,402
1640134800000,0.216,865
1640221200000,0.22,794
1640307600000,0.218,656
1640394000000,0.217,629
1640480400000,0.224,685
1640566800000,0.23,714
1640653200000,0.227,976
1640739600000,0.217,1267
1640826000000,0.219,903
1640912400000,0.228,669
1640998800000,0.232,918
1641085200000,0.232,892
1641171600000,0.23,600
1641258000000,0.233,657
1641344400000,0.231,1245
1641430800000,0.236,1098
1641517200000,0.245,758
1641603600000,0.242,692
1641690000000,0.24,603
1641776400000,0.25,1171
1641862800000,0.256,613
1641949200000,0.259,512
1642035600000,0.258,559
1642122000000,0.262,489
1642208400000,0.26,515
1642294800000,0.265,475
1642381200000,0.267,513
1642467600000,0.272,645
1642554000000,0.262,402
1642640400000,0.263,479
1642726800000,0.266,891
1642813200000,0.284,942
1642899600000,0.268,666
1642986000000,0.257,444
1643072400000,0.267,478
1643158800000,0.26,459
1643245200000,0.264,384
1643331600000,0.25,447
1643418000000,0.25,439
1643504400000,0.249,536
1643590800000,0.25,385
1643677200000,0.263,502
1643763600000,0.27,569
1643850000000,0.26,522
1643936400000,0.261,439
1644022800000,0.279,419
1644109200000,0.279,395
1644195600000,0.279,341
1644282000000,0.279,291
1644368400000,0.286,329
1644454800000,0.301,584
1644541200000,0.316,828
1644627600000,0.326,467
1644714000000,0.322,380
1644800400000,0.333,340
1644886800000,0.34,271
1644973200000,0.349,343
1645059600000,0.356,397
1645146000000,0.376,376
1645232400000,0.376,356
1645318800000,0.364,367
1645405200000,0.359,286
1645491600000,0.376,400
1645578000000,0.369,241
1645664400000,0.365,248
1645750800000,0.36,191
1645837200000,0.333,221
1645923600000,0.339,176
1646010000000,0.321,218
1646096400000,0.339,250
1646182800000,0.359,232
1646269200000,0.354,204
1646355600000,0.361,153
1646442000000,0.362,263
1646528400000,0.415,194
1646614800000,0.369,329
1646701200000,0.361,229
1646787600000,0.35,264
1646874000000,0.362,169
1646960400000,0.396,164
1647046800000,0.403,284
1647133200000,0.395,138
1647219600000,0.389,114
1647306000000,0.391,115
1647392400000,0.392,127
1647478800000,0.405,206
1647565200000,0.423,235
1647651600000,0.425,176
1647738000000,0.415,197
1647824400000,0.442,315
1647910800000,0.44,110
1647997200000,0.431,125
1648083600000,0.454,336
1648170000000,0.486,94
1648256400000,0.453,146
1648342800000,0.428,90
1648429200000,0.435,142
1648515600000,0.434,222
1648602000000,0.449,46
1648688400000,0.468,81
1648774800000,0.461,107
1648861200000,0.444,103
1648947600000,0.443,100
1649034000000,0.43,58
1649120400000,0.429,268
1649206800000,0.429,85
1649293200000,0.44,190
1649379600000,0.428,57
1649466000000,0.441,70
1649552400000,0.452,192
1649638800000,0.46,77
1649725200000,0.494,73
1649811600000,0.709,67
1649898000000,0.436,72
1649984400000,0.435,63
1650070800000,0.435,120
1650157200000,0.44,112
1650243600000,0.446,92
1650330000000,0.455,43
1650416400000,0.445,84
1650502800000,0.449,87
1650589200000,0.442,83
1650675600000,0.507,65
1650762000000,0.457,79
1650848400000,0.462,62
1650934800000,0.46,80
1651021200000,0.481,67
1651107600000,0.439,92
1651194000000,0.423,78
1651280400000,0.471,76
1651366800000,0.44,88
1651453200000,0.488,78
1651539600000,0.469,56
1651626000000,0.438,165
1651712400000,0.412,89
1651798800000,0.407,82
1651885200000,0.438,75
1651971600000,0.399,58
1652058000000,0.411,95
1652144400000,0.419,83
1652230800000,0.406,58
1652317200000,0.401,145
1652403600000,0.386,39
1652490000000,0.388,297
1652576400000,0.375,154
1652662800000,0.389,151
1652749200000,0.387,129
