timestamp,price_dollar,sells
1607043600000,0.615,1
1607389200000,0.168,2
1608080400000,0.143,2
1608166800000,0.312,3
1608339600000,0.275,1
1608771600000,0.211,2
1609203600000,0.155,1
1609290000000,0.118,2
1609376400000,0.273,3
1609549200000,0.16,1
1609722000000,0.141,1
1609808400000,0.07,1
1609894800000,0.282,1
1610067600000,0.22,3
1610326800000,0.157,1
1610413200000,0.242,3
1610499600000,0.071,1
1610586000000,0.122,1
1610672400000,0.078,5
1610758800000,0.086,1
1611104400000,0.336,1
1611363600000,0.147,1
1611536400000,0.213,1
1611622800000,0.213,1
1611709200000,0.12,1
1611882000000,0.218,2
1612227600000,0.096,1
1612573200000,0.047,1
1612659600000,0.1,1
1612918800000,0.066,2
1613005200000,0.14,2
1613091600000,0.129,1
1613264400000,0.126,2
1613437200000,0.113,2
1613610000000,0.126,1
1613696400000,0.123,1
1613782800000,0.124,1
1613869200000,0.128,1
1613955600000,0.135,1
1614042000000,0.134,1
1614128400000,0.138,3
1614214800000,0.116,5
1614301200000,0.114,2
1614387600000,0.14,1
1614474000000,0.116,2
1614560400000,0.098,1
1614646800000,0.112,2
1614733200000,0.152,2
1614906000000,0.142,1
1614992400000,0.147,2
1615165200000,0.135,3
1615251600000,0.164,1
1615338000000,0.166,1
1615424400000,0.195,2
1615683600000,0.252,1
1615856400000,0.136,3
1616115600000,0.151,2
1616202000000,0.032,1
1616288400000,0.154,2
1616374800000,0.117,2
1616461200000,0.147,2
1616547600000,0.19,1
1616720400000,0.249,1
1616893200000,0.264,1
1617066000000,0.218,2
1617152400000,0.248,2
1617411600000,0.218,1
1617584400000,0.235,1
1618016400000,0.154,1
1618102800000,0.219,1
1618275600000,0.185,2
1618621200000,0.128,1
1618707600000,0.176,2
1618966800000,0.207,4
1619053200000,0.253,1
1619226000000,0.28,1
1619398800000,0.268,1
1619658000000,0.338,7
1620003600000,0.387,1
1620090000000,0.18,1
1620262800000,0.259,2
1620522000000,0.334,2
1620608400000,0.338,1
1620694800000,0.404,8
1621558800000,0.45,2
1621818000000,0.406,1
1621990800000,0.531,1
1622336400000,0.39,1
1622595600000,0.473,2
1622682000000,0.548,1
1623200400000,0.47,1
1623373200000,0.46,1
1623459600000,0.448,1
1623891600000,0.444,1
1623978000000,0.357,1
1624150800000,0.46,4
1624237200000,0.497,8
1625533200000,0.557,1
1626656400000,0.814,1
1627779600000,0.711,1
1628384400000,0.405,2
1628902800000,0.506,1
1629248400000,0.448,1
1629421200000,0.444,1
1629766800000,0.445,1
1630112400000,0.6,1
1630371600000,0.592,1
1630890000000,0.579,1
1630976400000,0.738,8
1631754000000,0.77,1
1631926800000,0.811,1
1632272400000,0.801,5
1632358800000,0.809,1
1633482000000,1.023,1
1633654800000,0.458,2
1634259600000,0.468,2
1634864400000,0.463,1
1636074000000,0.453,1
1636160400000,0.404,1
1636592400000,0.663,1
1637024400000,0.652,1
1638406800000,0.187,1
1639357200000,0.274,2
1639443600000,0.19,1
1639789200000,0.62,1
1639962000000,0.256,3
1640134800000,0.276,4
1641085200000,0.417,1
1641344400000,0.622,1
1641690000000,0.621,1
1642467600000,0.61,1
1642899600000,0.28,1
1643850000000,0.275,2
1645491600000,0.59,1
1646442000000,0.571,1
1646614800000,0.49,2
1646874000000,0.49,6
1646960400000,0.49,1
1647133200000,0.49,1
1647565200000,0.47,1
1647651600000,0.598,21
1647738000000,0.76,1
1648947600000,0.49,4
1650070800000,0.723,1
1650330000000,0.723,2
1650848400000,0.836,3
1650934800000,1.026,15
1651539600000,0.907,1
1652403600000,0.722,1
1654390800000,0.723,1
1655427600000,0.723,1
1655773200000,0.723,1
1656118800000,0.723,1
1656896400000,0.723,1
1657069200000,1.034,1
1657587600000,0.78,1
1659315600000,0.49,1
1659920400000,0.567,1
1665622800000,0.575,1
1667091600000,0.49,1
1667178000000,0.798,1
1670979600000,0.49,1
1671325200000,0.724,35
1671498000000,0.964,7
1676163600000,1.247,1
1680224400000,0.698,1
1680742800000,0.671,1
1680829200000,0.654,1
1681347600000,0.663,1
1682125200000,1.063,1
1682823600000,1.056,1
1684166400000,0.598,1
1684422000000,0.573,1
