timestamp,price_dollar,sells
1385773200000,6.82,1
1386118800000,12.982,3
1386550800000,0.151,1
1386637200000,1.865,3
1386723600000,7.88,1
1386810000000,5.58,1
1386982800000,3.6,2
1387069200000,4.33,3
1387155600000,4.851,2
1387242000000,4.99,1
1387328400000,5.45,1
1387414800000,6.15,1
1387501200000,5.181,1
1387587600000,4.02,1
1387674000000,4.419,2
1387760400000,4.599,2
1387846800000,3.973,3
1387933200000,3.104,4
1388019600000,3.732,4
1388106000000,4.199,6
1388192400000,2.13,2
1388278800000,3.462,1
1388365200000,3.112,3
1388451600000,3.421,5
1388538000000,2.282,3
1388624400000,1.69,4
1388710800000,3.82,10
1388883600000,10.632,2
1388970000000,4.992,1
1389056400000,4.658,1
1389229200000,4.033,5
1389315600000,6.048,3
1389402000000,5.281,3
1389488400000,4.779,1
1389574800000,4.706,1
1389661200000,4.743,4
1389747600000,5.434,2
1389834000000,4.46,2
1390006800000,3.851,9
1390093200000,4.881,1
1390179600000,4.344,4
1390266000000,4.346,5
1390352400000,5.027,2
1390438800000,4.479,6
1390525200000,3.413,5
1390611600000,4.192,3
1390698000000,4.412,2
1390784400000,4.853,3
1390870800000,4.65,1
1390957200000,3.137,3
1391043600000,3.737,3
1391130000000,3.665,9
1391216400000,4.766,5
1391302800000,4.045,4
1391389200000,4.414,3
1391475600000,4.084,4
1391562000000,4.263,2
1391648400000,4.392,3
1391734800000,3.093,2
1391821200000,2.704,4
1391907600000,3.414,4
1391994000000,4.092,5
1392080400000,3.489,3
1392166800000,4.013,3
1392253200000,3.73,4
1392339600000,3.594,2
1392426000000,1.827,2
1392512400000,3.324,7
1392598800000,2.678,6
1392685200000,2.596,4
1392771600000,2.624,3
1392858000000,1.737,5
1392944400000,2.198,6
1393030800000,2.114,7
1393117200000,1.999,4
1393203600000,2.155,9
1393290000000,2.732,7
1393376400000,2.783,4
1393462800000,2.504,5
1393549200000,2.215,6
1393635600000,2.324,5
1393722000000,2.2,3
1393808400000,2.183,4
1393894800000,2.335,2
1393981200000,1.665,3
1394067600000,2.033,6
1394154000000,1.74,5
1394240400000,1.662,11
1394326800000,1.68,12
1394413200000,2.191,8
1394499600000,2.08,1
1394586000000,2.095,6
1394672400000,2.52,3
1394758800000,2.722,7
1394845200000,3.392,4
1394931600000,3.136,4
1395018000000,2.151,8
1395104400000,2.483,7
1395190800000,2.696,6
1395277200000,2.88,12
1395363600000,2.484,2
1395450000000,2.656,4
1395536400000,2.299,11
1395622800000,2.365,5
1395709200000,3.62,1
1395795600000,2.604,3
1395882000000,2.864,4
1395968400000,2.873,3
1396054800000,2.509,8
1396141200000,2.71,9
1396227600000,2.822,10
1396314000000,3.511,2
1396400400000,3.58,4
1396486800000,3.383,4
1396573200000,3.484,4
1396659600000,5.491,3
1396746000000,2.799,4
1396832400000,2.956,3
1396918800000,2.931,4
1397005200000,3.288,2
1397091600000,2.869,6
1397178000000,3.255,2
1397264400000,2.688,13
1397350800000,3.122,4
1397437200000,2.55,6
1397523600000,2.865,7
1397610000000,2.761,6
1397696400000,2.795,6
1397782800000,2.748,2
1397869200000,2.639,7
1397955600000,2.323,8
1398042000000,2.406,8
1398128400000,2.884,6
1398214800000,2.369,6
1398301200000,2.619,7
1398387600000,2.924,3
1398474000000,2.852,11
1398560400000,2.967,6
1398646800000,3.031,6
1398733200000,3.1,1
1398819600000,3.032,6
1398906000000,2.841,3
1398992400000,2.664,7
1399078800000,2.275,4
1399165200000,2.448,5
1399251600000,2.14,6
1399338000000,2.619,5
1399424400000,2.451,14
1399510800000,2.865,1
1399597200000,2.204,10
1399683600000,2.579,5
1399770000000,2.282,6
1399856400000,2.359,4
1399942800000,2.4,6
1400029200000,2.568,6
1400115600000,2.438,9
1400202000000,2.608,9
1400288400000,2.731,4
1400374800000,3.034,2
1400461200000,3.148,5
1400547600000,3.144,6
1400634000000,3.343,10
1400720400000,3.567,4
1400806800000,3.397,1
1400893200000,2.423,4
1400979600000,2.91,6
1401066000000,2.57,6
1401152400000,2.549,7
1401238800000,2.106,9
1401325200000,2.476,2
1401411600000,3.211,7
1401498000000,4.001,1
1401584400000,3.332,4
1401670800000,3.371,5
1401757200000,2.719,3
1401843600000,2.843,6
1401930000000,2.901,10
1402016400000,4.028,1
1402102800000,4.261,3
1402189200000,4.546,2
1402275600000,3.907,5
1402362000000,5.014,4
1402448400000,5.462,1
1402534800000,4.521,3
1402621200000,2.69,4
1402707600000,4.193,4
1402794000000,4.354,7
1402880400000,5.43,7
1403053200000,5.836,1
1403139600000,5.191,3
1403226000000,3.534,8
1403312400000,2.947,4
1403398800000,3.628,3
1403485200000,3.116,6
1403571600000,2.24,2
1403658000000,2.823,7
1403744400000,2.598,7
1403830800000,2.694,7
1403917200000,3.057,4
1404003600000,2.745,5
1404090000000,3.167,5
1404176400000,2.697,13
