timestamp,price_dollar,sells
1635296400000,0.51,342
1635382800000,0.463,279
1635469200000,0.42,270
1635555600000,0.438,322
1635642000000,0.445,335
1635728400000,0.445,235
1635814800000,0.464,236
1635901200000,0.437,267
1635987600000,0.466,229
1636074000000,0.438,269
1636160400000,0.442,249
1636246800000,0.434,405
1636333200000,0.419,668
1636419600000,0.424,380
1636506000000,0.382,491
1636592400000,0.363,291
1636678800000,0.345,284
1636765200000,0.341,215
1636851600000,0.367,202
1636938000000,0.369,216
1637024400000,0.389,185
1637110800000,0.404,149
1637197200000,0.359,197
1637283600000,0.36,165
1637370000000,0.395,183
1637456400000,0.414,166
1637542800000,0.392,155
1637629200000,0.402,114
1637715600000,0.399,132
1637802000000,0.375,144
1637888400000,0.372,173
1637974800000,0.351,128
1638061200000,0.341,163
1638147600000,0.363,130
1638234000000,0.332,227
1638320400000,0.305,187
1638406800000,0.33,173
1638493200000,0.328,112
1638579600000,0.358,138
1638666000000,0.358,127
1638752400000,0.367,111
1638838800000,0.372,92
1638925200000,0.386,115
1639011600000,0.375,91
1639098000000,0.377,97
1639184400000,0.393,107
1639270800000,0.377,121
1639357200000,0.372,95
1639443600000,0.371,102
1639530000000,0.383,91
1639616400000,0.395,84
1639702800000,0.379,82
1639789200000,0.364,92
1639875600000,0.335,100
1639962000000,0.324,65
1640048400000,0.327,85
1640134800000,0.35,84
1640221200000,0.321,78
1640307600000,0.314,99
1640394000000,0.318,91
1640480400000,0.322,96
1640566800000,0.349,97
1640653200000,0.42,112
1640739600000,0.382,92
1640826000000,0.375,72
1640912400000,0.343,60
1640998800000,0.383,93
1641085200000,0.38,78
1641171600000,0.368,97
1641258000000,0.407,69
1641344400000,0.378,80
1641430800000,0.366,78
1641517200000,0.394,74
1641603600000,0.401,64
1641690000000,0.385,76
1641776400000,0.4,72
1641862800000,0.408,85
1641949200000,0.375,96
1642035600000,0.384,83
1642122000000,0.372,86
1642208400000,0.366,112
1642294800000,0.365,88
1642381200000,0.373,76
1642467600000,0.402,75
1642554000000,0.383,78
1642640400000,0.394,61
1642726800000,0.406,94
1642813200000,0.399,92
1642899600000,0.395,71
1642986000000,0.385,85
1643072400000,0.374,86
1643158800000,0.36,78
1643245200000,0.386,91
1643331600000,0.342,85
1643418000000,0.355,118
1643504400000,0.353,93
1643590800000,5.974,75
1643677200000,0.377,61
1643763600000,0.347,92
1643850000000,0.362,83
1643936400000,0.349,69
1644022800000,0.352,86
1644109200000,0.343,93
1644195600000,0.355,82
1644282000000,0.38,77
1644368400000,0.36,79
1644454800000,0.375,59
1644541200000,0.413,77
1644627600000,0.396,88
1644714000000,0.414,77
1644800400000,0.411,80
1644886800000,0.418,72
1644973200000,0.397,78
1645059600000,0.451,70
1645146000000,0.412,74
1645232400000,0.4,95
1645318800000,0.405,95
1645405200000,0.412,85
1645491600000,0.398,81
1645578000000,0.408,62
1645664400000,0.405,58
1645750800000,0.437,58
1645837200000,0.416,73
1645923600000,0.463,83
1646010000000,0.437,76
1646096400000,0.456,69
1646182800000,0.424,65
1646269200000,0.397,63
1646355600000,0.415,87
1646442000000,0.413,90
1646528400000,0.398,94
1646614800000,0.435,95
1646701200000,0.427,74
1646787600000,0.417,62
1646874000000,0.436,87
1646960400000,0.452,58
1647046800000,0.434,96
1647133200000,0.433,92
1647219600000,0.458,65
1647306000000,0.454,52
1647392400000,0.458,63
1647478800000,0.582,54
1647565200000,0.448,65
1647651600000,0.45,70
1647738000000,0.427,61
1647824400000,0.428,55
1647910800000,0.429,53
1647997200000,0.423,57
1648083600000,0.416,72
1648170000000,1.823,53
1648256400000,0.42,73
1648342800000,0.431,76
1648429200000,0.406,58
1648515600000,0.43,113
1648602000000,0.46,62
1648688400000,0.482,41
1648774800000,0.465,44
1648861200000,0.466,66
1648947600000,0.493,56
1649034000000,0.522,47
1649120400000,0.478,47
1649206800000,0.53,47
1649293200000,0.506,58
1649379600000,0.533,58
1649466000000,0.497,55
1649552400000,0.482,63
1649638800000,0.475,79
1649725200000,0.519,58
1649811600000,0.521,62
1649898000000,0.502,58
1649984400000,0.486,60
1650070800000,0.481,64
1650157200000,0.492,72
1650243600000,0.471,56
1650330000000,0.493,49
1650416400000,0.501,50
1650502800000,0.493,45
1650589200000,0.489,68
1650675600000,0.503,70
1650762000000,0.514,84
1650848400000,0.548,50
1650934800000,0.511,44
1651021200000,0.505,56
1651107600000,0.527,51
1651194000000,0.5,52
1651280400000,0.52,40
1651366800000,0.498,50
1651453200000,0.504,52
1651539600000,0.499,36
1651626000000,0.461,140
1651712400000,0.448,75
1651798800000,0.406,65
1651885200000,0.416,74
1651971600000,0.434,79
1652058000000,0.429,96
1652144400000,0.414,102
1652230800000,0.403,146
1652317200000,0.41,97
1652403600000,0.421,156
1652490000000,0.443,170
1652576400000,0.414,115
1652662800000,0.415,100
1652749200000,0.397,130
1652835600000,0.392,120
1652922000000,0.386,124
1653008400000,0.37,148
1653094800000,0.377,227
1653181200000,0.375,199
1653267600000,0.336,131
1653354000000,0.322,154
1653440400000,0.32,118
1653526800000,0.319,129
1653613200000,0.319,263
1653699600000,0.332,173
1653786000000,0.331,206
1653872400000,0.312,104
1653958800000,0.294,133
1654045200000,0.31,122
1654131600000,0.319,113
1654218000000,0.301,160
1654304400000,0.281,103
1654390800000,0.284,123
1654477200000,0.279,103
1654563600000,0.282,103
1654650000000,0.283,103
1654736400000,0.276,89
1654822800000,0.265,108
1654909200000,0.247,108
1654995600000,0.259,199
1655082000000,0.269,82
1655168400000,0.273,117
1655254800000,0.262,103
1655341200000,0.25,94
1655427600000,0.248,80
1655514000000,0.237,92
1655600400000,0.239,86
1655686800000,0.231,96
1655773200000,0.219,128
1655859600000,0.23,96
1655946000000,0.214,116
1656032400000,0.208,109
1656118800000,0.2,125
1656205200000,0.204,117
1656291600000,0.206,75
1656378000000,0.212,89
1656464400000,0.225,84
1656550800000,0.218,87
1656637200000,0.206,83
1656723600000,0.219,100
1656810000000,0.221,101
1656896400000,0.212,119
1656982800000,0.22,108
1657069200000,0.23,85
1657155600000,0.223,88
1657242000000,0.241,82
1657328400000,0.273,65
1657414800000,0.266,96
1657501200000,0.282,97
1657587600000,0.296,73
1657674000000,0.287,67
1657760400000,0.278,74
1657846800000,0.295,83
1657933200000,0.283,71
1658019600000,0.312,100
1658106000000,0.285,79
1658192400000,0.308,112
1658278800000,0.324,62
1658365200000,0.316,90
1658451600000,0.332,69
1658538000000,0.304,80
1658624400000,0.313,78
1658710800000,0.3,60
1658797200000,0.313,84
1658883600000,0.309,87
1658970000000,0.306,69
1659056400000,0.318,81
1659142800000,0.316,83
1659229200000,0.317,60
1659315600000,0.307,64
1659402000000,0.306,76
1659488400000,0.305,87
1659574800000,0.32,76
1659661200000,0.321,82
1659747600000,0.327,70
1659834000000,0.318,68
1659920400000,0.321,76
1660006800000,0.332,41
1660093200000,0.327,70
1660179600000,0.321,73
1660266000000,0.324,69
1660352400000,0.338,68
1660438800000,0.314,68
1660525200000,0.324,62
1660611600000,0.323,76
1660698000000,0.312,112
1660784400000,0.317,69
1660870800000,0.305,74
1660957200000,0.328,79
1661043600000,0.324,91
1661130000000,0.323,83
1661216400000,0.409,73
1661302800000,0.316,92
1661389200000,0.342,83
1661475600000,0.322,73
1661562000000,0.321,95
1661648400000,0.324,72
1661734800000,0.315,75
1661821200000,0.319,95
1661907600000,0.325,70
1661994000000,0.316,75
1662080400000,0.318,190
1662166800000,0.296,90
1662253200000,0.309,75
1662339600000,0.328,56
1662426000000,0.316,75
1662512400000,0.327,76
1662598800000,0.327,62
1662685200000,0.326,62
1662771600000,0.318,74
1662858000000,0.327,96
1662944400000,0.332,67
1663030800000,0.307,70
1663117200000,0.314,92
1663203600000,0.307,63
1663290000000,0.306,65
1663376400000,0.323,85
1663462800000,0.328,93
1663549200000,0.356,67
1663635600000,0.326,59
1663722000000,0.34,62
1663808400000,0.312,59
1663894800000,0.317,41
1663981200000,0.326,68
1664067600000,0.325,67
1664154000000,0.323,50
1664240400000,0.322,45
1664326800000,0.319,58
1664413200000,0.314,60
1664499600000,0.319,92
1664586000000,0.309,68
1664672400000,0.311,86
1664758800000,0.306,57
1664845200000,0.312,65
1664931600000,0.321,48
1665018000000,0.309,83
1665104400000,0.317,72
1665190800000,0.321,98
1665277200000,0.334,69
1665363600000,0.346,52
1665450000000,0.319,48
1665536400000,0.31,46
1665622800000,0.313,67
1665709200000,0.302,37
1665795600000,0.322,90
1665882000000,0.332,76
1665968400000,0.331,62
1666054800000,0.332,52
1666141200000,0.34,60
1666227600000,0.352,41
1666314000000,0.348,92
1666400400000,0.329,92
1666486800000,0.321,84
1666573200000,0.341,52
1666659600000,0.343,75
1666746000000,0.321,57
1666832400000,0.982,53
1666918800000,0.327,71
1667005200000,0.32,57
1667091600000,0.285,79
1667178000000,0.289,79
1667264400000,0.302,63
1667350800000,0.316,86
1667437200000,0.307,81
1667523600000,0.294,94
1667610000000,0.312,126
1667696400000,0.306,118
1667782800000,0.311,101
1667869200000,0.321,64
1667955600000,0.309,85
1668042000000,0.347,80
1668128400000,0.32,135
1668214800000,0.322,170
1668301200000,0.313,178
1668387600000,0.3,167
1668474000000,0.302,102
1668560400000,0.3,126
1668646800000,0.295,115
1668733200000,0.301,127
1668819600000,0.292,154
1668906000000,0.291,122
1668992400000,0.279,102
1669078800000,0.298,101
1669165200000,0.281,99
1669251600000,0.28,90
1669338000000,0.266,117
1669424400000,0.259,107
1669510800000,0.261,106
1669597200000,0.257,76
1669683600000,0.25,76
1669770000000,0.246,83
1669856400000,3.633,81
1669942800000,0.259,75
1670029200000,0.265,69
1670115600000,0.276,153
1670202000000,0.286,72
1670288400000,0.325,63
1670374800000,0.282,59
1670461200000,0.269,95
1670547600000,0.276,75
1670634000000,0.279,72
1670720400000,0.282,84
1670806800000,0.266,67
1670893200000,0.269,67
1670979600000,0.257,105
1671066000000,0.26,58
1671152400000,0.258,84
1671238800000,0.266,79
1671325200000,0.258,70
1671411600000,0.254,75
1671498000000,0.26,64
1671584400000,0.256,69
1671670800000,0.257,85
1671757200000,0.256,106
1671843600000,0.27,82
1671930000000,0.261,77
1672016400000,0.266,72
1672102800000,0.258,82
1672189200000,0.261,73
1672275600000,0.255,66
1672362000000,0.238,68
1672448400000,0.25,51
1672534800000,0.253,71
1672621200000,0.258,93
1672707600000,0.252,79
1672794000000,0.251,80
1672880400000,0.256,74
1672966800000,0.261,70
1673053200000,0.309,77
1673139600000,0.262,74
1673226000000,0.27,57
1673312400000,0.284,56
1673398800000,0.282,65
1673485200000,0.282,67
1673571600000,0.29,80
1673658000000,0.293,87
1673744400000,0.316,67
1673830800000,0.306,76
1673917200000,0.297,62
1674003600000,0.32,62
1674090000000,1.902,74
1674176400000,0.308,79
1674262800000,0.314,88
1674349200000,0.317,72
1674435600000,0.298,86
1674522000000,0.325,65
1674608400000,0.302,89
1674694800000,0.306,83
1674781200000,0.301,114
1674867600000,0.31,83
1674954000000,0.302,97
1675040400000,0.319,92
1675126800000,0.346,79
1675213200000,0.393,96
1675299600000,0.378,75
1675386000000,0.37,76
1675472400000,0.366,80
1675558800000,0.375,84
1675645200000,0.388,102
1675731600000,0.408,96
1675818000000,0.4,112
1675904400000,0.407,77
1675990800000,0.394,106
1676077200000,0.389,94
1676163600000,0.375,123
1676250000000,0.379,79
1676336400000,0.384,109
1676422800000,0.374,86
1676509200000,0.376,83
1676595600000,0.761,115
1676682000000,0.354,108
1676768400000,0.357,105
1676854800000,0.35,97
1676941200000,0.342,102
1677027600000,0.354,113
1677114000000,6.022,86
1677200400000,0.345,125
1677286800000,0.366,108
1677373200000,0.359,126
1677459600000,0.352,103
1677546000000,0.359,91
1677632400000,0.344,83
1677718800000,0.343,104
1677805200000,0.356,90
1677891600000,0.355,144
1677978000000,0.351,120
1678064400000,0.363,106
1678150800000,0.362,102
1678237200000,0.341,107
1678323600000,0.339,91
1678410000000,0.349,129
1678496400000,0.347,134
1678582800000,0.369,151
1678669200000,0.351,142
1678755600000,0.347,130
1678842000000,0.373,112
1678928400000,0.337,127
1679014800000,0.34,126
1679101200000,0.329,159
1679187600000,0.336,138
1679274000000,0.327,155
1679360400000,0.345,254
1679446800000,0.596,265
1679533200000,1.115,215
1679619600000,1.2,201
1679706000000,1.186,163
1679792400000,1.317,184
1679878800000,1.231,134
1679965200000,1.172,160
1680051600000,1.057,125
1680138000000,0.978,104
1680224400000,1.368,95
1680310800000,1.062,110
1680397200000,1.039,118
1680483600000,0.989,126
1680570000000,0.99,102
1680656400000,1.136,130
1680742800000,1.135,94
1680829200000,1.069,87
1680915600000,1.07,99
1681002000000,1.051,114
1681088400000,1.101,111
1681174800000,1.001,111
1681261200000,1.038,114
1681347600000,1.099,97
1681434000000,1.123,74
1681520400000,1.17,88
1681606800000,1.206,80
1681693200000,1.193,92
1681779600000,1.341,92
1681866000000,1.432,96
1681952400000,1.155,45
1681999200000,1.127,3
1682002800000,1.264,5
1682006400000,1.108,8
1682010000000,1.127,7
1682013600000,1.09,6
1682017200000,1.1,5
1682020800000,1.127,3
1682024400000,1.09,13
1682028000000,1.161,4
1682031600000,1.124,6
1682035200000,1.27,1
1682038800000,1.09,3
1682042400000,1.12,2
