timestamp,price_dollar,sells
1642726800000,21.211,2
1642813200000,10.052,3
1642899600000,13.942,11
1642986000000,10.749,4
1643072400000,7.82,9
1643158800000,8.48,9
1643245200000,7.876,11
1643331600000,7.896,14
1643418000000,6.848,9
1643504400000,6.857,8
1643590800000,6.949,10
1643677200000,6.494,18
1643763600000,6.62,9
1643850000000,7.815,12
1643936400000,7.35,6
1644022800000,6.695,6
1644109200000,6.696,11
1644195600000,6.759,10
1644282000000,6.982,8
1644368400000,7.07,16
1644454800000,6.617,8
1644541200000,6.611,8
1644627600000,7.131,3
1644714000000,6.302,12
1644800400000,7.006,4
1644886800000,6.855,9
1644973200000,6.442,3
1645059600000,5.993,8
1645146000000,5.59,7
1645232400000,5.264,9
1645318800000,5.226,8
1645405200000,5.207,11
1645491600000,6.624,15
1645578000000,5.941,11
1645664400000,5.48,10
1645750800000,6.621,4
1645837200000,5.517,6
1645923600000,5.682,16
1646010000000,5.87,11
1646096400000,5.267,10
1646182800000,5.414,8
1646269200000,5.525,6
1646355600000,5.127,13
1646442000000,4.728,5
1646528400000,5.266,10
1646614800000,5.807,4
1646701200000,5.102,10
1646787600000,5.043,5
1646874000000,5.619,10
1646960400000,5.059,13
1647046800000,5.644,17
1647133200000,5.407,13
1647219600000,5.87,7
1647306000000,6.209,8
1647392400000,5.508,7
1647478800000,8.27,8
1647565200000,5.752,10
1647651600000,6.213,8
1647738000000,5.903,7
1647824400000,5.471,5
1647910800000,5.322,6
1647997200000,5.826,8
1648083600000,5.429,3
1648170000000,5.193,8
1648256400000,5.125,9
1648342800000,5.651,17
1648429200000,5.973,15
1648515600000,5.484,7
1648602000000,5.809,9
1648688400000,5.814,6
1648774800000,5.675,9
1648861200000,7.849,8
1648947600000,5.601,9
1649034000000,5.79,18
1649120400000,5.727,5
1649206800000,5.193,11
1649293200000,5.708,10
1649379600000,5.985,5
1649466000000,5.589,6
1649552400000,5.479,8
1649638800000,5.728,7
1649725200000,5.218,5
1649811600000,5.143,8
1649898000000,5.083,10
1649984400000,5.087,9
1650070800000,5.277,7
1650157200000,5.335,18
1650243600000,4.782,5
1650330000000,5.029,6
1650416400000,4.909,8
1650502800000,5.196,13
1650589200000,4.829,5
1650675600000,4.887,13
1650762000000,5.089,15
1650848400000,4.985,8
1650934800000,5.137,3
1651021200000,5.562,8
1651107600000,5.199,10
1651194000000,5.314,12
1651280400000,5.321,15
1651366800000,5.977,8
1651453200000,4.672,4
1651539600000,4.804,2
1651626000000,4.917,14
1651712400000,4.634,19
1651798800000,4.588,8
1651885200000,4.383,9
1651971600000,4.519,12
1652058000000,4.327,7
1652144400000,4.412,10
1652230800000,3.98,9
1652317200000,4.273,15
1652403600000,4.945,22
1652490000000,4.178,5
1652576400000,4.229,4
1652662800000,4.331,8
1652749200000,4.239,8
1652835600000,3.641,5
1652922000000,4.302,8
1653008400000,4.087,10
1653094800000,5.003,10
1653181200000,4.277,11
1653267600000,4.425,9
1653354000000,4.188,3
1653440400000,4.17,6
1653526800000,3.908,7
1653613200000,3.915,11
1653699600000,3.862,20
1653786000000,4.935,4
