timestamp,price_dollar,sells
1381539600000,102.35,1
1386637200000,110.301,1
1386810000000,122.689,1
1387587600000,78.604,1
1387846800000,120.75,1
1390093200000,89.059,1
1390438800000,142.2,1
1390525200000,133.446,1
1391821200000,125.23,1
1391907600000,117.65,2
1392080400000,86.149,1
1392339600000,75.14,1
1392685200000,116.155,2
1393203600000,109.543,1
1393290000000,113.5,1
1394413200000,137.281,1
1394845200000,126.45,1
1395104400000,100.016,1
1398387600000,138,1
1398560400000,91.453,1
1398646800000,95.36,1
1399597200000,110.85,1
1400115600000,100.997,1
1401843600000,83.339,2
1403744400000,88.43,1
1406163600000,69.03,1
1406509200000,80.5,1
1406854800000,63.25,1
1407027600000,92,1
1407546000000,68.8,1
1408150800000,91.694,1
1408323600000,72.196,1
1408928400000,93.043,1
1409619600000,77.313,2
1410224400000,75.675,1
1410742800000,71.203,2
1411434000000,69.76,1
1412125200000,69.002,1
1412557200000,72.88,1
1412989200000,71.9,1
1413075600000,71.938,1
1413334800000,72.45,1
1413853200000,59.234,2
1414026000000,64.383,2
1414371600000,63.662,1
1415235600000,62.255,1
1415581200000,57.051,1
1415667600000,57.82,1
1415840400000,45.356,1
1416013200000,51.234,1
1416186000000,62.298,1
1417309200000,60.736,1
1417482000000,53.243,2
1418000400000,55.601,1
1418086800000,55.767,1
1418259600000,52.149,2
1418432400000,56,1
1418518800000,58.118,1
1418605200000,60.305,2
1418778000000,60.67,1
1418864400000,59.129,1
1419123600000,58.103,2
1419382800000,61.87,1
1419642000000,71.792,1
1419728400000,80.496,1
1419814800000,69.06,1
1421024400000,67.67,1
1421456400000,53.509,1
1421542800000,64.12,1
1421802000000,57.5,1
1421888400000,61.64,1
1421974800000,61.605,1
1422406800000,57.5,1
1422838800000,57.487,1
1423011600000,57.915,1
1423357200000,59.81,1
1423616400000,59.05,1
1424221200000,60.75,1
1424394000000,48.617,1
1424912400000,53.598,4
1424998800000,56.69,1
1425171600000,52.687,3
1425430800000,56.25,1
1425690000000,55.624,1
1426554000000,61.171,1
1427677200000,44.047,1
1427936400000,60.08,1
1428282000000,56.982,1
1428368400000,64.048,1
1428714000000,51.53,2
1428800400000,50.01,1
1429232400000,38.724,1
1429491600000,41.595,1
1429578000000,49.64,1
1430269200000,46,1
1430355600000,50.705,1
1430442000000,30.449,4
1430614800000,54.05,1
1430787600000,52.527,3
1430874000000,39.963,1
1431046800000,38.546,1
1431306000000,51.865,4
1431392400000,52.26,1
1431478800000,50.014,1
1431565200000,47.991,1
1431738000000,55.829,1
1431824400000,56.633,1
1431997200000,53.772,1
1432083600000,55.95,5
1432170000000,69.8,1
1432861200000,62.712,2
1433034000000,28.988,1
1433120400000,52.82,1
1433725200000,72.52,1
1433898000000,64.56,1
1433984400000,69.735,3
1434416400000,73.108,2
1435280400000,75,1
1435539600000,75.76,2
1435798800000,70.35,1
1436749200000,63.374,1
1436922000000,61.84,2
1437181200000,67.826,2
1438131600000,70,1
1441587600000,68.961,1
1442278800000,67.782,1
1442365200000,67.895,1
1442710800000,56.341,1
1443661200000,83.834,1
1444006800000,67.199,1
1444352400000,87.504,2
1444611600000,100.13,1
1446166800000,100.13,1
1447376400000,64.143,1
1447462800000,55.505,1
1447549200000,63.297,1
1448499600000,66.33,1
1449018000000,69.556,1
1449190800000,80.165,1
1449363600000,83.63,1
1449622800000,76.53,1
1450314000000,48.626,1
1450486800000,48.528,1
1450659600000,65.287,1
1451091600000,69.949,1
1452301200000,69.677,1
1452387600000,77.331,1
1453078800000,70.001,1
1453770000000,69.993,1
1454115600000,21.781,1
1455325200000,56.207,1
1455757200000,66.644,1
1456448400000,49.538,1
1456621200000,49.66,1
1457053200000,66.644,1
1458176400000,66.44,1
1460768400000,67.57,1
1463101200000,70.628,1
1463187600000,60.373,1
1464310800000,69.053,1
1465866000000,125.005,1
1469408400000,40.246,1
1469581200000,61.6,1
1472950800000,34,1
1473037200000,40.245,1
1473123600000,38.3,1
1474765200000,38.009,1
1476061200000,36.407,2
1476406800000,45.188,1
1476493200000,42.08,3
1478912400000,44.44,1
1479344400000,45.992,1
1480208400000,45.588,1
1480467600000,44.337,1
1481418000000,37.885,1
1486861200000,46.131,2
1487725200000,54.2,1
1489626000000,47.248,1
1490230800000,50.65,2
1490835600000,50.56,1
1490922000000,56.29,1
1491267600000,58.79,1
1491786000000,50.019,1
1492650000000,52.479,1
1492995600000,44.461,1
1493514000000,49.354,1
1493686800000,54.8,2
1493773200000,56.164,1
1493946000000,44.798,1
1494205200000,44.763,2
1494378000000,53.164,1
1494810000000,50.428,1
1496192400000,59.08,1
1496538000000,61.901,1
1496883600000,50.013,1
1496970000000,49.644,1
1497661200000,57.89,1
1499302800000,43.044,1
1499475600000,58,1
1501117200000,63.8,1
1502154000000,66.86,1
1502586000000,51.613,1
1502672400000,51.644,2
1502758800000,64.878,1
1503018000000,65.98,1
1503536400000,55.713,1
1504486800000,54,1
1504746000000,53.935,1
1505005200000,72.186,1
1507251600000,83.566,1
1509238800000,58.868,1
1509584400000,51.503,1
1511139600000,66.125,1
1511917200000,54.626,1
1512349200000,60.49,1
1513904400000,66.366,1
1514077200000,66.15,1
1514163600000,71.306,2
1514422800000,54.62,1
1517619600000,57.259,1
1517706000000,70.013,1
1521421200000,54.82,1
1521507600000,72.12,1
1523062800000,54.05,1
1523408400000,69.121,1
1523840400000,50.176,1
1526432400000,58.68,1
1526605200000,58.916,1
1527037200000,42.429,1
1527555600000,57.9,1
1531962000000,59.649,2
1534208400000,49.055,1
1538442000000,49.82,1
1539824400000,57.5,1
1540429200000,50.011,1
1545008400000,68.886,1
1546650000000,58.653,1
1552611600000,66.341,2
1555981200000,56.008,1
1556413200000,52.401,1
1556672400000,66.745,1
1557190800000,54.954,1
1560128400000,76.6,1
1563670800000,71.265,1
1565139600000,67.195,2
1565917200000,88.341,1
1566435600000,58.545,1
1566781200000,69.587,1
1568077200000,70.96,1
1568250000000,64.397,2
1568422800000,59.281,1
1574298000000,64.304,1
1574384400000,55.102,2
1577754000000,82.165,1
1577926800000,82.71,1
1578618000000,90.771,2
1582506000000,85.236,1
1582938000000,85.224,1
1584666000000,81.07,1
1585011600000,61.153,1
1585184400000,75.656,1
1585875600000,70.88,2
1586566800000,74.748,1
1587171600000,72.444,1
1587949200000,104.79,1
1588294800000,75.67,1
1588381200000,85.527,1
1588554000000,75.659,1
1588640400000,81.415,1
1589245200000,67.725,1
1589418000000,74.914,1
1590973200000,87.337,1
1591059600000,87.338,1
1592355600000,72.441,2
1594515600000,82.784,1
1597021200000,82.28,1
1597107600000,68.52,1
1597453200000,73.885,2
1601168400000,91.992,1
1604106000000,83.533,1
1607130000000,76.838,1
1610586000000,91.139,1
1611882000000,87.292,1
1612832400000,76.055,1
1615251600000,88.317,1
1615683600000,95.987,1
1615770000000,72.059,1
1617843600000,73.288,1
1617930000000,116.254,1
1625619600000,71.893,1
1626138000000,72.03,1
1627174800000,69,1
1627520400000,68.7,1
1628557200000,93.276,1
1630026000000,77.25,1
1630717200000,69.262,1
1631149200000,81.494,1
1632963600000,65.849,1
1636938000000,62.719,1
1637283600000,73.705,1
1637888400000,57.391,1
1640480400000,58.901,3
1641517200000,73.077,1
1643677200000,58.72,1
1645232400000,82.226,1
1645491600000,84.267,1
1646269200000,85.413,1
1646442000000,85.847,1
1651971600000,96.159,1
1652576400000,77.28,1
1653699600000,69.437,1
1654045200000,66.466,1
1657328400000,61.7,1
1660179600000,77.489,1
1660266000000,79.55,1
1660698000000,65.98,1
1660784400000,57.5,1
1660870800000,64.112,1
1661648400000,56,1
1661821200000,84.905,1
1663117200000,64.827,1
1665450000000,61.38,1
1667437200000,56.368,1
1667523600000,72.655,1
1668992400000,68.283,1
1677373200000,67.05,1
1677546000000,94.311,1
1678323600000,95.454,1
1678582800000,98.478,1
1678669200000,97.644,1
1679619600000,100.523,1
1679792400000,98.926,1
1680483600000,113.093,1
1680915600000,125.25,1
1681779600000,118.531,1
1681866000000,105.375,1
1682211600000,103.017,1
1682298000000,125,1
1682517600000,153.87,1
1683291600000,127.227,1
1683583200000,136.058,1
1684584000000,96.473,1
1685055600000,122.209,1
1685095200000,83.99,1
