timestamp,price_dollar,sells
1683568800000,87.881,1
1683608400000,72.22,1
1683716400000,72.898,1
1683860400000,60,1
1683892800000,59.06,1
1683932400000,59.239,1
1683954000000,68.69,1
1683972000000,57.467,1
1684026000000,58.92,1
1684029600000,58.135,1
1684054800000,57.91,1
1684094400000,69.001,1
1684184400000,50,1
1684213200000,50,1
1684224000000,43.872,1
1684310400000,33.679,1
1684342800000,38.054,1
1684396800000,36.101,1
1684418400000,37.852,1
1684425600000,49.39,1
1684429200000,34.82,1
1684551600000,35.04,1
1684573200000,35.022,1
1684576800000,33.32,1
1684580400000,36.722,1
1684641600000,45.62,1
1684666800000,46.277,1
