timestamp,price_dollar,sells
1606957200000,0.185,31
1607043600000,0.145,906
1607130000000,0.173,594
1607216400000,0.187,474
1607302800000,0.182,424
1607389200000,0.175,375
1607475600000,0.179,356
1607562000000,0.158,234
1607648400000,0.176,381
1607734800000,0.181,335
1607821200000,0.168,295
1607907600000,0.171,207
1607994000000,0.163,209
1608080400000,0.162,314
1608166800000,8.143,247
1608253200000,0.162,306
1608339600000,0.16,227
1608426000000,0.156,275
1608512400000,0.157,178
1608598800000,0.15,222
1608685200000,0.145,196
1608771600000,0.142,254
1608858000000,0.136,215
1608944400000,0.137,183
1609030800000,0.139,96
1609117200000,0.14,175
1609203600000,0.133,354
1609290000000,0.129,235
1609376400000,0.126,172
1609462800000,0.13,157
1609549200000,0.125,132
1609635600000,0.13,177
1609722000000,0.133,164
1609808400000,0.128,127
1609894800000,0.127,208
1609981200000,0.14,247
1610067600000,0.145,205
1610154000000,0.158,241
1610240400000,0.163,170
1610326800000,0.151,132
1610413200000,0.145,118
1610499600000,0.156,204
1610586000000,0.144,178
1610672400000,0.14,187
1610758800000,0.145,171
1610845200000,0.14,122
1610931600000,0.134,172
1611018000000,0.133,149
1611104400000,0.134,189
1611190800000,0.134,160
1611277200000,0.136,199
1611363600000,0.132,148
1611450000000,0.127,203
1611536400000,0.126,163
1611622800000,0.136,152
1611709200000,0.137,221
1611795600000,0.127,184
1611882000000,0.118,148
1611968400000,0.111,155
1612054800000,0.107,146
1612141200000,0.107,176
1612227600000,0.103,160
1612314000000,0.107,344
1612400400000,0.104,214
1612486800000,0.107,248
1612573200000,0.108,192
1612659600000,0.102,204
1612746000000,0.107,176
1612832400000,0.099,148
1612918800000,0.098,172
1613005200000,0.1,167
1613091600000,0.099,139
1613178000000,0.103,170
1613264400000,0.105,123
1613350800000,0.098,97
1613437200000,0.098,171
1613523600000,0.104,154
1613610000000,0.11,273
1613696400000,3.998,145
1613782800000,0.11,182
1613869200000,0.104,142
1613955600000,0.113,134
1614042000000,0.102,127
1614128400000,0.108,142
1614214800000,0.109,192
1614301200000,0.105,158
1614387600000,0.106,177
1614474000000,0.109,262
1614560400000,0.11,108
1614646800000,0.119,158
1614733200000,0.112,133
1614819600000,0.099,143
1614906000000,0.11,127
1614992400000,0.109,183
1615078800000,0.116,192
1615165200000,0.116,155
1615251600000,0.108,131
1615338000000,0.117,195
1615424400000,0.117,182
1615510800000,0.113,155
1615597200000,0.112,192
1615683600000,0.113,200
1615770000000,0.105,147
1615856400000,0.104,109
1615942800000,0.103,229
1616029200000,0.109,220
1616115600000,0.11,223
1616202000000,0.098,176
1616288400000,0.108,263
1616374800000,0.106,186
1616461200000,0.102,147
1616547600000,0.098,204
1616634000000,0.099,180
1616720400000,0.097,223
1616806800000,0.103,313
1616893200000,0.094,186
1616979600000,0.093,148
1617066000000,0.096,191
1617152400000,0.102,259
1617238800000,0.098,179
1617325200000,0.095,162
1617411600000,0.099,245
1617498000000,0.1,197
1617584400000,0.098,162
1617670800000,0.097,143
1617757200000,0.086,84
1617843600000,0.082,154
1617930000000,0.075,262
1618016400000,0.071,132
1618102800000,0.073,106
1618189200000,0.069,106
1618275600000,0.072,166
1618362000000,0.069,28
1618448400000,0.074,161
1618534800000,0.07,169
1618621200000,0.067,195
1618707600000,0.067,244
1618794000000,0.065,128
1618880400000,0.059,237
1618966800000,0.063,153
1619053200000,0.063,176
1619139600000,0.066,123
1619226000000,0.07,127
1619312400000,0.065,105
1619398800000,0.064,129
1619485200000,0.063,111
1619571600000,0.066,111
1619658000000,0.065,114
1619744400000,0.069,95
1619830800000,0.068,162
1619917200000,0.064,142
1620003600000,0.062,139
1620090000000,0.065,192
1620176400000,0.071,199
1620262800000,0.064,185
1620349200000,0.064,165
1620435600000,0.07,151
1620522000000,0.066,66
1620608400000,0.063,196
1620694800000,0.067,105
1620781200000,0.069,197
1620867600000,0.071,249
1620954000000,0.095,289
1621040400000,0.09,233
1621126800000,0.085,159
1621213200000,0.086,177
1621299600000,0.087,98
1621386000000,0.076,143
1621472400000,0.075,175
1621558800000,0.077,164
1621645200000,0.075,158
1621731600000,0.075,83
1621818000000,0.074,211
1621904400000,0.077,106
1621990800000,0.075,115
1622077200000,0.079,188
1622163600000,0.075,226
1622250000000,0.075,126
1622336400000,0.076,131
1622422800000,0.077,135
1622509200000,0.076,130
1622595600000,0.077,85
1622682000000,0.079,154
1622768400000,0.078,114
1622854800000,0.074,120
1622941200000,0.073,91
1623027600000,0.076,172
1623114000000,0.076,109
1623200400000,0.083,132
1623286800000,0.076,76
1623373200000,0.076,103
1623459600000,0.075,116
1623546000000,6.551,95
1623632400000,0.076,69
1623718800000,0.077,122
1623805200000,0.069,83
1623891600000,0.074,139
1623978000000,0.073,107
1624064400000,0.071,92
1624150800000,0.074,104
1624237200000,0.072,111
1624323600000,0.07,92
1624410000000,0.069,117
1624496400000,0.064,64
1624582800000,0.064,75
1624669200000,0.061,82
1624755600000,1.402,43
1624842000000,0.06,88
1624928400000,0.061,89
1625014800000,0.061,60
1625101200000,0.058,88
1625187600000,0.061,74
1625274000000,0.064,61
1625360400000,0.057,63
1625446800000,0.063,59
1625533200000,0.061,61
1625619600000,0.057,105
1625706000000,0.062,94
1625792400000,0.059,60
1625878800000,0.058,75
1625965200000,0.065,67
1626051600000,0.067,43
1626138000000,0.06,57
1626224400000,0.056,75
1626310800000,0.061,70
1626397200000,0.063,66
1626483600000,0.058,47
1626570000000,0.062,43
1626656400000,0.067,88
1626742800000,0.052,25
1626829200000,0.063,49
1626915600000,0.063,97
1627002000000,0.059,40
1627088400000,0.06,115
1627174800000,0.067,35
1627261200000,0.058,53
1627347600000,0.07,52
1627434000000,27.152,28
1627520400000,0.063,43
1627606800000,0.057,43
1627693200000,0.058,61
1627779600000,0.061,63
1627866000000,0.066,53
1627952400000,0.062,75
1628038800000,0.063,28
1628125200000,0.066,72
1628211600000,0.06,120
1628298000000,0.063,61
1628384400000,0.065,41
