timestamp,price_dollar,sells
1620003600000,7.615,2
1620090000000,6.188,187
1620176400000,5.152,169
1620262800000,4.493,181
1620349200000,3.821,135
1620435600000,3.686,158
1620522000000,3.505,108
1620608400000,3.119,130
1620694800000,3.269,136
1620781200000,4.639,106
1620867600000,3.967,111
1620954000000,3.383,140
1621040400000,3.492,136
1621126800000,3.433,134
1621213200000,3.498,139
1621299600000,3.642,106
1621386000000,3.6,132
1621472400000,3.547,131
1621558800000,3.576,120
1621645200000,3.322,141
1621731600000,3.143,113
1621818000000,2.727,113
1621904400000,2.522,107
1621990800000,2.321,142
1622077200000,2.32,118
1622163600000,2.423,151
1622250000000,2.363,114
1622336400000,2.355,143
1622422800000,2.423,138
1622509200000,2.41,94
1622595600000,2.375,119
1622682000000,2.382,150
1622768400000,2.203,102
1622854800000,2.126,139
1622941200000,2.157,123
1623027600000,2.19,137
1623114000000,2.089,96
1623200400000,2.206,134
1623286800000,2.278,93
1623373200000,2.174,125
1623459600000,2.224,107
1623546000000,2.23,129
1623632400000,2.349,99
1623718800000,2.321,87
1623805200000,2.247,82
1623891600000,2.049,98
1623978000000,2.021,96
1624064400000,1.895,87
1624150800000,1.865,85
1624237200000,1.772,88
1624323600000,1.829,154
1624410000000,1.713,93
1624496400000,1.515,139
1624582800000,1.399,122
1624669200000,1.437,123
1624755600000,1.414,110
1624842000000,1.428,116
1624928400000,1.526,98
1625014800000,1.461,100
1625101200000,1.477,92
1625187600000,1.492,94
1625274000000,1.515,105
1625360400000,1.531,81
1625446800000,1.5,99
1625533200000,1.5,108
1625619600000,1.477,74
1625706000000,1.549,139
1625792400000,1.605,121
1625878800000,1.546,123
1625965200000,1.551,106
1626051600000,1.694,101
1626138000000,1.621,100
1626224400000,1.625,81
1626310800000,1.548,110
1626397200000,1.545,92
1626483600000,1.515,84
1626570000000,1.52,117
1626656400000,1.502,115
1626742800000,1.504,103
1626829200000,1.526,140
1626915600000,1.519,85
1627002000000,1.478,102
1627088400000,1.543,138
1627174800000,1.592,110
1627261200000,1.549,91
1627347600000,1.5,39
1627434000000,1.619,108
1627520400000,1.634,76
1627606800000,1.629,91
1627693200000,1.58,100
1627779600000,1.518,78
1627866000000,1.524,103
1627952400000,1.509,96
1628038800000,1.467,98
1628125200000,1.496,58
1628211600000,1.45,128
1628298000000,1.432,119
1628384400000,1.411,86
1628470800000,1.335,102
1628557200000,1.243,123
1628643600000,1.207,71
1628730000000,1.195,73
1628816400000,1.146,127
1628902800000,1.154,97
1628989200000,1.179,80
1629075600000,1.208,92
1629162000000,1.162,146
1629248400000,1.183,86
1629334800000,1.12,112
1629421200000,1.133,119
1629507600000,1.139,84
1629594000000,1.108,126
1629680400000,1.102,111
1629766800000,1.125,99
1629853200000,1.136,103
1629939600000,1.152,81
1630026000000,1.086,85
1630112400000,1.042,138
1630198800000,1.094,164
1630285200000,1.025,108
1630371600000,0.976,149
1630458000000,1.01,103
1630544400000,0.98,84
1630630800000,0.935,138
1630717200000,0.96,135
1630803600000,0.976,127
1630890000000,0.98,123
1630976400000,1.022,126
1631062800000,1.032,95
1631149200000,0.991,99
1631235600000,1.015,124
1631322000000,1.011,113
1631408400000,1.045,105
1631494800000,1.061,93
1631581200000,1.035,74
1631667600000,1.038,85
1631754000000,1.011,95
1631840400000,0.969,118
1631926800000,0.976,144
1632013200000,0.996,87
1632099600000,0.963,92
1632186000000,0.966,97
1632272400000,0.831,150
1632358800000,0.727,89
1632445200000,0.716,90
1632531600000,0.734,107
1632618000000,0.698,82
1632704400000,0.757,104
1632790800000,10,79
1632877200000,0.71,117
1632963600000,0.784,94
1633050000000,0.788,92
1633136400000,0.751,108
1633222800000,0.763,152
1633309200000,0.773,181
1633395600000,0.873,66
1633482000000,0.812,60
1633568400000,0.766,64
1633654800000,0.79,91
1633741200000,0.74,90
1633827600000,0.776,68
1633914000000,0.754,93
1634000400000,0.783,90
1634086800000,0.759,84
1634173200000,0.796,78
1634259600000,0.866,84
1634346000000,0.869,93
1634432400000,0.808,64
1634518800000,0.787,50
1634605200000,0.775,69
1634691600000,0.788,101
1634778000000,0.781,48
1634864400000,0.738,87
1634950800000,0.753,71
1635037200000,0.733,54
1635123600000,0.826,116
1635210000000,0.852,55
1635296400000,0.792,67
1635382800000,0.821,93
1635469200000,0.929,96
1635555600000,0.995,88
1635642000000,0.976,69
1635728400000,0.971,86
1635814800000,0.914,63
1635901200000,0.96,93
1635987600000,0.97,74
1636074000000,0.979,106
1636160400000,1.051,69
1636246800000,0.985,86
1636333200000,0.991,64
1636419600000,0.927,49
1636506000000,0.938,74
1636592400000,0.853,69
1636678800000,0.925,64
1636765200000,0.898,61
1636851600000,0.908,77
1636938000000,0.905,94
1637024400000,0.971,45
1637110800000,0.98,90
1637197200000,0.905,68
1637283600000,0.93,90
1637370000000,1.017,84
1637456400000,1.023,70
1637542800000,0.947,70
1637629200000,0.956,73
1637715600000,0.94,56
1637802000000,0.973,56
1637888400000,0.944,52
1637974800000,0.945,65
1638061200000,0.917,89
1638147600000,0.905,42
1638234000000,0.888,67
1638320400000,0.871,72
1638406800000,0.899,74
1638493200000,0.996,71
1638579600000,0.942,64
1638666000000,0.897,80
1638752400000,0.937,84
1638838800000,0.941,76
1638925200000,0.971,66
1639011600000,0.952,64
1639098000000,0.981,70
1639184400000,0.946,61
1639270800000,0.947,92
1639357200000,0.979,62
1639443600000,0.984,79
1639530000000,0.951,54
1639616400000,0.911,50
1639702800000,0.938,89
1639789200000,0.951,48
1639875600000,0.935,52
1639962000000,0.923,62
1640048400000,1.019,64
1640134800000,0.963,63
1640221200000,1.02,71
1640307600000,1.036,58
1640394000000,0.944,56
1640480400000,0.924,52
1640566800000,1.064,101
1640653200000,1.083,94
1640739600000,0.993,65
1640826000000,0.987,86
1640912400000,0.944,71
1640998800000,1.001,105
1641085200000,1.006,91
1641171600000,1.004,118
1641258000000,1.039,97
1641344400000,1.071,69
1641430800000,1.022,99
1641517200000,1.012,79
1641603600000,1.049,134
1641690000000,0.998,87
1641776400000,1.007,102
1641862800000,0.991,81
1641949200000,1.022,87
1642035600000,1.036,97
1642122000000,1.035,130
1642208400000,1.052,101
1642294800000,1.001,93
1642381200000,1.022,97
1642467600000,1.007,66
1642554000000,0.971,102
1642640400000,0.996,57
1642726800000,0.975,119
1642813200000,0.971,117
1642899600000,0.958,96
1642986000000,0.934,85
1643072400000,0.907,98
1643158800000,0.932,120
1643245200000,0.892,76
1643331600000,0.905,103
1643418000000,0.91,103
1643504400000,0.847,111
1643590800000,0.875,86
1643677200000,0.904,109
1643763600000,0.91,116
1643850000000,0.875,78
1643936400000,0.907,83
1644022800000,0.914,97
1644109200000,0.925,91
1644195600000,0.886,104
1644282000000,0.89,95
1644368400000,0.895,69
1644454800000,0.91,95
1644541200000,0.919,74
1644627600000,0.9,100
1644714000000,0.861,106
1644800400000,0.849,70
1644886800000,0.852,68
1644973200000,0.833,78
1645059600000,0.875,66
1645146000000,0.842,97
1645232400000,0.852,114
1645318800000,0.857,83
1645405200000,0.855,79
1645491600000,0.842,114
1645578000000,0.867,105
1645664400000,0.82,68
1645750800000,0.818,84
1645837200000,0.823,111
1645923600000,0.801,86
1646010000000,0.814,145
1646096400000,0.805,198
1646182800000,0.808,127
1646269200000,0.853,93
1646355600000,0.847,99
1646442000000,0.905,109
1646528400000,0.841,118
1646614800000,0.858,64
1646701200000,0.83,94
1646787600000,0.808,79
1646874000000,0.827,116
1646960400000,0.843,109
1647046800000,0.839,89
1647133200000,0.807,124
1647219600000,0.824,138
1647306000000,0.831,86
1647392400000,0.818,91
1647478800000,0.802,109
1647565200000,0.815,106
1647651600000,0.802,84
1647738000000,0.806,79
1647824400000,0.794,88
1647910800000,0.785,89
1647997200000,0.804,122
1648083600000,0.789,78
1648170000000,0.792,103
1648256400000,0.772,90
1648342800000,0.792,116
1648429200000,0.802,63
1648515600000,0.798,95
1648602000000,0.77,74
1648688400000,0.785,98
1648774800000,0.79,120
1648861200000,0.835,118
1648947600000,0.824,122
1649034000000,0.807,76
1649120400000,0.789,80
1649206800000,0.799,81
1649293200000,0.804,90
1649379600000,0.828,125
1649466000000,0.833,142
1649552400000,0.799,84
1649638800000,0.812,89
1649725200000,0.807,83
1649811600000,0.827,85
1649898000000,0.806,76
1649984400000,0.812,75
1650070800000,0.819,136
1650157200000,0.815,90
1650243600000,0.797,91
1650330000000,0.84,112
1650416400000,0.813,94
1650502800000,0.817,70
1650589200000,0.806,73
1650675600000,0.826,115
1650762000000,0.842,101
1650848400000,0.839,81
1650934800000,0.824,112
1651021200000,0.82,97
1651107600000,0.805,70
1651194000000,0.798,82
1651280400000,0.802,94
1651366800000,0.813,116
1651453200000,0.816,112
1651539600000,0.796,83
1651626000000,0.762,123
1651712400000,0.743,104
1651798800000,0.728,109
1651885200000,0.697,94
1651971600000,0.725,84
1652058000000,0.708,96
