timestamp,price_dollar,sells
1385773200000,6.933,1
1385946000000,8.02,3
1386118800000,10.824,4
1386291600000,8.2,1
1386378000000,13.8,1
1386550800000,1.15,1
1386723600000,2.979,2
1386896400000,6.3,1
1386982800000,3.144,1
1387069200000,5.248,2
1387155600000,6.16,1
1387242000000,6.024,2
1387328400000,5.01,3
1387414800000,4.356,3
1387501200000,4.486,3
1387587600000,4.873,2
1387674000000,6.284,4
1387760400000,4.994,1
1387846800000,4.456,6
1387933200000,5.651,2
1388019600000,1.012,1
1388106000000,1.42,1
1388192400000,5.62,2
1388365200000,4.315,6
1388451600000,4.8,1
1388538000000,2.62,2
1388624400000,4.937,1
1388710800000,5.004,2
1388797200000,5.35,2
1388883600000,5.644,2
1388970000000,2.948,2
1389056400000,5.89,2
1389229200000,4.02,1
1389315600000,6.819,3
1389402000000,7.365,2
1389488400000,7.019,4
1389574800000,6.81,1
1389661200000,1.357,3
1389747600000,4.181,3
1389834000000,4.493,3
1389920400000,4.055,3
1390006800000,3.798,5
1390093200000,3.649,3
1390179600000,3.661,6
1390266000000,4.799,7
1390352400000,4.009,1
1390438800000,4.411,7
1390525200000,3.796,3
1390611600000,3.688,5
1390698000000,3.468,4
1390784400000,4.243,2
1390870800000,4.3,6
1390957200000,3.45,1
1391043600000,3.312,5
1391130000000,4.282,5
1391216400000,4.043,6
1391302800000,3.798,3
1391389200000,3.876,5
1391475600000,3.72,3
1391562000000,3.49,6
1391648400000,4.109,6
1391734800000,4.353,7
1391821200000,4.196,3
1391907600000,3.562,3
1391994000000,3.609,3
1392080400000,4.86,1
1392166800000,3.93,3
1392253200000,2.556,6
1392339600000,3.248,5
1392426000000,4.244,2
1392512400000,3.947,2
1392598800000,3.277,5
1392685200000,3.122,5
1392771600000,2.913,6
1392858000000,3.475,2
1392944400000,2.202,10
1393030800000,3.042,4
1393117200000,2.807,6
1393203600000,2.625,5
1393290000000,2.401,2
1393376400000,2.164,1
1393462800000,2.295,7
1393549200000,2.417,6
1393635600000,2.57,8
1393722000000,3.407,4
