timestamp,price_dollar,sells
1607043600000,0.365,1
1607475600000,0.119,3
1607562000000,0.137,3
1607648400000,0.122,2
1607994000000,0.112,1
1608080400000,0.164,4
1608166800000,0.331,3
1608598800000,0.03,1
1608858000000,0.253,1
1609030800000,0.056,1
1609290000000,0.101,1
1609376400000,0.16,3
1609549200000,0.056,1
1609808400000,0.062,1
1610240400000,0.149,1
1610413200000,0.153,1
1610586000000,0.102,2
1610931600000,0.171,1
1611104400000,0.137,3
1611190800000,0.139,1
1611277200000,0.182,1
1611363600000,0.112,1
1611450000000,0.182,1
1611709200000,0.136,3
1611795600000,0.139,1
1612054800000,0.069,1
1612141200000,0.118,1
1612227600000,0.117,2
1612314000000,0.125,3
1612486800000,0.171,1
1612746000000,0.161,1
1612832400000,0.169,1
1612918800000,0.209,1
1613005200000,0.154,2
1613178000000,0.207,1
1613437200000,0.205,1
1613523600000,0.169,3
1613782800000,0.195,6
1614042000000,0.392,3
1614128400000,0.425,2
1614646800000,0.126,1
1614733200000,0.132,3
1614819600000,0.068,1
1615078800000,0.119,1
1615338000000,0.12,1
1615424400000,0.13,3
1615597200000,0.102,2
1615683600000,0.15,1
1615770000000,0.12,2
1615856400000,0.159,1
1615942800000,0.3,5
1616202000000,0.3,1
1616288400000,0.48,1
1616461200000,0.238,2
1616634000000,0.328,2
1616979600000,0.468,1
1617066000000,0.336,2
1617152400000,0.385,1
1617325200000,0.474,2
1617411600000,0.502,2
1617498000000,0.552,1
1617670800000,0.553,1
1617757200000,0.556,1
1618189200000,0.207,1
1618275600000,0.133,1
1618880400000,0.26,1
1618966800000,0.26,1
1619312400000,0.223,3
1619571600000,0.24,1
1619658000000,0.208,7
1620003600000,0.3,6
1620090000000,0.167,1
1620262800000,0.242,1
1620522000000,0.301,2
1620694800000,0.28,1
1621213200000,0.496,6
1621472400000,0.44,1
1621558800000,0.466,1
1622077200000,0.464,1
1622163600000,0.477,1
1622422800000,0.474,1
1622595600000,0.495,1
1622682000000,0.548,1
1622941200000,0.493,1
1623027600000,0.434,2
1623200400000,0.49,1
1623546000000,0.477,2
1623891600000,0.444,1
1624150800000,0.442,1
1624496400000,0.477,1
1625014800000,0.457,1
1625274000000,0.414,1
1626310800000,0.434,2
1626397200000,0.103,1
1626483600000,0.177,1
1627606800000,0.395,2
1627693200000,0.407,1
1628038800000,0.437,1
1628902800000,0.406,1
1629680400000,0.444,1
1629853200000,0.404,1
1629939600000,0.459,2
1630026000000,0.431,2
1630112400000,0.532,5
1630198800000,0.869,1
1630371600000,0.685,1
1630630800000,1.383,7
1630717200000,1.605,6
1631062800000,1.308,1
1632358800000,1.052,1
1632445200000,1.055,2
1633827600000,0.347,1
1635296400000,0.616,1
1635469200000,0.616,1
1635901200000,0.418,1
1635987600000,0.615,1
1636160400000,0.624,15
1636333200000,0.424,1
1637888400000,0.633,1
1639875600000,0.351,1
1640134800000,0.34,2
1640221200000,0.338,1
1640394000000,0.55,1
1640998800000,0.703,1
1643158800000,0.665,1
1643936400000,0.66,1
1644109200000,0.236,1
1645232400000,0.404,1
1645405200000,0.728,1
1646010000000,0.599,1
1646442000000,0.752,1
1648515600000,0.556,1
1650589200000,0.708,1
1655427600000,0.63,1
1656032400000,0.642,1
1656118800000,0.678,1
1656810000000,0.644,1
1657414800000,0.429,1
1659315600000,0.525,3
1659661200000,0.66,1
1662080400000,0.577,1
1662858000000,0.656,1
1663635600000,0.599,1
1663894800000,0.561,1
1664067600000,0.572,1
1664154000000,0.483,1
1664672400000,0.336,1
1666486800000,0.606,1
1666918800000,0.609,1
1667091600000,0.36,1
1668560400000,0.41,2
1668646800000,0.435,1
1668819600000,0.599,2
1669770000000,0.631,1
1669856400000,0.632,1
1673830800000,0.615,5
1674262800000,0.659,3
1675213200000,0.728,1
1675818000000,0.729,4
1675904400000,0.761,2
1677286800000,1.221,4
1677373200000,3.009,1
1679014800000,1.49,1
1684000800000,1.013,1
1684425600000,0.366,1
