timestamp,price_dollar,sells
1376528400000,1.875,2
1376614800000,1.039,5
1376701200000,0.965,9
1376787600000,0.669,24
1376874000000,0.735,13
1376960400000,0.667,8
1377046800000,0.577,12
1377133200000,0.47,14
1377219600000,0.392,18
1377306000000,0.303,30
1377392400000,0.377,9
1377478800000,0.354,15
1377565200000,0.376,13
1377651600000,0.372,12
1377738000000,0.287,14
1377824400000,0.227,27
1377910800000,0.231,16
1377997200000,0.262,40
1378083600000,0.252,27
1378170000000,0.29,15
1378256400000,0.217,19
1378342800000,0.224,15
1378429200000,0.209,13
1378515600000,0.179,19
1378602000000,0.17,23
1378688400000,0.163,29
1378774800000,0.145,53
1378861200000,0.155,57
1378947600000,0.19,26
1379034000000,0.195,25
1379120400000,0.154,32
1379206800000,0.159,31
1379293200000,0.141,17
1379379600000,0.181,21
1379466000000,0.147,41
1379552400000,0.133,39
1379638800000,0.389,122
1379725200000,0.363,50
1379811600000,0.316,46
1379898000000,0.31,22
1379984400000,0.235,18
1380070800000,0.275,39
1380157200000,0.294,31
1380243600000,0.327,19
1380330000000,0.307,52
1380416400000,0.303,43
1380502800000,0.266,40
1380589200000,0.281,39
1380675600000,0.252,23
1380762000000,0.342,17
1380848400000,0.327,35
1380934800000,0.308,24
1381021200000,0.267,52
1381107600000,0.267,38
1381194000000,0.272,21
1381280400000,0.284,38
1381366800000,0.293,35
1381453200000,0.249,35
1381539600000,0.252,29
1381626000000,0.264,47
1381712400000,0.25,31
1381798800000,0.263,30
1381885200000,0.244,17
1381971600000,0.257,15
1382058000000,0.297,29
1382144400000,0.201,27
1382230800000,0.214,34
1382317200000,0.206,33
1382403600000,0.269,25
1382490000000,0.235,44
1382576400000,0.188,28
1382662800000,0.216,20
1382749200000,0.26,47
1382835600000,0.252,32
1382922000000,0.25,39
1383008400000,0.222,21
1383094800000,0.202,12
1383181200000,0.195,32
1383267600000,0.153,29
1383354000000,0.297,16
1383440400000,0.222,25
1383526800000,0.222,25
1383613200000,0.223,32
1383699600000,0.232,9
1383786000000,0.237,24
1383872400000,0.147,34
1383958800000,0.118,30
1384045200000,0.163,35
1384131600000,0.155,49
1384218000000,0.179,44
1384304400000,0.156,14
1384390800000,0.154,25
1384477200000,0.169,25
1384563600000,0.183,15
1384650000000,0.18,23
1384736400000,0.185,28
1384822800000,0.187,21
1384909200000,0.212,28
1384995600000,0.195,30
1385082000000,0.178,23
1385168400000,0.162,38
1385254800000,0.194,32
1385341200000,0.158,9
1385427600000,0.146,39
1385514000000,0.175,36
1385600400000,0.212,26
1385686800000,0.209,32
1385773200000,0.169,26
1385859600000,0.227,32
1385946000000,0.224,24
1386032400000,0.311,38
1386118800000,0.225,12
1386205200000,0.29,7
1386291600000,0.297,24
1386378000000,0.301,20
1386464400000,0.267,20
1386550800000,0.277,28
1386637200000,0.236,12
1386723600000,0.267,14
1386810000000,0.228,25
1386896400000,0.307,9
1386982800000,0.262,7
1387069200000,0.251,19
1387155600000,0.323,14
1387242000000,0.44,10
1387328400000,0.249,11
1387414800000,0.275,16
1387501200000,0.204,22
1387587600000,0.195,22
1387674000000,0.202,20
1387760400000,0.256,14
1387846800000,0.26,28
1387933200000,0.278,8
1388019600000,0.311,10
1388106000000,0.28,30
1388192400000,0.283,30
1388278800000,0.321,25
1388365200000,0.235,26
1388451600000,0.29,19
1388538000000,0.283,27
1388624400000,0.218,24
1388710800000,0.275,30
1388797200000,0.305,31
1388883600000,0.325,31
1388970000000,0.365,15
1389056400000,0.343,12
1389142800000,0.332,11
1389229200000,0.329,12
1389315600000,0.328,19
1389402000000,0.34,22
1389488400000,0.327,10
1389574800000,0.347,16
1389661200000,0.311,26
1389747600000,0.422,11
1389834000000,0.38,22
1389920400000,0.464,8
1390006800000,0.28,15
1390093200000,0.513,8
1390179600000,0.448,10
1390266000000,0.459,17
1390352400000,0.448,19
1390438800000,0.47,13
1390525200000,0.443,22
1390611600000,0.314,13
1390698000000,0.373,14
1390784400000,0.418,21
1390870800000,0.349,12
1390957200000,0.415,19
1391043600000,0.439,21
1391130000000,0.291,21
1391216400000,0.483,14
1391302800000,0.393,23
1391389200000,0.302,9
1391475600000,0.469,18
1391562000000,0.459,7
1391648400000,0.464,13
1391734800000,0.436,30
1391821200000,0.474,16
1391907600000,0.395,21
1391994000000,0.381,32
1392080400000,0.49,15
1392166800000,0.536,9
1392253200000,0.539,15
1392339600000,0.505,17
1392426000000,0.37,20
1392512400000,0.458,9
1392598800000,0.418,17
1392685200000,0.459,15
1392771600000,0.465,14
1392858000000,0.468,21
1392944400000,0.485,19
1393030800000,0.395,23
1393117200000,0.398,26
1393203600000,0.405,8
1393290000000,0.462,10
1393376400000,0.484,11
1393462800000,0.484,12
1393549200000,0.478,16
1393635600000,0.525,15
1393722000000,0.589,13
1393808400000,0.527,17
1393894800000,0.467,6
1393981200000,0.473,13
1394067600000,0.528,6
1394154000000,0.588,19
1394240400000,0.508,6
1394326800000,0.52,18
1394413200000,0.58,21
1394499600000,0.582,11
1394586000000,0.5,15
1394672400000,0.572,7
1394758800000,0.688,8
1394845200000,0.554,21
1394931600000,0.632,25
1395018000000,0.602,5
1395104400000,0.58,9
1395190800000,0.624,12
1395277200000,0.633,22
1395363600000,0.554,8
1395450000000,0.581,25
1395536400000,0.769,11
1395622800000,0.655,15
1395709200000,0.729,15
1395795600000,0.663,8
1395882000000,0.665,15
1395968400000,0.662,11
1396054800000,0.783,30
1396141200000,0.781,8
1396227600000,0.76,11
1396314000000,0.761,7
1396400400000,0.801,15
1396486800000,0.835,15
1396573200000,0.738,5
1396659600000,0.714,14
1396746000000,0.788,10
1396832400000,0.684,10
1396918800000,0.807,12
1397005200000,0.866,10
1397091600000,0.859,14
1397178000000,0.772,17
1397264400000,1.23,7
1397350800000,1.146,4
1397437200000,0.79,13
1397523600000,0.984,12
1397610000000,0.763,9
1397696400000,0.769,22
1397782800000,1.001,7
1397869200000,0.986,8
1397955600000,0.809,20
1398042000000,1,10
1398128400000,0.862,9
1398214800000,0.971,7
1398301200000,1.028,22
1398387600000,1.034,10
1398474000000,1.24,28
1398560400000,1.219,5
1398646800000,0.851,7
1398733200000,1.121,14
1398819600000,1.26,19
1398906000000,0.921,11
1398992400000,1.231,11
1399078800000,0.807,9
1399165200000,1.056,14
1399251600000,0.915,18
1399338000000,0.998,8
1399424400000,1.039,7
1399510800000,0.896,25
1399597200000,0.765,24
1399683600000,0.9,21
1399770000000,0.812,7
1399856400000,0.701,15
1399942800000,0.783,12
1400029200000,0.86,10
1400115600000,1.012,24
1400202000000,1.024,17
1400288400000,1.184,6
1400374800000,1.062,8
1400461200000,0.921,8
1400547600000,1.023,9
1400634000000,0.888,11
1400720400000,0.838,6
1400806800000,0.903,13
1400893200000,0.779,12
1400979600000,0.872,14
1401066000000,0.944,17
1401152400000,0.87,14
1401238800000,0.813,5
1401325200000,0.88,27
1401411600000,0.686,5
1401498000000,0.594,5
1401584400000,0.828,13
1401670800000,0.82,9
1401757200000,0.765,13
1401843600000,0.792,10
1401930000000,0.637,1
1402016400000,0.708,9
1402102800000,0.713,11
1402189200000,0.639,26
1402275600000,0.644,4
1402362000000,0.685,4
1402448400000,0.703,7
1402534800000,0.686,7
1402621200000,0.802,32
1402707600000,0.881,5
1402794000000,1.083,9
1402880400000,0.934,3
1402966800000,0.765,16
1403053200000,0.893,1
1403139600000,0.855,10
1403226000000,0.513,3
1403312400000,0.585,18
1403398800000,0.573,12
1403485200000,0.536,8
1403571600000,0.541,16
1403658000000,0.57,21
1403744400000,0.665,4
1403830800000,0.674,16
1403917200000,0.58,12
1404003600000,0.609,20
1404090000000,0.669,18
1404176400000,0.816,19
1404262800000,0.533,2
1404349200000,0.758,6
1404435600000,0.661,8
1404522000000,0.753,4
1404608400000,0.926,25
1404694800000,1.102,1
1404781200000,0.709,10
1404867600000,0.777,13
1404954000000,0.788,4
1405040400000,0.853,15
1405126800000,0.439,2
1405213200000,0.833,5
1405299600000,0.786,16
1405386000000,0.58,8
1405472400000,0.752,8
1405558800000,0.803,9
1405645200000,0.809,11
1405731600000,0.875,13
1405818000000,0.837,13
1405904400000,0.76,9
1405990800000,0.762,6
1406077200000,0.911,16
1406163600000,0.885,7
1406250000000,0.952,4
1406336400000,0.948,9
1406422800000,0.889,10
1406509200000,0.902,5
1406595600000,0.955,5
1406682000000,1.115,19
1406768400000,0.76,4
1406854800000,0.986,14
1406941200000,1.025,7
1407027600000,1.066,12
1407114000000,1.046,7
1407200400000,0.818,4
1407286800000,1.668,32
1407373200000,1.544,9
1407459600000,1.599,9
1407546000000,1.729,18
1407632400000,1.493,4
1407718800000,1.857,8
