timestamp,price_dollar,sells
1574125200000,0.123,26
1574211600000,0.185,16
1574298000000,0.142,29
1574384400000,0.145,22
1574470800000,0.187,37
1574557200000,0.167,27
1574643600000,0.159,24
1574730000000,0.153,32
1574816400000,0.106,101
1574902800000,0.085,60
1574989200000,0.109,60
1575075600000,0.124,38
1575162000000,0.141,24
1575248400000,0.135,51
1575334800000,0.16,22
1575421200000,0.175,33
1575507600000,0.166,19
1575594000000,0.186,28
1575680400000,0.168,27
1575766800000,0.187,15
1575853200000,3.071,16
1575939600000,0.182,14
1576026000000,0.169,35
1576112400000,0.199,23
1576198800000,2.636,9
1576285200000,0.2,16
1576371600000,0.174,7
1576458000000,0.147,5
1576544400000,0.14,11
1576630800000,0.152,40
1576717200000,0.139,16
1576803600000,0.134,10
1576890000000,0.262,14
1576976400000,0.147,17
1577062800000,0.151,17
1577149200000,0.143,10
1577235600000,0.164,34
1577322000000,0.192,16
1577408400000,0.188,27
1577494800000,0.186,11
1577581200000,0.185,16
1577667600000,0.181,8
1577754000000,0.154,21
1577840400000,0.312,31
1577926800000,0.243,7
1578013200000,0.183,27
1578099600000,0.206,12
1578186000000,0.215,8
1578272400000,0.181,11
1578358800000,0.197,20
1578445200000,0.198,37
1578531600000,0.193,27
1578618000000,0.234,33
1578704400000,0.212,16
1578790800000,0.23,15
1578877200000,0.209,15
1578963600000,0.219,14
1579050000000,0.19,90
1579136400000,0.185,48
1579222800000,0.186,65
1579309200000,0.194,33
1579395600000,0.185,43
1579482000000,0.207,36
1579568400000,0.194,17
1579654800000,0.191,33
1579741200000,0.204,37
1579827600000,0.168,17
1579914000000,0.184,29
1580000400000,0.179,25
1580086800000,0.172,25
1580173200000,0.148,32
1580259600000,0.195,30
1580346000000,0.194,33
1580432400000,0.218,24
1580518800000,0.233,25
1580605200000,0.24,25
1580691600000,0.316,32
1580778000000,0.461,23
1580864400000,0.443,28
1580950800000,0.441,23
1581037200000,0.358,33
1581123600000,0.299,34
1581210000000,0.3,59
1581296400000,0.233,42
1581382800000,0.308,34
1581469200000,0.27,28
1581555600000,0.288,54
1581642000000,0.301,37
1581728400000,0.313,44
1581814800000,0.304,35
1581901200000,0.312,27
1581987600000,0.294,14
1582074000000,0.292,30
1582160400000,0.284,27
1582246800000,0.292,48
1582333200000,0.376,54
1582419600000,0.385,46
1582506000000,0.56,35
1582592400000,0.411,40
1582678800000,0.356,104
1582765200000,0.344,112
1582851600000,0.408,103
1582938000000,0.48,73
1583024400000,0.635,66
1583110800000,0.454,49
1583197200000,0.441,40
1583283600000,0.392,62
1583370000000,0.376,49
1583456400000,0.338,68
1583542800000,0.323,73
1583629200000,0.316,75
1583715600000,0.306,46
1583802000000,0.328,48
1583888400000,0.33,46
1583974800000,0.321,46
1584061200000,0.339,45
1584147600000,0.318,58
1584234000000,0.319,35
1584320400000,0.293,34
1584406800000,0.297,36
1584493200000,0.303,36
1584579600000,0.285,30
1584666000000,0.303,61
1584752400000,0.335,41
1584838800000,0.33,35
1584925200000,0.334,57
1585011600000,0.324,39
1585098000000,0.322,44
1585184400000,0.313,44
1585270800000,0.328,26
1585357200000,0.318,54
1585443600000,0.327,32
1585530000000,0.354,43
1585616400000,0.31,42
1585702800000,0.306,56
1585789200000,0.3,34
1585875600000,0.308,48
1585962000000,0.323,17
1586048400000,0.315,18
1586134800000,0.319,34
1586221200000,0.312,58
1586307600000,0.314,18
1586394000000,0.333,49
1586480400000,0.319,15
1586566800000,0.327,17
1586653200000,0.316,19
1586739600000,0.324,11
1586826000000,0.329,15
1586912400000,0.299,18
1586998800000,0.304,17
1587085200000,0.293,17
1587171600000,0.276,24
1587258000000,0.295,21
1587344400000,0.323,24
1587430800000,0.295,19
1587517200000,0.305,19
1587603600000,0.3,20
1587690000000,0.317,13
1587776400000,0.308,20
1587862800000,0.314,10
1587949200000,0.311,9
1588035600000,0.342,22
1588122000000,0.328,28
1588208400000,0.365,29
1588294800000,0.376,14
1588381200000,0.386,19
1588467600000,0.346,11
1588554000000,0.396,25
1588640400000,0.421,9
1588726800000,0.439,8
1588813200000,0.429,13
1588899600000,0.458,8
1588986000000,0.463,8
1589072400000,0.433,21
1589158800000,0.433,20
1589245200000,0.447,10
1589331600000,0.459,9
1589418000000,0.446,5
1589504400000,0.451,3
1589590800000,0.486,32
1589677200000,0.497,19
1589763600000,0.542,26
1589850000000,0.509,10
1589936400000,0.519,8
1590022800000,0.515,56
1590109200000,0.583,8
1590195600000,0.568,5
1590282000000,0.558,6
1590368400000,0.547,5
1590454800000,0.55,14
1590541200000,0.516,3
1590627600000,0.459,4
1590714000000,0.505,9
1590800400000,0.515,10
1590886800000,0.526,8
1590973200000,0.484,3
1591059600000,0.555,10
1591146000000,0.51,1
1591232400000,0.546,5
1591318800000,0.568,5
1591405200000,0.579,6
1591491600000,0.489,2
1591578000000,0.524,5
1591664400000,0.549,3
1591750800000,0.552,2
1591837200000,0.536,4
1591923600000,0.488,4
1592010000000,0.476,17
1592096400000,0.491,5
1592182800000,0.556,22
1592269200000,0.525,3
1592355600000,0.516,7
1592442000000,0.49,4
1592528400000,0.544,7
1592614800000,0.524,4
1592701200000,0.455,4
1592787600000,0.545,5
1592874000000,0.565,2
1592960400000,0.466,1
1593046800000,0.446,2
1593133200000,0.466,7
1593219600000,0.463,1
1593392400000,0.452,2
1593478800000,0.468,2
1593565200000,0.469,4
1593651600000,0.451,11
1593738000000,0.511,18
1593824400000,0.514,12
1593910800000,0.502,7
1593997200000,0.499,3
1594083600000,0.49,7
1594170000000,0.527,9
1594256400000,0.527,4
1594342800000,0.572,3
1594429200000,0.57,17
1594515600000,0.617,5
1594602000000,0.544,3
1594688400000,0.632,3
1594774800000,0.624,7
1594861200000,0.522,2
1594947600000,0.534,4
1595034000000,0.61,4
1595120400000,0.655,3
1595206800000,0.62,25
1595293200000,0.634,4
1595379600000,0.667,8
1595466000000,0.626,3
1595552400000,0.599,8
1595638800000,0.655,1
1595725200000,0.658,15
1595811600000,0.722,3
1595898000000,0.618,3
1595984400000,0.627,1
1596070800000,0.702,5
1596157200000,0.751,3
1596243600000,0.735,3
1596330000000,0.626,1
1596416400000,0.681,8
1596589200000,0.719,3
1596675600000,0.66,2
1596762000000,0.706,2
1596848400000,0.747,2
1596934800000,0.707,2
1597021200000,0.788,2
1597107600000,0.666,5
1597194000000,0.701,2
1597280400000,0.787,8
1597366800000,0.723,4
1597453200000,0.675,2
1597539600000,0.69,7
1597626000000,0.667,1
1597712400000,0.732,3
1597798800000,0.779,1
1597885200000,0.668,2
1597971600000,0.414,1
1598058000000,0.694,6
1598144400000,0.77,3
1598230800000,0.672,3
1598403600000,0.68,2
1598490000000,0.611,4
1598576400000,0.625,3
1598662800000,0.677,6
1598749200000,0.657,3
1598835600000,0.671,4
1598922000000,0.652,1
1599008400000,0.651,5
1599094800000,0.666,1
1599267600000,0.609,6
1599354000000,0.659,2
1599526800000,0.623,3
1599613200000,0.584,5
1599699600000,0.628,5
1599786000000,0.663,1
1599872400000,0.61,7
1599958800000,0.654,5
1600045200000,0.651,1
1600131600000,0.646,3
1600218000000,0.634,6
1600304400000,0.619,5
1600390800000,0.59,7
1600477200000,0.639,6
1600563600000,0.564,3
1600650000000,0.556,1
1600736400000,0.602,4
1600822800000,0.6,6
1600909200000,0.558,9
1600995600000,0.624,11
1601082000000,0.626,8
1601168400000,0.699,5
1601254800000,0.607,5
1601341200000,0.685,5
1601427600000,0.67,4
1601514000000,0.643,5
1601600400000,0.616,11
1601773200000,0.706,13
1601859600000,0.604,1
1601946000000,0.772,1
1602032400000,0.693,2
1602118800000,0.673,5
1602205200000,0.726,13
1602291600000,0.771,4
1602378000000,0.543,1
1602464400000,0.777,4
1602550800000,0.677,3
1602637200000,0.672,5
1602723600000,0.799,2
1602896400000,0.751,5
1602982800000,0.687,4
1603069200000,0.735,2
1603242000000,0.733,2
1603328400000,0.674,5
1603414800000,0.722,4
1603501200000,0.71,3
1603587600000,0.71,3
1603674000000,0.748,4
1603760400000,0.781,8
1603846800000,0.647,1
1603933200000,0.771,10
1604019600000,0.703,7
1604106000000,0.778,3
1604192400000,0.706,3
1604278800000,0.805,1
1604365200000,0.696,2
1604451600000,0.756,5
1604538000000,0.754,4
1604624400000,0.717,3
1604710800000,0.591,1
1604797200000,0.784,2
1604883600000,1.017,4
1604970000000,0.727,5
1605056400000,0.781,7
1605142800000,0.755,3
1605229200000,0.76,4
1605315600000,0.733,2
1605402000000,0.8,2
1605488400000,0.692,4
1605574800000,0.707,5
1605661200000,0.705,3
1605747600000,0.692,2
1605834000000,0.722,8
1605920400000,0.66,1
1606006800000,0.672,4
1606093200000,0.709,2
1606179600000,0.624,5
1606266000000,0.711,2
1606352400000,0.606,1
1606438800000,0.69,3
1606525200000,0.695,3
1606698000000,0.549,1
1606784400000,0.687,3
1606870800000,0.644,3
1606957200000,0.667,9
1607043600000,0.566,7
1607130000000,0.582,6
1607216400000,0.531,7
1607302800000,0.563,2
1607389200000,0.535,2
1607475600000,0.522,6
1607562000000,0.581,1
1607648400000,0.551,2
1607734800000,0.417,1
1607821200000,0.491,3
1607907600000,0.472,2
1607994000000,0.545,3
1608080400000,0.508,16
1608166800000,0.479,3
1608253200000,0.538,1
1608339600000,0.565,5
1608512400000,0.59,3
1608598800000,0.548,4
1608685200000,0.483,8
1608771600000,0.536,1
1608858000000,0.523,2
1608944400000,0.574,4
1609030800000,0.577,3
1609117200000,0.569,1
1609203600000,0.635,12
1609290000000,0.652,6
1609376400000,0.686,5
1609462800000,0.692,12
1609549200000,0.684,6
1609722000000,0.822,7
1609808400000,0.901,4
1609894800000,0.891,5
1609981200000,0.965,3
1610067600000,0.987,3
1610154000000,0.809,2
1610326800000,0.798,1
1610413200000,0.896,5
1610499600000,0.887,4
1610586000000,0.933,4
1610672400000,0.855,3
1610758800000,0.801,1
1610845200000,0.956,2
1610931600000,0.896,3
1611190800000,0.949,5
1611277200000,0.502,1
1611363600000,0.79,2
1611450000000,0.786,4
1611536400000,0.726,1
1611622800000,0.76,1
1611709200000,0.842,3
1611882000000,0.806,2
1611968400000,0.77,1
1612054800000,0.754,5
1612141200000,0.841,2
1612227600000,0.887,1
1612314000000,0.645,3
1612400400000,0.68,1
1612486800000,0.875,1
1612573200000,0.836,2
1612746000000,0.815,4
1612832400000,0.747,4
1612918800000,0.685,7
1613005200000,0.92,2
1613178000000,0.726,4
1613264400000,0.783,2
1613350800000,0.732,2
1613437200000,0.805,4
1613523600000,0.692,4
1613610000000,0.723,6
1613696400000,0.766,6
1613782800000,0.797,3
1613869200000,0.85,5
1613955600000,0.819,3
1614042000000,0.73,1
1614128400000,0.774,2
1614214800000,0.804,6
1614301200000,0.87,1
1614387600000,0.846,10
1614474000000,0.857,1
1614560400000,0.89,1
1614646800000,0.925,8
1614733200000,0.941,1
1614906000000,0.829,2
1614992400000,0.885,8
1615078800000,0.942,1
1615338000000,0.845,2
1615424400000,0.705,1
1615510800000,0.854,3
1615597200000,0.855,2
1615683600000,0.876,3
1615856400000,0.918,1
