timestamp,price_dollar,sells
1656637200000,15.058,6
1656723600000,7.036,124
1656810000000,5.187,144
1656896400000,4.104,116
1656982800000,3.565,114
1657069200000,3.88,98
1657155600000,3.22,119
1657242000000,2.842,111
1657328400000,3.293,92
1657414800000,3.373,101
1657501200000,3.07,108
1657587600000,2.78,112
1657674000000,3.386,41
1657760400000,3.017,93
1657846800000,2.88,90
1657933200000,2.964,79
1658019600000,2.958,91
1658106000000,2.682,90
1658192400000,2.654,84
1658278800000,2.911,66
1658365200000,2.553,107
1658451600000,2.432,117
1658538000000,2.179,121
1658624400000,2.135,129
1658710800000,2.194,77
1658797200000,2.07,88
1658883600000,1.989,135
1658970000000,1.874,110
1659056400000,1.934,112
1659142800000,2.012,129
1659229200000,2.042,114
1659315600000,2.039,118
1659402000000,2.073,122
1659488400000,2.02,127
1659574800000,2.073,102
1659661200000,2.116,120
1659747600000,2.16,127
1659834000000,2.062,114
1659920400000,2.117,105
1660006800000,2.234,67
1660093200000,2.054,117
1660179600000,1.931,131
1660266000000,1.877,125
1660352400000,1.89,117
1660438800000,1.883,135
1660525200000,1.766,144
1660611600000,1.834,137
1660698000000,1.673,167
1660784400000,1.689,152
1660870800000,1.666,129
1660957200000,1.747,134
1661043600000,1.727,130
1661130000000,1.724,94
1661216400000,1.783,123
1661302800000,1.713,142
1661389200000,1.781,111
1661475600000,1.674,151
1661562000000,1.69,146
1661648400000,1.7,154
1661734800000,1.658,137
1661821200000,1.606,128
1661907600000,1.628,126
1661994000000,1.576,156
1662080400000,1.521,154
1662166800000,1.468,163
1662253200000,1.512,143
1662339600000,1.433,152
1662426000000,1.421,149
1662512400000,1.409,156
1662598800000,1.359,160
1662685200000,1.381,157
1662771600000,1.403,175
1662858000000,1.381,186
1662944400000,1.339,161
1663030800000,1.338,142
1663117200000,1.341,189
1663203600000,1.342,183
1663290000000,1.304,147
1663376400000,1.338,162
1663462800000,1.293,167
1663549200000,1.315,143
1663635600000,1.312,155
1663722000000,1.263,148
1663808400000,1.251,146
1663894800000,1.213,154
1663981200000,1.268,184
1664067600000,1.243,186
1664154000000,1.195,116
1664240400000,1.179,141
1664326800000,1.175,156
1664413200000,1.131,163
1664499600000,1.101,194
1664586000000,1.089,243
1664672400000,1.107,171
1664758800000,1.112,168
1664845200000,1.108,154
1664931600000,1.086,135
1665018000000,1.058,160
1665104400000,1.093,146
1665190800000,1.117,182
1665277200000,1.113,181
1665363600000,1.082,153
1665450000000,1.106,156
1665536400000,1.094,141
1665622800000,1.092,193
1665709200000,1.024,129
1665795600000,1.083,241
1665882000000,1.109,195
1665968400000,1.04,169
1666054800000,1.064,166
1666141200000,1.075,188
1666227600000,1.041,145
1666314000000,1.021,201
1666400400000,0.958,206
1666486800000,0.933,211
1666573200000,0.932,167
1666659600000,0.922,149
1666746000000,0.882,161
1666832400000,0.868,157
1666918800000,0.865,187
1667005200000,0.852,204
1667091600000,0.845,197
1667178000000,0.822,191
1667264400000,0.827,184
1667350800000,0.832,176
1667437200000,0.831,189
1667523600000,0.82,203
1667610000000,0.824,208
1667696400000,0.811,223
1667782800000,0.809,176
1667869200000,0.808,209
1667955600000,0.836,158
1668042000000,0.817,196
1668128400000,0.803,204
1668214800000,0.823,234
1668301200000,0.829,226
1668387600000,0.824,204
1668474000000,0.82,190
1668560400000,0.824,203
1668646800000,0.825,194
1668733200000,0.804,294
1668819600000,1.213,782
1668906000000,1.533,392
1668992400000,1.736,248
1669078800000,1.732,233
1669165200000,1.676,220
1669251600000,1.426,198
1669338000000,1.43,209
1669424400000,1.435,225
1669510800000,1.382,249
1669597200000,1.344,176
1669683600000,1.321,177
1669770000000,1.342,192
1669856400000,1.337,185
1669942800000,1.412,187
1670029200000,1.442,193
1670115600000,1.553,204
1670202000000,1.494,182
1670288400000,1.432,178
1670374800000,1.43,177
1670461200000,1.455,186
1670547600000,1.448,179
1670634000000,1.476,206
1670720400000,1.457,233
1670806800000,1.427,169
1670893200000,1.424,180
1670979600000,1.412,175
1671066000000,1.377,210
1671152400000,1.382,184
1671238800000,1.415,205
1671325200000,1.414,166
1671411600000,1.424,180
1671498000000,1.42,150
1671584400000,1.426,192
1671670800000,1.449,198
1671757200000,1.36,224
1671843600000,1.36,212
1671930000000,1.351,233
1672016400000,1.364,208
1672102800000,1.347,191
1672189200000,1.325,212
1672275600000,1.308,211
1672362000000,1.305,203
1672448400000,1.272,196
1672534800000,1.266,205
1672621200000,1.283,214
1672707600000,1.226,202
1672794000000,1.234,192
1672880400000,1.215,205
1672966800000,1.264,227
1673053200000,1.284,229
1673139600000,1.307,214
1673226000000,1.314,226
1673312400000,1.31,206
1673398800000,1.333,205
1673485200000,1.366,170
1673571600000,1.398,208
1673658000000,1.371,252
1673744400000,1.339,233
1673830800000,1.403,189
1673917200000,1.376,199
1674003600000,1.366,238
1674090000000,1.37,227
1674176400000,1.362,229
1674262800000,1.374,265
1674349200000,1.373,259
1674435600000,1.374,226
1674522000000,1.344,202
1674608400000,1.345,189
1674694800000,1.343,220
1674781200000,1.323,243
1674867600000,1.377,268
1674954000000,1.351,279
1675040400000,1.322,211
1675126800000,1.329,242
1675213200000,1.324,239
1675299600000,1.337,221
1675386000000,1.305,263
1675472400000,1.35,284
1675558800000,1.344,295
1675645200000,1.324,243
1675731600000,1.296,209
1675818000000,1.302,253
1675904400000,1.299,233
1675990800000,1.29,330
1676077200000,1.278,373
1676163600000,1.304,382
1676250000000,1.274,298
1676336400000,1.276,307
1676422800000,1.255,333
1676509200000,1.283,314
1676595600000,1.262,357
1676682000000,1.25,363
1676768400000,1.252,394
1676854800000,1.267,301
1676941200000,1.258,324
1677027600000,1.235,354
1677114000000,1.225,340
1677200400000,1.205,357
1677286800000,1.183,385
1677373200000,1.198,408
1677459600000,1.17,364
1677546000000,1.187,331
1677632400000,1.16,337
1677718800000,1.16,326
1677805200000,1.173,375
1677891600000,1.158,425
1677978000000,1.16,476
1678064400000,1.191,393
1678150800000,1.17,368
1678237200000,1.155,372
1678323600000,1.149,357
1678410000000,1.147,398
1678496400000,1.166,407
1678582800000,1.144,449
1678669200000,1.139,371
1678755600000,1.12,431
1678842000000,1.137,407
1678928400000,1.101,413
1679014800000,1.069,485
1679101200000,1.085,511
1679187600000,1.069,503
1679274000000,1.039,454
1679360400000,1.047,421
1679446800000,1.028,558
1679533200000,1.113,586
1679619600000,1.16,564
1679706000000,1.211,596
1679792400000,1.292,682
1679878800000,1.306,566
1679965200000,1.361,575
1680051600000,1.353,502
1680138000000,1.377,382
1680224400000,1.392,442
1680310800000,1.426,504
1680397200000,1.473,517
1680483600000,1.458,512
1680570000000,1.47,414
1680656400000,1.48,476
1680742800000,1.451,443
1680829200000,1.471,425
1680915600000,1.483,476
1681002000000,1.483,534
1681088400000,1.468,466
1681174800000,1.467,428
1681261200000,1.476,456
1681347600000,1.484,444
1681434000000,1.485,420
1681520400000,1.52,395
1681606800000,1.526,456
1681693200000,1.516,515
1681779600000,1.553,398
1681866000000,1.544,430
1681952400000,1.529,561
1682038800000,1.445,104
1682064000000,1.441,14
1682067600000,1.41,11
1682071200000,1.372,17
1682074800000,1.537,18
1682078400000,1.434,18
1682082000000,1.499,20
1682085600000,1.438,31
1682089200000,1.544,25
1682092800000,1.433,28
1682096400000,1.531,33
1682100000000,1.518,33
1682103600000,1.487,31
1682107200000,1.533,39
1682110800000,1.565,33
1682114400000,1.516,28
1682118000000,1.582,31
1682121600000,1.506,13
1682125200000,1.46,13
1682128800000,1.538,17
1682132400000,1.594,10
1682136000000,1.559,16
1682139600000,1.357,16
1682143200000,1.485,11
1682146800000,1.363,17
1682150400000,1.526,16
1682154000000,1.541,17
1682157600000,1.564,31
1682161200000,1.43,23
1682164800000,1.491,26
1682168400000,1.463,26
1682172000000,1.439,21
1682175600000,1.472,24
1682179200000,1.528,26
1682182800000,1.551,33
1682186400000,1.47,27
1682190000000,1.506,23
1682193600000,1.461,31
1682197200000,1.547,38
1682200800000,1.465,31
1682204400000,1.53,23
1682208000000,1.551,25
1682211600000,1.44,13
1682215200000,1.484,10
1682218800000,1.466,11
1682222400000,1.36,16
1682226000000,1.5,17
1682229600000,1.498,14
1682233200000,1.42,8
1682236800000,1.522,10
1682240400000,1.395,17
1682244000000,1.427,17
1682247600000,1.506,23
1682251200000,1.493,22
1682254800000,1.45,27
1682258400000,1.528,35
1682262000000,1.527,28
1682265600000,1.476,30
1682269200000,1.463,26
1682272800000,1.48,39
1682276400000,1.483,27
1682280000000,1.423,38
1682283600000,1.461,31
1682287200000,1.44,21
1682290800000,1.441,20
1682294400000,1.525,14
1682298000000,1.483,11
1682301600000,1.501,10
1682305200000,1.512,10
1682308800000,1.43,15
1682312400000,1.53,15
1682316000000,1.535,7
1682319600000,1.528,7
1682323200000,1.469,7
1682326800000,1.346,11
1682330400000,1.487,20
1682334000000,1.38,14
1682337600000,1.386,21
1682341200000,1.439,23
1682344800000,1.495,29
1682348400000,1.491,24
1682352000000,1.501,32
1682355600000,1.522,28
1682359200000,1.487,32
1682362800000,1.498,30
1682366400000,1.44,37
1682370000000,1.431,30
1682373600000,1.42,23
1682377200000,1.519,20
1682380800000,1.497,12
1682384400000,1.338,15
1682388000000,1.338,29
1682391600000,1.32,21
1682395200000,1.3,20
1682398800000,1.316,19
1682402400000,1.31,26
1682406000000,1.315,23
1682409600000,1.36,19
1682413200000,1.28,31
1682416800000,1.289,28
1682420400000,1.321,35
1682424000000,1.283,33
1682427600000,1.279,39
1682431200000,1.29,38
1682434800000,1.285,46
1682438400000,1.352,46
1682442000000,1.244,38
1682445600000,1.266,44
1682449200000,1.243,50
1682452800000,1.279,40
1682456400000,1.305,28
1682460000000,1.322,22
1682463600000,1.247,7
1682467200000,1.317,23
1682470800000,1.247,16
1682474400000,1.251,10
1682478000000,1.232,10
1682481600000,1.322,14
1682485200000,1.367,15
1682488800000,1.244,12
1682492400000,1.23,11
1682496000000,1.333,14
1682499600000,1.337,13
1682503200000,1.345,19
1682506800000,1.341,13
1682510400000,1.31,14
1682514000000,1.222,22
1682517600000,1.231,27
1682521200000,1.198,30
1682524800000,1.264,29
1682528400000,1.192,40
1682532000000,1.265,32
1682535600000,1.246,27
1682539200000,1.245,38
1682542800000,1.189,28
1682546400000,1.274,29
1682550000000,1.32,14
1682553600000,1.297,16
1682557200000,1.248,17
1682560800000,1.175,12
1682564400000,1.28,10
1682568000000,1.33,10
1682571600000,1.282,8
1682575200000,1.276,12
1682578800000,1.309,16
1682582400000,1.239,7
1682586000000,1.274,9
1682589600000,1.293,10
1682593200000,1.17,14
1682596800000,1.216,21
1682600400000,1.273,20
1682604000000,1.275,27
1682607600000,1.297,33
1682611200000,1.249,29
1682614800000,1.219,38
1682618400000,1.307,35
1682622000000,1.23,35
1682625600000,1.245,36
1682629200000,1.298,26
1682632800000,1.306,24
1682636400000,1.268,21
1682640000000,1.265,13
1682643600000,1.23,13
1682647200000,1.22,15
1682650800000,1.29,14
1682654400000,1.24,15
1682658000000,1.173,12
1682661600000,1.287,9
1682665200000,1.184,10
1682668800000,1.16,7
1682672400000,1.271,7
1682676000000,1.251,15
1682679600000,1.278,12
1682683200000,1.289,14
1682686800000,1.26,19
1682690400000,1.298,21
1682694000000,1.261,27
1682697600000,1.224,31
1682701200000,1.276,27
1682704800000,1.17,24
1682708400000,1.211,36
1682712000000,1.211,33
1682715600000,1.21,35
1682719200000,1.319,35
1682722800000,1.266,28
1682726400000,1.21,13
1682730000000,1.163,13
