timestamp,price_dollar,sells
1683568800000,12.293,1
1683583200000,4.414,1
1683586800000,5.075,1
1683594000000,4.414,1
1683597600000,6.624,1
1683615600000,6.742,3
1683622800000,7.18,1
1683640800000,5.359,1
1683648000000,5.67,2
1683651600000,5.772,1
1683655200000,5.096,2
1683658800000,5.697,2
1683669600000,5.35,2
1683676800000,5,1
1683680400000,6.511,1
1683684000000,5.508,1
1683702000000,5.678,2
1683723600000,5.8,1
1683727200000,6.5,1
1683738000000,5.95,1
1683741600000,5.965,1
1683770400000,5.61,1
1683777600000,4.485,1
1683813600000,4.183,1
1683820800000,4.166,4
1683828000000,5.932,2
1683860400000,5.01,1
1683864000000,4.319,1
1683871200000,5.2,1
1683889200000,5.471,1
1683932400000,5.08,1
1683939600000,4.488,1
1683950400000,4.637,2
1683954000000,5.161,1
1683961200000,5.453,1
1683968400000,5.453,1
1683975600000,4.459,1
1683982800000,5.372,1
1683990000000,5.623,5
1683997200000,4,1
1684000800000,5.405,1
1684004400000,5.4,1
1684008000000,5.455,1
1684018800000,5.949,1
1684054800000,5.455,1
1684069200000,5.438,1
1684072800000,5.547,3
1684080000000,4.3,1
1684087200000,6.791,2
1684274400000,5.812,1
1684296000000,6.507,1
1684360800000,5.543,2
1684371600000,5.407,1
1684389600000,5.855,1
1684396800000,5.956,1
1684400400000,4.794,2
1684422000000,5.833,1
1684425600000,6.218,1
1684454400000,4.8,1
1684479600000,5.95,1
1684483200000,6.51,9
1684530000000,4.316,1
1684562400000,5.003,1
1684573200000,6.427,1
1684594800000,5.654,2
1684652400000,4.99,1
1684659600000,6.247,1
1684688400000,5.576,2
1684695600000,5.03,1
1684702800000,5.929,1
1684706400000,5.944,1
1684713600000,5.03,1
1684720800000,5.94,1
1684746000000,5.048,1
1684749600000,5.36,1
1684753200000,5.048,3
1684771200000,4.99,2
1684774800000,5.978,1
1684821600000,5.555,1
1684846800000,5.79,2
1684864800000,4.74,1
1684868400000,5.405,1
1684875600000,4.972,1
1684897200000,4.83,1
1684900800000,5.77,1
1684926000000,5.367,1
1684929600000,5.924,1
1684962000000,5.321,2
1684965600000,5.66,1
1684987200000,6.03,3
1685008800000,6.185,1
1685019600000,6.194,1
1685023200000,6.377,1
1685030400000,5.862,2
1685041200000,5.041,1
1685044800000,5.655,1
