timestamp,price_dollar,sells
1676509200000,89.607,350
1676595600000,82.663,193
1676682000000,77.387,215
1676768400000,55.86,202
1676854800000,50.674,163
1676941200000,54.1,151
1677027600000,58.978,135
1677114000000,60.06,142
1677200400000,53.735,165
1677286800000,52.538,149
1677373200000,50.952,171
1677459600000,46.682,174
1677546000000,43.903,173
1677632400000,48.143,158
1677718800000,53.136,138
1677805200000,55.096,121
1677891600000,56.047,156
1677978000000,56.836,157
1678064400000,57.498,111
1678150800000,58.694,166
1678237200000,55.929,130
1678323600000,53.882,139
1678410000000,54.614,157
1678496400000,53.748,172
1678582800000,50.887,177
1678669200000,47.193,174
1678755600000,46.903,173
1678842000000,46.336,170
1678928400000,43.933,146
1679014800000,43.44,174
1679101200000,42.533,184
1679187600000,41.344,180
1679274000000,41.462,149
1679360400000,42.274,159
1679446800000,44.045,194
1679533200000,50.499,181
1679619600000,50.407,204
1679706000000,50.018,194
1679792400000,48.943,220
1679878800000,49.786,185
1679965200000,46.358,202
1680051600000,46.232,193
1680138000000,48.242,154
1680224400000,47.802,158
1680310800000,48.497,181
1680397200000,49.484,196
1680483600000,48.729,195
1680570000000,50.051,173
1680656400000,49.948,177
1680742800000,50.155,198
1680829200000,51.453,180
1680915600000,51.229,180
1681002000000,51.273,210
1681088400000,51.326,171
1681174800000,51.796,195
1681261200000,52.166,167
1681347600000,53.38,194
1681434000000,54.844,166
1681520400000,56.802,144
1681606800000,58.387,153
1681693200000,55.33,179
1681779600000,54.155,142
1681866000000,54.198,163
1681952400000,54.249,43
1681977600000,56.002,7
1681981200000,55.739,4
1681984800000,52.306,12
1681988400000,51.9,4
1681992000000,57.766,7
1681995600000,51.827,6
1681999200000,53.613,6
1682002800000,55.7,6
1682006400000,54.713,11
1682010000000,57.086,11
1682013600000,51.93,7
1682017200000,53.467,6
1682020800000,57.435,5
1682024400000,52.153,16
1682028000000,51.94,16
1682031600000,51.84,15
1682035200000,51.55,9
1682038800000,51.766,6
1682042400000,56.889,6
1682046000000,52.003,7
1682049600000,51.52,7
1682053200000,51.57,7
1682056800000,51.6,8
1682060400000,54.346,3
1682064000000,51.74,10
1682067600000,51.745,10
1682071200000,51.64,10
1682074800000,51.884,7
1682078400000,54.976,5
1682082000000,51.72,7
1682085600000,59.333,12
1682089200000,52.494,10
1682092800000,54.682,7
1682096400000,52.546,8
1682100000000,51.708,12
1682103600000,57.141,11
1682107200000,51.613,5
1682110800000,51.84,15
1682114400000,51.583,17
1682118000000,52.676,14
1682121600000,50.519,3
1682125200000,50.54,9
1682128800000,51.3,10
1682132400000,50.495,10
1682136000000,51,5
1682139600000,52.64,7
1682143200000,51.201,8
1682146800000,50.74,3
1682150400000,51.95,8
1682154000000,51.75,9
1682157600000,52.33,6
1682161200000,51.835,8
