timestamp,price_dollar,sells
1620003600000,72.3,3
1620090000000,45.654,221
1620176400000,36.757,169
1620262800000,29.843,154
1620349200000,26.591,133
1620435600000,25.818,124
1620522000000,25.746,134
1620608400000,26.583,117
1620694800000,25.518,126
1620781200000,26.709,119
1620867600000,21.444,120
1620954000000,18.318,145
1621040400000,15.535,135
1621126800000,16.369,164
1621213200000,17.295,128
1621299600000,17.335,159
1621386000000,16.632,120
1621472400000,16.057,136
1621558800000,15.748,131
1621645200000,16.512,123
1621731600000,16.043,128
1621818000000,15.057,135
1621904400000,14.121,153
1621990800000,13.327,113
1622077200000,12.297,116
1622163600000,12.037,141
1622250000000,11.712,127
1622336400000,11.649,138
1622422800000,11.488,153
1622509200000,11.867,137
1622595600000,12.489,116
1622682000000,12.724,109
1622768400000,12.241,130
1622854800000,12.213,120
1622941200000,12.161,126
1623027600000,11.894,106
1623114000000,12.233,99
1623200400000,11.832,99
1623286800000,11.869,89
1623373200000,11.857,118
1623459600000,11.914,111
1623546000000,11.835,107
1623632400000,11.549,106
1623718800000,11.303,110
1623805200000,10.377,134
1623891600000,9.553,117
1623978000000,9.763,120
1624064400000,10.008,108
1624150800000,9.968,99
1624237200000,9.684,102
1624323600000,9.462,94
1624410000000,8.691,122
1624496400000,8.391,140
1624582800000,7.454,113
1624669200000,7.479,114
1624755600000,7.688,87
1624842000000,7.813,115
1624928400000,7.688,118
1625014800000,7.775,96
1625101200000,7.651,91
1625187600000,7.646,100
1625274000000,7.809,116
1625360400000,7.78,94
1625446800000,7.684,115
1625533200000,7.916,118
1625619600000,7.79,90
1625706000000,7.597,89
1625792400000,7.528,122
1625878800000,7.728,113
1625965200000,7.637,90
1626051600000,7.555,109
1626138000000,7.327,112
1626224400000,7.058,111
1626310800000,6.967,131
1626397200000,6.991,114
1626483600000,6.975,113
1626570000000,7.276,116
1626656400000,7.202,101
1626742800000,7.413,97
1626829200000,7.365,105
1626915600000,7.653,103
1627002000000,7.688,113
1627088400000,7.637,167
1627174800000,7.685,116
1627261200000,7.561,111
1627347600000,7.568,68
1627434000000,7.548,107
1627520400000,7.528,106
1627606800000,7.392,122
1627693200000,7.404,126
1627779600000,7.127,104
1627866000000,6.851,119
1627952400000,6.746,99
1628038800000,6.939,122
1628125200000,6.99,79
1628211600000,6.968,110
1628298000000,6.868,129
1628384400000,6.815,134
1628470800000,6.771,114
1628557200000,6.911,103
1628643600000,6.778,101
1628730000000,6.621,113
1628816400000,6.513,147
1628902800000,6.421,122
1628989200000,6.374,113
1629075600000,6.409,113
1629162000000,6.198,105
1629248400000,6.183,114
1629334800000,6.087,111
1629421200000,6.147,105
1629507600000,6.126,114
1629594000000,6.151,121
1629680400000,5.906,109
1629766800000,5.848,108
1629853200000,5.772,97
1629939600000,5.701,124
1630026000000,5.614,146
1630112400000,5.556,153
1630198800000,5.492,112
1630285200000,5.567,126
1630371600000,5.543,122
1630458000000,5.653,104
1630544400000,5.798,119
1630630800000,5.81,120
1630717200000,5.749,133
1630803600000,5.939,115
1630890000000,5.765,116
1630976400000,5.718,79
1631062800000,5.902,116
1631149200000,5.96,111
1631235600000,5.935,128
1631322000000,5.865,127
1631408400000,6.102,101
1631494800000,5.873,101
1631581200000,6.115,91
1631667600000,5.986,81
1631754000000,5.827,98
1631840400000,5.771,109
1631926800000,5.745,112
1632013200000,5.501,120
1632099600000,5.344,122
1632186000000,5.356,119
1632272400000,4.649,261
1632358800000,4.306,136
1632445200000,4.315,105
1632531600000,4.515,117
1632618000000,4.407,104
1632704400000,4.279,121
1632790800000,4.401,100
1632877200000,4.259,120
1632963600000,4.217,117
1633050000000,4.305,114
1633136400000,4.314,131
1633222800000,4.396,130
1633309200000,4.51,125
1633395600000,4.704,107
1633482000000,5.01,101
1633568400000,4.857,77
1633654800000,4.929,100
1633741200000,4.715,114
1633827600000,4.731,97
1633914000000,4.861,93
1634000400000,4.715,99
1634086800000,4.524,115
1634173200000,4.574,97
1634259600000,4.451,86
1634346000000,4.323,108
1634432400000,4.544,97
1634518800000,4.483,90
1634605200000,4.326,81
1634691600000,4.565,78
1634778000000,4.397,93
1634864400000,3.989,155
1634950800000,4.002,94
1635037200000,4.105,90
1635123600000,4.097,79
1635210000000,4.137,74
1635296400000,4.059,110
1635382800000,4.215,98
1635469200000,4.006,101
1635555600000,4.178,119
1635642000000,4.375,85
1635728400000,4.431,83
1635814800000,4.277,95
1635901200000,4.495,75
1635987600000,4.535,80
1636074000000,4.496,87
1636160400000,4.542,101
1636246800000,4.377,92
1636333200000,4.42,101
1636419600000,4.42,88
1636506000000,4.267,118
1636592400000,4.287,98
1636678800000,4.449,109
1636765200000,4.231,117
1636851600000,4.153,103
1636938000000,4.082,102
1637024400000,4.262,95
1637110800000,4.246,101
1637197200000,4.265,81
1637283600000,4.345,86
1637370000000,4.257,78
1637456400000,4.143,105
1637542800000,4.149,85
1637629200000,4.241,96
1637715600000,4.293,79
1637802000000,4.026,100
1637888400000,3.987,98
1637974800000,3.929,101
1638061200000,3.918,108
1638147600000,3.945,84
1638234000000,4.102,116
1638320400000,4.004,97
1638406800000,4.041,87
1638493200000,4.371,87
1638579600000,4.424,104
1638666000000,4.358,105
1638752400000,4.421,104
1638838800000,4.442,95
1638925200000,4.385,86
1639011600000,4.367,85
1639098000000,4.337,83
1639184400000,4.326,86
1639270800000,4.374,108
1639357200000,4.436,82
1639443600000,4.418,85
1639530000000,4.298,93
1639616400000,4.194,90
1639702800000,4.168,92
1639789200000,4.407,96
1639875600000,4.551,88
1639962000000,4.344,94
1640048400000,4.567,73
1640134800000,4.268,98
1640221200000,4.248,105
1640307600000,4.425,110
1640394000000,4.522,114
1640480400000,4.548,102
1640566800000,4.682,105
1640653200000,4.527,99
1640739600000,4.482,99
1640826000000,4.509,114
1640912400000,4.484,104
1640998800000,4.575,110
1641085200000,4.576,124
1641171600000,4.532,124
1641258000000,4.613,87
1641344400000,4.455,106
1641430800000,4.561,118
1641517200000,4.505,123
1641603600000,4.569,111
1641690000000,4.565,109
1641776400000,4.625,92
1641862800000,4.604,95
1641949200000,4.548,87
1642035600000,4.608,103
1642122000000,4.513,106
1642208400000,4.413,115
1642294800000,4.409,112
1642381200000,4.373,123
1642467600000,4.341,121
1642554000000,4.43,120
1642640400000,4.496,118
1642726800000,4.471,138
1642813200000,4.429,159
1642899600000,4.308,137
1642986000000,4.387,119
1643072400000,4.401,132
1643158800000,4.277,121
1643245200000,4.33,103
1643331600000,4.174,134
1643418000000,4.214,153
1643504400000,4.184,138
1643590800000,4.114,108
1643677200000,4.131,142
1643763600000,4.311,147
1643850000000,4.427,145
1643936400000,4.414,126
1644022800000,4.477,149
1644109200000,4.54,152
1644195600000,4.579,138
1644282000000,4.452,115
1644368400000,4.376,117
1644454800000,4.441,116
1644541200000,4.466,104
1644627600000,4.533,113
1644714000000,4.516,122
1644800400000,4.414,111
1644886800000,4.318,106
1644973200000,4.379,95
1645059600000,4.284,105
1645146000000,4.377,128
1645232400000,4.3,127
1645318800000,4.423,131
1645405200000,4.38,116
1645491600000,4.238,118
1645578000000,4.354,101
1645664400000,4.323,120
1645750800000,4.168,109
1645837200000,4.426,112
1645923600000,4.468,109
1646010000000,4.36,132
1646096400000,4.3,134
1646182800000,4.362,120
1646269200000,4.382,105
1646355600000,4.338,128
1646442000000,4.357,141
1646528400000,4.501,142
1646614800000,4.597,116
1646701200000,4.339,132
1646787600000,4.247,129
1646874000000,4.052,112
1646960400000,4.098,146
1647046800000,4.213,136
1647133200000,4.242,138
1647219600000,4.311,104
1647306000000,4.221,94
1647392400000,4.078,105
1647478800000,4.166,110
1647565200000,4.211,119
1647651600000,4.236,132
1647738000000,4.238,148
1647824400000,4.264,107
1647910800000,4.152,79
1647997200000,4.267,102
1648083600000,4.264,91
1648170000000,4.218,120
1648256400000,4.156,106
1648342800000,4.221,138
1648429200000,4.242,115
1648515600000,4.202,109
1648602000000,4.272,87
1648688400000,4.094,126
1648774800000,4.222,122
1648861200000,4.22,123
1648947600000,4.29,108
1649034000000,4.233,117
1649120400000,4.311,113
1649206800000,4.237,125
1649293200000,4.375,106
1649379600000,4.328,127
1649466000000,4.366,140
1649552400000,4.427,126
1649638800000,4.149,126
1649725200000,4.347,100
1649811600000,4.333,104
1649898000000,4.356,109
1649984400000,4.299,129
1650070800000,4.379,126
1650157200000,4.315,96
1650243600000,4.414,113
1650330000000,4.358,85
1650416400000,4.2,83
1650502800000,4.16,88
1650589200000,4.253,126
1650675600000,4.264,107
1650762000000,4.197,122
1650848400000,4.147,100
1650934800000,4.045,105
1651021200000,4.136,127
1651107600000,4.046,140
1651194000000,4.143,109
1651280400000,4.043,130
1651366800000,4.032,125
1651453200000,3.948,90
1651539600000,3.956,111
1651626000000,3.882,204
1651712400000,3.909,149
1651798800000,3.855,114
1651885200000,3.875,125
1651971600000,3.816,162
1652058000000,3.716,131
1652144400000,3.733,109
1652230800000,3.685,107
1652317200000,3.618,120
1652403600000,3.673,120
1652490000000,3.596,127
1652576400000,3.487,134
1652662800000,3.552,101
1652749200000,3.511,116
1652835600000,3.548,103
1652922000000,3.579,103
1653008400000,3.578,120
1653094800000,3.529,116
1653181200000,3.489,141
1653267600000,3.62,125
1653354000000,3.666,112
1653440400000,3.717,114
1653526800000,3.727,108
1653613200000,3.677,121
1653699600000,3.676,102
1653786000000,3.761,126
1653872400000,3.688,104
1653958800000,3.75,106
1654045200000,3.673,111
1654131600000,3.735,150
1654218000000,3.647,144
1654304400000,3.727,138
1654390800000,3.635,138
1654477200000,3.686,128
1654563600000,3.744,124
1654650000000,3.701,99
1654736400000,3.641,110
1654822800000,3.607,112
1654909200000,3.645,110
1654995600000,3.589,122
1655082000000,3.486,115
1655168400000,3.409,105
1655254800000,3.493,100
1655341200000,3.682,149
1655427600000,3.817,116
1655514000000,3.722,131
1655600400000,3.606,126
1655686800000,3.646,106
1655773200000,3.476,151
1655859600000,3.537,92
1655946000000,3.449,113
1656032400000,3.396,125
1656118800000,3.272,129
1656205200000,3.205,119
1656291600000,3.197,118
1656378000000,3.254,113
1656464400000,3.273,108
1656550800000,3.241,117
1656637200000,3.387,122
1656723600000,3.39,145
1656810000000,3.63,156
1656896400000,3.655,136
1656982800000,3.733,166
1657069200000,3.571,142
1657155600000,3.588,152
1657242000000,3.685,149
1657328400000,3.834,132
1657414800000,3.909,145
1657501200000,3.936,139
1657587600000,3.992,118
1657674000000,4.209,72
1657760400000,3.806,128
1657846800000,3.854,110
1657933200000,3.983,121
1658019600000,3.934,116
1658106000000,3.952,123
1658192400000,4.01,120
1658278800000,4.505,69
1658365200000,4.131,138
1658451600000,4.171,120
1658538000000,4.281,120
1658624400000,4.117,133
1658710800000,4.089,128
1658797200000,3.956,117
1658883600000,3.956,112
1658970000000,4.17,103
1659056400000,4.088,131
1659142800000,4.118,138
1659229200000,4.046,139
1659315600000,4.035,124
1659402000000,4.031,104
1659488400000,4.038,116
1659574800000,4.1,118
1659661200000,4.092,128
1659747600000,4.018,118
1659834000000,3.993,127
1659920400000,4.007,126
1660006800000,4.109,77
1660093200000,4.16,141
1660179600000,3.927,142
1660266000000,3.971,103
1660352400000,4.03,111
1660438800000,4.038,122
1660525200000,4.055,109
1660611600000,3.942,115
1660698000000,3.908,142
1660784400000,3.934,132
1660870800000,4.028,144
1660957200000,4.022,114
1661043600000,3.991,124
1661130000000,3.979,123
1661216400000,4.043,123
1661302800000,4.025,129
1661389200000,3.953,130
1661475600000,3.866,137
1661562000000,4.104,139
1661648400000,4.012,136
1661734800000,4.122,125
1661821200000,4.084,151
1661907600000,4.008,114
1661994000000,4.109,122
1662080400000,3.994,116
1662166800000,3.997,135
1662253200000,4.097,131
1662339600000,4.103,114
1662426000000,3.982,115
1662512400000,3.982,124
1662598800000,4.028,100
1662685200000,4.036,130
1662771600000,4.061,123
1662858000000,4.048,143
1662944400000,4.051,120
1663030800000,4.108,111
1663117200000,4.011,151
1663203600000,3.866,123
1663290000000,3.901,124
1663376400000,3.971,132
1663462800000,3.954,138
1663549200000,3.851,130
1663635600000,3.849,104
1663722000000,3.747,110
1663808400000,3.758,120
1663894800000,3.71,109
1663981200000,3.78,140
1664067600000,3.796,135
1664154000000,3.801,106
1664240400000,3.824,114
1664326800000,3.85,109
1664413200000,3.902,122
1664499600000,3.771,139
1664586000000,3.812,120
1664672400000,3.845,133
1664758800000,4.095,98
1664845200000,4.121,107
1664931600000,4.105,124
1665018000000,4.096,99
1665104400000,3.919,119
1665190800000,4.11,107
1665277200000,4.062,120
1665363600000,4.12,97
1665450000000,4.114,113
1665536400000,4.083,77
1665622800000,4.162,107
1665709200000,3.91,84
1665795600000,4.159,146
1665882000000,4.207,137
1665968400000,4.243,89
1666054800000,4.29,91
1666141200000,4.347,83
1666227600000,4.281,104
1666314000000,4.262,109
1666400400000,4.047,171
1666486800000,3.975,128
1666573200000,3.888,99
1666659600000,3.802,108
1666746000000,3.758,101
1666832400000,3.742,93
1666918800000,3.793,129
1667005200000,3.751,108
1667091600000,3.872,107
1667178000000,3.841,101
1667264400000,3.72,93
1667350800000,3.739,95
1667437200000,3.879,84
1667523600000,3.876,90
1667610000000,3.881,101
1667696400000,3.878,110
1667782800000,3.9,94
1667869200000,3.86,86
1667955600000,4.013,102
1668042000000,4.025,87
1668128400000,4.153,80
1668214800000,4.107,116
1668301200000,4.131,108
1668387600000,3.957,79
1668474000000,4.037,88
1668560400000,4.124,97
1668646800000,3.963,82
1668733200000,3.925,89
1668819600000,3.958,128
