timestamp,price_dollar,sells
1607216400000,0.03,1
1607562000000,0.28,1
1607648400000,0.158,3
1607821200000,0.205,2
1608080400000,0.078,1
1608166800000,0.191,1
1608426000000,0.163,1
1608598800000,0.154,1
1608771600000,0.123,1
1608858000000,0.157,2
1609030800000,0.173,3
1610154000000,0.071,2
1610499600000,0.378,1
1610586000000,0.081,1
1610758800000,0.102,2
1610931600000,0.056,1
1611018000000,0.339,1
1611190800000,0.352,1
1611363600000,0.212,1
1611536400000,0.115,3
1611709200000,0.302,3
1612054800000,0.238,1
1612141200000,0.12,1
1612400400000,0.075,2
1612573200000,0.12,2
1612659600000,0.107,1
1612746000000,0.124,1
1612832400000,0.123,1
1612918800000,0.142,3
1613005200000,0.122,2
1613091600000,0.121,2
1613264400000,0.138,1
1613350800000,0.138,1
1613437200000,0.15,1
1613523600000,0.136,2
1613610000000,0.127,1
1613696400000,0.095,3
1613782800000,0.171,2
1613869200000,0.252,1
1614301200000,0.11,2
1614560400000,0.07,1
1614733200000,0.097,1
1614819600000,0.162,1
1614906000000,0.081,1
1615165200000,0.107,1
1615338000000,0.107,1
1615510800000,0.107,2
1615597200000,0.136,2
1615770000000,0.147,2
1615856400000,0.246,2
1615942800000,0.147,2
1616029200000,0.169,3
1616115600000,0.16,2
1616202000000,0.16,1
1616288400000,0.18,2
1616374800000,0.109,1
1616547600000,0.158,7
1616634000000,0.124,1
1616806800000,0.346,1
1617152400000,0.139,2
1617238800000,0.301,1
1617498000000,0.245,1
1617670800000,0.122,1
1617757200000,0.15,2
1617843600000,0.202,4
1617930000000,0.142,2
1618102800000,0.117,3
1618275600000,0.107,2
1618362000000,0.097,1
1618448400000,0.069,1
1618707600000,0.132,1
1618794000000,0.134,4
1618880400000,0.132,2
1618966800000,0.208,1
1619139600000,0.174,1
1619226000000,0.138,1
1619312400000,0.214,7
1619485200000,0.21,2
1619571600000,0.185,2
1619658000000,0.271,7
1619917200000,0.288,2
1620003600000,0.303,2
1620090000000,0.249,1
1620176400000,0.348,1
1620262800000,0.253,1
1620435600000,0.248,1
1620522000000,0.326,2
1620608400000,0.267,2
1620694800000,0.388,3
1620867600000,0.294,7
1621126800000,0.525,1
1621213200000,0.431,1
1621299600000,0.435,1
1621645200000,0.505,3
1621818000000,0.502,3
1622077200000,0.559,6
1622595600000,0.486,1
1622768400000,0.419,1
1622941200000,0.487,3
1623114000000,0.596,1
1623286800000,0.617,1
1623373200000,0.485,2
1624323600000,0.484,2
1625187600000,0.697,1
1625965200000,0.474,1
1626570000000,0.51,1
1627088400000,0.494,1
1628902800000,0.368,3
1628989200000,0.472,2
1629075600000,0.474,1
1629162000000,0.487,1
1629507600000,0.497,1
1630112400000,0.59,1
1630198800000,0.786,2
1630717200000,0.79,2
1631062800000,0.818,3
1632877200000,0.724,1
1633309200000,0.425,1
1633482000000,0.669,1
1633654800000,0.462,1
1633827600000,0.7,1
1634259600000,0.433,1
1634432400000,0.435,1
1634605200000,0.427,1
1637110800000,0.64,1
1639962000000,0.526,1
1640134800000,0.526,1
1640307600000,0.61,1
1642640400000,0.51,1
1645578000000,0.612,1
1646096400000,0.493,2
1646701200000,0.455,5
1647046800000,0.475,2
1647133200000,0.469,13
1647392400000,0.458,33
1647651600000,0.88,2
1649898000000,0.88,1
1650157200000,0.71,1
1650243600000,0.88,1
1650330000000,0.88,1
1650934800000,0.88,14
1651626000000,0.835,1
1653613200000,0.46,1
1655686800000,0.41,1
1657414800000,0.3,1
1658365200000,0.579,1
1658883600000,0.828,1
1659315600000,0.51,2
1660266000000,0.49,1
1660870800000,0.51,1
1662339600000,0.54,1
1665018000000,0.737,1
1666486800000,0.816,1
1667091600000,0.549,1
1669942800000,0.489,1
1672016400000,0.41,1
1673571600000,0.39,1
1673658000000,0.791,1
1675731600000,0.817,28
1675818000000,0.919,2
1675990800000,1.013,1
1676077200000,1.413,1
1676163600000,1.923,5
1676422800000,2.2,2
1676509200000,2.884,1
1676595600000,3.402,1
1676682000000,4.065,4
1676768400000,4.788,1
1676854800000,5.746,1
1676941200000,6.863,1
1677027600000,8.087,1
1677114000000,9.811,1
1677200400000,11.796,8
1677286800000,14.245,2
1677373200000,16.877,2
1677459600000,20.041,1
1677546000000,19.879,2
1677632400000,21.246,3
1677718800000,21.283,3
1677805200000,21.159,5
1677978000000,4.575,4
1678582800000,3.209,1
1679187600000,0.96,1
1681088400000,0.972,1
1681520400000,0.915,1
1682211600000,2.852,1
1682812800000,2.001,1
1683334800000,1.967,1
1684044000000,1.994,2
