timestamp,price_dollar,sells
1574125200000,0.03,84
1574211600000,0.03,50
1574298000000,0.03,39
1574384400000,0.03,35
1574470800000,0.03,47
1574557200000,0.03,28
1574643600000,0.03,47
1574730000000,0.03,22
1574816400000,0.03,50
1574902800000,0.03,43
1574989200000,0.03,37
1575075600000,0.03,49
1575162000000,0.03,52
1575248400000,0.03,22
1575334800000,0.03,27
1575421200000,0.03,18
1575507600000,0.03,25
1575594000000,0.03,32
1575680400000,0.03,33
1575766800000,0.03,23
1575853200000,0.03,20
1575939600000,0.03,20
1576026000000,0.03,27
1576112400000,0.03,23
1576198800000,0.03,14
1576285200000,0.03,29
1576371600000,0.03,28
1576458000000,0.03,16
1576544400000,0.031,20
1576630800000,0.03,28
1576717200000,0.03,35
1576803600000,0.03,23
1576890000000,0.03,19
1576976400000,0.03,21
1577062800000,0.03,19
1577149200000,0.03,13
1577235600000,0.03,26
1577322000000,0.03,22
1577408400000,0.03,14
1577494800000,0.03,20
1577581200000,0.03,18
1577667600000,0.03,16
1577754000000,0.03,28
1577840400000,0.03,36
1577926800000,0.03,48
1578013200000,0.03,26
1578099600000,0.03,47
1578186000000,0.03,42
1578272400000,0.03,48
1578358800000,0.03,52
1578445200000,0.03,39
1578531600000,0.03,23
1578618000000,0.03,18
1578704400000,0.03,42
1578790800000,0.03,24
1578877200000,0.03,17
1578963600000,0.03,12
1579050000000,0.03,91
1579136400000,0.03,29
1579222800000,0.03,24
1579309200000,0.03,24
1579395600000,0.03,25
1579482000000,0.03,19
1579568400000,0.03,47
1579654800000,0.03,49
1579741200000,0.03,42
1579827600000,0.03,14
1579914000000,0.03,27
1580000400000,0.03,30
1580086800000,0.03,18
1580173200000,0.03,22
1580259600000,0.03,21
1580346000000,0.03,17
1580432400000,0.03,29
1580518800000,0.03,32
1580605200000,0.03,27
1580691600000,0.03,17
1580778000000,0.03,32
1580864400000,0.03,44
1580950800000,0.03,28
1581037200000,0.03,43
1581123600000,0.03,29
1581210000000,0.03,34
1581296400000,0.03,20
1581382800000,0.03,49
1581469200000,0.03,50
1581555600000,0.03,52
1581642000000,0.03,51
1581728400000,0.03,36
1581814800000,0.03,54
1581901200000,0.03,28
1581987600000,0.03,51
1582074000000,0.03,39
1582160400000,0.03,27
1582246800000,0.03,43
1582333200000,0.03,32
1582419600000,0.03,48
1582506000000,0.03,70
1582592400000,0.03,51
1582678800000,0.03,68
1582765200000,0.03,48
1582851600000,0.03,43
1582938000000,0.03,62
1583024400000,0.03,130
1583110800000,0.03,23
1583197200000,0.03,62
1583283600000,0.03,50
1583370000000,0.03,32
1583456400000,0.03,177
1583542800000,0.03,40
1583629200000,0.03,68
1583715600000,0.03,49
1583802000000,0.03,33
1583888400000,0.03,33
1583974800000,0.03,50
1584061200000,0.03,29
1584147600000,0.03,80
1584234000000,0.03,69
1584320400000,0.03,36
1584406800000,0.03,44
1584493200000,0.03,34
1584579600000,0.03,63
1584666000000,0.03,36
1584752400000,0.03,45
1584838800000,0.03,49
1584925200000,0.03,39
1585011600000,0.03,68
1585098000000,0.03,26
1585184400000,0.03,38
1585270800000,0.03,42
1585357200000,0.03,33
1585443600000,0.03,47
1585530000000,0.03,52
1585616400000,0.03,41
1585702800000,0.03,48
1585789200000,0.03,31
1585875600000,0.03,39
1585962000000,0.03,45
1586048400000,0.03,202
1586134800000,0.03,46
1586221200000,0.03,28
1586307600000,0.03,59
1586394000000,0.03,37
1586480400000,0.03,28
1586566800000,0.03,41
1586653200000,0.03,31
1586739600000,0.03,38
1586826000000,0.03,28
1586912400000,0.03,21
1586998800000,0.03,33
1587085200000,0.03,54
1587171600000,0.03,28
1587258000000,0.03,33
1587344400000,0.03,191
1587430800000,0.03,36
1587517200000,0.032,33
1587603600000,0.03,19
1587690000000,0.03,107
1587776400000,0.047,22
1587862800000,0.035,27
1587949200000,0.03,27
1588035600000,0.03,55
1588122000000,0.032,29
1588208400000,0.031,13
1588294800000,0.03,36
1588381200000,0.03,40
1588467600000,0.03,29
1588554000000,0.03,30
1588640400000,0.03,22
1588726800000,0.03,27
1588813200000,0.03,19
1588899600000,0.034,12
1588986000000,0.03,30
1589072400000,0.03,42
1589158800000,0.034,9
1589245200000,0.03,17
1589331600000,0.03,31
1589418000000,0.037,22
1589504400000,0.034,22
1589590800000,0.032,24
1589677200000,0.034,11
1589763600000,0.038,39
1589850000000,0.045,19
1589936400000,0.039,15
1590022800000,0.04,16
1590109200000,0.04,13
1590195600000,0.065,107
1590282000000,0.085,60
1590368400000,0.069,21
1590454800000,0.066,15
1590541200000,0.061,13
1590627600000,0.053,29
1590714000000,0.05,22
1590800400000,0.055,15
1590886800000,0.056,23
1590973200000,0.06,14
1591059600000,0.057,21
1591146000000,0.047,6
1591232400000,0.052,11
1591318800000,0.047,15
1591405200000,0.042,18
1591491600000,0.047,21
1591578000000,0.045,13
1591664400000,0.044,11
1591750800000,0.044,22
1591837200000,0.044,18
1591923600000,0.05,17
1592010000000,0.044,9
1592096400000,0.042,15
1592182800000,0.045,14
1592269200000,0.043,13
1592355600000,0.042,18
1592442000000,0.04,31
1592528400000,0.039,11
1592614800000,0.044,21
1592701200000,0.044,21
1592787600000,0.048,14
1592874000000,0.047,6
1592960400000,0.044,14
1593046800000,0.045,22
1593133200000,0.036,11
1593219600000,0.04,18
1593306000000,0.035,14
1593392400000,0.035,19
1593478800000,0.038,14
1593565200000,0.038,20
1593651600000,0.037,19
1593738000000,0.037,24
1593824400000,0.045,23
1593910800000,0.042,21
1593997200000,0.044,14
1594083600000,0.044,15
1594170000000,0.039,17
1594256400000,0.034,13
1594342800000,0.039,20
1594429200000,0.047,18
1594515600000,0.045,22
1594602000000,0.048,7
1594688400000,0.041,14
1594774800000,0.042,12
1594861200000,0.043,18
1594947600000,0.041,11
1595034000000,0.048,18
1595120400000,0.055,29
1595206800000,0.051,25
1595293200000,0.052,11
1595379600000,0.049,29
1595466000000,0.051,12
1595552400000,0.054,20
1595638800000,0.056,22
1595725200000,0.057,13
1595811600000,0.052,12
1595898000000,0.053,16
1595984400000,0.057,19
1596070800000,0.062,11
1596157200000,0.057,12
1596243600000,0.066,11
1596330000000,0.056,14
1596416400000,0.065,19
1596502800000,0.049,16
1596589200000,0.066,9
1596675600000,0.061,10
1596762000000,0.057,10
1596848400000,0.062,14
1596934800000,0.064,14
1597021200000,0.063,17
1597107600000,0.064,18
1597194000000,0.06,12
1597280400000,0.057,23
1597366800000,0.054,26
1597453200000,0.05,23
1597539600000,0.056,21
1597626000000,0.05,17
1597712400000,0.051,7
1597798800000,0.054,16
1597885200000,0.054,24
1597971600000,0.055,14
1598058000000,0.06,12
1598144400000,0.055,15
1598230800000,0.064,12
1598317200000,0.065,3
1598403600000,0.06,11
1598490000000,0.052,11
1598576400000,0.053,14
1598662800000,0.059,8
1598749200000,0.064,14
1598835600000,0.056,8
1598922000000,0.066,17
1599008400000,0.06,8
1599094800000,0.063,7
1599181200000,0.055,9
1599267600000,0.057,5
1599354000000,0.057,13
1599440400000,0.066,12
1599526800000,0.06,23
1599613200000,0.062,12
1599699600000,0.057,11
1599786000000,0.074,14
1599872400000,0.062,18
1599958800000,0.065,9
1600045200000,0.066,6
1600131600000,0.07,9
1600218000000,0.064,15
1600304400000,0.054,6
1600390800000,0.064,13
1600477200000,0.066,11
1600563600000,0.067,10
1600650000000,0.062,7
1600736400000,0.059,7
1600822800000,0.065,8
1600909200000,0.063,11
1600995600000,0.058,6
1601082000000,0.062,9
1601168400000,0.056,12
1601254800000,0.072,2
1601341200000,0.056,9
1601427600000,0.057,4
1601514000000,0.058,8
1601600400000,0.059,7
1601686800000,0.059,8
1601773200000,0.057,11
1601859600000,0.057,7
1601946000000,0.061,7
1602032400000,0.064,7
1602118800000,0.07,7
1602205200000,0.061,8
1602291600000,0.057,17
1602378000000,0.066,18
1602464400000,0.066,11
1602550800000,0.053,7
1602637200000,0.065,12
1602723600000,0.063,8
1602810000000,0.061,11
1602896400000,0.063,16
1602982800000,0.055,8
1603069200000,0.061,11
1603155600000,0.064,7
1603242000000,0.061,8
1603328400000,0.072,27
1603414800000,0.069,6
1603501200000,0.072,11
1603587600000,0.071,6
1603674000000,0.067,8
1603760400000,0.073,11
1603846800000,0.066,12
1603933200000,0.065,13
1604019600000,0.063,13
1604106000000,0.072,10
1604192400000,0.062,9
1604278800000,0.071,9
1604365200000,0.069,6
1604451600000,0.071,23
1604538000000,0.067,9
1604624400000,0.077,4
1604710800000,0.073,8
1604797200000,0.065,22
1604883600000,0.065,15
1604970000000,0.063,14
1605056400000,0.068,8
1605142800000,0.067,15
1605229200000,0.074,13
1605315600000,0.072,21
1605402000000,0.076,7
1605488400000,0.077,21
1605574800000,0.069,11
1605661200000,0.069,16
1605747600000,0.078,9
1605834000000,0.079,16
1605920400000,0.085,6
1606006800000,0.065,11
1606093200000,0.076,11
1606179600000,0.077,10
