timestamp,price_dollar,sells
1606957200000,0.054,1
1607043600000,0.054,141
1607130000000,0.048,86
1607216400000,0.062,97
1607302800000,0.072,72
1607389200000,0.057,69
1607475600000,0.057,121
1607562000000,0.058,61
1607648400000,0.06,41
1607734800000,1.138,68
1607821200000,0.067,44
1607907600000,0.074,30
1607994000000,0.065,42
1608080400000,0.066,84
1608166800000,0.073,71
1608253200000,0.075,51
1608339600000,0.235,70
1608426000000,0.094,43
1608512400000,0.093,39
1608598800000,0.081,26
1608685200000,0.073,72
1608771600000,0.068,58
1608858000000,0.071,57
1608944400000,0.066,44
1609030800000,0.067,37
1609117200000,0.061,58
1609203600000,0.059,45
1609290000000,0.064,77
1609376400000,2.552,35
1609462800000,0.062,47
1609549200000,0.058,70
1609635600000,0.061,77
1609722000000,0.07,85
1609808400000,0.253,41
1609894800000,0.071,108
1609981200000,0.068,69
1610067600000,0.066,43
1610154000000,0.074,33
1610240400000,0.065,54
1610326800000,0.071,42
1610413200000,0.072,41
1610499600000,0.152,92
1610586000000,0.066,94
1610672400000,0.066,72
1610758800000,0.069,56
1610845200000,0.063,63
1610931600000,0.068,57
1611018000000,0.069,43
1611104400000,0.241,57
1611190800000,0.068,66
1611277200000,0.063,81
1611363600000,0.07,59
1611450000000,0.067,54
1611536400000,0.071,38
1611622800000,0.068,55
1611709200000,0.066,56
1611795600000,0.058,88
1611882000000,0.051,69
1611968400000,0.052,82
1612054800000,0.053,46
1612141200000,0.053,60
1612227600000,0.058,52
1612314000000,0.052,56
1612400400000,0.051,51
1612486800000,0.054,58
1612573200000,0.05,44
1612659600000,0.052,69
1612746000000,0.058,64
1612832400000,0.053,92
1612918800000,0.055,120
1613005200000,0.05,56
1613091600000,0.047,51
1613178000000,0.047,94
1613264400000,0.053,72
1613350800000,0.457,47
1613437200000,0.889,35
1613523600000,0.051,81
1613610000000,0.055,52
1613696400000,0.059,75
1613782800000,0.057,68
1613869200000,0.059,67
1613955600000,0.061,74
1614042000000,0.059,47
1614128400000,0.064,100
1614214800000,0.056,50
1614301200000,0.058,86
1614387600000,0.061,54
1614474000000,0.06,72
1614560400000,0.067,91
1614646800000,0.064,40
1614733200000,0.065,95
1614819600000,0.07,59
1614906000000,0.064,89
1614992400000,0.255,97
1615078800000,0.083,58
1615165200000,0.089,85
1615251600000,0.108,101
1615338000000,0.116,124
1615424400000,0.311,98
1615510800000,0.093,88
1615597200000,0.095,138
1615683600000,0.089,57
1615770000000,0.096,71
1615856400000,0.088,85
1615942800000,0.088,183
1616029200000,0.081,146
1616115600000,0.088,218
1616202000000,0.089,87
1616288400000,0.091,156
1616374800000,0.102,99
1616461200000,0.101,48
1616547600000,0.101,111
1616634000000,0.103,101
1616720400000,0.107,93
1616806800000,0.105,74
1616893200000,0.106,116
1616979600000,0.103,82
1617066000000,0.098,78
1617152400000,0.099,63
1617238800000,0.095,65
1617325200000,0.1,80
1617411600000,0.106,114
1617498000000,0.108,80
1617584400000,0.117,141
1617670800000,0.113,71
1617757200000,0.107,68
1617843600000,0.12,110
1617930000000,0.104,192
1618016400000,0.091,76
1618102800000,0.074,51
1618189200000,0.078,117
1618275600000,0.075,69
1618362000000,0.081,35
1618448400000,0.089,127
1618534800000,0.093,92
1618621200000,0.099,61
1618707600000,0.097,41
1618794000000,0.096,63
1618880400000,0.09,66
1618966800000,0.094,48
1619053200000,0.098,85
1619139600000,0.141,156
1619226000000,0.143,123
1619312400000,0.156,66
1619398800000,0.163,91
1619485200000,0.175,106
1619571600000,0.165,133
1619658000000,0.154,138
1619744400000,0.14,146
1619830800000,0.141,160
1619917200000,0.151,108
1620003600000,0.169,114
1620090000000,0.184,143
1620176400000,0.215,190
1620262800000,0.203,125
1620349200000,0.167,58
1620435600000,0.124,162
1620522000000,0.137,67
1620608400000,0.133,97
1620694800000,0.137,107
1620781200000,0.137,110
1620867600000,0.133,65
1620954000000,0.139,94
1621040400000,0.154,77
1621126800000,0.161,124
1621213200000,0.177,103
1621299600000,0.174,78
1621386000000,0.172,42
1621472400000,0.167,63
1621558800000,0.167,98
1621645200000,0.174,129
1621731600000,0.173,54
1621818000000,0.176,39
1621904400000,0.188,80
1621990800000,0.214,86
1622077200000,0.242,54
1622163600000,0.277,83
1622250000000,0.299,130
1622336400000,0.304,47
1622422800000,0.305,70
1622509200000,0.307,58
1622595600000,0.315,42
1622682000000,0.327,115
1622768400000,0.353,103
1622854800000,0.348,78
1622941200000,0.473,114
1623027600000,0.534,183
1623114000000,0.476,10
1623200400000,0.412,113
1623286800000,0.355,60
1623373200000,0.376,80
1623459600000,0.359,35
1623546000000,0.359,100
1623632400000,0.365,85
1623718800000,0.452,192
1623805200000,0.553,45
1623891600000,0.528,44
1623978000000,0.518,75
1624064400000,0.585,31
1624150800000,0.549,118
1624237200000,0.576,91
1624323600000,0.691,87
1624410000000,0.679,24
1624496400000,0.664,40
1624582800000,0.52,40
1624669200000,0.548,26
1624755600000,0.55,25
1624842000000,0.473,34
1624928400000,0.447,14
1625014800000,0.42,35
1625101200000,0.396,19
1625187600000,0.347,24
1625274000000,0.386,67
1625360400000,0.397,18
1625446800000,0.386,85
1625533200000,0.394,21
1625619600000,0.38,30
1625706000000,0.472,173
1625792400000,0.442,36
1625878800000,0.405,12
1625965200000,0.403,16
1626051600000,0.377,7
1626138000000,0.352,13
1626224400000,0.34,15
1626310800000,0.333,34
1626397200000,0.324,26
1626483600000,0.326,25
1626570000000,0.327,26
1626656400000,0.302,14
1626742800000,0.304,39
1626829200000,0.296,23
1626915600000,0.301,36
1627002000000,0.286,9
1627088400000,0.28,12
1627174800000,0.233,7
1627261200000,0.266,8
1627347600000,0.252,2
1627434000000,0.257,56
1627520400000,0.265,59
1627606800000,0.254,11
1627693200000,0.245,8
1627779600000,0.246,20
1627866000000,0.252,9
1627952400000,0.234,16
1628038800000,0.25,25
1628125200000,0.256,2
1628211600000,0.258,39
1628298000000,0.251,26
1628384400000,0.253,22
1628470800000,0.251,19
1628557200000,0.249,49
1628643600000,0.25,44
1628730000000,0.254,57
1628816400000,0.247,24
1628902800000,0.249,30
1628989200000,0.247,36
1629075600000,0.24,55
1629162000000,0.241,18
1629248400000,0.241,38
1629334800000,0.243,47
1629421200000,0.243,13
1629507600000,0.238,51
1629594000000,0.243,17
1629680400000,0.24,44
1629766800000,0.249,54
1629853200000,0.261,50
1629939600000,0.257,27
1630026000000,0.216,6
1630112400000,0.244,19
1630198800000,0.238,7
1630285200000,0.406,154
1630371600000,0.297,19
1630458000000,0.282,13
1630544400000,0.284,6
1630630800000,0.281,9
1630717200000,0.278,9
1630803600000,0.256,15
1630890000000,0.257,24
1630976400000,0.317,9
1631062800000,0.249,3
1631149200000,0.24,5
1631235600000,0.254,59
1631322000000,0.248,8
1631408400000,0.25,23
1631494800000,0.249,21
1631581200000,0.232,18
1631667600000,0.248,67
1631754000000,0.241,9
1631840400000,0.246,33
1631926800000,0.242,17
1632013200000,0.252,16
1632099600000,0.248,29
1632186000000,0.256,40
1632272400000,0.226,74
1632358800000,0.193,44
1632445200000,0.181,15
1632531600000,0.183,29
1632618000000,0.18,22
1632704400000,0.206,123
1632790800000,0.21,9
