timestamp,price_dollar,sells
1607389200000,1.061,1
1607648400000,0.133,1
1608253200000,0.378,1
1608944400000,0.062,1
1609203600000,0.214,1
1609549200000,0.175,2
1609635600000,0.221,1
1609808400000,0.244,1
1609894800000,0.26,1
1610067600000,0.246,1
1610154000000,0.26,3
1610672400000,0.15,2
1610758800000,0.129,2
1610845200000,0.166,1
1610931600000,0.206,1
1611018000000,0.2,1
1611104400000,0.238,1
1611277200000,0.251,1
1611536400000,0.192,3
1611622800000,0.159,1
1611709200000,0.203,2
1611882000000,0.136,1
1611968400000,0.128,1
1612314000000,0.212,1
1612486800000,0.125,1
1612573200000,0.275,1
1612746000000,0.177,2
1612918800000,0.231,1
1613005200000,0.261,2
1613178000000,0.15,1
1613264400000,0.249,1
1613350800000,0.245,1
1613610000000,0.111,1
1613869200000,0.251,1
1613955600000,0.119,2
1614128400000,0.188,2
1614214800000,0.122,1
1614387600000,0.175,2
1614474000000,0.23,2
1614560400000,0.253,5
1614646800000,0.313,1
1614733200000,0.216,6
1614819600000,0.367,1
1614906000000,0.127,1
1614992400000,0.13,1
1615078800000,0.03,1
1615424400000,0.417,1
1615510800000,0.301,2
1615683600000,0.177,2
1615770000000,0.202,2
1615856400000,0.188,1
1616029200000,0.184,4
1616115600000,0.175,2
1616202000000,0.211,2
1616461200000,0.096,1
1616547600000,0.231,4
1616720400000,0.22,1
1616806800000,0.187,2
1616893200000,0.275,1
1616979600000,0.171,1
1617238800000,0.265,1
1617325200000,0.28,2
1617411600000,0.204,2
1617584400000,0.399,1
1617757200000,0.285,2
1617843600000,0.282,2
1617930000000,0.288,2
1618016400000,0.166,3
1618102800000,0.111,1
1618448400000,0.34,1
1618707600000,0.112,1
1618880400000,0.096,1
1619053200000,0.223,2
1619139600000,0.233,4
1619226000000,0.181,1
1619312400000,0.25,2
1619571600000,0.198,1
1619658000000,0.314,5
1619744400000,0.315,1
1620090000000,0.251,1
1620262800000,0.24,1
1620522000000,0.223,1
1620608400000,0.366,9
1620781200000,0.364,1
1621040400000,0.4,2
1621126800000,0.645,3
1621472400000,0.427,1
1621731600000,0.476,1
1621818000000,0.467,1
1622077200000,0.479,1
1622509200000,0.475,1
1622595600000,0.426,1
1622682000000,0.548,1
1623027600000,0.607,1
1623114000000,0.471,1
1623200400000,0.613,1
1624237200000,0.404,1
1624323600000,0.437,4
1624410000000,0.399,1
1624669200000,0.401,3
1624755600000,0.508,1
1625360400000,0.331,1
1625878800000,0.356,2
1625965200000,0.457,1
1626138000000,0.366,1
1626310800000,0.408,1
1626483600000,0.407,1
1626656400000,0.373,2
1626915600000,0.514,1
1627174800000,0.234,1
1627434000000,0.52,1
1627606800000,0.511,1
1628038800000,0.492,1
1628384400000,0.517,1
1628470800000,0.505,1
1628989200000,0.537,1
1629334800000,0.562,1
1629594000000,0.625,2
1630544400000,0.849,2
1630976400000,0.954,3
1632013200000,0.781,1
1632099600000,0.781,1
1632186000000,0.781,1
1632272400000,0.621,2
1632531600000,0.752,1
1632618000000,0.773,1
1633050000000,0.857,1
1633136400000,0.829,2
1633741200000,0.74,1
1633827600000,0.804,1
1634346000000,0.816,1
1634691600000,1.008,1
1635296400000,0.951,2
1637888400000,0.825,1
1638406800000,0.777,1
1638752400000,0.8,1
1639098000000,0.82,1
1639270800000,0.816,1
1639443600000,0.869,2
1639962000000,0.81,1
1640134800000,0.809,3
1641776400000,0.806,1
1642726800000,0.787,1
1644368400000,0.742,1
1645232400000,0.99,1
1646355600000,0.66,1
1646528400000,0.64,1
1646614800000,0.52,1
1647219600000,0.64,1
1647651600000,0.64,1
1647824400000,0.51,1
1649552400000,0.736,1
1649725200000,0.719,1
1650070800000,0.535,6
1650243600000,0.73,2
1651107600000,0.702,1
1651453200000,0.695,1
1651971600000,0.711,21
1652317200000,0.651,1
1652403600000,0.658,1
1653786000000,0.639,1
1654650000000,0.638,1
1656982800000,0.602,2
1657414800000,0.651,1
1658710800000,0.518,1
1659056400000,0.637,1
1661734800000,0.75,1
1662166800000,0.8,4
1662339600000,0.808,1
1663203600000,0.83,8
1663376400000,1.207,2
1663549200000,1.743,1
1663722000000,0.76,1
1663808400000,0.737,5
1664326800000,1.78,1
1666832400000,0.57,2
1673053200000,0.516,1
1673485200000,1.012,1
1674522000000,0.661,1
1677286800000,1.124,4
1677805200000,1.155,1
1677891600000,1.3,1
1678150800000,0.66,1
1678669200000,0.74,1
1679446800000,0.954,1
1680310800000,0.988,1
1680742800000,0.974,1
1681002000000,1.564,1
1681952400000,1.005,1
1682125200000,1.08,2
