timestamp,price_dollar,sells
1628730000000,4.704,9
1628816400000,5.12,1161
1628902800000,5.208,709
1628989200000,5.257,461
1629075600000,5.383,353
1629162000000,5.363,289
1629248400000,5.642,291
1629334800000,6.204,226
1629421200000,6.39,248
1629507600000,6.694,215
1629594000000,6.406,157
1629680400000,7.012,138
1629766800000,7.575,129
1629853200000,8.277,125
1629939600000,7.975,139
1630026000000,8.381,164
1630112400000,8.526,156
1630198800000,8.38,132
1630285200000,8.596,114
1630371600000,8.683,114
1630458000000,8.807,98
1630544400000,8.965,98
1630630800000,9.117,107
1630717200000,9.447,116
1630803600000,9.62,95
1630890000000,9.451,84
1630976400000,9.641,83
1631062800000,9.74,80
1631149200000,9.655,104
1631235600000,9.397,142
1631322000000,9.511,80
1631408400000,9.466,87
1631494800000,9.593,77
1631581200000,9.197,95
1631667600000,9.048,76
1631754000000,8.966,74
1631840400000,9.271,64
1631926800000,9.211,55
1632013200000,9.146,62
1632099600000,8.764,59
1632186000000,8.781,50
1632272400000,6.449,145
1632358800000,6.274,65
1632445200000,7.375,51
1632531600000,6.961,60
1632618000000,7.364,40
1632704400000,7.83,35
1632790800000,8.095,42
1632877200000,7.815,51
1632963600000,7.891,48
1633050000000,8.003,46
1633136400000,8.462,53
1633222800000,8.464,36
1633309200000,8.861,33
1633395600000,8.891,39
1633482000000,9.317,36
1633568400000,8.666,32
1633654800000,8.305,96
1633741200000,8.314,71
1633827600000,8.099,50
1633914000000,7.676,42
1634000400000,7.848,29
1634086800000,7.753,27
1634173200000,7.937,41
1634259600000,7.634,37
1634346000000,7.461,39
1634432400000,7.487,29
1634518800000,7.386,37
1634605200000,7.539,24
1634691600000,7.658,27
1634778000000,7.313,25
1634864400000,6.739,66
1634950800000,6.734,38
1635037200000,7.016,40
1635123600000,6.621,36
1635210000000,6.704,24
1635296400000,6.904,30
1635382800000,6.781,29
1635469200000,6.733,35
1635555600000,6.796,32
1635642000000,6.772,28
1635728400000,7.372,33
1635814800000,7.408,28
1635901200000,7.604,25
1635987600000,7.491,32
1636074000000,7.973,21
1636160400000,7.843,24
1636246800000,7.725,33
1636333200000,7.353,26
1636419600000,7.36,31
1636506000000,6.813,66
1636592400000,6.884,34
1636678800000,6.713,33
1636765200000,6.937,38
1636851600000,7.167,30
1636938000000,7.615,22
1637024400000,7.552,19
1637110800000,7.996,25
