timestamp,price_dollar,sells
1675990800000,23.849,43
1676077200000,23.337,59
1676163600000,24.473,76
1676250000000,28.962,43
1676336400000,27.95,55
1676422800000,23.721,38
1676509200000,18.602,53
1676595600000,18.5,24
1676682000000,14.333,40
1676768400000,11.171,34
1676854800000,10.331,29
1676941200000,13.34,42
1677027600000,14.9,18
1677114000000,13.693,23
1677200400000,12.281,34
1677286800000,11.983,27
1677373200000,11.927,32
1677459600000,10.788,36
1677546000000,11.725,46
1677632400000,10.976,27
1677718800000,11.339,17
1677805200000,10.502,37
1677891600000,12.15,31
1677978000000,11.349,46
1678064400000,11.709,27
1678150800000,11.689,33
1678237200000,11.819,39
1678323600000,11.1,36
1678410000000,11.269,51
1678496400000,11.383,32
1678582800000,11.03,31
1678669200000,11.105,54
1678755600000,10.712,32
1678842000000,10.837,26
1678928400000,10.416,24
1679014800000,9.462,33
1679101200000,9.598,43
1679187600000,9.941,30
1679274000000,9.301,27
1679360400000,10.358,35
1679446800000,10.98,39
1679533200000,10.604,35
1679619600000,10.773,46
1679706000000,11.135,49
1679792400000,11.402,52
1679878800000,13.918,35
1679965200000,12.132,45
1680051600000,12.232,33
1680138000000,12.268,37
1680224400000,12.254,43
1680310800000,11.984,45
1680397200000,11.972,42
1680483600000,11.512,48
1680570000000,11.971,42
1680656400000,12.579,62
1680742800000,12.263,44
1680829200000,12.549,47
1680915600000,14.916,44
1681002000000,14.465,41
1681088400000,14.496,41
1681174800000,13.777,26
1681261200000,14.063,30
1681347600000,14.035,56
1681434000000,14.181,39
1681520400000,15.286,26
1681606800000,15.292,27
1681693200000,15.064,43
1681779600000,15.191,37
1681866000000,15.37,23
1681952400000,14.547,56
1682038800000,16.779,54
1682125200000,23.013,22
1682172000000,17.819,1
1682175600000,15.981,1
1682179200000,18.122,11
1682186400000,15.73,1
1682190000000,15.801,1
1682193600000,15.725,2
1682197200000,15,4
1682200800000,16.026,1
1682204400000,15.914,1
1682208000000,17.405,2
1682215200000,16.354,2
1682218800000,15.958,7
1682222400000,18.68,4
1682226000000,18.8,9
1682229600000,15.7,1
1682236800000,15.857,2
1682240400000,15.76,3
1682244000000,0.253,1
1682247600000,15.73,1
1682251200000,15.76,5
1682254800000,17.617,2
1682265600000,15.6,1
1682269200000,15.19,1
1682272800000,15.98,3
1682276400000,15.99,2
1682280000000,15.584,6
1682283600000,16.48,1
1682287200000,15.38,2
1682301600000,16.6,3
1682305200000,15.38,1
1682308800000,15.33,1
1682312400000,16.67,6
1682316000000,18.68,4
1682319600000,18.65,4
1682326800000,17.773,2
1682330400000,16.76,1
1682337600000,16.515,1
1682341200000,18.554,1
1682344800000,15.909,2
1682348400000,16.664,1
1682355600000,15.473,1
1682359200000,15.04,1
1682362800000,15,1
1682366400000,15.02,4
1682370000000,14.95,1
1682373600000,14.95,3
1682377200000,15.459,2
1682380800000,15.579,2
1682384400000,14.51,3
1682388000000,14.328,1
1682391600000,14.45,2
1682395200000,14.215,1
1682398800000,14.047,5
1682402400000,14.339,3
1682406000000,14.304,2
1682409600000,16.588,2
1682416800000,14.908,5
1682420400000,14.425,4
1682424000000,14.856,3
1682427600000,14.662,2
1682431200000,14.308,2
1682434800000,14.886,3
1682438400000,14.875,6
1682442000000,14.45,4
1682445600000,14.125,2
1682449200000,13.51,1
1682452800000,14.84,7
1682456400000,15.368,1
1682460000000,12.95,3
1682463600000,12.498,2
1682467200000,13.58,1
1682474400000,12.301,2
1682488800000,14.03,2
1682492400000,13.25,1
1682503200000,14.708,1
1682510400000,14.782,1
1682517600000,13.361,2
1682524800000,13,1
1682528400000,13.623,2
1682532000000,13.624,2
1682535600000,14.117,2
1682542800000,12.73,2
1682546400000,12.485,2
1682553600000,13.425,2
1682560800000,13.65,4
1682571600000,13.494,2
1682578800000,13.99,1
1682586000000,11.76,2
1682589600000,13.006,1
1682593200000,12.383,2
1682596800000,12.977,2
1682600400000,13.005,3
1682604000000,12.615,1
1682607600000,13.909,2
1682611200000,12.684,1
1682614800000,11.92,1
1682618400000,12.507,7
1682622000000,11.529,3
1682625600000,12,1
1682629200000,7.289,2
