timestamp,price_dollar,sells
1642726800000,70.252,2
1642813200000,126.069,4
1642899600000,114.998,1
1643072400000,85.007,1
1643158800000,54.055,2
1643331600000,69.396,4
1643418000000,52.965,2
1643504400000,52.512,7
1643590800000,50.716,6
1643677200000,49.571,2
1643763600000,51.813,1
1643850000000,46.981,2
1643936400000,50.384,5
1644022800000,71.228,3
1644109200000,70.648,4
1644195600000,62.783,3
1644282000000,138,1
1644368400000,49.257,8
1644454800000,44.018,7
1644541200000,46.188,6
1644627600000,56.913,2
1644714000000,51.485,6
1644800400000,50.675,2
1644886800000,39.58,1
1644973200000,66.688,1
1645146000000,56.741,7
1645232400000,58.147,2
1645318800000,45,1
1645405200000,62.412,2
1645491600000,59.133,2
1645578000000,53.828,4
1645664400000,54.38,2
1645750800000,54.152,3
1645837200000,52.145,3
1645923600000,53.31,1
1646010000000,49.34,1
1646096400000,50.725,5
1646182800000,50.572,3
1646269200000,50.635,3
1646355600000,49.88,1
1646442000000,48.726,8
1646528400000,49.314,5
1646614800000,47.846,5
1646701200000,51.2,3
1646787600000,58.678,2
1646874000000,56.391,2
1646960400000,54.69,3
1647046800000,46,1
1647133200000,47.435,2
1647219600000,50.09,5
1647306000000,57.571,3
1647392400000,52.545,4
1647478800000,66.83,5
1647565200000,60.398,6
1647651600000,45.77,1
1647738000000,53.665,2
1647824400000,52.755,4
1647910800000,50.619,4
1647997200000,51.32,2
1648083600000,50.976,5
1648170000000,38.41,1
1648256400000,49.298,3
1648342800000,45.205,2
1648429200000,42.53,4
1648515600000,45.679,5
1648602000000,45.638,5
1648688400000,45.605,2
1648774800000,49.394,1
1648861200000,49.624,2
1648947600000,45.645,2
1649120400000,43.72,3
1649206800000,43.041,4
1649293200000,42.663,6
1649379600000,42.308,2
1649466000000,47.171,1
1649552400000,47.84,1
1649725200000,41.6,2
1649811600000,38.288,5
1649898000000,60.025,2
1649984400000,45.115,7
1650070800000,49.762,2
1650157200000,47.532,1
1650243600000,45.935,2
1650330000000,63.548,1
1650502800000,47.248,3
1650589200000,47.007,2
1650675600000,45.827,3
1650762000000,46.916,3
1650848400000,55.187,1
1650934800000,54.265,5
1651107600000,44.79,2
1651194000000,38.895,2
1651280400000,43.541,2
1651366800000,43.862,7
1651453200000,43.17,2
1651539600000,41.347,1
1651712400000,41.192,7
1651798800000,42.443,5
1651885200000,41.11,3
1651971600000,42.716,5
1652058000000,43.103,3
1652144400000,44.156,5
1652230800000,41.725,2
1652317200000,37.95,1
1652403600000,42.36,2
1652490000000,47.629,3
1652576400000,45.314,3
1652662800000,46.32,2
1652835600000,38.41,1
1652922000000,38.38,1
1653008400000,37.37,3
1653181200000,44.653,19
1653267600000,38.9,1
1653354000000,39.35,1
1653440400000,41.896,2
1653526800000,38.366,5
1653613200000,40.028,5
1653699600000,40.127,2
1653872400000,39.71,4
1654045200000,41.42,1
1654131600000,40.608,3
1654218000000,37.98,3
1654304400000,44.63,1
1654390800000,34.569,4
1654477200000,40.414,2
1654563600000,37.629,3
1654650000000,38.92,1
1654736400000,37.569,3
1654822800000,34.887,3
1654909200000,36.031,2
1654995600000,36.88,1
1655082000000,33.971,3
1655168400000,41.554,8
1655254800000,39.7,1
1655341200000,39.35,1
1655427600000,36.844,2
1655514000000,39.77,2
1655600400000,34.586,2
1655686800000,37.455,2
1655773200000,42.69,1
1655859600000,37.368,1
1655946000000,39.513,5
1656032400000,39.24,2
1656118800000,32.978,1
1656205200000,30.591,1
1656291600000,33.882,3
1656464400000,33.38,1
1656550800000,40.685,3
1656637200000,45.201,3
1656723600000,31.152,6
1656810000000,38.211,5
1656896400000,32.441,4
1656982800000,36.21,5
1657069200000,33.25,3
1657155600000,45.213,1
1657242000000,32.635,2
1657328400000,34.59,1
1657414800000,31,1
1657501200000,32.795,2
1657587600000,36.575,2
1657674000000,32.733,2
1657760400000,32.963,4
1657846800000,34.841,4
1657933200000,43.61,2
1658019600000,32.955,4
1658106000000,31.24,1
1658278800000,36.712,3
1658365200000,30.89,1
1658451600000,33.476,2
1658538000000,35.953,4
1658624400000,35.371,5
1658710800000,29.592,2
1658797200000,32.46,7
1658883600000,35.65,1
1658970000000,33.557,3
1659056400000,31.83,1
1659142800000,32.375,1
1659229200000,36.397,1
1659315600000,30.626,3
1659402000000,29.85,4
1659488400000,31.168,2
1659574800000,29.106,1
1659661200000,38.609,4
1659834000000,30.235,2
1659920400000,33.857,2
1660006800000,34.143,1
1660093200000,28.92,5
1660179600000,28.379,3
1660266000000,29.372,3
1660352400000,29.985,2
1660438800000,26.54,4
1660525200000,26.68,1
1660611600000,31.494,5
1660698000000,25.188,4
1660784400000,27.406,4
1660870800000,28.585,3
1660957200000,30.998,12
1661043600000,30.058,5
1661216400000,28.488,4
1661302800000,27.787,3
1661389200000,30.66,2
1661475600000,28.098,3
1661562000000,30.513,5
1661734800000,33.088,6
1661821200000,32.135,2
1661907600000,30.504,3
1661994000000,31.36,1
1662080400000,27.119,5
1662166800000,28.134,2
1662253200000,28.223,4
1662339600000,29.344,6
1662426000000,31.11,1
1662512400000,28.153,7
1662598800000,26.91,4
1662685200000,26.907,4
1662771600000,26.494,3
1662858000000,26.463,1
1662944400000,29.94,11
1663030800000,30.91,1
1663117200000,26.163,6
1663203600000,27.26,1
1663290000000,28.62,2
1663376400000,27.931,6
1663462800000,26.513,3
1663549200000,28.737,4
1663635600000,28.36,4
1663722000000,25.99,3
1663808400000,25.9,1
1663894800000,26.98,3
1663981200000,25.948,7
1664067600000,27.052,4
1664154000000,26.94,2
1664326800000,26.543,1
1664413200000,26.895,2
1664499600000,27.48,1
1664586000000,25.903,3
1664672400000,26.907,1
1664758800000,27.123,2
1664845200000,29.219,2
1664931600000,26.65,1
1665018000000,26.103,3
1665104400000,26.108,6
1665190800000,27.263,3
1665277200000,26.645,8
1665363600000,27.29,1
1665536400000,27.706,3
1665709200000,28.533,2
1665795600000,25.725,3
1665882000000,25.565,2
1665968400000,22.613,4
1666054800000,24.465,2
1666141200000,27.05,1
1666314000000,24.955,3
1666400400000,24.42,3
1666486800000,23.476,3
1666659600000,25.387,3
1666746000000,24,1
1666832400000,22.667,7
1666918800000,22,1
1667005200000,25,1
1667091600000,22.235,3
1667178000000,22.74,2
1667264400000,24.261,2
1667350800000,23.291,5
1667437200000,25.125,1
1667523600000,23.313,2
1667610000000,22.901,4
1667696400000,23.643,3
1667782800000,23.76,1
1667869200000,24.519,4
1667955600000,25.323,8
1668042000000,26.99,1
1668128400000,27.6,1
1668214800000,26.42,2
1668301200000,27.512,1
1668387600000,26.872,2
1668474000000,31.045,2
1668560400000,55,1
1668733200000,25.284,7
1668819600000,33.85,1
1668906000000,32.078,1
1668992400000,32.09,1
1669078800000,27.152,3
1669165200000,24.487,2
1669251600000,25.092,2
1669338000000,26.422,3
1669424400000,22.141,5
1669510800000,21.86,1
1669597200000,19.55,1
