timestamp,price_dollar,sells
1606957200000,0.419,1
1607043600000,0.435,69
1607130000000,0.444,65
1607216400000,0.452,41
1607302800000,0.404,46
1607389200000,0.505,39
1607475600000,0.549,23
1607562000000,0.466,16
1607648400000,0.41,19
1607734800000,0.419,41
1607821200000,0.403,27
1607907600000,0.415,34
1607994000000,0.412,21
1608080400000,0.388,32
1608166800000,0.424,42
1608253200000,0.441,25
1608339600000,0.426,21
1608426000000,0.387,23
1608512400000,0.422,36
1608598800000,0.414,18
1608685200000,0.387,23
1608771600000,0.382,27
1608858000000,0.365,31
1608944400000,0.392,13
1609030800000,0.373,14
1609117200000,0.344,25
1609203600000,0.342,37
1609290000000,0.344,44
1609376400000,0.401,21
1609462800000,0.443,23
1609549200000,0.397,22
1609635600000,0.395,29
1609722000000,0.414,18
1609808400000,0.406,20
1609894800000,0.416,33
1609981200000,0.432,35
1610067600000,0.558,25
1610154000000,0.481,26
1610240400000,0.501,15
1610326800000,0.531,23
1610413200000,0.447,26
1610499600000,0.499,18
1610586000000,0.484,15
1610672400000,0.436,21
1610758800000,0.411,33
1610845200000,0.417,21
1610931600000,0.391,28
1611018000000,0.404,28
1611104400000,0.402,33
1611190800000,0.414,23
1611277200000,0.428,27
1611363600000,0.429,32
1611450000000,0.435,17
1611536400000,0.428,23
1611622800000,0.415,19
1611709200000,0.452,18
1611795600000,0.424,27
1611882000000,0.397,26
1611968400000,0.368,28
1612054800000,0.393,27
1612141200000,0.443,20
1612227600000,0.418,16
1612314000000,0.409,25
1612400400000,0.398,18
1612486800000,0.394,26
1612573200000,0.391,13
1612659600000,0.373,14
1612746000000,0.41,13
1612832400000,0.396,21
1612918800000,0.38,19
1613005200000,0.377,21
1613091600000,0.367,15
1613178000000,0.362,23
1613264400000,0.34,28
1613350800000,0.347,27
1613437200000,0.373,15
1613523600000,0.382,28
1613610000000,0.37,29
1613696400000,0.349,20
1613782800000,0.384,27
1613869200000,0.388,21
1613955600000,0.363,22
1614042000000,0.372,30
1614128400000,0.367,29
1614214800000,0.382,26
1614301200000,0.352,23
1614387600000,0.396,30
1614474000000,0.381,32
1614560400000,0.377,34
1614646800000,0.386,24
1614733200000,0.372,29
1614819600000,0.411,37
1614906000000,0.404,30
1614992400000,0.386,31
1615078800000,0.386,26
1615165200000,0.378,18
1615251600000,0.37,36
1615338000000,0.373,44
1615424400000,0.365,23
1615510800000,0.37,18
1615597200000,0.395,33
1615683600000,0.394,30
1615770000000,0.37,27
1615856400000,0.381,36
1615942800000,0.382,27
1616029200000,0.354,24
1616115600000,0.357,36
1616202000000,0.362,31
1616288400000,0.35,32
1616374800000,0.362,39
1616461200000,0.358,33
1616547600000,0.361,28
1616634000000,0.359,24
1616720400000,0.361,16
1616806800000,0.359,27
1616893200000,0.329,27
1616979600000,0.337,34
1617066000000,0.339,43
1617152400000,0.314,45
1617238800000,0.362,50
1617325200000,0.343,40
1617411600000,0.381,36
1617498000000,0.409,47
1617584400000,0.442,43
1617670800000,0.457,44
1617757200000,0.386,29
1617843600000,0.381,37
1617930000000,0.34,34
1618016400000,0.354,30
1618102800000,0.341,16
1618189200000,0.347,28
1618275600000,0.318,31
1618362000000,0.313,11
1618448400000,0.316,26
1618534800000,0.298,24
1618621200000,0.313,35
1618707600000,0.314,44
1618794000000,0.325,22
1618880400000,0.327,23
1618966800000,0.305,23
1619053200000,0.315,25
1619139600000,0.332,34
1619226000000,0.332,20
1619312400000,0.335,20
1619398800000,0.307,25
1619485200000,0.316,29
1619571600000,0.298,38
1619658000000,0.307,18
1619744400000,0.285,22
1619830800000,0.289,31
1619917200000,0.29,25
1620003600000,0.297,34
1620090000000,0.304,26
1620176400000,1.347,32
1620262800000,0.308,31
1620349200000,0.309,44
1620435600000,0.316,43
1620522000000,0.3,39
1620608400000,0.326,33
1620694800000,0.317,25
1620781200000,0.318,31
1620867600000,0.33,31
1620954000000,0.355,24
1621040400000,0.36,47
1621126800000,0.361,29
1621213200000,0.363,31
1621299600000,0.373,43
1621386000000,0.364,25
1621472400000,0.362,30
1621558800000,0.366,30
1621645200000,0.392,33
1621731600000,0.42,37
1621818000000,0.386,13
1621904400000,0.375,39
1621990800000,0.387,33
1622077200000,0.399,14
1622163600000,0.392,25
1622250000000,0.408,19
1622336400000,0.394,21
1622422800000,0.405,26
1622509200000,0.396,24
1622595600000,0.411,28
1622682000000,0.412,18
1622768400000,0.393,19
1622854800000,0.395,29
1622941200000,0.361,19
1623027600000,0.372,17
1623114000000,0.373,20
1623200400000,0.353,22
1623286800000,0.352,20
1623373200000,0.339,35
1623459600000,0.321,27
1623546000000,0.305,41
1623632400000,0.312,44
1623718800000,0.329,27
1623805200000,0.329,23
1623891600000,0.315,29
1623978000000,0.332,26
1624064400000,0.339,27
1624150800000,0.361,15
1624237200000,0.348,17
1624323600000,0.361,12
1624410000000,0.356,27
1624496400000,0.339,22
1624582800000,0.321,45
1624669200000,0.33,27
1624755600000,0.346,19
1624842000000,0.325,11
1624928400000,0.352,28
1625014800000,0.363,17
1625101200000,0.349,13
1625187600000,0.333,15
1625274000000,0.321,19
1625360400000,0.351,21
1625446800000,0.317,22
1625533200000,0.32,22
1625619600000,0.335,28
1625706000000,0.329,26
1625792400000,0.316,17
1625878800000,0.338,18
1625965200000,0.334,19
1626051600000,0.34,31
1626138000000,0.325,17
1626224400000,0.343,20
1626310800000,0.335,21
1626397200000,0.347,23
1626483600000,0.358,17
1626570000000,0.358,22
1626656400000,0.377,21
1626742800000,0.378,13
1626829200000,0.396,20
1626915600000,0.39,14
1627002000000,0.374,15
1627088400000,0.374,13
1627174800000,0.401,17
1627261200000,0.378,17
1627347600000,0.39,11
1627434000000,0.4,15
1627520400000,0.38,27
1627606800000,0.386,18
1627693200000,0.412,14
1627779600000,0.432,17
1627866000000,0.425,14
1627952400000,0.407,12
1628038800000,0.379,16
1628125200000,0.433,12
1628211600000,0.388,26
1628298000000,0.453,20
1628384400000,0.398,17
1628470800000,0.423,11
1628557200000,0.425,14
1628643600000,0.394,17
1628730000000,0.427,13
1628816400000,0.398,22
1628902800000,0.368,14
1628989200000,0.418,15
1629075600000,0.395,24
1629162000000,0.378,19
1629248400000,0.367,26
1629334800000,0.39,17
1629421200000,0.397,17
1629507600000,0.417,15
1629594000000,0.418,61
1629680400000,0.54,16
1629766800000,0.48,17
1629853200000,0.49,15
1629939600000,0.493,13
1630026000000,0.513,7
1630112400000,0.516,16
1630198800000,0.488,18
1630285200000,0.462,15
1630371600000,0.436,13
1630458000000,0.484,8
1630544400000,0.46,12
1630630800000,0.459,25
1630717200000,0.441,21
1630803600000,0.466,19
1630890000000,0.46,21
1630976400000,0.464,13
1631062800000,0.476,13
1631149200000,0.508,15
1631235600000,0.502,19
1631322000000,0.501,11
1631408400000,0.498,15
1631494800000,0.503,19
1631581200000,0.542,20
1631667600000,0.492,11
1631754000000,0.481,11
1631840400000,0.491,14
1631926800000,0.525,17
1632013200000,0.501,9
1632099600000,0.459,13
1632186000000,0.463,10
1632272400000,0.431,34
1632358800000,0.443,15
1632445200000,0.41,21
1632531600000,0.419,17
1632618000000,0.391,16
1632704400000,0.439,9
1632790800000,0.399,9
1632877200000,0.43,13
1632963600000,0.42,18
1633050000000,0.395,8
1633136400000,0.395,15
1633222800000,0.414,11
1633309200000,0.4,6
1633395600000,0.411,14
1633482000000,0.369,11
1633568400000,0.356,12
1633654800000,0.349,14
1633741200000,0.376,13
1633827600000,0.372,18
1633914000000,0.374,23
1634000400000,0.383,14
1634086800000,0.385,19
1634173200000,0.384,22
1634259600000,0.427,16
1634346000000,0.431,17
1634432400000,0.421,14
1634518800000,0.46,22
1634605200000,0.513,9
1634691600000,0.447,15
1634778000000,0.461,7
1634864400000,0.439,20
1634950800000,0.451,14
1635037200000,0.435,24
1635123600000,0.435,20
1635210000000,0.4,18
1635296400000,0.459,15
1635382800000,0.433,19
1635469200000,0.416,24
1635555600000,0.425,17
1635642000000,0.399,22
1635728400000,0.411,12
1635814800000,0.393,11
1635901200000,0.392,16
1635987600000,0.405,11
1636074000000,0.4,14
1636160400000,0.38,13
1636246800000,0.386,21
1636333200000,0.364,18
1636419600000,0.399,26
1636506000000,0.335,18
1636592400000,0.353,17
1636678800000,0.377,21
1636765200000,0.351,17
1636851600000,0.385,13
1636938000000,0.349,13
1637024400000,0.358,13
1637110800000,0.348,17
1637197200000,0.372,14
1637283600000,0.354,16
1637370000000,0.373,17
1637456400000,0.372,8
1637542800000,0.374,13
1637629200000,0.394,13
1637715600000,0.361,11
1637802000000,0.357,19
1637888400000,0.322,21
1637974800000,0.339,18
1638061200000,0.299,18
1638147600000,0.271,14
1638234000000,0.315,25
1638320400000,0.275,14
1638406800000,0.305,16
1638493200000,0.32,19
1638579600000,0.325,19
1638666000000,0.319,16
1638752400000,0.307,14
1638838800000,0.302,18
1638925200000,0.311,20
1639011600000,0.319,15
1639098000000,0.306,13
1639184400000,0.32,14
1639270800000,0.311,11
1639357200000,0.291,14
1639443600000,0.332,15
1639530000000,0.327,5
1639616400000,0.326,20
1639702800000,0.333,17
1639789200000,0.314,15
1639875600000,0.338,14
1639962000000,0.338,10
1640048400000,0.351,13
1640134800000,0.342,22
1640221200000,0.3,19
1640307600000,0.331,17
1640394000000,0.343,15
1640480400000,0.311,8
1640566800000,0.337,17
1640653200000,0.317,15
1640739600000,0.316,20
1640826000000,0.344,19
1640912400000,0.349,21
1640998800000,0.35,20
1641085200000,0.357,21
1641171600000,0.359,18
1641258000000,0.366,20
1641344400000,0.38,21
1641430800000,0.363,12
1641517200000,0.365,10
1641603600000,0.381,14
1641690000000,0.364,11
1641776400000,0.375,24
1641862800000,0.386,19
1641949200000,0.397,15
1642035600000,0.408,23
1642122000000,0.424,24
1642208400000,0.503,16
1642294800000,0.532,12
1642381200000,0.532,14
1642467600000,0.614,14
1642554000000,0.607,16
1642640400000,0.604,13
1642726800000,0.55,13
1642813200000,0.573,18
1642899600000,0.567,18
1642986000000,0.613,13
1643072400000,0.55,11
1643158800000,0.602,16
1643245200000,0.583,16
1643331600000,0.576,21
1643418000000,0.57,17
1643504400000,0.533,16
1643590800000,0.5,20
1643677200000,0.5,11
1643763600000,0.516,16
1643850000000,0.505,24
1643936400000,0.53,21
1644022800000,0.523,17
1644109200000,0.524,24
1644195600000,0.509,22
1644282000000,0.551,14
1644368400000,0.5,16
1644454800000,0.53,17
1644541200000,0.548,17
1644627600000,0.546,11
1644714000000,0.519,8
1644800400000,0.521,21
1644886800000,0.503,13
1644973200000,0.513,20
1645059600000,0.489,15
1645146000000,0.479,23
1645232400000,0.532,17
1645318800000,0.495,13
1645405200000,0.484,14
1645491600000,0.502,23
1645578000000,0.513,11
1645664400000,0.481,15
1645750800000,0.522,12
1645837200000,0.483,19
1645923600000,0.466,15
1646010000000,0.463,20
1646096400000,0.406,13
1646182800000,0.431,15
1646269200000,0.419,16
1646355600000,0.42,22
1646442000000,0.462,26
1646528400000,0.412,15
1646614800000,0.446,15
1646701200000,0.473,14
1646787600000,0.449,15
1646874000000,0.508,21
1646960400000,0.475,15
1647046800000,0.48,20
1647133200000,0.483,24
1647219600000,0.497,18
1647306000000,0.5,17
1647392400000,0.476,15
1647478800000,0.494,19
1647565200000,0.467,12
1647651600000,0.479,18
1647738000000,0.466,26
1647824400000,0.51,15
1647910800000,0.493,16
1647997200000,0.489,18
1648083600000,0.473,7
1648170000000,0.491,13
1648256400000,0.505,21
1648342800000,0.456,17
1648429200000,0.442,14
1648515600000,0.468,22
1648602000000,0.505,10
1648688400000,0.526,13
1648774800000,0.493,19
1648861200000,0.51,10
1648947600000,0.52,12
1649034000000,0.491,18
1649120400000,0.482,16
1649206800000,0.511,20
1649293200000,0.521,17
1649379600000,0.491,12
1649466000000,0.506,17
1649552400000,0.474,20
1649638800000,0.516,10
1649725200000,0.509,10
1649811600000,0.503,21
1649898000000,0.478,27
1649984400000,0.486,22
1650070800000,0.506,27
1650157200000,0.492,10
1650243600000,0.489,13
1650330000000,0.522,15
1650416400000,0.497,9
1650502800000,0.477,13
1650589200000,0.467,14
1650675600000,0.483,17
1650762000000,0.486,9
1650848400000,0.481,9
1650934800000,0.487,10
1651021200000,0.473,13
1651107600000,0.497,14
1651194000000,0.449,14
1651280400000,0.468,19
1651366800000,0.477,16
1651453200000,0.458,7
1651539600000,0.452,10
1651626000000,0.496,15
1651712400000,0.482,15
1651798800000,0.47,9
1651885200000,0.443,19
1651971600000,0.369,8
1652058000000,0.424,12
1652144400000,0.422,21
1652230800000,0.438,9
1652317200000,0.418,10
1652403600000,0.441,13
1652490000000,0.463,16
1652576400000,0.423,14
1652662800000,0.414,14
1652749200000,0.423,13
1652835600000,0.428,8
1652922000000,0.404,11
1653008400000,0.421,7
1653094800000,0.409,7
1653181200000,0.427,14
1653267600000,0.45,10
1653354000000,0.46,7
1653440400000,0.441,15
1653526800000,0.404,18
1653613200000,0.419,12
1653699600000,0.437,13
1653786000000,0.424,12
1653872400000,0.405,16
1653958800000,0.417,11
1654045200000,0.409,15
1654131600000,0.437,14
1654218000000,0.408,20
1654304400000,0.419,23
1654390800000,0.443,10
1654477200000,0.415,8
1654563600000,0.424,11
1654650000000,0.407,14
1654736400000,0.388,11
