timestamp,price_dollar,sells
1574125200000,10.149,185
1574211600000,11.704,106
1574298000000,14.006,80
1574384400000,14.93,71
1574470800000,14.703,72
1574557200000,16.488,50
1574643600000,15.383,42
1574730000000,15.507,42
1574816400000,17.68,43
1574902800000,18.807,37
1574989200000,21.078,38
1575075600000,24.963,25
1575162000000,25.834,27
1575248400000,28.227,31
1575334800000,31.099,34
1575421200000,35.999,25
1575507600000,34.189,22
1575594000000,33.001,14
1575680400000,26.841,20
1575766800000,28.569,18
1575853200000,27.601,18
1575939600000,28.129,14
1576026000000,27.958,21
1576112400000,27.894,19
1576198800000,27.526,22
1576285200000,26.215,19
1576371600000,24.225,18
1576458000000,24.158,30
1576544400000,24.933,18
1576630800000,23.026,45
1576717200000,23.229,42
1576803600000,22.355,35
1576890000000,22.997,51
1576976400000,25.965,35
1577062800000,28.292,24
1577149200000,28.395,19
1577235600000,29.999,23
1577322000000,29.436,28
1577408400000,28.472,27
1577494800000,28.886,23
1577581200000,27.26,21
1577667600000,27.692,19
1577754000000,27.353,16
1577840400000,28.558,21
1577926800000,28.051,19
1578013200000,28.851,18
1578099600000,32.068,14
1578186000000,29.81,16
1578272400000,30.3,28
1578358800000,30.126,18
1578445200000,29.961,25
1578531600000,32.861,19
1578618000000,33.542,20
1578704400000,34.009,22
1578790800000,32.896,16
1578877200000,32.729,18
1578963600000,34.389,18
1579050000000,34.836,16
1579136400000,34.41,17
1579222800000,35.183,19
1579309200000,34.519,21
1579395600000,35.412,14
1579482000000,34.909,19
1579568400000,35.455,11
1579654800000,35.056,26
1579741200000,34.646,20
1579827600000,35.005,19
1579914000000,35.226,26
1580000400000,37.078,15
1580086800000,41.816,12
1580173200000,46.632,23
1580259600000,50.041,26
1580346000000,47.024,25
1580432400000,46.386,29
1580518800000,47.366,25
1580605200000,46.195,30
1580691600000,51.867,26
1580778000000,55.819,17
1580864400000,54.047,21
1580950800000,54.821,17
1581037200000,51.159,27
1581123600000,48.796,31
1581210000000,46.916,34
1581296400000,47.56,21
1581382800000,45.651,17
1581469200000,47.756,31
1581555600000,49.198,22
1581642000000,50.755,32
1581728400000,49.949,33
1581814800000,47.51,31
1581901200000,49.13,24
1581987600000,49.165,17
1582074000000,48.656,17
1582160400000,47.479,17
1582246800000,45.813,27
1582333200000,46.573,24
1582419600000,47.899,24
1582506000000,49.5,28
1582592400000,52.978,23
1582678800000,52.125,17
1582765200000,55.1,31
1582851600000,62.186,34
1582938000000,66.644,30
1583024400000,62.314,30
1583110800000,57.046,18
1583197200000,57.537,29
1583283600000,59.332,30
1583370000000,58.596,20
1583456400000,58.263,28
1583542800000,55.925,27
1583629200000,57.565,25
1583715600000,56.945,16
1583802000000,53.815,26
1583888400000,53.04,39
1583974800000,54.321,31
1584061200000,53.647,23
1584147600000,54.306,29
1584234000000,55.496,22
1584320400000,52.689,28
1584406800000,51.228,15
1584493200000,50.716,24
1584579600000,51.671,16
