timestamp,price_dollar,sells
1376874000000,9.656,1
1376960400000,92.03,1
1377565200000,34.446,1
1377910800000,1.978,1
1377997200000,45.494,1
1378602000000,8.817,2
1378688400000,15.218,1
1378774800000,17.917,2
1379811600000,11.678,2
1379984400000,11.5,1
1380157200000,10.82,1
1380330000000,10.91,2
1380416400000,13,1
1380502800000,12.981,1
1380762000000,6.791,1
1380848400000,6.99,1
1381021200000,7.012,1
1381107600000,6.735,1
1381194000000,7.215,2
1381280400000,9.432,1
1381366800000,12.465,2
1382058000000,10.274,2
1382144400000,11.234,2
1382317200000,15.26,2
1382576400000,20.429,1
1382835600000,31.41,1
1383526800000,10.02,2
1383699600000,7.076,1
1383786000000,9.493,3
1383872400000,7.76,1
1383958800000,7.985,2
1384045200000,9.728,2
1384218000000,5.745,1
1384304400000,6.095,2
1384477200000,5.774,1
1384650000000,4.338,2
1384822800000,4.168,4
1384909200000,4.509,2
1384995600000,4.241,3
1385254800000,3.107,1
1385427600000,3.649,2
1385514000000,3.578,2
1385600400000,7.041,5
1386032400000,8.055,1
1386378000000,7.908,2
1386464400000,7.885,1
1386550800000,8.212,1
1386810000000,9.802,1
1387846800000,5.75,1
1387933200000,0.115,1
1388192400000,7.006,1
1388278800000,8.183,1
1388365200000,6.58,1
1389056400000,6.8,1
1389402000000,9.09,1
1389488400000,13.93,1
1389834000000,11.787,2
1390006800000,14.493,1
1390438800000,12.917,2
1390611600000,0.236,1
1390870800000,13,1
1391821200000,15,1
1392080400000,11.114,1
1392339600000,11.738,3
1392426000000,103.5,1
1392512400000,13.8,1
1392598800000,16.353,1
1393808400000,27.078,2
1394240400000,27.256,1
1394758800000,13.436,1
1394931600000,14.111,2
1395190800000,16.679,1
1395536400000,2,1
1395709200000,18.247,1
1395882000000,15.71,1
1395968400000,15.815,1
1396227600000,17.093,2
1396400400000,17.833,3
1396486800000,20.107,2
1396746000000,17.784,1
1397350800000,16.102,1
1397437200000,23.503,2
1398214800000,35.252,1
1398301200000,37.34,1
1399251600000,39.05,1
1400115600000,30.23,2
1400461200000,25,1
1400720400000,23.285,2
1400806800000,28.865,2
1401843600000,38.957,1
1402275600000,41.27,2
1404003600000,34.06,1
1404608400000,23,1
1404694800000,18.99,2
1404781200000,20.302,1
1405040400000,31.226,1
1405299600000,19.98,1
1405386000000,28,1
1406509200000,38.923,1
1407632400000,40.83,2
1408323600000,23,1
1409101200000,34.514,2
1409533200000,32,1
1409965200000,25,1
1410570000000,50.34,1
1411434000000,49.4,4
1412298000000,48.175,2
1413853200000,60.845,1
1414026000000,36.41,1
1414890000000,32.6,1
1415494800000,40.008,1
1417050000000,30.9,1
1417309200000,14.342,1
1417395600000,7.171,1
1417568400000,17.996,1
1417654800000,21.18,3
1418000400000,22.811,1
1418086800000,30.882,1
1418259600000,16.217,1
1418432400000,16.133,1
1418518800000,27.331,2
1418691600000,7.2,1
1419037200000,36.824,1
1419987600000,27.96,1
1420246800000,25.745,1
1420333200000,21.567,1
1420419600000,26.25,2
1420506000000,19.221,1
1420592400000,33.27,3
1421024400000,33,1
1421197200000,30.938,1
1421542800000,22.498,2
1421888400000,21.41,1
1422234000000,21.805,2
1422406800000,24.911,1
1422752400000,24.356,1
1422838800000,29.616,2
1423011600000,30.497,1
1423098000000,29.68,1
1423270800000,24.185,2
1423357200000,23.51,1
1423702800000,22.48,1
1423875600000,24.99,1
1424221200000,21.481,2
1424480400000,24.01,1
1424653200000,19.26,1
1424739600000,22.665,1
1424826000000,24.993,1
1424912400000,22.314,5
1424998800000,31.427,1
1425517200000,41.891,1
1425862800000,21.228,1
1426035600000,20.578,1
1426208400000,35.401,1
1426294800000,35.5,1
1426554000000,36.75,1
1426813200000,43.023,1
1427418000000,19.803,1
1427590800000,22.21,4
1427763600000,33.491,1
1428022800000,29.655,2
1428195600000,17.44,2
1428282000000,24.99,1
1428454800000,24.547,1
1428627600000,10.727,1
1428973200000,26.65,2
1429146000000,29,2
1429491600000,37.202,1
1429664400000,36.08,1
1429923600000,37.368,1
1430442000000,0.03,3
1431651600000,35.108,1
1433206800000,39.533,1
1433293200000,35,1
1433811600000,34.802,1
1434070800000,22.389,1
1434330000000,37.35,1
1434589200000,31,1
1434848400000,31.016,1
1435194000000,27.389,2
1435885200000,26.085,1
1436058000000,31.06,1
1436317200000,26.332,1
1437354000000,27.99,1
1437440400000,29.55,1
1437613200000,29.63,1
1437958800000,30.001,1
1438477200000,23,1
1438563600000,28.023,2
1438736400000,24.47,1
1439341200000,27.952,1
1439427600000,29.99,1
1439600400000,28,1
1440291600000,26.718,1
1441328400000,30.55,1
1441587600000,60.25,1
1442192400000,30.191,1
1442365200000,31.615,2
1443747600000,30.97,1
1446080400000,44.737,1
1446944400000,44.8,1
