timestamp,price_dollar,sells
1682384400000,5.742,1256
1682470800000,7.263,166
1682496000000,8.249,16
1682499600000,8.327,16
1682503200000,8.252,14
1682506800000,8.486,14
1682510400000,8.151,11
1682514000000,7.95,19
1682517600000,7.772,23
1682521200000,7.699,16
1682524800000,8.205,24
1682528400000,8.053,28
1682532000000,8.203,17
1682535600000,8.558,19
1682539200000,8.452,18
1682542800000,8.591,22
1682546400000,9.13,21
1682550000000,10.796,14
1682553600000,11.993,21
1682557200000,12.454,12
1682560800000,14.283,7
1682564400000,12.54,7
1682568000000,12.57,9
1682571600000,13.754,8
1682575200000,13.276,9
1682578800000,12.494,16
1682582400000,11.943,7
1682586000000,11.073,9
1682589600000,11.801,10
1682593200000,11.017,16
1682596800000,10.003,28
1682600400000,9.97,11
1682604000000,10.639,16
1682607600000,10.104,14
1682611200000,10.534,19
1682614800000,10.472,27
1682618400000,10.537,8
1682622000000,10.557,20
1682625600000,10.5,37
1682629200000,9.805,20
1682632800000,9.805,18
1682636400000,9.576,8
1682640000000,9.737,3
1682643600000,9.901,21
1682647200000,9.506,2
1682650800000,16.007,7
1682654400000,9.66,13
1682658000000,10.004,7
1682661600000,10.63,4
1682665200000,12.184,6
1682668800000,10.09,6
1682672400000,11.532,12
1682676000000,10.221,15
1682679600000,10.381,7
1682683200000,10.302,26
1682686800000,10.252,10
1682690400000,10.014,16
1682694000000,9.434,9
1682697600000,9.299,10
1682701200000,9.384,5
1682704800000,8.769,11
1682708400000,8.7,20
1682712000000,8.811,19
1682715600000,8.859,14
1682719200000,8.819,17
1682722800000,8.919,22
1682726400000,9.659,11
1682730000000,9.807,6
1682733600000,9.814,7
1682737200000,9.409,6
1682740800000,9.857,6
1682744400000,10.07,5
1682748000000,9.68,3
1682751600000,8.82,8
1682755200000,8.939,8
1682758800000,9.092,5
1682762400000,8.81,6
1682766000000,9.021,7
1682769600000,8.939,6
1682773200000,8.219,7
1682776800000,9.259,14
1682780400000,8.61,12
1682784000000,8.837,12
1682787600000,8.743,15
1682791200000,8.824,7
1682794800000,8.212,5
1682798400000,8.653,9
1682802000000,8.1,14
1682805600000,8.648,9
1682809200000,8.07,5
1682812800000,8.252,5
1682816400000,8.388,5
1682820000000,8.555,6
1682823600000,8.258,7
1682827200000,8.394,3
1682830800000,8.604,11
1682838000000,7.82,2
1682841600000,8.43,4
1682845200000,7.919,4
1682848800000,8.251,6
1682852400000,8.262,5
1682856000000,8.25,7
1682859600000,8.512,16
1682863200000,8.384,7
1682866800000,8.639,7
1682870400000,8.395,8
1682874000000,8.022,5
1682877600000,8.524,8
1682881200000,8.659,5
1682884800000,8.397,4
1682888400000,9.2,3
1682892000000,8.1,11
1682895600000,8.191,6
1682899200000,8.01,3
1682902800000,7.696,4
1682906400000,7.54,4
1682910000000,15.07,1
1682913600000,7.668,2
1682917200000,8.108,3
1682920800000,7.652,6
1682924400000,20.668,1
1682928000000,7.5,3
1682931600000,7.372,8
1682935200000,9.974,2
1682938800000,7.719,2
1682942400000,7.996,5
1682946000000,7.7,2
1682949600000,8.572,2
1682953200000,7.937,2
1682956800000,8.085,4
1682960400000,7.846,5
1682964000000,7.271,4
1682967600000,7.913,12
1682971200000,7.419,7
1682974800000,7.42,14
1682978400000,7.756,7
1682982000000,7.413,9
1682985600000,7.705,4
1682989200000,7.42,6
1682992800000,7.358,7
1682996400000,6.8,3
1683000000000,7.627,3
1683003600000,6.85,2
1683010800000,6.813,4
1683014400000,7.998,43
1683018000000,8.692,15
1683021600000,8.87,13
1683025200000,8.63,3
1683028800000,17.637,3
1683032400000,9.313,5
1683036000000,11.598,4
1683039600000,10,13
1683043200000,11.4,17
1683046800000,11.994,9
1683050400000,10.77,11
1683054000000,11.32,5
1683057600000,10.224,5
1683061200000,10.91,10
1683064800000,10.075,7
1683068400000,10.6,6
1683072000000,11.222,8
1683075600000,14.22,1
1683079200000,18.512,8
1683082800000,10.3,4
1683086400000,10.562,6
1683090000000,9.54,1
1683093600000,10.51,5
1683097200000,11.154,9
1683104400000,10.14,4
1683108000000,10.117,5
1683111600000,10.335,8
1683115200000,10.115,4
1683118800000,10.07,5
1683122400000,9.93,3
1683126000000,10.557,3
1683129600000,10.112,3
1683133200000,10.09,9
1683136800000,10.07,1
1683140400000,10.07,3
1683144000000,10.106,2
1683147600000,9.95,5
1683151200000,9.263,4
1683154800000,9.83,12
1683158400000,8.406,1
1683162000000,9.67,6
1683165600000,10.111,3
1683169200000,9.85,3
1683172800000,9.03,3
1683176400000,9.565,2
1683183600000,9.03,2
1683187200000,9.02,5
1683190800000,8.247,2
1683194400000,9.14,4
1683198000000,9.01,8
1683201600000,8.795,2
1683205200000,9.05,5
1683208800000,9.139,5
1683212400000,8.494,1
1683216000000,8.487,6
1683219600000,8.165,5
1683223200000,8.163,5
1683226800000,8.163,7
1683230400000,8.135,8
1683234000000,8.2,5
1683237600000,8.153,5
1683241200000,8.131,1
1683244800000,7.991,4
1683248400000,7.973,11
1683252000000,8.021,6
1683255600000,7.651,2
1683259200000,7.701,11
1683262800000,7.5,12
1683266400000,7.5,2
1683270000000,7.22,3
1683273600000,7.164,3
1683277200000,6.914,6
1683280800000,7.22,7
1683284400000,6.882,4
1683288000000,7.032,4
1683291600000,6.905,5
1683295200000,7.041,4
1683298800000,6.94,4
1683302400000,6.935,6
1683306000000,6.92,9
1683309600000,6.955,12
1683313200000,6.796,4
1683316800000,6.885,2
1683320400000,7.055,7
1683324000000,6.68,7
1683327600000,6.305,2
1683334800000,6.503,3
1683338400000,6.325,3
1683342000000,6.141,2
1683345600000,7.14,9
1683352800000,6.498,5
1683356400000,7.33,3
1683360000000,7.31,3
1683363600000,18.468,2
1683367200000,6.751,2
1683370800000,7.37,1
1683374400000,6.592,1
1683378000000,7.032,3
1683381600000,6.694,4
1683385200000,6.414,1
1683388800000,7.182,6
1683392400000,6.976,5
1683396000000,7.251,6
1683399600000,7.38,13
1683403200000,7.257,7
1683406800000,7.348,6
1683410400000,16.335,2
1683414000000,7.362,5
1683417600000,6.8,3
1683421200000,6.987,2
1683424800000,6.911,5
1683428400000,7.085,2
1683432000000,7.388,3
1683435600000,7.38,3
1683439200000,13.568,3
1683442800000,32.198,5
1683446400000,7.213,6
1683450000000,7.971,5
1683453600000,7.497,1
1683457200000,7.186,8
1683460800000,7.65,5
1683464400000,7.03,2
1683468000000,7.202,2
1683471600000,7.59,9
1683475200000,8.015,1
1683478800000,7.56,3
1683482400000,7.654,3
1683486000000,6.92,1
